seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51790,1984,   8,  15,   0.0525,   0.0015,   0.0003,   0.0158,   0.0145,   0.0005,   0.0004,   0.0001
A51790,1984,   8,  16,   0.0000,   0.0000,   0.0000,   0.0158,   0.0145,   0.0000,   0.0000,   0.0000
A51790,1984,   8,  17,   0.0000,   0.0000,   0.0000,   0.0158,   0.0145,   0.0000,   0.0000,   0.0000
A51790,1984,   8,  18,   0.1624,   0.0062,   0.0016,   0.0158,   0.0145,   0.0015,   0.0014,   0.0005
A51790,1984,   8,  19,   0.0867,   0.0048,   0.0015,   0.0158,   0.0145,   0.0008,   0.0007,   0.0002
A51790,1984,   8,  20,   0.0125,   0.0007,   0.0002,   0.0158,   0.0145,   0.0001,   0.0001,   0.0000
A51790,1984,   8,  21,   0.0000,   0.0000,   0.0000,   0.0158,   0.0145,   0.0000,   0.0000,   0.0000
A51790,1984,   8,  22,   0.0000,   0.0000,   0.0000,   0.0158,   0.0145,   0.0000,   0.0000,   0.0000
A51790,1984,   8,  23,   0.0220,   0.0030,   0.0013,   0.0158,   0.0145,   0.0002,   0.0002,   0.0001
A51790,1984,   8,  24,   0.0059,   0.0006,   0.0002,   0.0158,   0.0145,   0.0001,   0.0000,   0.0000
A51790,1984,   8,  25,   0.0000,   0.0000,   0.0000,   0.0158,   0.0145,   0.0000,   0.0000,   0.0000
A51790,1984,   8,  26,   0.0000,   0.0000,   0.0000,   0.0158,   0.0145,   0.0000,   0.0000,   0.0000
A51790,1984,   8,  27,   0.0000,   0.0000,   0.0000,   0.0158,   0.0145,   0.0000,   0.0000,   0.0000
A51790,1984,   8,  28,   0.0969,   0.0144,   0.0094,   0.0158,   0.0145,   0.0009,   0.0008,   0.0003
A51790,1984,   8,  29,   0.3020,   0.0420,   0.0262,   0.0158,   0.0145,   0.0027,   0.0025,   0.0009
A51790,1984,   8,  30,   0.0155,   0.0016,   0.0009,   0.0158,   0.0145,   0.0001,   0.0001,   0.0000
A51790,1984,   8,  31,   0.3876,   0.0326,   0.0160,   0.0158,   0.0145,   0.0035,   0.0032,   0.0011
A51790,1984,   9,   1,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,   2,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,   3,   0.0343,   0.0017,   0.0008,   0.0186,   0.0104,   0.0003,   0.0003,   0.0001
A51790,1984,   9,   4,   0.2787,   0.0161,   0.0083,   0.0186,   0.0104,   0.0025,   0.0023,   0.0008
A51790,1984,   9,   5,   0.0048,   0.0001,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,   6,   0.0513,   0.0042,   0.0018,   0.0186,   0.0104,   0.0005,   0.0004,   0.0001
A51790,1984,   9,   7,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,   8,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,   9,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  10,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  11,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  12,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  13,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  14,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  15,   0.0410,   0.0029,   0.0025,   0.0186,   0.0104,   0.0004,   0.0003,   0.0001
A51790,1984,   9,  16,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  17,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  18,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  19,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  20,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  21,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  22,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  23,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  24,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  25,   0.0076,   0.0005,   0.0004,   0.0186,   0.0104,   0.0001,   0.0001,   0.0000
A51790,1984,   9,  26,   0.0000,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  27,   0.0010,   0.0000,   0.0000,   0.0186,   0.0104,   0.0000,   0.0000,   0.0000
A51790,1984,   9,  28,   0.6725,   0.0354,   0.0210,   0.0186,   0.0104,   0.0061,   0.0056,   0.0019
A51790,1984,   9,  29,   0.1042,   0.0040,   0.0017,   0.0186,   0.0104,   0.0009,   0.0009,   0.0003
A51790,1984,   9,  30,   0.2111,   0.0100,   0.0041,   0.0186,   0.0104,   0.0019,   0.0018,   0.0006
A51790,1984,  10,   1,   1.2822,   0.0474,   0.0172,   0.0137,   0.0071,   0.0116,   0.0108,   0.0036
A51790,1984,  10,   2,   0.2836,   0.0096,   0.0026,   0.0137,   0.0071,   0.0026,   0.0024,   0.0008
A51790,1984,  10,   3,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,   4,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,   5,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,   6,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,   7,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,   8,   0.0713,   0.0058,   0.0034,   0.0137,   0.0071,   0.0006,   0.0006,   0.0002
A51790,1984,  10,   9,   0.0455,   0.0047,   0.0043,   0.0137,   0.0071,   0.0004,   0.0004,   0.0001
A51790,1984,  10,  10,   0.0255,   0.0018,   0.0015,   0.0137,   0.0071,   0.0002,   0.0002,   0.0001
A51790,1984,  10,  11,   0.0022,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  12,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  13,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  14,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  15,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  16,   0.2389,   0.0193,   0.0105,   0.0137,   0.0071,   0.0022,   0.0020,   0.0007
A51790,1984,  10,  17,   0.0290,   0.0021,   0.0011,   0.0137,   0.0071,   0.0003,   0.0002,   0.0001
A51790,1984,  10,  18,   0.1491,   0.0096,   0.0050,   0.0137,   0.0071,   0.0014,   0.0013,   0.0004
A51790,1984,  10,  19,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  20,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  21,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  22,   0.0120,   0.0007,   0.0005,   0.0137,   0.0071,   0.0001,   0.0001,   0.0000
A51790,1984,  10,  23,   0.6254,   0.0272,   0.0189,   0.0137,   0.0071,   0.0057,   0.0052,   0.0018
A51790,1984,  10,  24,   0.7615,   0.0359,   0.0259,   0.0137,   0.0071,   0.0069,   0.0064,   0.0022
A51790,1984,  10,  25,   0.0154,   0.0006,   0.0003,   0.0137,   0.0071,   0.0001,   0.0001,   0.0000
A51790,1984,  10,  26,   0.0022,   0.0001,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  27,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  28,   0.0000,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  29,   0.6993,   0.0298,   0.0168,   0.0137,   0.0071,   0.0063,   0.0059,   0.0020
A51790,1984,  10,  30,   0.0022,   0.0000,   0.0000,   0.0137,   0.0071,   0.0000,   0.0000,   0.0000
A51790,1984,  10,  31,   0.0154,   0.0002,   0.0000,   0.0137,   0.0071,   0.0001,   0.0001,   0.0000
A51790,1984,  11,   1,   0.0026,   0.0002,   0.0001,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,   2,   0.0093,   0.0001,   0.0000,   0.0076,   0.0052,   0.0001,   0.0001,   0.0000
A51790,1984,  11,   3,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,   4,   0.0189,   0.0012,   0.0007,   0.0076,   0.0052,   0.0002,   0.0002,   0.0001
A51790,1984,  11,   5,   0.7705,   0.0490,   0.0222,   0.0076,   0.0052,   0.0070,   0.0065,   0.0022
A51790,1984,  11,   6,   0.0026,   0.0001,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,   7,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,   8,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,   9,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  10,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  11,   0.1815,   0.0073,   0.0037,   0.0076,   0.0052,   0.0016,   0.0015,   0.0005
A51790,1984,  11,  12,   0.0083,   0.0005,   0.0004,   0.0076,   0.0052,   0.0001,   0.0001,   0.0000
A51790,1984,  11,  13,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  14,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  15,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  16,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  17,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  18,   0.0482,   0.0045,   0.0034,   0.0076,   0.0052,   0.0004,   0.0004,   0.0001
A51790,1984,  11,  19,   0.7546,   0.0407,   0.0184,   0.0076,   0.0052,   0.0068,   0.0063,   0.0021
A51790,1984,  11,  20,   0.1341,   0.0059,   0.0029,   0.0076,   0.0052,   0.0012,   0.0011,   0.0004
A51790,1984,  11,  21,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  22,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  23,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  24,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  25,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  26,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  27,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  11,  28,   0.4004,   0.0154,   0.0094,   0.0076,   0.0052,   0.0036,   0.0034,   0.0011
A51790,1984,  11,  29,   1.2470,   0.0281,   0.0175,   0.0076,   0.0052,   0.0113,   0.0105,   0.0035
A51790,1984,  11,  30,   0.0000,   0.0000,   0.0000,   0.0076,   0.0052,   0.0000,   0.0000,   0.0000
A51790,1984,  12,   1,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,   2,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,   3,   0.0229,   0.0004,   0.0003,   0.0092,   0.0008,   0.0002,   0.0002,   0.0001
A51790,1984,  12,   4,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,   5,   0.2921,   0.0086,   0.0038,   0.0092,   0.0008,   0.0026,   0.0024,   0.0008
A51790,1984,  12,   6,   0.5282,   0.0291,   0.0114,   0.0092,   0.0008,   0.0048,   0.0044,   0.0015
A51790,1984,  12,   7,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,   8,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,   9,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  10,   0.0062,   0.0002,   0.0001,   0.0092,   0.0008,   0.0001,   0.0001,   0.0000
A51790,1984,  12,  11,   0.0136,   0.0003,   0.0002,   0.0092,   0.0008,   0.0001,   0.0001,   0.0000
A51790,1984,  12,  12,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  13,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  14,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  15,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  16,   0.0029,   0.0001,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  17,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  18,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  19,   0.0772,   0.0043,   0.0030,   0.0092,   0.0008,   0.0007,   0.0006,   0.0002
A51790,1984,  12,  20,   0.0003,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  21,   0.4176,   0.0235,   0.0125,   0.0092,   0.0008,   0.0038,   0.0035,   0.0012
A51790,1984,  12,  22,   0.0608,   0.0040,   0.0024,   0.0092,   0.0008,   0.0006,   0.0005,   0.0002
A51790,1984,  12,  23,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  24,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  25,   0.0860,   0.0045,   0.0021,   0.0092,   0.0008,   0.0008,   0.0007,   0.0002
A51790,1984,  12,  26,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  27,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  28,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  29,   0.0000,   0.0000,   0.0000,   0.0092,   0.0008,   0.0000,   0.0000,   0.0000
A51790,1984,  12,  30,   0.0103,   0.0004,   0.0003,   0.0092,   0.0008,   0.0001,   0.0001,   0.0000
A51790,1984,  12,  31,   0.3750,   0.0207,   0.0111,   0.0092,   0.0008,   0.0034,   0.0031,   0.0011
A51790,1985,   1,   1,   0.0211,   0.0011,   0.0007,   0.0099,   0.0021,   0.0002,   0.0002,   0.0001
A51790,1985,   1,   2,   0.2582,   0.0145,   0.0103,   0.0099,   0.0021,   0.0023,   0.0022,   0.0007
A51790,1985,   1,   3,   0.1387,   0.0087,   0.0050,   0.0099,   0.0021,   0.0013,   0.0012,   0.0004
A51790,1985,   1,   4,   0.6667,   0.0341,   0.0131,   0.0099,   0.0021,   0.0060,   0.0056,   0.0019
A51790,1985,   1,   5,   0.1498,   0.0066,   0.0022,   0.0099,   0.0021,   0.0014,   0.0013,   0.0004
A51790,1985,   1,   6,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,   7,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,   8,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,   9,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  10,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  11,   0.0121,   0.0009,   0.0004,   0.0099,   0.0021,   0.0001,   0.0001,   0.0000
A51790,1985,   1,  12,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  13,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  14,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  15,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  16,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  17,   0.1542,   0.0128,   0.0036,   0.0099,   0.0021,   0.0014,   0.0013,   0.0004
A51790,1985,   1,  18,   0.0221,   0.0021,   0.0007,   0.0099,   0.0021,   0.0002,   0.0002,   0.0001
A51790,1985,   1,  19,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  20,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  21,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  22,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  23,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  24,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  25,   0.0023,   0.0002,   0.0001,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  26,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  27,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  28,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  29,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  30,   0.0000,   0.0000,   0.0000,   0.0099,   0.0021,   0.0000,   0.0000,   0.0000
A51790,1985,   1,  31,   0.4791,   0.0340,   0.0100,   0.0099,   0.0021,   0.0043,   0.0040,   0.0014
A51790,1985,   2,   1,   0.6758,   0.0309,   0.0110,   0.0116,   0.0028,   0.0061,   0.0057,   0.0019
A51790,1985,   2,   2,   0.5829,   0.0215,   0.0079,   0.0116,   0.0028,   0.0053,   0.0049,   0.0017
A51790,1985,   2,   3,   0.0198,   0.0007,   0.0002,   0.0116,   0.0028,   0.0002,   0.0002,   0.0001
A51790,1985,   2,   4,   0.0014,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,   5,   0.0002,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,   6,   0.0345,   0.0014,   0.0004,   0.0116,   0.0028,   0.0003,   0.0003,   0.0001
A51790,1985,   2,   7,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,   8,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,   9,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  10,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  11,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  12,   1.1440,   0.0511,   0.0143,   0.0116,   0.0028,   0.0104,   0.0096,   0.0032
A51790,1985,   2,  13,   0.0789,   0.0029,   0.0014,   0.0116,   0.0028,   0.0007,   0.0007,   0.0002
A51790,1985,   2,  14,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  15,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  16,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  17,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  18,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  19,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  20,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  21,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  22,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  23,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  24,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  25,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  26,   0.3055,   0.0215,   0.0175,   0.0116,   0.0028,   0.0028,   0.0026,   0.0009
A51790,1985,   2,  27,   0.0041,   0.0002,   0.0001,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   2,  28,   0.0000,   0.0000,   0.0000,   0.0116,   0.0028,   0.0000,   0.0000,   0.0000
A51790,1985,   3,   1,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,   2,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,   3,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,   4,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,   5,   0.0084,   0.0012,   0.0014,   0.0130,   0.0047,   0.0001,   0.0001,   0.0000
A51790,1985,   3,   6,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,   7,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,   8,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,   9,   0.0122,   0.0014,   0.0013,   0.0130,   0.0047,   0.0001,   0.0001,   0.0000
A51790,1985,   3,  10,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,  11,   0.0246,   0.0008,   0.0002,   0.0130,   0.0047,   0.0002,   0.0002,   0.0001
A51790,1985,   3,  12,   0.1945,   0.0268,   0.0152,   0.0130,   0.0047,   0.0018,   0.0016,   0.0006
A51790,1985,   3,  13,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,  14,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,  15,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
A51790,1985,   3,  16,   0.0000,   0.0000,   0.0000,   0.0130,   0.0047,   0.0000,   0.0000,   0.0000
