seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A10005,2003,   7,  13,   0.0089,   0.0003,   0.0001,   0.0153,   0.0352,   0.0001,   0.0001,   0.0000
A10005,2003,   7,  14,   0.8984,   0.0702,   0.0550,   0.0153,   0.0352,   0.0081,   0.0075,   0.0025
A10005,2003,   7,  15,   0.0187,   0.0011,   0.0008,   0.0153,   0.0352,   0.0002,   0.0002,   0.0001
A10005,2003,   7,  16,   0.0190,   0.0003,   0.0001,   0.0153,   0.0352,   0.0002,   0.0002,   0.0001
A10005,2003,   7,  17,   0.0000,   0.0000,   0.0000,   0.0153,   0.0352,   0.0000,   0.0000,   0.0000
A10005,2003,   7,  18,   0.1150,   0.0027,   0.0010,   0.0153,   0.0352,   0.0010,   0.0010,   0.0003
A10005,2003,   7,  19,   0.3997,   0.0438,   0.0343,   0.0153,   0.0352,   0.0036,   0.0034,   0.0011
A10005,2003,   7,  20,   0.0026,   0.0002,   0.0001,   0.0153,   0.0352,   0.0000,   0.0000,   0.0000
A10005,2003,   7,  21,   0.0000,   0.0000,   0.0000,   0.0153,   0.0352,   0.0000,   0.0000,   0.0000
A10005,2003,   7,  22,   0.0704,   0.0018,   0.0008,   0.0153,   0.0352,   0.0006,   0.0006,   0.0002
A10005,2003,   7,  23,   0.2903,   0.0180,   0.0174,   0.0153,   0.0352,   0.0026,   0.0024,   0.0008
A10005,2003,   7,  24,   0.1035,   0.0060,   0.0048,   0.0153,   0.0352,   0.0009,   0.0009,   0.0003
A10005,2003,   7,  25,   0.0000,   0.0000,   0.0000,   0.0153,   0.0352,   0.0000,   0.0000,   0.0000
A10005,2003,   7,  26,   0.0000,   0.0000,   0.0000,   0.0153,   0.0352,   0.0000,   0.0000,   0.0000
A10005,2003,   7,  27,   0.0000,   0.0000,   0.0000,   0.0153,   0.0352,   0.0000,   0.0000,   0.0000
A10005,2003,   7,  28,   0.1245,   0.0032,   0.0014,   0.0153,   0.0352,   0.0011,   0.0010,   0.0004
A10005,2003,   7,  29,   1.0143,   0.0972,   0.0843,   0.0153,   0.0352,   0.0092,   0.0085,   0.0029
A10005,2003,   7,  30,   0.2065,   0.0142,   0.0065,   0.0153,   0.0352,   0.0019,   0.0017,   0.0006
A10005,2003,   7,  31,   0.0789,   0.0075,   0.0052,   0.0153,   0.0352,   0.0007,   0.0007,   0.0002
A10005,2003,   8,   1,   0.0338,   0.0020,   0.0013,   0.0185,   0.0243,   0.0003,   0.0003,   0.0001
A10005,2003,   8,   2,   0.1196,   0.0070,   0.0057,   0.0185,   0.0243,   0.0011,   0.0010,   0.0003
A10005,2003,   8,   3,   0.0347,   0.0017,   0.0013,   0.0185,   0.0243,   0.0003,   0.0003,   0.0001
A10005,2003,   8,   4,   0.0821,   0.0033,   0.0028,   0.0185,   0.0243,   0.0007,   0.0007,   0.0002
A10005,2003,   8,   5,   0.2900,   0.0136,   0.0097,   0.0185,   0.0243,   0.0026,   0.0024,   0.0008
A10005,2003,   8,   6,   0.5026,   0.0347,   0.0281,   0.0185,   0.0243,   0.0046,   0.0042,   0.0014
A10005,2003,   8,   7,   0.4208,   0.0251,   0.0146,   0.0185,   0.0243,   0.0038,   0.0035,   0.0012
A10005,2003,   8,   8,   0.3392,   0.0129,   0.0078,   0.0185,   0.0243,   0.0031,   0.0028,   0.0010
A10005,2003,   8,   9,   0.0145,   0.0004,   0.0002,   0.0185,   0.0243,   0.0001,   0.0001,   0.0000
A10005,2003,   8,  10,   0.5602,   0.0181,   0.0142,   0.0185,   0.0243,   0.0051,   0.0047,   0.0016
A10005,2003,   8,  11,   0.1231,   0.0037,   0.0025,   0.0185,   0.0243,   0.0011,   0.0010,   0.0003
A10005,2003,   8,  12,   0.1408,   0.0036,   0.0018,   0.0185,   0.0243,   0.0013,   0.0012,   0.0004
A10005,2003,   8,  13,   0.0481,   0.0023,   0.0014,   0.0185,   0.0243,   0.0004,   0.0004,   0.0001
A10005,2003,   8,  14,   0.0000,   0.0000,   0.0000,   0.0185,   0.0243,   0.0000,   0.0000,   0.0000
A10005,2003,   8,  15,   0.0000,   0.0000,   0.0000,   0.0185,   0.0243,   0.0000,   0.0000,   0.0000
A10005,2003,   8,  16,   0.1453,   0.0031,   0.0009,   0.0185,   0.0243,   0.0013,   0.0012,   0.0004
A10005,2003,   8,  17,   1.0806,   0.1203,   0.0976,   0.0185,   0.0243,   0.0098,   0.0091,   0.0031
A10005,2003,   8,  18,   0.0000,   0.0000,   0.0000,   0.0185,   0.0243,   0.0000,   0.0000,   0.0000
A10005,2003,   8,  19,   0.0015,   0.0000,   0.0000,   0.0185,   0.0243,   0.0000,   0.0000,   0.0000
A10005,2003,   8,  20,   0.0000,   0.0000,   0.0000,   0.0185,   0.0243,   0.0000,   0.0000,   0.0000
A10005,2003,   8,  21,   0.0000,   0.0000,   0.0000,   0.0185,   0.0243,   0.0000,   0.0000,   0.0000
A10005,2003,   8,  22,   0.0998,   0.0014,   0.0004,   0.0185,   0.0243,   0.0009,   0.0008,   0.0003
A10005,2003,   8,  23,   0.0093,   0.0007,   0.0004,   0.0185,   0.0243,   0.0001,   0.0001,   0.0000
A10005,2003,   8,  24,   0.0000,   0.0000,   0.0000,   0.0185,   0.0243,   0.0000,   0.0000,   0.0000
A10005,2003,   8,  25,   0.0000,   0.0000,   0.0000,   0.0185,   0.0243,   0.0000,   0.0000,   0.0000
A10005,2003,   8,  26,   0.0515,   0.0014,   0.0006,   0.0185,   0.0243,   0.0005,   0.0004,   0.0001
A10005,2003,   8,  27,   0.2306,   0.0237,   0.0186,   0.0185,   0.0243,   0.0021,   0.0019,   0.0007
A10005,2003,   8,  28,   0.2011,   0.0184,   0.0144,   0.0185,   0.0243,   0.0018,   0.0017,   0.0006
A10005,2003,   8,  29,   0.2385,   0.0217,   0.0147,   0.0185,   0.0243,   0.0022,   0.0020,   0.0007
A10005,2003,   8,  30,   0.4346,   0.0382,   0.0298,   0.0185,   0.0243,   0.0039,   0.0036,   0.0012
A10005,2003,   8,  31,   0.4835,   0.0402,   0.0286,   0.0185,   0.0243,   0.0044,   0.0041,   0.0014
A10005,2003,   9,   1,   0.0065,   0.0003,   0.0002,   0.0138,   0.0177,   0.0001,   0.0001,   0.0000
A10005,2003,   9,   2,   0.0961,   0.0050,   0.0044,   0.0138,   0.0177,   0.0009,   0.0008,   0.0003
A10005,2003,   9,   3,   0.7247,   0.0495,   0.0510,   0.0138,   0.0177,   0.0066,   0.0061,   0.0021
A10005,2003,   9,   4,   0.8125,   0.0402,   0.0491,   0.0138,   0.0177,   0.0074,   0.0068,   0.0023
A10005,2003,   9,   5,   0.1416,   0.0064,   0.0058,   0.0138,   0.0177,   0.0013,   0.0012,   0.0004
A10005,2003,   9,   6,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,   7,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,   8,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,   9,   0.0022,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,  10,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,  11,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,  12,   0.4044,   0.0146,   0.0120,   0.0138,   0.0177,   0.0037,   0.0034,   0.0011
A10005,2003,   9,  13,   0.4561,   0.0081,   0.0091,   0.0138,   0.0177,   0.0041,   0.0038,   0.0013
A10005,2003,   9,  14,   0.0068,   0.0001,   0.0001,   0.0138,   0.0177,   0.0001,   0.0001,   0.0000
A10005,2003,   9,  15,   0.3156,   0.0055,   0.0079,   0.0138,   0.0177,   0.0029,   0.0026,   0.0009
A10005,2003,   9,  16,   0.0498,   0.0013,   0.0011,   0.0138,   0.0177,   0.0005,   0.0004,   0.0001
A10005,2003,   9,  17,   0.0061,   0.0001,   0.0000,   0.0138,   0.0177,   0.0001,   0.0001,   0.0000
A10005,2003,   9,  18,   0.8950,   0.0128,   0.0041,   0.0138,   0.0177,   0.0081,   0.0075,   0.0025
A10005,2003,   9,  19,   0.7090,   0.0097,   0.0089,   0.0138,   0.0177,   0.0064,   0.0059,   0.0020
A10005,2003,   9,  20,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,  21,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,  22,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,  23,   0.6633,   0.0094,   0.0070,   0.0138,   0.0177,   0.0060,   0.0056,   0.0019
A10005,2003,   9,  24,   0.1793,   0.0043,   0.0041,   0.0138,   0.0177,   0.0016,   0.0015,   0.0005
A10005,2003,   9,  25,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,  26,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,   9,  27,   0.0853,   0.0007,   0.0002,   0.0138,   0.0177,   0.0008,   0.0007,   0.0002
A10005,2003,   9,  28,   0.2158,   0.0047,   0.0069,   0.0138,   0.0177,   0.0020,   0.0018,   0.0006
A10005,2003,   9,  29,   0.0069,   0.0002,   0.0002,   0.0138,   0.0177,   0.0001,   0.0001,   0.0000
A10005,2003,   9,  30,   0.0000,   0.0000,   0.0000,   0.0138,   0.0177,   0.0000,   0.0000,   0.0000
A10005,2003,  10,   1,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,   2,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,   3,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,   4,   0.0192,   0.0002,   0.0001,   0.0124,   0.0132,   0.0002,   0.0002,   0.0001
A10005,2003,  10,   5,   0.0003,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,   6,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,   7,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,   8,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,   9,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,  10,   0.0007,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,  11,   0.0908,   0.0018,   0.0012,   0.0124,   0.0132,   0.0008,   0.0008,   0.0003
A10005,2003,  10,  12,   0.1006,   0.0041,   0.0033,   0.0124,   0.0132,   0.0009,   0.0008,   0.0003
A10005,2003,  10,  13,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,  14,   0.1209,   0.0021,   0.0007,   0.0124,   0.0132,   0.0011,   0.0010,   0.0003
A10005,2003,  10,  15,   0.6913,   0.0357,   0.0309,   0.0124,   0.0132,   0.0063,   0.0058,   0.0020
A10005,2003,  10,  16,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,  17,   0.0230,   0.0002,   0.0001,   0.0124,   0.0132,   0.0002,   0.0002,   0.0001
A10005,2003,  10,  18,   0.0469,   0.0024,   0.0018,   0.0124,   0.0132,   0.0004,   0.0004,   0.0001
A10005,2003,  10,  19,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,  20,   0.0074,   0.0001,   0.0000,   0.0124,   0.0132,   0.0001,   0.0001,   0.0000
A10005,2003,  10,  21,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,  22,   0.0261,   0.0017,   0.0019,   0.0124,   0.0132,   0.0002,   0.0002,   0.0001
A10005,2003,  10,  23,   0.0189,   0.0017,   0.0018,   0.0124,   0.0132,   0.0002,   0.0002,   0.0001
A10005,2003,  10,  24,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  10,  25,   0.0137,   0.0003,   0.0001,   0.0124,   0.0132,   0.0001,   0.0001,   0.0000
A10005,2003,  10,  26,   0.0411,   0.0007,   0.0003,   0.0124,   0.0132,   0.0004,   0.0003,   0.0001
A10005,2003,  10,  27,   0.3307,   0.0143,   0.0245,   0.0124,   0.0132,   0.0030,   0.0028,   0.0009
A10005,2003,  10,  28,   0.4487,   0.0224,   0.0248,   0.0124,   0.0132,   0.0041,   0.0038,   0.0013
A10005,2003,  10,  29,   1.8804,   0.0537,   0.0430,   0.0124,   0.0132,   0.0170,   0.0158,   0.0053
A10005,2003,  10,  30,   0.0421,   0.0012,   0.0009,   0.0124,   0.0132,   0.0004,   0.0004,   0.0001
A10005,2003,  10,  31,   0.0000,   0.0000,   0.0000,   0.0124,   0.0132,   0.0000,   0.0000,   0.0000
A10005,2003,  11,   1,   0.0000,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,   2,   0.0000,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,   3,   0.0000,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,   4,   0.0000,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,   5,   0.0161,   0.0004,   0.0005,   0.0058,   0.0140,   0.0001,   0.0001,   0.0000
A10005,2003,  11,   6,   2.3043,   0.1396,   0.2252,   0.0058,   0.0140,   0.0209,   0.0193,   0.0065
A10005,2003,  11,   7,   0.3640,   0.0158,   0.0173,   0.0058,   0.0140,   0.0033,   0.0031,   0.0010
A10005,2003,  11,   8,   0.0013,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,   9,   0.0000,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  10,   0.0000,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  11,   0.0000,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  12,   0.2230,   0.0055,   0.0060,   0.0058,   0.0140,   0.0020,   0.0019,   0.0006
A10005,2003,  11,  13,   0.3548,   0.0155,   0.0169,   0.0058,   0.0140,   0.0032,   0.0030,   0.0010
A10005,2003,  11,  14,   0.0029,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  15,   0.0007,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  16,   0.0035,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  17,   0.0141,   0.0005,   0.0005,   0.0058,   0.0140,   0.0001,   0.0001,   0.0000
A10005,2003,  11,  18,   0.0000,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  19,   0.5736,   0.0085,   0.0049,   0.0058,   0.0140,   0.0052,   0.0048,   0.0016
A10005,2003,  11,  20,   1.2864,   0.0435,   0.0454,   0.0058,   0.0140,   0.0117,   0.0108,   0.0036
A10005,2003,  11,  21,   0.0023,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  22,   0.0000,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  23,   0.0046,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  24,   0.0020,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  25,   0.2076,   0.0066,   0.0086,   0.0058,   0.0140,   0.0019,   0.0017,   0.0006
A10005,2003,  11,  26,   0.0011,   0.0000,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  11,  27,   0.0068,   0.0002,   0.0000,   0.0058,   0.0140,   0.0001,   0.0001,   0.0000
A10005,2003,  11,  28,   0.0322,   0.0008,   0.0007,   0.0058,   0.0140,   0.0003,   0.0003,   0.0001
A10005,2003,  11,  29,   0.3199,   0.0269,   0.0238,   0.0058,   0.0140,   0.0029,   0.0027,   0.0009
A10005,2003,  11,  30,   0.0049,   0.0001,   0.0000,   0.0058,   0.0140,   0.0000,   0.0000,   0.0000
A10005,2003,  12,   1,   0.0046,   0.0001,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,   2,   0.0000,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,   3,   0.0000,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,   4,   0.0025,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,   5,   1.1311,   0.0427,   0.0209,   0.0089,   0.0015,   0.0103,   0.0095,   0.0032
A10005,2003,  12,   6,   0.5247,   0.0160,   0.0071,   0.0089,   0.0015,   0.0048,   0.0044,   0.0015
A10005,2003,  12,   7,   0.0216,   0.0005,   0.0003,   0.0089,   0.0015,   0.0002,   0.0002,   0.0001
A10005,2003,  12,   8,   0.0000,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,   9,   0.0000,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  10,   0.1065,   0.0007,   0.0001,   0.0089,   0.0015,   0.0010,   0.0009,   0.0003
A10005,2003,  12,  11,   1.3447,   0.0140,   0.0121,   0.0089,   0.0015,   0.0122,   0.0113,   0.0038
A10005,2003,  12,  12,   0.0044,   0.0001,   0.0001,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  13,   0.0000,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  14,   1.0524,   0.0360,   0.0205,   0.0089,   0.0015,   0.0095,   0.0088,   0.0030
A10005,2003,  12,  15,   0.2546,   0.0052,   0.0028,   0.0089,   0.0015,   0.0023,   0.0021,   0.0007
A10005,2003,  12,  16,   0.0030,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  17,   0.3289,   0.0046,   0.0052,   0.0089,   0.0015,   0.0030,   0.0028,   0.0009
A10005,2003,  12,  18,   0.1397,   0.0047,   0.0041,   0.0089,   0.0015,   0.0013,   0.0012,   0.0004
A10005,2003,  12,  19,   0.0024,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  20,   0.0001,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  21,   0.0000,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  22,   0.0000,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  23,   0.0000,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  24,   1.4512,   0.0171,   0.0232,   0.0089,   0.0015,   0.0132,   0.0122,   0.0041
A10005,2003,  12,  25,   0.1098,   0.0014,   0.0015,   0.0089,   0.0015,   0.0010,   0.0009,   0.0003
A10005,2003,  12,  26,   0.0000,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  27,   0.0002,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  28,   0.0000,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  29,   0.0002,   0.0000,   0.0000,   0.0089,   0.0015,   0.0000,   0.0000,   0.0000
A10005,2003,  12,  30,   0.0400,   0.0003,   0.0000,   0.0089,   0.0015,   0.0004,   0.0003,   0.0001
A10005,2003,  12,  31,   0.0065,   0.0003,   0.0003,   0.0089,   0.0015,   0.0001,   0.0001,   0.0000
A10005,2004,   1,   1,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,   2,   0.0813,   0.0048,   0.0051,   0.0084,   0.0054,   0.0007,   0.0007,   0.0002
A10005,2004,   1,   3,   0.0012,   0.0001,   0.0001,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,   4,   0.0135,   0.0003,   0.0002,   0.0084,   0.0054,   0.0001,   0.0001,   0.0000
A10005,2004,   1,   5,   0.4744,   0.0149,   0.0100,   0.0084,   0.0054,   0.0043,   0.0040,   0.0013
A10005,2004,   1,   6,   0.2007,   0.0102,   0.0152,   0.0084,   0.0054,   0.0018,   0.0017,   0.0006
A10005,2004,   1,   7,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,   8,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,   9,   0.0017,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  10,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  11,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  12,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  13,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  14,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  15,   0.0050,   0.0003,   0.0003,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  16,   0.0017,   0.0001,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  17,   0.0002,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  18,   1.0053,   0.0604,   0.0415,   0.0084,   0.0054,   0.0091,   0.0084,   0.0028
A10005,2004,   1,  19,   0.1591,   0.0060,   0.0040,   0.0084,   0.0054,   0.0014,   0.0013,   0.0005
A10005,2004,   1,  20,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  21,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  22,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  23,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  24,   0.0169,   0.0004,   0.0001,   0.0084,   0.0054,   0.0002,   0.0001,   0.0000
A10005,2004,   1,  25,   0.0525,   0.0015,   0.0006,   0.0084,   0.0054,   0.0005,   0.0004,   0.0001
A10005,2004,   1,  26,   0.4654,   0.0245,   0.0141,   0.0084,   0.0054,   0.0042,   0.0039,   0.0013
A10005,2004,   1,  27,   0.1343,   0.0049,   0.0021,   0.0084,   0.0054,   0.0012,   0.0011,   0.0004
A10005,2004,   1,  28,   0.1423,   0.0055,   0.0030,   0.0084,   0.0054,   0.0013,   0.0012,   0.0004
A10005,2004,   1,  29,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  30,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   1,  31,   0.0000,   0.0000,   0.0000,   0.0084,   0.0054,   0.0000,   0.0000,   0.0000
A10005,2004,   2,   1,   0.0000,   0.0000,   0.0000,   0.0084,   0.0075,   0.0000,   0.0000,   0.0000
A10005,2004,   2,   2,   0.0000,   0.0000,   0.0000,   0.0084,   0.0075,   0.0000,   0.0000,   0.0000
A10005,2004,   2,   3,   0.4602,   0.0107,   0.0009,   0.0084,   0.0075,   0.0042,   0.0039,   0.0013
A10005,2004,   2,   4,   0.1375,   0.0081,   0.0076,   0.0084,   0.0075,   0.0012,   0.0012,   0.0004
A10005,2004,   2,   5,   0.0000,   0.0000,   0.0000,   0.0084,   0.0075,   0.0000,   0.0000,   0.0000
A10005,2004,   2,   6,   0.5407,   0.0306,   0.0155,   0.0084,   0.0075,   0.0049,   0.0045,   0.0015
A10005,2004,   2,   7,   0.8565,   0.0244,   0.0246,   0.0084,   0.0075,   0.0078,   0.0072,   0.0024
A10005,2004,   2,   8,   0.0000,   0.0000,   0.0000,   0.0084,   0.0075,   0.0000,   0.0000,   0.0000
A10005,2004,   2,   9,   0.0010,   0.0000,   0.0000,   0.0084,   0.0075,   0.0000,   0.0000,   0.0000
A10005,2004,   2,  10,   0.0045,   0.0001,   0.0001,   0.0084,   0.0075,   0.0000,   0.0000,   0.0000
A10005,2004,   2,  11,   0.0115,   0.0001,   0.0000,   0.0084,   0.0075,   0.0001,   0.0001,   0.0000
