seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A37185,2004,   8,  19,   0.0000,   0.0000,   0.0000,   0.0133,   0.0057,   0.0000,   0.0000,   0.0000
A37185,2004,   8,  20,   0.0000,   0.0000,   0.0000,   0.0133,   0.0057,   0.0000,   0.0000,   0.0000
A37185,2004,   8,  21,   0.0000,   0.0000,   0.0000,   0.0133,   0.0057,   0.0000,   0.0000,   0.0000
A37185,2004,   8,  22,   0.9568,   0.0496,   0.0323,   0.0133,   0.0057,   0.0087,   0.0080,   0.0027
A37185,2004,   8,  23,   0.0000,   0.0000,   0.0000,   0.0133,   0.0057,   0.0000,   0.0000,   0.0000
A37185,2004,   8,  24,   0.0000,   0.0000,   0.0000,   0.0133,   0.0057,   0.0000,   0.0000,   0.0000
A37185,2004,   8,  25,   0.0000,   0.0000,   0.0000,   0.0133,   0.0057,   0.0000,   0.0000,   0.0000
A37185,2004,   8,  26,   0.0000,   0.0000,   0.0000,   0.0133,   0.0057,   0.0000,   0.0000,   0.0000
A37185,2004,   8,  27,   0.0000,   0.0000,   0.0000,   0.0133,   0.0057,   0.0000,   0.0000,   0.0000
A37185,2004,   8,  28,   0.0000,   0.0000,   0.0000,   0.0133,   0.0057,   0.0000,   0.0000,   0.0000
A37185,2004,   8,  29,   0.0000,   0.0000,   0.0000,   0.0133,   0.0057,   0.0000,   0.0000,   0.0000
A37185,2004,   8,  30,   0.3936,   0.0118,   0.0102,   0.0133,   0.0057,   0.0036,   0.0033,   0.0011
A37185,2004,   8,  31,   3.3900,   0.0676,   0.0424,   0.0133,   0.0057,   0.0307,   0.0284,   0.0096
A37185,2004,   9,   1,   0.0025,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,   2,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,   3,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,   4,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,   5,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,   6,   0.1191,   0.0013,   0.0007,   0.0141,   0.0042,   0.0011,   0.0010,   0.0003
A37185,2004,   9,   7,   0.4124,   0.0161,   0.0168,   0.0141,   0.0042,   0.0037,   0.0035,   0.0012
A37185,2004,   9,   8,   0.2591,   0.0046,   0.0081,   0.0141,   0.0042,   0.0023,   0.0022,   0.0007
A37185,2004,   9,   9,   0.3758,   0.0055,   0.0073,   0.0141,   0.0042,   0.0034,   0.0032,   0.0011
A37185,2004,   9,  10,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  11,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  12,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  13,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  14,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  15,   0.1924,   0.0057,   0.0029,   0.0141,   0.0042,   0.0017,   0.0016,   0.0005
A37185,2004,   9,  16,   0.0024,   0.0001,   0.0001,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  17,   0.0658,   0.0008,   0.0008,   0.0141,   0.0042,   0.0006,   0.0006,   0.0002
A37185,2004,   9,  18,   0.8991,   0.0159,   0.0183,   0.0141,   0.0042,   0.0082,   0.0075,   0.0025
A37185,2004,   9,  19,   0.0224,   0.0006,   0.0003,   0.0141,   0.0042,   0.0002,   0.0002,   0.0001
A37185,2004,   9,  20,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  21,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  22,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  23,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  24,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  25,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  26,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  27,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,   9,  28,   0.4557,   0.0078,   0.0137,   0.0141,   0.0042,   0.0041,   0.0038,   0.0013
A37185,2004,   9,  29,   0.2524,   0.0051,   0.0043,   0.0141,   0.0042,   0.0023,   0.0021,   0.0007
A37185,2004,   9,  30,   0.0000,   0.0000,   0.0000,   0.0141,   0.0042,   0.0000,   0.0000,   0.0000
A37185,2004,  10,   1,   0.0061,   0.0002,   0.0001,   0.0133,   0.0028,   0.0001,   0.0001,   0.0000
A37185,2004,  10,   2,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,   3,   0.0861,   0.0038,   0.0038,   0.0133,   0.0028,   0.0008,   0.0007,   0.0002
A37185,2004,  10,   4,   0.3394,   0.0199,   0.0130,   0.0133,   0.0028,   0.0031,   0.0028,   0.0010
A37185,2004,  10,   5,   0.2328,   0.0066,   0.0033,   0.0133,   0.0028,   0.0021,   0.0020,   0.0007
A37185,2004,  10,   6,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,   7,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,   8,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,   9,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  10,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  11,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  12,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  13,   0.0732,   0.0044,   0.0043,   0.0133,   0.0028,   0.0007,   0.0006,   0.0002
A37185,2004,  10,  14,   0.4228,   0.0139,   0.0166,   0.0133,   0.0028,   0.0038,   0.0035,   0.0012
A37185,2004,  10,  15,   0.0228,   0.0004,   0.0004,   0.0133,   0.0028,   0.0002,   0.0002,   0.0001
A37185,2004,  10,  16,   0.0128,   0.0003,   0.0003,   0.0133,   0.0028,   0.0001,   0.0001,   0.0000
A37185,2004,  10,  17,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  18,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  19,   0.0161,   0.0002,   0.0002,   0.0133,   0.0028,   0.0001,   0.0001,   0.0000
A37185,2004,  10,  20,   1.6964,   0.0329,   0.0332,   0.0133,   0.0028,   0.0154,   0.0142,   0.0048
A37185,2004,  10,  21,   0.0695,   0.0021,   0.0011,   0.0133,   0.0028,   0.0006,   0.0006,   0.0002
A37185,2004,  10,  22,   0.0195,   0.0004,   0.0002,   0.0133,   0.0028,   0.0002,   0.0002,   0.0001
A37185,2004,  10,  23,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  24,   0.0295,   0.0008,   0.0003,   0.0133,   0.0028,   0.0003,   0.0002,   0.0001
A37185,2004,  10,  25,   0.0595,   0.0015,   0.0008,   0.0133,   0.0028,   0.0005,   0.0005,   0.0002
A37185,2004,  10,  26,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  27,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  28,   0.0028,   0.0002,   0.0001,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  29,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  30,   0.0028,   0.0001,   0.0001,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  10,  31,   0.0000,   0.0000,   0.0000,   0.0133,   0.0028,   0.0000,   0.0000,   0.0000
A37185,2004,  11,   1,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,   2,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,   3,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,   4,   0.6380,   0.0305,   0.0198,   0.0112,   0.0029,   0.0058,   0.0053,   0.0018
A37185,2004,  11,   5,   0.1113,   0.0044,   0.0045,   0.0112,   0.0029,   0.0010,   0.0009,   0.0003
A37185,2004,  11,   6,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,   7,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,   8,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,   9,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  10,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  11,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  12,   0.0179,   0.0011,   0.0016,   0.0112,   0.0029,   0.0002,   0.0002,   0.0001
A37185,2004,  11,  13,   1.4744,   0.0363,   0.0302,   0.0112,   0.0029,   0.0134,   0.0124,   0.0042
A37185,2004,  11,  14,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  15,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  16,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  17,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  18,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  19,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  20,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  21,   0.0146,   0.0010,   0.0012,   0.0112,   0.0029,   0.0001,   0.0001,   0.0000
A37185,2004,  11,  22,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  23,   0.4079,   0.0323,   0.0318,   0.0112,   0.0029,   0.0037,   0.0034,   0.0012
A37185,2004,  11,  24,   0.4480,   0.0224,   0.0232,   0.0112,   0.0029,   0.0041,   0.0038,   0.0013
A37185,2004,  11,  25,   0.2413,   0.0075,   0.0133,   0.0112,   0.0029,   0.0022,   0.0020,   0.0007
A37185,2004,  11,  26,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  27,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  28,   0.7347,   0.0256,   0.0175,   0.0112,   0.0029,   0.0067,   0.0062,   0.0021
A37185,2004,  11,  29,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  11,  30,   0.0000,   0.0000,   0.0000,   0.0112,   0.0029,   0.0000,   0.0000,   0.0000
A37185,2004,  12,   1,   0.0586,   0.0016,   0.0023,   0.0111,   0.0005,   0.0005,   0.0005,   0.0002
A37185,2004,  12,   2,   0.0086,   0.0003,   0.0003,   0.0111,   0.0005,   0.0001,   0.0001,   0.0000
A37185,2004,  12,   3,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,   4,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,   5,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,   6,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,   7,   0.3386,   0.0152,   0.0174,   0.0111,   0.0005,   0.0031,   0.0028,   0.0010
A37185,2004,  12,   8,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,   9,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  10,   1.6553,   0.0310,   0.0420,   0.0111,   0.0005,   0.0150,   0.0139,   0.0047
A37185,2004,  12,  11,   0.2820,   0.0056,   0.0056,   0.0111,   0.0005,   0.0026,   0.0024,   0.0008
A37185,2004,  12,  12,   0.0086,   0.0002,   0.0001,   0.0111,   0.0005,   0.0001,   0.0001,   0.0000
A37185,2004,  12,  13,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  14,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  15,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  16,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  17,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  18,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  19,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  20,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  21,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  22,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  23,   0.0986,   0.0025,   0.0053,   0.0111,   0.0005,   0.0009,   0.0008,   0.0003
A37185,2004,  12,  24,   0.2702,   0.0122,   0.0113,   0.0111,   0.0005,   0.0024,   0.0023,   0.0008
A37185,2004,  12,  25,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  26,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  27,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  28,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  29,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  30,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2004,  12,  31,   0.0000,   0.0000,   0.0000,   0.0111,   0.0005,   0.0000,   0.0000,   0.0000
A37185,2005,   1,   1,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,   2,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,   3,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,   4,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,   5,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,   6,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,   7,   0.0098,   0.0000,   0.0000,   0.0118,   0.0011,   0.0001,   0.0001,   0.0000
A37185,2005,   1,   8,   0.0798,   0.0061,   0.0106,   0.0118,   0.0011,   0.0007,   0.0007,   0.0002
A37185,2005,   1,   9,   0.0098,   0.0006,   0.0009,   0.0118,   0.0011,   0.0001,   0.0001,   0.0000
A37185,2005,   1,  10,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  11,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  12,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  13,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  14,   1.6633,   0.0390,   0.1037,   0.0118,   0.0011,   0.0151,   0.0139,   0.0047
A37185,2005,   1,  15,   0.1398,   0.0034,   0.0030,   0.0118,   0.0011,   0.0013,   0.0012,   0.0004
A37185,2005,   1,  16,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  17,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  18,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  19,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  20,   0.0780,   0.0020,   0.0012,   0.0118,   0.0011,   0.0007,   0.0007,   0.0002
A37185,2005,   1,  21,   0.1192,   0.0059,   0.0032,   0.0118,   0.0011,   0.0011,   0.0010,   0.0003
A37185,2005,   1,  22,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  23,   0.0598,   0.0047,   0.0030,   0.0118,   0.0011,   0.0005,   0.0005,   0.0002
A37185,2005,   1,  24,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  25,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  26,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  27,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  28,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  29,   0.0000,   0.0000,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   1,  30,   0.6725,   0.0203,   0.0109,   0.0118,   0.0011,   0.0061,   0.0056,   0.0019
A37185,2005,   1,  31,   0.0032,   0.0001,   0.0000,   0.0118,   0.0011,   0.0000,   0.0000,   0.0000
A37185,2005,   2,   1,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,   2,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,   3,   0.2232,   0.0093,   0.0026,   0.0140,   0.0020,   0.0020,   0.0019,   0.0006
A37185,2005,   2,   4,   0.4099,   0.0137,   0.0055,   0.0140,   0.0020,   0.0037,   0.0034,   0.0012
A37185,2005,   2,   5,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,   6,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,   7,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,   8,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,   9,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  10,   0.1965,   0.0097,   0.0087,   0.0140,   0.0020,   0.0018,   0.0016,   0.0006
A37185,2005,   2,  11,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  12,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  13,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  14,   0.0165,   0.0010,   0.0014,   0.0140,   0.0020,   0.0001,   0.0001,   0.0000
A37185,2005,   2,  15,   0.0899,   0.0044,   0.0074,   0.0140,   0.0020,   0.0008,   0.0008,   0.0003
A37185,2005,   2,  16,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  17,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  18,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  19,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  20,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  21,   0.1265,   0.0067,   0.0128,   0.0140,   0.0020,   0.0011,   0.0011,   0.0004
A37185,2005,   2,  22,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  23,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  24,   0.0832,   0.0053,   0.0031,   0.0140,   0.0020,   0.0008,   0.0007,   0.0002
A37185,2005,   2,  25,   0.2932,   0.0120,   0.0052,   0.0140,   0.0020,   0.0027,   0.0025,   0.0008
A37185,2005,   2,  26,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  27,   0.0000,   0.0000,   0.0000,   0.0140,   0.0020,   0.0000,   0.0000,   0.0000
A37185,2005,   2,  28,   0.5865,   0.0175,   0.0060,   0.0140,   0.0020,   0.0053,   0.0049,   0.0017
A37185,2005,   3,   1,   0.3033,   0.0111,   0.0051,   0.0139,   0.0031,   0.0027,   0.0025,   0.0009
A37185,2005,   3,   2,   0.0000,   0.0000,   0.0000,   0.0139,   0.0031,   0.0000,   0.0000,   0.0000
A37185,2005,   3,   3,   0.0000,   0.0000,   0.0000,   0.0139,   0.0031,   0.0000,   0.0000,   0.0000
A37185,2005,   3,   4,   0.0000,   0.0000,   0.0000,   0.0139,   0.0031,   0.0000,   0.0000,   0.0000
A37185,2005,   3,   5,   0.0232,   0.0004,   0.0003,   0.0139,   0.0031,   0.0002,   0.0002,   0.0001
A37185,2005,   3,   6,   0.0532,   0.0024,   0.0020,   0.0139,   0.0031,   0.0005,   0.0004,   0.0002
A37185,2005,   3,   7,   0.0000,   0.0000,   0.0000,   0.0139,   0.0031,   0.0000,   0.0000,   0.0000
A37185,2005,   3,   8,   0.3032,   0.0206,   0.0173,   0.0139,   0.0031,   0.0027,   0.0025,   0.0009
A37185,2005,   3,   9,   0.3366,   0.0196,   0.0113,   0.0139,   0.0031,   0.0031,   0.0028,   0.0010
A37185,2005,   3,  10,   0.0000,   0.0000,   0.0000,   0.0139,   0.0031,   0.0000,   0.0000,   0.0000
A37185,2005,   3,  11,   0.0000,   0.0000,   0.0000,   0.0139,   0.0031,   0.0000,   0.0000,   0.0000
A37185,2005,   3,  12,   0.2200,   0.0119,   0.0083,   0.0139,   0.0031,   0.0020,   0.0018,   0.0006
A37185,2005,   3,  13,   0.0000,   0.0000,   0.0000,   0.0139,   0.0031,   0.0000,   0.0000,   0.0000
A37185,2005,   3,  14,   0.0033,   0.0002,   0.0001,   0.0139,   0.0031,   0.0000,   0.0000,   0.0000
A37185,2005,   3,  15,   0.0166,   0.0002,   0.0000,   0.0139,   0.0031,   0.0002,   0.0001,   0.0000
A37185,2005,   3,  16,   0.0033,   0.0001,   0.0000,   0.0139,   0.0031,   0.0000,   0.0000,   0.0000
A37185,2005,   3,  17,   0.9232,   0.0768,   0.0268,   0.0139,   0.0031,   0.0084,   0.0077,   0.0026
A37185,2005,   3,  18,   0.1133,   0.0056,   0.0021,   0.0139,   0.0031,   0.0010,   0.0009,   0.0003
A37185,2005,   3,  19,   0.0000,   0.0000,   0.0000,   0.0139,   0.0031,   0.0000,   0.0000,   0.0000
A37185,2005,   3,  20,   0.0766,   0.0022,   0.0019,   0.0139,   0.0031,   0.0007,   0.0006,   0.0002
