 DIV_SU2_0670_0810, 1986,  0.
 DIV_SU2_0670_0810, 1987,  0.
 DIV_SU2_0670_0810, 1988,  0.
 DIV_SU2_0670_0810, 1989,  0.
 DIV_SU2_0670_0810, 1990,  0.
 DIV_SU2_0670_0810, 1991,  0.
 DIV_SU2_0670_0810, 1992,  0.
 DIV_SU2_0670_0810, 1993,  0.
 DIV_SU2_0670_0810, 1994,  0.
 DIV_SU2_0670_0810, 1995,  0.
 DIV_SU2_0670_0810, 1996,  0.
 DIV_SU2_0670_0810, 1997,  0.
 DIV_SU2_0670_0810, 1998,  0.
 DIV_SU2_0670_0810, 1999,  0.
 DIV_SU2_0670_0810, 2000,  0.
 DIV_SU2_0670_0810, 2001,  0.
 DIV_SU2_0670_0810, 2002,  0.
 DIV_SU2_0670_0810, 2003,  0.
 DIV_SU2_0670_0810, 2004,  0.
 DIV_SU2_0670_0810, 2005,  0.
 DIV_SU2_0680_0610, 1985,  0.
 DIV_SU2_0680_0610, 1986,  0.
 DIV_SU2_0680_0610, 1987,  0.
 DIV_SU2_0680_0610, 1988,  0.
 DIV_SU2_0680_0610, 1989,  0.
 DIV_SU2_0680_0610, 1990,  0.
 DIV_SU2_0680_0610, 1991,  0.
 DIV_SU2_0680_0610, 1992,  0.
 DIV_SU2_0680_0610, 1993,  0.
 DIV_SU2_0680_0610, 1994,  0.
 DIV_SU2_0680_0610, 1995,  0.
 DIV_SU2_0680_0610, 1996,  0.
 DIV_SU2_0680_0610, 1997,  0.
 DIV_SU2_0680_0610, 1998,  0.
 DIV_SU2_0680_0610, 1999,  0.
 DIV_SU2_0680_0610, 2000,  0.
 DIV_SU2_0680_0610, 2001,  0.
 DIV_SU2_0680_0610, 2002,  0.
 DIV_SU2_0680_0610, 2003,  0.
 DIV_SU2_0680_0610, 2004,  0.
 DIV_SU2_0680_0610, 2005,  0.
 DIV_SU2_0700_0860, 1985,  0.
 DIV_SU2_0700_0860, 1986,  0.
 DIV_SU2_0700_0860, 1987,  0.
 DIV_SU2_0700_0860, 1988,  0.
 DIV_SU2_0700_0860, 1989,  0.
 DIV_SU2_0700_0860, 1990,  0.
 DIV_SU2_0700_0860, 1991,  0.
 DIV_SU2_0700_0860, 1992,  0.
 DIV_SU2_0700_0860, 1993,  0.
 DIV_SU2_0700_0860, 1994,  0.
 DIV_SU2_0700_0860, 1995,  0.
 DIV_SU2_0700_0860, 1996,  0.
 DIV_SU2_0700_0860, 1997,  0.
 DIV_SU2_0700_0860, 1998,  0.
 DIV_SU2_0700_0860, 1999,  0.
 DIV_SU2_0700_0860, 2000,  0.
 DIV_SU2_0700_0860, 2001,  0.
 DIV_SU2_0700_0860, 2002,  0.
 DIV_SU2_0700_0860, 2003,  0.
 DIV_SU2_0700_0860, 2004,  0.
 DIV_SU2_0700_0860, 2005,  0.
 DIV_SU2_0740_0741, 1985,  0.
 DIV_SU2_0740_0741, 1986,  0.
 DIV_SU2_0740_0741, 1987,  0.
 DIV_SU2_0740_0741, 1988,  0.
 DIV_SU2_0740_0741, 1989,  0.
 DIV_SU2_0740_0741, 1990,  0.
 DIV_SU2_0740_0741, 1991,  0.
 DIV_SU2_0740_0741, 1992,  0.
 DIV_SU2_0740_0741, 1993,  0.
 DIV_SU2_0740_0741, 1994,  0.
 DIV_SU2_0740_0741, 1995,  0.
 DIV_SU2_0740_0741, 1996,  0.
 DIV_SU2_0740_0741, 1997,  0.
 DIV_SU2_0740_0741, 1998,  0.
 DIV_SU2_0740_0741, 1999,  0.
 DIV_SU2_0740_0741, 2000,  0.
 DIV_SU2_0740_0741, 2001,  0.
 DIV_SU2_0740_0741, 2002,  0.
 DIV_SU2_0740_0741, 2003,  0.
 DIV_SU2_0740_0741, 2004,  0.
 DIV_SU2_0740_0741, 2005,  0.
 DIV_SU2_0741_0690, 1985,  0.
 DIV_SU2_0741_0690, 1986,  0.
 DIV_SU2_0741_0690, 1987,  0.
 DIV_SU2_0741_0690, 1988,  0.
 DIV_SU2_0741_0690, 1989,  0.
 DIV_SU2_0741_0690, 1990,  0.
 DIV_SU2_0741_0690, 1991,  0.
 DIV_SU2_0741_0690, 1992,  0.
 DIV_SU2_0741_0690, 1993,  0.
 DIV_SU2_0741_0690, 1994,  0.
 DIV_SU2_0741_0690, 1995,  0.
 DIV_SU2_0741_0690, 1996,  0.
 DIV_SU2_0741_0690, 1997,  0.
 DIV_SU2_0741_0690, 1998,  0.
 DIV_SU2_0741_0690, 1999,  0.
 DIV_SU2_0741_0690, 2000,  0.
 DIV_SU2_0741_0690, 2001,  0.
 DIV_SU2_0741_0690, 2002,  0.
 DIV_SU2_0741_0690, 2003,  0.
 DIV_SU2_0741_0690, 2004,  0.
 DIV_SU2_0741_0690, 2005,  0.
 DIV_SU2_0760_0960, 1985,  0.
 DIV_SU2_0760_0960, 1986,  0.
 DIV_SU2_0760_0960, 1987,  0.
 DIV_SU2_0760_0960, 1988,  0.
 DIV_SU2_0760_0960, 1989,  0.
 DIV_SU2_0760_0960, 1990,  0.
 DIV_SU2_0760_0960, 1991,  0.
 DIV_SU2_0760_0960, 1992,  0.
 DIV_SU2_0760_0960, 1993,  0.
 DIV_SU2_0760_0960, 1994,  0.
 DIV_SU2_0760_0960, 1995,  0.
 DIV_SU2_0760_0960, 1996,  0.
 DIV_SU2_0760_0960, 1997,  0.
 DIV_SU2_0760_0960, 1998,  0.
 DIV_SU2_0760_0960, 1999,  0.
 DIV_SU2_0760_0960, 2000,  0.
 DIV_SU2_0760_0960, 2001,  0.
 DIV_SU2_0760_0960, 2002,  0.
 DIV_SU2_0760_0960, 2003,  0.
 DIV_SU2_0760_0960, 2004,  0.
 DIV_SU2_0760_0960, 2005,  0.
 DIV_SU2_0780_0710, 1985,  0.
 DIV_SU2_0780_0710, 1986,  0.
 DIV_SU2_0780_0710, 1987,  0.
 DIV_SU2_0780_0710, 1988,  0.
 DIV_SU2_0780_0710, 1989,  0.
 DIV_SU2_0780_0710, 1990,  0.
 DIV_SU2_0780_0710, 1991,  0.
 DIV_SU2_0780_0710, 1992,  0.
 DIV_SU2_0780_0710, 1993,  0.
 DIV_SU2_0780_0710, 1994,  0.
 DIV_SU2_0780_0710, 1995,  0.
 DIV_SU2_0780_0710, 1996,  0.
 DIV_SU2_0780_0710, 1997,  0.
 DIV_SU2_0780_0710, 1998,  0.
 DIV_SU2_0780_0710, 1999,  0.
 DIV_SU2_0780_0710, 2000,  0.
 DIV_SU2_0780_0710, 2001,  0.
 DIV_SU2_0780_0710, 2002,  0.
 DIV_SU2_0780_0710, 2003,  0.
 DIV_SU2_0780_0710, 2004,  0.
 DIV_SU2_0780_0710, 2005,  0.
 DIV_SU2_0800_0850, 1985,  0.
 DIV_SU2_0800_0850, 1986,  0.
 DIV_SU2_0800_0850, 1987,  0.
 DIV_SU2_0800_0850, 1988,  0.
 DIV_SU2_0800_0850, 1989,  0.
 DIV_SU2_0800_0850, 1990,  0.
 DIV_SU2_0800_0850, 1991,  0.
 DIV_SU2_0800_0850, 1992,  0.
 DIV_SU2_0800_0850, 1993,  0.
 DIV_SU2_0800_0850, 1994,  0.
 DIV_SU2_0800_0850, 1995,  0.
 DIV_SU2_0800_0850, 1996,  0.
 DIV_SU2_0800_0850, 1997,  0.
 DIV_SU2_0800_0850, 1998,  0.
 DIV_SU2_0800_0850, 1999,  0.
 DIV_SU2_0800_0850, 2000,  0.
 DIV_SU2_0800_0850, 2001,  0.
 DIV_SU2_0800_0850, 2002,  0.
 DIV_SU2_0800_0850, 2003,  0.
 DIV_SU2_0800_0850, 2004,  0.
 DIV_SU2_0800_0850, 2005,  0.
 DIV_SU2_0830_0831, 1985,  0.
 DIV_SU2_0830_0831, 1986,  0.
 DIV_SU2_0830_0831, 1987,  0.
 DIV_SU2_0830_0831, 1988,  0.
 DIV_SU2_0830_0831, 1989,  0.
 DIV_SU2_0830_0831, 1990,  0.
 DIV_SU2_0830_0831, 1991,  0.
 DIV_SU2_0830_0831, 1992,  0.
 DIV_SU2_0830_0831, 1993,  0.
 DIV_SU2_0830_0831, 1994,  0.
 DIV_SU2_0830_0831, 1995,  0.
 DIV_SU2_0830_0831, 1996,  0.
 DIV_SU2_0830_0831, 1997,  0.
 DIV_SU2_0830_0831, 1998,  0.
 DIV_SU2_0830_0831, 1999,  0.
 DIV_SU2_0830_0831, 2000,  0.
 DIV_SU2_0830_0831, 2001,  0.
 DIV_SU2_0830_0831, 2002,  0.
 DIV_SU2_0830_0831, 2003,  0.
 DIV_SU2_0830_0831, 2004,  0.
 DIV_SU2_0830_0831, 2005,  0.
 DIV_SU2_0890_0900, 1985,  0.
 DIV_SU2_0890_0900, 1986,  0.
 DIV_SU2_0890_0900, 1987,  0.
 DIV_SU2_0890_0900, 1988,  0.
 DIV_SU2_0890_0900, 1989,  0.
 DIV_SU2_0890_0900, 1990,  0.
 DIV_SU2_0890_0900, 1991,  0.
 DIV_SU2_0890_0900, 1992,  0.
 DIV_SU2_0890_0900, 1993,  0.
 DIV_SU2_0890_0900, 1994,  0.
 DIV_SU2_0890_0900, 1995,  0.
 DIV_SU2_0890_0900, 1996,  0.
 DIV_SU2_0890_0900, 1997,  0.
 DIV_SU2_0890_0900, 1998,  0.
 DIV_SU2_0890_0900, 1999,  0.
 DIV_SU2_0890_0900, 2000,  0.
 DIV_SU2_0890_0900, 2001,  0.
 DIV_SU2_0890_0900, 2002,  0.
 DIV_SU2_0890_0900, 2003,  0.
 DIV_SU2_0890_0900, 2004,  0.
 DIV_SU2_0890_0900, 2005,  0.
 DIV_SU2_0900_0870, 1985,  0.
 DIV_SU2_0900_0870, 1986,  0.
 DIV_SU2_0900_0870, 1987,  0.
 DIV_SU2_0900_0870, 1988,  0.
 DIV_SU2_0900_0870, 1989,  0.
 DIV_SU2_0900_0870, 1990,  0.
 DIV_SU2_0900_0870, 1991,  0.
 DIV_SU2_0900_0870, 1992,  0.
 DIV_SU2_0900_0870, 1993,  0.
 DIV_SU2_0900_0870, 1994,  0.
 DIV_SU2_0900_0870, 1995,  0.
 DIV_SU2_0900_0870, 1996,  0.
 DIV_SU2_0900_0870, 1997,  0.
 DIV_SU2_0900_0870, 1998,  0.
 DIV_SU2_0900_0870, 1999,  0.
 DIV_SU2_0900_0870, 2000,  0.
 DIV_SU2_0900_0870, 2001,  0.
 DIV_SU2_0900_0870, 2002,  0.
 DIV_SU2_0900_0870, 2003,  0.
 DIV_SU2_0900_0870, 2004,  0.
 DIV_SU2_0900_0870, 2005,  0.
 DIV_SU2_0920_0830, 1985,  0.
 DIV_SU2_0920_0830, 1986,  0.
 DIV_SU2_0920_0830, 1987,  0.
 DIV_SU2_0920_0830, 1988,  0.
 DIV_SU2_0920_0830, 1989,  0.
 DIV_SU2_0920_0830, 1990,  0.
 DIV_SU2_0920_0830, 1991,  0.
 DIV_SU2_0920_0830, 1992,  0.
 DIV_SU2_0920_0830, 1993,  0.
 DIV_SU2_0920_0830, 1994,  0.
 DIV_SU2_0920_0830, 1995,  0.
 DIV_SU2_0920_0830, 1996,  0.
 DIV_SU2_0920_0830, 1997,  0.
 DIV_SU2_0920_0830, 1998,  0.
 DIV_SU2_0920_0830, 1999,  0.
 DIV_SU2_0920_0830, 2000,  0.
 DIV_SU2_0920_0830, 2001,  0.
 DIV_SU2_0920_0830, 2002,  0.
 DIV_SU2_0920_0830, 2003,  0.
 DIV_SU2_0920_0830, 2004,  0.
 DIV_SU2_0920_0830, 2005,  0.
 DIV_SU2_0990_0950, 1985,  0.
 DIV_SU2_0990_0950, 1986,  0.
 DIV_SU2_0990_0950, 1987,  0.
 DIV_SU2_0990_0950, 1988,  0.
 DIV_SU2_0990_0950, 1989,  0.
 DIV_SU2_0990_0950, 1990,  0.
 DIV_SU2_0990_0950, 1991,  0.
 DIV_SU2_0990_0950, 1992,  0.
 DIV_SU2_0990_0950, 1993,  0.
 DIV_SU2_0990_0950, 1994,  0.
 DIV_SU2_0990_0950, 1995,  0.
 DIV_SU2_0990_0950, 1996,  0.
 DIV_SU2_0990_0950, 1997,  0.
 DIV_SU2_0990_0950, 1998,  0.
 DIV_SU2_0990_0950, 1999,  0.
 DIV_SU2_0990_0950, 2000,  0.
 DIV_SU2_0990_0950, 2001,  0.
 DIV_SU2_0990_0950, 2002,  0.
 DIV_SU2_0990_0950, 2003,  0.
 DIV_SU2_0990_0950, 2004,  0.
 DIV_SU2_0990_0950, 2005,  0.
 DIV_SU2_1020_0980, 1985,  0.
 DIV_SU2_1020_0980, 1986,  0.
 DIV_SU2_1020_0980, 1987,  0.
 DIV_SU2_1020_0980, 1988,  0.
 DIV_SU2_1020_0980, 1989,  0.
 DIV_SU2_1020_0980, 1990,  0.
 DIV_SU2_1020_0980, 1991,  0.
 DIV_SU2_1020_0980, 1992,  0.
 DIV_SU2_1020_0980, 1993,  0.
 DIV_SU2_1020_0980, 1994,  0.
 DIV_SU2_1020_0980, 1995,  0.
 DIV_SU2_1020_0980, 1996,  0.
 DIV_SU2_1020_0980, 1997,  0.
 DIV_SU2_1020_0980, 1998,  0.
 DIV_SU2_1020_0980, 1999,  0.
 DIV_SU2_1020_0980, 2000,  0.
 DIV_SU2_1020_0980, 2001,  0.
 DIV_SU2_1020_0980, 2002,  0.
 DIV_SU2_1020_0980, 2003,  0.
 DIV_SU2_1020_0980, 2004,  0.
 DIV_SU2_1020_0980, 2005,  0.
 DIV_SU2_1200_1310, 1985,  0.
 DIV_SU2_1200_1310, 1986,  0.
 DIV_SU2_1200_1310, 1987,  0.
 DIV_SU2_1200_1310, 1988,  0.
 DIV_SU2_1200_1310, 1989,  0.
 DIV_SU2_1200_1310, 1990,  0.
 DIV_SU2_1200_1310, 1991,  0.
 DIV_SU2_1200_1310, 1992,  0.
 DIV_SU2_1200_1310, 1993,  0.
 DIV_SU2_1200_1310, 1994,  0.
 DIV_SU2_1200_1310, 1995,  0.
 DIV_SU2_1200_1310, 1996,  0.
 DIV_SU2_1200_1310, 1997,  0.
 DIV_SU2_1200_1310, 1998,  0.
 DIV_SU2_1200_1310, 1999,  0.
 DIV_SU2_1200_1310, 2000,  0.
 DIV_SU2_1200_1310, 2001,  0.
 DIV_SU2_1200_1310, 2002,  0.
 DIV_SU2_1200_1310, 2003,  0.
 DIV_SU2_1200_1310, 2004,  0.
 DIV_SU2_1200_1310, 2005,  0.
 DIV_SU2_1210_1310, 1985,  0.
 DIV_SU2_1210_1310, 1986,  0.
 DIV_SU2_1210_1310, 1987,  0.
 DIV_SU2_1210_1310, 1988,  0.
 DIV_SU2_1210_1310, 1989,  0.
 DIV_SU2_1210_1310, 1990,  0.
 DIV_SU2_1210_1310, 1991,  0.
 DIV_SU2_1210_1310, 1992,  0.
 DIV_SU2_1210_1310, 1993,  0.
 DIV_SU2_1210_1310, 1994,  0.
 DIV_SU2_1210_1310, 1995,  0.
 DIV_SU2_1210_1310, 1996,  0.
 DIV_SU2_1210_1310, 1997,  0.
 DIV_SU2_1210_1310, 1998,  0.
 DIV_SU2_1210_1310, 1999,  0.
 DIV_SU2_1210_1310, 2000,  0.
 DIV_SU2_1210_1310, 2001,  0.
 DIV_SU2_1210_1310, 2002,  0.
 DIV_SU2_1210_1310, 2003,  0.
 DIV_SU2_1210_1310, 2004,  0.
 DIV_SU2_1210_1310, 2005,  0.
 DIV_SU2_1290_1500, 1985,  0.
 DIV_SU2_1290_1500, 1986,  0.
 DIV_SU2_1290_1500, 1987,  0.
 DIV_SU2_1290_1500, 1988,  0.
 DIV_SU2_1290_1500, 1989,  0.
 DIV_SU2_1290_1500, 1990,  0.
 DIV_SU2_1290_1500, 1991,  0.
 DIV_SU2_1290_1500, 1992,  0.
 DIV_SU2_1290_1500, 1993,  0.
 DIV_SU2_1290_1500, 1994,  0.
 DIV_SU2_1290_1500, 1995,  0.
 DIV_SU2_1290_1500, 1996,  0.
 DIV_SU2_1290_1500, 1997,  0.
 DIV_SU2_1290_1500, 1998,  0.
 DIV_SU2_1290_1500, 1999,  0.
 DIV_SU2_1290_1500, 2000,  0.
 DIV_SU2_1290_1500, 2001,  0.
 DIV_SU2_1290_1500, 2002,  0.
 DIV_SU2_1290_1500, 2003,  0.
 DIV_SU2_1290_1500, 2004,  0.
 DIV_SU2_1290_1500, 2005,  0.
 DIV_SU2_1550_1620, 1985,  0.
 DIV_SU2_1550_1620, 1986,  0.
 DIV_SU2_1550_1620, 1987,  0.
 DIV_SU2_1550_1620, 1988,  0.
 DIV_SU2_1550_1620, 1989,  0.
 DIV_SU2_1550_1620, 1990,  0.
 DIV_SU2_1550_1620, 1991,  0.
 DIV_SU2_1550_1620, 1992,  0.
 DIV_SU2_1550_1620, 1993,  0.
 DIV_SU2_1550_1620, 1994,  0.
 DIV_SU2_1550_1620, 1995,  0.
 DIV_SU2_1550_1620, 1996,  0.
 DIV_SU2_1550_1620, 1997,  0.
 DIV_SU2_1550_1620, 1998,  0.
 DIV_SU2_1550_1620, 1999,  0.
 DIV_SU2_1550_1620, 2000,  0.
 DIV_SU2_1550_1620, 2001,  0.
 DIV_SU2_1550_1620, 2002,  0.
 DIV_SU2_1550_1620, 2003,  0.
 DIV_SU2_1550_1620, 2004,  0.
 DIV_SU2_1550_1620, 2005,  0.
 DIV_SU3_0010_0190, 1985,  0.
 DIV_SU3_0010_0190, 1986,  0.
 DIV_SU3_0010_0190, 1987,  0.
 DIV_SU3_0010_0190, 1988,  0.
 DIV_SU3_0010_0190, 1989,  0.
 DIV_SU3_0010_0190, 1990,  0.
 DIV_SU3_0010_0190, 1991,  0.
 DIV_SU3_0010_0190, 1992,  0.
 DIV_SU3_0010_0190, 1993,  0.
 DIV_SU3_0010_0190, 1994,  0.
 DIV_SU3_0010_0190, 1995,  0.
 DIV_SU3_0010_0190, 1996,  0.
 DIV_SU3_0010_0190, 1997,  0.
 DIV_SU3_0010_0190, 1998,  0.
 DIV_SU3_0010_0190, 1999,  0.
 DIV_SU3_0010_0190, 2000,  0.
 DIV_SU3_0010_0190, 2001,  0.
 DIV_SU3_0010_0190, 2002,  0.
 DIV_SU3_0010_0190, 2003,  0.
 DIV_SU3_0010_0190, 2004,  0.
 DIV_SU3_0010_0190, 2005,  0.
 DIV_SU3_0090_0170, 1985,  0.
 DIV_SU3_0090_0170, 1986,  0.
 DIV_SU3_0090_0170, 1987,  0.
 DIV_SU3_0090_0170, 1988,  0.
 DIV_SU3_0090_0170, 1989,  0.
 DIV_SU3_0090_0170, 1990,  0.
 DIV_SU3_0090_0170, 1991,  0.
 DIV_SU3_0090_0170, 1992,  0.
 DIV_SU3_0090_0170, 1993,  0.
 DIV_SU3_0090_0170, 1994,  0.
 DIV_SU3_0090_0170, 1995,  0.
 DIV_SU3_0090_0170, 1996,  0.
 DIV_SU3_0090_0170, 1997,  0.
 DIV_SU3_0090_0170, 1998,  0.
 DIV_SU3_0090_0170, 1999,  0.
 DIV_SU3_0090_0170, 2000,  0.
 DIV_SU3_0090_0170, 2001,  0.
 DIV_SU3_0090_0170, 2002,  0.
 DIV_SU3_0090_0170, 2003,  0.
 DIV_SU3_0090_0170, 2004,  0.
 DIV_SU3_0090_0170, 2005,  0.
 DIV_SU3_0140_0180, 1985,  0.
 DIV_SU3_0140_0180, 1986,  0.
 DIV_SU3_0140_0180, 1987,  0.
 DIV_SU3_0140_0180, 1988,  0.
 DIV_SU3_0140_0180, 1989,  0.
 DIV_SU3_0140_0180, 1990,  0.
 DIV_SU3_0140_0180, 1991,  0.
 DIV_SU3_0140_0180, 1992,  0.
 DIV_SU3_0140_0180, 1993,  0.
 DIV_SU3_0140_0180, 1994,  0.
 DIV_SU3_0140_0180, 1995,  0.
 DIV_SU3_0140_0180, 1996,  0.
 DIV_SU3_0140_0180, 1997,  0.
 DIV_SU3_0140_0180, 1998,  0.
 DIV_SU3_0140_0180, 1999,  0.
 DIV_SU3_0140_0180, 2000,  0.
 DIV_SU3_0140_0180, 2001,  0.
 DIV_SU3_0140_0180, 2002,  0.
 DIV_SU3_0140_0180, 2003,  0.
 DIV_SU3_0140_0180, 2004,  0.
 DIV_SU3_0140_0180, 2005,  0.
 DIV_SU3_0170_0270, 1985,  0.
 DIV_SU3_0170_0270, 1986,  0.
 DIV_SU3_0170_0270, 1987,  0.
 DIV_SU3_0170_0270, 1988,  0.
 DIV_SU3_0170_0270, 1989,  0.
 DIV_SU3_0170_0270, 1990,  0.
 DIV_SU3_0170_0270, 1991,  0.
 DIV_SU3_0170_0270, 1992,  0.
 DIV_SU3_0170_0270, 1993,  0.
 DIV_SU3_0170_0270, 1994,  0.
 DIV_SU3_0170_0270, 1995,  0.
 DIV_SU3_0170_0270, 1996,  0.
 DIV_SU3_0170_0270, 1997,  0.
 DIV_SU3_0170_0270, 1998,  0.
 DIV_SU3_0170_0270, 1999,  0.
 DIV_SU3_0170_0270, 2000,  0.
 DIV_SU3_0170_0270, 2001,  0.
 DIV_SU3_0170_0270, 2002,  0.
 DIV_SU3_0170_0270, 2003,  0.
 DIV_SU3_0170_0270, 2004,  0.
 DIV_SU3_0170_0270, 2005,  0.
 DIV_SU3_0180_0230, 1985,  0.
 DIV_SU3_0180_0230, 1986,  0.
 DIV_SU3_0180_0230, 1987,  0.
 DIV_SU3_0180_0230, 1988,  0.
 DIV_SU3_0180_0230, 1989,  0.
 DIV_SU3_0180_0230, 1990,  0.
 DIV_SU3_0180_0230, 1991,  0.
 DIV_SU3_0180_0230, 1992,  0.
 DIV_SU3_0180_0230, 1993,  0.
 DIV_SU3_0180_0230, 1994,  0.
 DIV_SU3_0180_0230, 1995,  0.
 DIV_SU3_0180_0230, 1996,  0.
 DIV_SU3_0180_0230, 1997,  0.
 DIV_SU3_0180_0230, 1998,  0.
 DIV_SU3_0180_0230, 1999,  0.
 DIV_SU3_0180_0230, 2000,  0.
 DIV_SU3_0180_0230, 2001,  0.
 DIV_SU3_0180_0230, 2002,  0.
 DIV_SU3_0180_0230, 2003,  0.
 DIV_SU3_0180_0230, 2004,  0.
 DIV_SU3_0180_0230, 2005,  0.
 DIV_SU3_0190_0300, 1985,  0.
 DIV_SU3_0190_0300, 1986,  0.
 DIV_SU3_0190_0300, 1987,  0.
 DIV_SU3_0190_0300, 1988,  0.
 DIV_SU3_0190_0300, 1989,  0.
 DIV_SU3_0190_0300, 1990,  0.
 DIV_SU3_0190_0300, 1991,  0.
 DIV_SU3_0190_0300, 1992,  0.
 DIV_SU3_0190_0300, 1993,  0.
 DIV_SU3_0190_0300, 1994,  0.
 DIV_SU3_0190_0300, 1995,  0.
 DIV_SU3_0190_0300, 1996,  0.
 DIV_SU3_0190_0300, 1997,  0.
 DIV_SU3_0190_0300, 1998,  0.
 DIV_SU3_0190_0300, 1999,  0.
 DIV_SU3_0190_0300, 2000,  0.
 DIV_SU3_0190_0300, 2001,  0.
 DIV_SU3_0190_0300, 2002,  0.
 DIV_SU3_0190_0300, 2003,  0.
 DIV_SU3_0190_0300, 2004,  0.
 DIV_SU3_0190_0300, 2005,  0.
 DIV_SU3_0240_0350, 1985,  0.
 DIV_SU3_0240_0350, 1986,  0.
 DIV_SU3_0240_0350, 1987,  0.
 DIV_SU3_0240_0350, 1988,  0.
 DIV_SU3_0240_0350, 1989,  0.
 DIV_SU3_0240_0350, 1990,  0.
 DIV_SU3_0240_0350, 1991,  0.
 DIV_SU3_0240_0350, 1992,  0.
 DIV_SU3_0240_0350, 1993,  0.
 DIV_SU3_0240_0350, 1994,  0.
 DIV_SU3_0240_0350, 1995,  0.
 DIV_SU3_0240_0350, 1996,  0.
 DIV_SU3_0240_0350, 1997,  0.
 DIV_SU3_0240_0350, 1998,  0.
 DIV_SU3_0240_0350, 1999,  0.
 DIV_SU3_0240_0350, 2000,  0.
 DIV_SU3_0240_0350, 2001,  0.
 DIV_SU3_0240_0350, 2002,  0.
 DIV_SU3_0240_0350, 2003,  0.
 DIV_SU3_0240_0350, 2004,  0.
 DIV_SU3_0240_0350, 2005,  0.
 DIV_SU3_0370_0490, 1985,  0.
 DIV_SU3_0370_0490, 1986,  0.
 DIV_SU3_0370_0490, 1987,  0.
 DIV_SU3_0370_0490, 1988,  0.
 DIV_SU3_0370_0490, 1989,  0.
 DIV_SU3_0370_0490, 1990,  0.
 DIV_SU3_0370_0490, 1991,  0.
 DIV_SU3_0370_0490, 1992,  0.
 DIV_SU3_0370_0490, 1993,  0.
 DIV_SU3_0370_0490, 1994,  0.
 DIV_SU3_0370_0490, 1995,  0.
 DIV_SU3_0370_0490, 1996,  0.
 DIV_SU3_0370_0490, 1997,  0.
 DIV_SU3_0370_0490, 1998,  0.
 DIV_SU3_0370_0490, 1999,  0.
 DIV_SU3_0370_0490, 2000,  0.
 DIV_SU3_0370_0490, 2001,  0.
 DIV_SU3_0370_0490, 2002,  0.
 DIV_SU3_0370_0490, 2003,  0.
 DIV_SU3_0370_0490, 2004,  0.
 DIV_SU3_0370_0490, 2005,  0.
 DIV_SU3_0490_0530, 1985,  0.
 DIV_SU3_0490_0530, 1986,  0.
 DIV_SU3_0490_0530, 1987,  0.
 DIV_SU3_0490_0530, 1988,  0.
 DIV_SU3_0490_0530, 1989,  0.
 DIV_SU3_0490_0530, 1990,  0.
 DIV_SU3_0490_0530, 1991,  0.
 DIV_SU3_0490_0530, 1992,  0.
 DIV_SU3_0490_0530, 1993,  0.
 DIV_SU3_0490_0530, 1994,  0.
 DIV_SU3_0490_0530, 1995,  0.
 DIV_SU3_0490_0530, 1996,  0.
 DIV_SU3_0490_0530, 1997,  0.
 DIV_SU3_0490_0530, 1998,  0.
 DIV_SU3_0490_0530, 1999,  0.
 DIV_SU3_0490_0530, 2000,  0.
 DIV_SU3_0490_0530, 2001,  0.
 DIV_SU3_0490_0530, 2002,  0.
 DIV_SU3_0490_0530, 2003,  0.
 DIV_SU3_0490_0530, 2004,  0.
 DIV_SU3_0490_0530, 2005,  0.
 DIV_SU3_0590_0540, 1985,  0.
 DIV_SU3_0590_0540, 1986,  0.
 DIV_SU3_0590_0540, 1987,  0.
 DIV_SU3_0590_0540, 1988,  0.
 DIV_SU3_0590_0540, 1989,  0.
 DIV_SU3_0590_0540, 1990,  0.
 DIV_SU3_0590_0540, 1991,  0.
 DIV_SU3_0590_0540, 1992,  0.
 DIV_SU3_0590_0540, 1993,  0.
 DIV_SU3_0590_0540, 1994,  0.
 DIV_SU3_0590_0540, 1995,  0.
 DIV_SU3_0590_0540, 1996,  0.
 DIV_SU3_0590_0540, 1997,  0.
 DIV_SU3_0590_0540, 1998,  0.
 DIV_SU3_0590_0540, 1999,  0.
 DIV_SU3_0590_0540, 2000,  0.
 DIV_SU3_0590_0540, 2001,  0.
 DIV_SU3_0590_0540, 2002,  0.
 DIV_SU3_0590_0540, 2003,  0.
 DIV_SU3_0590_0540, 2004,  0.
 DIV_SU3_0590_0540, 2005,  0.
 DIV_SU3_0710_0910, 1985,  0.
 DIV_SU3_0710_0910, 1986,  0.
 DIV_SU3_0710_0910, 1987,  0.
 DIV_SU3_0710_0910, 1988,  0.
 DIV_SU3_0710_0910, 1989,  0.
 DIV_SU3_0710_0910, 1990,  0.
 DIV_SU3_0710_0910, 1991,  0.
 DIV_SU3_0710_0910, 1992,  0.
 DIV_SU3_0710_0910, 1993,  0.
 DIV_SU3_0710_0910, 1994,  0.
 DIV_SU3_0710_0910, 1995,  0.
 DIV_SU3_0710_0910, 1996,  0.
 DIV_SU3_0710_0910, 1997,  0.
 DIV_SU3_0710_0910, 1998,  0.
 DIV_SU3_0710_0910, 1999,  0.
 DIV_SU3_0710_0910, 2000,  0.
 DIV_SU3_0710_0910, 2001,  0.
 DIV_SU3_0710_0910, 2002,  0.
 DIV_SU3_0710_0910, 2003,  0.
 DIV_SU3_0710_0910, 2004,  0.
 DIV_SU3_0710_0910, 2005,  0.
