TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.109330,0.000298,0.,10.00000,0.109330,na,na,0.109330,0.000100,0.,10.00000,0.109330,na,na,0.011934,0.001924,0.000587,0.352299,0.011934,na,na,0.000100,0.001924,0.000587,0.164195,0.000100,0.268770,2288.999,0.0001,1.07,50000.00,3931.850,0.0001,1.07,3.126573,8.431337,0.0001,1.07,3.126573,8.431337,0.0001,1.07,14.08183,2.816366,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.103461,0.000246,0.,10.00000,0.103461,na,na,0.103461,0.000100,0.,10.00000,0.103461,na,na,0.012651,0.000210,0.004615,0.653605,0.012651,na,na,0.000100,0.000210,0.004615,0.156610,0.000100,1.498962,1638.853,0.0001,1.07,50000.00,5491.648,0.0001,1.07,8.047914,19.21302,0.0001,1.07,8.047914,19.21302,0.0001,1.07,35.54483,7.108969,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.096269,0.000124,0.,10.00000,0.096269,na,na,0.096269,0.000100,0.,10.00000,0.096269,na,na,0.011642,0.000169,0.005687,0.742054,0.011642,na,na,0.000100,0.000169,0.005687,0.401658,0.000100,1.636446,1489.086,0.0001,1.07,50000.00,6043.978,0.0001,1.07,6.521548,14.18476,0.0001,1.07,6.521548,14.18476,0.0001,1.07,50.00000,13.97771,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.164752,0.000443,0.,10.00000,0.164752,na,na,0.164752,0.000100,0.,10.00000,0.164752,na,na,0.019786,0.000108,0.008911,1.179993,0.019786,na,na,0.000100,0.000108,0.008911,0.459195,0.000100,3.704009,1964.566,0.0001,1.07,50000.00,4581.164,0.0001,1.07,14.24345,30.77190,0.0001,1.07,14.24345,30.77190,0.0001,1.07,3.864141,0.772828,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.154531,0.000344,0.,10.00000,0.154531,na,na,0.154531,0.000100,0.,10.00000,0.154531,na,na,0.018508,0.000127,0.007504,1.013366,0.018508,na,na,0.000100,0.000127,0.007504,0.422430,0.000100,1.347694,4463.018,0.0001,1.07,50000.00,2016.572,0.0001,1.07,10.24709,21.82043,0.0001,1.07,10.24709,21.82043,0.0001,1.07,4.161239,0.832248,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.265993,0.029623,0.,10.00000,0.265993,na,na,0.265993,0.001776,0.,10.00000,0.265993,na,na,0.035353,0.000187,0.005458,0.322167,0.035353,na,na,0.000100,0.000187,0.005458,0.053694,0.000100,7.573612,1569.836,0.0001,1.07,50000.00,5733.080,0.0001,1.07,10.36754,22.03637,0.0001,1.07,10.36754,22.03637,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.172059,0.002065,0.,10.00000,0.172059,na,na,0.172059,0.000124,0.,10.00000,0.172059,na,na,0.021107,0.000792,0.001223,0.331322,0.021107,na,na,0.000100,0.000792,0.001223,0.129101,0.000100,0.338888,2678.877,0.0001,1.07,50000.00,3359.617,0.0001,1.07,5.982659,13.73573,0.0001,1.07,5.982659,13.73573,0.0001,1.07,1.145597,0.229119,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.190472,0.007265,0.,10.00000,0.190472,na,na,0.190472,0.000436,0.,10.00000,0.190472,na,na,0.022895,0.000563,0.001728,0.343136,0.022895,na,na,0.000100,0.000563,0.001728,0.087614,0.000100,1.075330,1746.622,0.0001,1.07,50000.00,5152.805,0.0001,1.07,6.686192,14.29711,0.0001,1.07,6.686192,14.29711,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.094132,0.000100,0.,10.00000,0.094132,na,na,0.094132,0.000100,0.,10.00000,0.094132,na,na,0.011456,0.000166,0.005706,0.761585,0.011456,na,na,0.000100,0.000166,0.005706,0.332141,0.000100,4.911996,2719.324,0.0001,1.07,50000.00,3309.647,0.0001,1.07,12.31390,30.07263,0.0001,1.07,12.31390,30.07263,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.182678,0.000433,0.,10.00000,0.182678,na,na,0.182678,0.000100,0.,10.00000,0.182678,na,na,0.022364,0.000131,0.007273,0.911244,0.022364,na,na,0.000100,0.000131,0.007273,0.375082,0.000100,2.974571,1471.483,0.0001,1.07,50000.00,6116.274,0.0001,1.07,11.02339,24.93548,0.0001,1.07,11.02339,24.93548,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123165,0.001806,0.,10.00000,0.123165,na,na,0.112229,0.000108,0.,10.00000,0.112229,na,na,0.011223,0.000436,0.002441,0.648489,0.011223,na,na,0.000100,0.000436,0.002441,0.253450,0.000100,0.267496,3217.278,0.0001,1.07,50000.00,2797.396,0.0001,1.07,6.474484,13.54691,0.0001,1.07,6.474484,13.54691,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.087356,0.000100,0.,10.00000,0.087356,na,na,0.087356,0.000100,0.,10.00000,0.087356,na,na,0.010445,0.000171,0.005571,0.721941,0.010445,na,na,0.000100,0.000171,0.005571,0.152626,0.000100,2.049875,1375.677,0.0001,1.07,50000.00,6542.233,0.0001,1.07,8.688375,20.79963,0.0001,1.07,8.688375,20.79963,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.262635,0.000594,0.,10.00000,0.262635,na,na,0.262635,0.000100,0.,5.828906,0.262635,na,na,0.052245,0.000578,0.001875,0.338272,0.052245,na,na,0.000100,0.000578,0.001875,0.096218,0.000100,80.49635,21015.67,0.0001,1.07,12422.93,428.2519,0.0001,1.07,6.521633,15.53705,0.0001,1.07,6.521633,15.53705,0.0001,1.07,1.648142,0.329628,0,0,1.07,20
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.224283,0.000222,0.,10.00000,0.224283,na,na,0.224283,0.000100,0.,5.603425,0.224283,na,na,0.043109,0.000406,0.002509,0.323300,0.043109,na,na,0.000100,0.000406,0.002509,0.076602,0.000100,70.93027,5117.879,0.0001,1.07,14098.35,1758.540,0.0001,1.07,10.98795,25.89507,0.0001,1.07,10.98795,25.89507,0.0001,1.07,11.74479,2.348959,0,0,1.07,20
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.244295,0.002276,0.,10.00000,0.244295,na,na,0.244295,0.000136,0.,9.893996,0.244295,na,na,0.039677,0.001271,0.001145,0.249071,0.039677,na,na,0.000100,0.001271,0.001145,0.041512,0.000100,0.419058,1561.035,0.0001,1.07,50000.00,5765.406,0.0001,1.07,8.175255,17.00504,0.0001,1.07,8.175255,17.00504,0.0001,1.07,0.773164,0.154633,0,0,1.07,20
B51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.299032,0.000656,0.,10.00000,0.299032,na,na,0.299032,0.000100,0.,10.00000,0.299032,na,na,0.062850,0.005581,0.000626,0.163731,0.062850,na,na,0.000100,0.005581,0.000626,0.027289,0.000100,38.51625,22295.68,0.0001,1.07,25963.07,403.6656,0.0001,1.07,2.954408,15.38174,0.0001,1.07,2.954408,15.38174,0.0001,1.07,1.550146,0.310029,0,0,1.07,20
B51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.261017,0.001348,0.,10.00000,0.261017,na,na,0.261017,0.000100,0.,7.293856,0.261017,na,na,0.053790,0.001767,0.000809,0.350291,0.053790,na,na,0.000100,0.001767,0.000809,0.074202,0.000100,8.496636,4756.027,0.0001,1.07,50000.00,1892.335,0.0001,1.07,4.256613,12.02298,0.0001,1.07,4.256613,12.02298,0.0001,1.07,0.772824,0.154565,0,0,1.07,20
B51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.308397,0.002118,0.,10.00000,0.308397,na,na,0.308397,0.000127,0.,10.00000,0.308397,na,na,0.064937,0.006417,0.000674,0.127595,0.064937,na,na,0.000100,0.006417,0.000742,0.021265,0.000100,6.589037,1219.455,0.0001,1.07,50000.00,7380.341,0.0001,1.07,3.286943,18.86572,0.0001,1.07,3.286943,18.86572,0.0001,1.07,0.886995,0.177399,0,0,1.07,20
B51035,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.256039,0.000645,0.,10.00000,0.256039,na,na,0.256039,0.000100,0.,5.762609,0.256039,na,na,0.049288,0.000403,0.002551,0.355520,0.049288,na,na,0.000100,0.000403,0.002551,0.112695,0.000100,22.50029,3503.943,0.0001,1.07,44443.87,2568.533,0.0001,1.07,8.743709,17.64005,0.0001,1.07,8.743709,17.64005,0.0001,1.07,1.614506,0.322901,0,0,1.07,20
B51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.245242,0.000362,0.,10.00000,0.245242,na,na,0.245242,0.000100,0.,5.810519,0.245242,na,na,0.052646,0.001742,0.000828,0.402416,0.052646,na,na,0.000100,0.001742,0.000828,0.104760,0.000100,1.861878,4181.225,0.0001,1.07,50000.00,2152.479,0.0001,1.07,5.764041,13.18612,0.0001,1.07,5.764041,13.18612,0.0001,1.07,7.447630,1.489525,0,0,1.07,20
B51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.293026,0.001349,0.,10.00000,0.293026,na,na,0.293026,0.000100,0.,6.643175,0.293026,na,na,0.059504,0.001979,0.000866,0.322664,0.059504,na,na,0.000100,0.001979,0.000866,0.053777,0.000100,19.70621,30444.09,0.0001,1.07,50000.00,295.6238,0.0001,1.07,7.797576,22.41888,0.0001,1.07,7.797576,22.41888,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.254716,0.000568,0.,10.00000,0.254716,na,na,0.254716,0.000100,0.,6.068917,0.254716,na,na,0.049883,0.000797,0.001515,0.349361,0.049883,na,na,0.000100,0.000797,0.001515,0.102050,0.000100,2.435675,1364.925,0.0001,1.07,50000.00,6593.767,0.0001,1.07,7.633379,16.09007,0.0001,1.07,7.633379,16.09007,0.0001,1.07,1.856244,0.371249,0,0,1.07,20
B51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.236602,0.000311,0.,10.00000,0.236602,na,na,0.236602,0.000100,0.,5.014665,0.236602,na,na,0.045220,0.000280,0.003701,0.349947,0.045220,na,na,0.000100,0.000280,0.003701,0.082685,0.000100,102.0560,1646.318,0.0001,1.07,9798.547,5466.741,0.0001,1.07,10.16359,22.56572,0.0001,1.07,10.16359,22.56572,0.0001,1.07,7.554473,1.510895,0,0,1.07,20
B51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.373847,0.055981,0.,10.00000,0.373847,na,na,0.373847,0.003360,0.,10.00000,0.373847,na,na,0.038238,0.005709,0.000561,0.248466,0.038238,na,na,0.000100,0.005709,0.000561,0.041411,0.000100,0.153816,6951.155,0.0001,1.07,50000.00,1294.749,0.0001,1.07,2.920250,5.620643,0.0001,1.07,2.920250,5.620643,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51141,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.229978,0.000277,0.,10.00000,0.229978,na,na,0.229978,0.000100,0.,5.348736,0.229978,na,na,0.046416,0.000938,0.001283,0.320134,0.046416,na,na,0.000100,0.000938,0.001283,0.105590,0.000100,50.97371,907.3292,0.0001,1.07,19617.96,9919.219,0.0001,1.07,6.513899,15.06642,0.0001,1.07,6.513899,15.06642,0.0001,1.07,9.020464,1.804096,0,0,1.07,20
B51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.308282,0.001420,0.,10.00000,0.308282,na,na,0.308282,0.000100,0.,10.00000,0.308282,na,na,0.064898,0.001280,0.001495,0.200942,0.064898,na,na,0.000100,0.001280,0.001495,0.033491,0.000100,16.65559,1846.938,0.0001,1.07,50000.00,4872.933,0.0001,1.07,5.881749,15.15922,0.0001,1.07,5.881749,15.15922,0.0001,1.07,0.937443,0.187489,0,0,1.07,20
B51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.245612,0.033195,0.,10.00000,0.245612,na,na,0.203096,0.001994,0.,10.00000,0.203096,na,na,0.020309,0.016868,0.000145,0.878077,0.020309,na,na,0.000100,0.016868,0.000145,0.223418,0.000100,0.100000,3123.385,0.0001,1.07,50000.00,2881.489,0.0001,1.07,1.004471,2.845768,0.0001,1.07,1.004471,2.845768,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51167,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51169,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51171,0.4,8.412737602,67.87680708,60,77.17008694,85.60006468,57.2436294,58.42846774,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.244433,0.003296,0.,10.00000,0.244433,na,na,0.244433,0.000197,0.,10.00000,0.244433,na,na,0.040273,0.004391,0.000424,0.372806,0.040273,na,na,0.000100,0.004391,0.000424,0.062134,0.000100,0.208018,2519.828,0.0001,1.07,50000.00,3571.674,0.0001,1.07,3.472585,9.138752,0.0001,1.07,3.472585,9.138752,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51173,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
