TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.092400,0.002923,0.,3.838208,0.092400,na,na,0.058760,0.000586,0.,1.919103,0.058760,na,na,0.005876,0.004798,0.000162,0.346101,0.005876,na,na,0.000100,0.004798,0.000162,0.057680,0.000100,669.8373,19219.03,0.0001,1.07,1492.899,468.2858,0.0001,1.07,3.552201,8.400150,0.0001,1.07,3.552201,8.400150,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128763,0.005254,0.,5.630937,0.128763,na,na,0.128763,0.001052,0.,3.229861,0.128763,na,na,0.016445,0.005772,0.000277,1.604728,0.016445,na,na,0.000100,0.005772,0.000277,0.267455,0.000100,580.0504,5908.151,0.0001,1.07,1723.987,1523.319,0.0001,1.07,5.864594,16.52700,0.0001,1.07,5.864594,16.52700,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.387684,0.027707,0.,10.00000,0.387684,na,na,0.387684,0.005542,0.,10.00000,0.387684,na,na,0.060114,0.033847,0.000050,2.980429,0.060114,na,na,0.000100,0.033847,0.000099,0.496739,0.000100,926.7213,2492.882,0.0001,1.07,1079.073,3610.281,0.0001,1.07,1.286814,10.12708,0.0001,1.07,1.286814,10.12708,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.401945,0.019991,0.,8.159945,0.401945,na,na,0.401945,0.004003,0.,4.573401,0.401945,na,na,0.065011,0.015551,0.000080,2.645823,0.065011,na,na,0.000100,0.015551,0.000080,0.440972,0.000100,649.7505,5555.540,0.0001,1.07,1539.052,1620.004,0.0001,1.07,2.759096,10.85463,0.0001,1.07,2.759096,10.85463,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.091294,0.000473,0.,6.131267,0.091294,na,na,0.091294,0.000104,0.,4.253861,0.091294,na,na,0.010313,0.020067,0.000105,0.491769,0.010313,na,na,0.000100,0.020067,0.000105,0.081959,0.000100,504.5922,4508.985,0.0001,1.07,1981.798,1996.014,0.0001,1.07,1.201936,7.177153,0.0001,1.07,1.201936,7.177153,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.097659,0.001660,0.,4.518192,0.097659,na,na,0.097659,0.000332,0.,2.471066,0.097659,na,na,0.012715,0.013848,0.000124,1.752352,0.012715,na,na,0.000100,0.013848,0.000124,0.292059,0.000100,512.2468,6422.849,0.0001,1.07,1952.184,1401.246,0.0001,1.07,1.926156,8.691585,0.0001,1.07,1.926156,8.691585,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053837,0.000414,0.,4.098636,0.053837,na,na,0.053837,0.000100,0.,2.134642,0.053837,na,na,0.006609,0.012267,0.000172,0.474380,0.006609,na,na,0.000100,0.012267,0.000190,0.079064,0.000100,299.9281,6691.414,0.0001,1.07,3334.133,1345.007,0.0001,1.07,3.440573,13.40742,0.0001,1.07,3.440573,13.40742,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.247998,0.004689,0.,7.694316,0.247998,na,na,0.247998,0.000936,0.,3.997524,0.247998,na,na,0.040749,0.017311,0.000116,2.082128,0.040749,na,na,0.000100,0.017311,0.000128,0.347022,0.000100,720.8666,50000.00,0.0001,1.07,1387.219,104.0242,0.0001,1.07,2.797007,14.84280,0.0001,1.07,2.797007,14.84280,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.099113,0.003061,0.,5.478131,0.099113,na,na,0.099113,0.000613,0.,3.237595,0.099113,na,na,0.013985,0.011493,0.000183,1.690275,0.013985,na,na,0.000100,0.011493,0.000183,0.281712,0.000100,549.0744,5483.042,0.0001,1.07,1821.247,1641.424,0.0001,1.07,3.214986,13.30261,0.0001,1.07,3.214986,13.30261,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.274090,0.007922,0.,6.864002,0.274090,na,na,0.182711,0.001585,0.,3.432001,0.182711,na,na,0.018272,0.013177,0.000072,0.744929,0.018272,na,na,0.000100,0.013177,0.000072,0.124155,0.000100,793.2425,6244.685,0.0001,1.07,1260.649,1441.226,0.0001,1.07,1.611663,8.340436,0.0001,1.07,1.611663,8.340436,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.218163,0.004014,0.,5.486721,0.218163,na,na,0.126978,0.000805,0.,2.743361,0.126978,na,na,0.012697,0.010345,0.000084,0.716596,0.012697,na,na,0.000100,0.010345,0.000084,0.119432,0.000100,779.0477,6730.088,0.0001,1.07,1283.619,1337.278,0.0001,1.07,1.764892,7.148341,0.0001,1.07,1.764892,7.148341,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.318311,0.000634,0.,9.299439,0.318311,na,na,0.318311,0.000126,0.,6.359791,0.318311,na,na,0.054122,0.098086,0.000015,1.887872,0.054122,na,na,0.000100,0.098086,0.000030,0.314644,0.000100,292.8808,37643.70,0.0001,1.07,3414.361,239.0838,0.0001,1.07,0.454585,7.456422,0.0001,1.07,0.454585,7.456422,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.095696,0.000618,0.,3.696171,0.095696,na,na,0.085810,0.000138,0.,1.848084,0.085810,na,na,0.008581,0.009865,0.000110,1.160900,0.008581,na,na,0.000100,0.009865,0.000110,0.193483,0.000100,583.4167,3336.928,0.0001,1.07,1714.040,2697.092,0.0001,1.07,2.859320,13.20830,0.0001,1.07,2.859320,13.20830,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133113,0.002131,0.,5.374141,0.133113,na,na,0.133113,0.000426,0.,2.687070,0.133113,na,na,0.018388,0.018477,0.000094,1.915367,0.018388,na,na,0.000100,0.018477,0.000094,0.319227,0.000100,741.6645,13068.52,0.0001,1.07,1348.318,688.6783,0.0001,1.07,1.870568,11.17734,0.0001,1.07,1.870568,11.17734,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.176365,0.003072,0.,8.262828,0.176365,na,na,0.176365,0.000617,0.,7.708347,0.176365,na,na,0.026534,0.041947,0.000044,1.403359,0.026534,na,na,0.000100,0.041947,0.000058,0.233893,0.000100,665.1060,4748.654,0.0001,1.07,1503.520,1895.273,0.0001,1.07,0.916709,9.714063,0.0001,1.07,0.916709,9.714063,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.085365,0.000238,0.,2.611390,0.085365,na,na,0.038667,0.000100,0.,1.305694,0.038667,na,na,0.003867,0.003876,0.000227,0.428306,0.003867,na,na,0.000100,0.003876,0.000227,0.071385,0.000100,484.7700,5464.042,0.0001,1.07,2062.833,1647.132,0.0001,1.07,3.226239,6.358201,0.0001,1.07,3.226239,6.358201,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.062860,0.002079,0.,3.818838,0.062860,na,na,0.062860,0.000416,0.,1.909420,0.062860,na,na,0.007896,0.004542,0.000354,1.396160,0.007896,na,na,0.000100,0.004542,0.000354,0.232695,0.000100,471.7249,4238.381,0.0001,1.07,2119.879,2123.451,0.0001,1.07,5.516106,12.17146,0.0001,1.07,5.516106,12.17146,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138208,0.005761,0.,6.481974,0.138208,na,na,0.138208,0.001153,0.,4.336452,0.138208,na,na,0.018753,0.014483,0.000149,0.868176,0.018753,na,na,0.000100,0.014483,0.000164,0.144697,0.000100,564.0065,3149.047,0.0001,1.07,1773.029,2858.008,0.0001,1.07,2.552899,12.16418,0.0001,1.07,2.552899,12.16418,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.051771,0.000444,0.,3.121603,0.051771,na,na,0.045186,0.000100,0.,1.560801,0.045186,na,na,0.004519,0.000878,0.001121,0.346241,0.004519,na,na,0.000100,0.000878,0.001121,0.057706,0.000100,377.2480,4460.338,0.0001,1.07,2650.776,2017.785,0.0001,1.07,14.07176,15.92762,0.0001,1.07,14.07176,15.92762,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.725715,0.014911,0.,9.977908,0.725715,na,na,0.725715,0.002977,0.,7.281619,0.725715,na,na,0.145204,0.010182,0.000094,1.276195,0.145204,na,na,0.000100,0.010182,0.000094,0.212701,0.000100,1179.643,24053.88,0.0001,1.07,847.7143,374.1602,0.0001,1.07,3.104840,5.844652,0.0001,1.07,3.104840,5.844652,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51137,0.4,9.358212346,96.84514315,60,78.26224247,86.97781888,50,50.65779356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.101512,0.004911,0.,5.270922,0.101512,na,na,0.099250,0.000982,0.,3.344447,0.099250,na,na,0.009925,0.011300,0.000119,0.770275,0.009925,na,na,0.000100,0.011300,0.000119,0.128378,0.000100,683.6425,6095.997,0.0001,1.07,1462.753,1476.379,0.0001,1.07,2.046196,7.905000,0.0001,1.07,2.046196,7.905000,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.268663,0.048370,0.,7.072270,0.268663,na,na,0.218007,0.009660,0.,3.536134,0.218007,na,na,0.021800,0.002589,0.000540,0.337684,0.021800,na,na,0.000100,0.002589,0.000540,0.056280,0.000100,697.9102,3647.124,0.0001,1.07,1432.850,2467.698,0.0001,1.07,6.387887,11.99615,0.0001,1.07,6.387887,11.99615,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51145,0.4,7.530961878,96.92046105,60,78.66232097,87.4825179,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.169850,0.001092,0.,7.714389,0.169850,na,na,0.169850,0.000219,0.,5.266672,0.169850,na,na,0.023648,0.053334,0.000035,0.847558,0.023648,na,na,0.000100,0.053334,0.000043,0.141259,0.000100,526.9949,8367.508,0.0001,1.07,1897.552,1075.589,0.0001,1.07,0.755479,9.697542,0.0001,1.07,0.755479,9.697542,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51147,0.4,7.339751124,96.6006149,60,77.71391302,86.28610127,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053009,0.000933,0.,5.571455,0.053009,na,na,0.053009,0.000186,0.,4.959033,0.053009,na,na,0.006767,0.048485,0.000041,0.850563,0.006767,na,na,0.000100,0.048485,0.000069,0.141760,0.000100,608.1678,3577.062,0.0001,1.07,1644.282,2516.031,0.0001,1.07,0.860198,11.29629,0.0001,1.07,0.860198,11.29629,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51149,0.4,12.33380168,85.87610377,60,78.16155269,86.85079871,72.89986999,74.54343618,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.446673,0.073431,0.,6.361968,0.446673,na,na,0.446673,0.014690,0.,4.357023,0.446673,na,na,0.057136,0.002565,0.000448,1.818949,0.057136,na,na,0.000100,0.002565,0.000448,0.303157,0.000100,3578.155,2157.604,0.0001,1.07,279.4737,4171.293,0.0001,1.07,9.068134,14.31124,0.0001,1.07,9.068134,14.31124,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51153,0.4,8.43737621,98.08362826,60,76.00014895,84.1241879,65.06511768,66.47912562,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.209032,0.003451,0.,8.219577,0.209032,na,na,0.209032,0.000691,0.,6.680425,0.209032,na,na,0.029286,0.035571,0.000048,1.407660,0.029286,na,na,0.000100,0.035571,0.000048,0.234610,0.000100,710.5353,8812.763,0.0001,1.07,1407.390,1021.245,0.0001,1.07,0.654797,5.179733,0.0001,1.07,0.654797,5.179733,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.051369,0.000419,0.,2.561080,0.051369,na,na,0.051369,0.000100,0.,1.280541,0.051369,na,na,0.006278,0.006283,0.000288,1.484287,0.006278,na,na,0.000100,0.006283,0.000288,0.247383,0.000100,306.6942,5266.727,0.0001,1.07,3260.578,1708.841,0.0001,1.07,4.077589,10.85609,0.0001,1.07,4.077589,10.85609,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51159,0.4,12.5844782,86.2842505,60,79.17949091,88.13492779,77.62540309,79.40742741,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138467,0.003253,0.,5.323269,0.138467,na,na,0.138467,0.000650,0.,2.661635,0.138467,na,na,0.020626,0.067484,0.000025,1.457033,0.020626,na,na,0.000100,0.067484,0.000037,0.242840,0.000100,889.7947,46675.54,0.0001,1.07,1123.854,192.8205,0.0001,1.07,0.606466,9.678710,0.0001,1.07,0.606466,9.678710,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.104777,0.002542,0.,7.177698,0.104777,na,na,0.104777,0.000508,0.,6.172082,0.104777,na,na,0.015204,0.027772,0.000068,2.123459,0.015204,na,na,0.000100,0.027772,0.000084,0.353910,0.000100,331.3053,3107.771,0.0001,1.07,3018.362,2895.965,0.0001,1.07,1.147817,7.937528,0.0001,1.07,1.147817,7.937528,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.291705,0.009495,0.,8.658790,0.291705,na,na,0.291705,0.001903,0.,7.658448,0.291705,na,na,0.036327,0.014789,0.000092,0.671080,0.036327,na,na,0.000100,0.014789,0.000092,0.111846,0.000100,479.5645,5274.251,0.0001,1.07,2085.224,1706.404,0.0001,1.07,2.009089,9.151604,0.0001,1.07,2.009089,9.151604,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.079045,0.004901,0.,4.064416,0.079045,na,na,0.079045,0.000979,0.,2.032207,0.079045,na,na,0.009070,0.014704,0.000083,1.510648,0.009070,na,na,0.000100,0.014704,0.000083,0.251777,0.000100,383.7279,4210.934,0.0001,1.07,2606.012,2137.294,0.0001,1.07,1.734614,8.540826,0.0001,1.07,1.734614,8.540826,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51171,0.4,8.412737602,67.87680708,60,77.17008694,85.60006468,57.2436294,58.42846774,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069602,0.001838,0.,4.491740,0.069602,na,na,0.069602,0.000368,0.,2.312459,0.069602,na,na,0.007658,0.007306,0.000205,0.467371,0.007658,na,na,0.000100,0.007306,0.000205,0.077896,0.000100,328.7195,4660.843,0.0001,1.07,3042.109,1930.981,0.0001,1.07,3.805254,11.77734,0.0001,1.07,3.805254,11.77734,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51177,0.4,9.772859035,98.14937913,60,79.6846299,88.77216062,50,50.23574407,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144588,0.001567,0.,9.761049,0.144588,na,na,0.083924,0.000315,0.,9.761049,0.083924,na,na,0.008393,0.015704,0.000068,0.545528,0.008393,na,na,0.000100,0.015704,0.000068,0.090923,0.000100,646.8383,5816.760,0.0001,1.07,1545.982,1547.254,0.0001,1.07,1.186625,5.795185,0.0001,1.07,1.186625,5.795185,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51179,0.4,10.86904937,95.78962039,60,79.75832719,88.86512975,62.47513534,63.8132568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.152992,0.003613,0.,8.458591,0.152992,na,na,0.152992,0.000720,0.,8.458591,0.152992,na,na,0.020668,0.035772,0.000049,1.649055,0.020668,na,na,0.000100,0.035772,0.000049,0.274843,0.000100,523.2006,8642.685,0.0001,1.07,1911.314,1041.343,0.0001,1.07,0.771200,6.390482,0.0001,1.07,0.771200,6.390482,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51181,0.4,12.87224615,85.00559892,60,78.73790344,87.57786519,71.16656085,72.75934108,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.302358,0.062287,0.,5.391200,0.302358,na,na,0.302358,0.012450,0.,3.949980,0.302358,na,na,0.035182,0.002103,0.000649,2.000603,0.035182,na,na,0.000100,0.002103,0.000649,0.333434,0.000100,3609.589,1493.699,0.0001,1.07,277.0398,6025.309,0.0001,1.07,10.13927,17.89456,0.0001,1.07,10.13927,17.89456,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51187,0.4,9.165716009,78.99746816,60,75.66620985,83.70292373,58.51169763,59.73369037,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.191088,0.011992,0.,5.467670,0.191088,na,na,0.114489,0.002395,0.,2.733836,0.114489,na,na,0.011448,0.004170,0.000250,0.284753,0.011448,na,na,0.000100,0.004170,0.000250,0.047457,0.000100,448.5653,7002.373,0.0001,1.07,2229.331,1285.278,0.0001,1.07,3.817373,9.025010,0.0001,1.07,3.817373,9.025010,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51193,0.4,11.93702402,90.07696887,60,78.93875914,87.83124465,80.83316244,82.7091741,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.506998,0.016158,0.,9.367495,0.506998,na,na,0.506998,0.003226,0.,5.525910,0.506998,na,na,0.083010,0.029791,0.000043,2.632894,0.083010,na,na,0.000100,0.029791,0.000043,0.438816,0.000100,1131.646,38792.32,0.0001,1.07,883.6687,232.0047,0.0001,1.07,1.481316,7.523198,0.0001,1.07,1.481316,7.523198,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51199,0.4,11.76372928,90.18922012,60,77.83761468,86.44215091,65.30740146,66.72850832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.253402,0.005829,0.,6.043534,0.253402,na,na,0.253402,0.001162,0.,3.021767,0.253402,na,na,0.029590,0.012602,0.000087,1.410894,0.029590,na,na,0.000100,0.012602,0.000087,0.235149,0.000100,940.5208,6459.404,0.0001,1.07,1063.241,1393.317,0.0001,1.07,2.920403,14.28785,0.0001,1.07,2.920403,14.28785,0.0001,1.07,0.5,0.1,0,0,1.07,20
