TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.030276,0.000100,0.,10.00000,0.030276,na,na,0.029290,0.000100,0.,10.00000,0.029290,na,na,0.002929,0.000677,0.003087,1.901057,0.002929,na,na,0.000100,0.000677,0.003087,0.316843,0.000100,72.71213,50000.00,0.0001,1.07,13752.87,41.69271,0.0001,1.07,4.780513,2.568806,0.0001,1.07,4.780513,2.568806,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51093,0.4,12.28835581,91.35774005,60,80.30658845,89.55676133,78.62656211,80.43792038,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.508068,0.100000,0.,10.00000,0.508068,na,na,0.320293,0.100000,0.,10.00000,0.320293,na,na,0.032030,0.000221,0.004455,0.796376,0.032030,na,na,0.000100,0.000221,0.004455,0.132729,0.000100,270.2895,50000.00,0.0001,1.07,3699.736,19.44525,0.0001,1.07,5.918814,3.058920,0.0001,1.07,5.918814,3.058920,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.152582,0.005113,0.,9.600861,0.152582,na,na,0.152582,0.001021,0.,9.600861,0.152582,na,na,0.015922,0.016447,0.000069,6.064014,0.015922,na,na,0.000100,0.016447,0.000069,1.010671,0.000100,97.99366,50000.00,0.0001,1.07,10204.74,101.3366,0.0001,1.07,0.841275,3.780998,0.0001,1.07,0.841275,3.780998,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51097,0.4,12.92424965,84.58041345,60,79.24180688,88.21353937,79.10617625,80.93158722,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.521409,0.100000,0.,10.00000,0.521409,na,na,0.521409,0.025508,0.,10.00000,0.521409,na,na,0.066696,0.010613,0.000130,6.509762,0.066696,na,na,0.000100,0.010613,0.000142,1.084965,0.000100,3671.047,50000.00,0.0001,1.07,272.4020,26.41903,0.0001,1.07,1.003400,2.341277,0.0001,1.07,1.003400,2.341277,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.515644,0.041559,0.,10.00000,0.515644,na,na,0.515644,0.008326,0.,10.00000,0.515644,na,na,0.070660,0.037087,0.000031,9.552289,0.070660,na,na,0.000100,0.037087,0.000061,1.592042,0.000100,383.2422,50000.00,0.0001,1.07,2609.314,43.06028,0.0001,1.07,0.462662,3.132565,0.0001,1.07,0.462662,3.132565,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.383188,0.055408,0.,10.00000,0.383188,na,na,0.383188,0.011065,0.,10.00000,0.383188,na,na,0.048565,0.012592,0.000110,5.978123,0.048565,na,na,0.000100,0.012592,0.000130,0.996349,0.000100,648.9860,50000.00,0.0001,1.07,1540.865,37.84396,0.0001,1.07,0.797757,2.240764,0.0001,1.07,0.797757,2.240764,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51103,0.4,12.43318278,86.35373418,60,79.88681366,89.02721543,82.02169831,83.93253407,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.385675,0.012921,0.,10.00000,0.385675,na,na,0.385675,0.002589,0.,10.00000,0.385675,na,na,0.053862,0.070508,0.000014,8.723174,0.053862,na,na,0.000100,0.070508,0.000029,1.453866,0.000100,3208.326,50000.00,0.0001,1.07,311.6890,50.18526,0.0001,1.07,0.240431,2.677076,0.0001,1.07,0.240431,2.677076,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.272655,0.022695,0.,10.00000,0.272655,na,na,0.272655,0.004545,0.,10.00000,0.272655,na,na,0.033119,0.009895,0.000125,4.246768,0.033119,na,na,0.000100,0.009895,0.000125,0.707796,0.000100,662.9889,50000.00,0.0001,1.07,1508.322,51.44460,0.0001,1.07,0.974381,2.417364,0.0001,1.07,0.974381,2.417364,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51109,0.4,9.24164166,95.06649244,60,79.74997186,88.8545895,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.218378,0.001691,0.,10.00000,0.218378,na,na,0.218357,0.000340,0.,10.00000,0.218357,na,na,0.021835,0.032566,0.000035,1.349340,0.021835,na,na,0.000100,0.032566,0.000035,0.224895,0.000100,190.0723,50000.00,0.0001,1.07,5261.157,45.41373,0.0001,1.07,0.285221,1.435967,0.0001,1.07,0.285221,1.435967,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51111,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159001,0.011048,0.,10.00000,0.159001,na,na,0.159001,0.002207,0.,10.00000,0.159001,na,na,0.022313,0.002846,0.000672,2.844885,0.022313,na,na,0.000100,0.002846,0.000672,0.474148,0.000100,86.92134,50000.00,0.0001,1.07,11504.65,38.07382,0.0001,1.07,2.775846,3.315840,0.0001,1.07,2.775846,3.315840,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51115,0.4,10.61861279,93.56742119,60,78.87097272,87.74573208,82.4330963,84.35598603,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.242661,0.029124,0.,8.129481,0.242661,na,na,0.242661,0.005827,0.,8.129481,0.242661,na,na,0.028959,0.012422,0.000127,8.526568,0.028959,na,na,0.000100,0.012422,0.000254,1.421094,0.000100,3055.237,50000.00,0.0001,1.07,327.3072,91.56953,0.0001,1.07,0.995909,3.583115,0.0001,1.07,0.995909,3.583115,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51117,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51119,0.4,12.95529604,85.89365652,60,78.38496138,87.13262878,74.43876488,76.1274207,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.371873,0.016058,0.,10.00000,0.371873,na,na,0.371873,0.003206,0.,10.00000,0.371873,na,na,0.051364,0.051621,0.000021,8.648788,0.051364,na,na,0.000100,0.051621,0.000042,1.441465,0.000100,493.5714,50000.00,0.0001,1.07,2026.049,112.1177,0.0001,1.07,0.386316,3.643905,0.0001,1.07,0.386316,3.643905,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.054653,0.000552,0.,10.00000,0.054653,na,na,0.054653,0.000110,0.,10.00000,0.054653,na,na,0.006288,0.001081,0.002038,0.305633,0.006288,na,na,0.000100,0.001081,0.002397,0.050937,0.000100,16.54920,50000.00,0.0001,1.07,50000.00,27.37562,0.0001,1.07,4.045390,2.694941,0.0001,1.07,4.045390,2.694941,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.317575,0.018261,0.,10.00000,0.317575,na,na,0.317575,0.003644,0.,10.00000,0.317575,na,na,0.044491,0.004723,0.000253,2.253509,0.044491,na,na,0.000100,0.004723,0.000253,0.375590,0.000100,1022.100,50000.00,0.0001,1.07,978.3781,60.54576,0.0001,1.07,2.764766,4.366094,0.0001,1.07,2.764766,4.366094,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51127,0.4,12.49083825,86.92424819,60,78.98661825,87.89161892,77.43787399,79.2144037,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.220953,0.010434,0.,10.00000,0.220953,na,na,0.150640,0.002081,0.,10.00000,0.150640,na,na,0.015064,0.005448,0.000111,3.366683,0.015064,na,na,0.000100,0.005448,0.000111,0.561119,0.000100,2837.470,50000.00,0.0001,1.07,352.4265,57.50667,0.0001,1.07,1.226583,2.034658,0.0001,1.07,1.226583,2.034658,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.083986,0.000802,0.,10.00000,0.083986,na,na,0.083986,0.000161,0.,10.00000,0.083986,na,na,0.008468,0.008681,0.000198,4.309665,0.008468,na,na,0.000100,0.008681,0.000209,0.718279,0.000100,2751.697,50000.00,0.0001,1.07,363.4120,95.88598,0.0001,1.07,0.942210,2.675400,0.0001,1.07,0.942210,2.675400,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51133,0.4,12.29594764,86.86799244,60,79.89395057,89.03621865,82.33695336,84.2570261,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.300479,0.004686,0.,10.00000,0.300479,na,na,0.300479,0.000940,0.,10.00000,0.300479,na,na,0.042326,0.070502,0.000014,8.588989,0.042326,na,na,0.000100,0.070502,0.000029,1.431497,0.000100,1856.129,50000.00,0.0001,1.07,538.7556,87.45439,0.0001,1.07,0.240989,2.715844,0.0001,1.07,0.240989,2.715844,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51135,0.4,8.308608041,94.81514919,60,78.33482052,87.06937608,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.237297,0.007745,0.,10.00000,0.237297,na,na,0.237297,0.001547,0.,10.00000,0.237297,na,na,0.034206,0.019128,0.000077,4.607567,0.034206,na,na,0.000100,0.019128,0.000127,0.767930,0.000100,18.41681,50000.00,0.0001,1.07,50000.00,30.27741,0.0001,1.07,0.568796,1.879382,0.0001,1.07,0.568796,1.879382,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51137,0.4,9.358212346,96.84514315,60,78.26224247,86.97781888,50,50.65779356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.156219,0.004593,0.,10.00000,0.156219,na,na,0.156219,0.000920,0.,10.00000,0.156219,na,na,0.017113,0.006521,0.000193,2.790677,0.017113,na,na,0.000100,0.006521,0.000193,0.465112,0.000100,87.43857,50000.00,0.0001,1.07,11436.60,34.40453,0.0001,1.07,1.259345,2.215637,0.0001,1.07,1.259345,2.215637,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.026360,0.,10.00000,1.000000,na,na,0.102768,0.006344,0.000180,0.845994,0.102768,na,na,0.000100,0.006344,0.000361,0.175534,0.000100,5.849167,50000.00,0.0001,1.07,50000.00,2.218155,0.0001,1.07,1.551469,2.014051,0.0001,1.07,1.551469,2.014051,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51141,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51143,0.4,8.135127743,99.02752771,60,78.71976189,87.55497962,52.81450202,53.86956693,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51145,0.4,7.530961878,96.92046105,60,78.66232097,87.4825179,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128936,0.000449,0.,10.00000,0.128936,na,na,0.128936,0.000100,0.,10.00000,0.128936,na,na,0.013501,0.005116,0.000270,1.845284,0.013501,na,na,0.000100,0.005116,0.000270,0.307541,0.000100,166.1491,50000.00,0.0001,1.07,6018.689,45.39742,0.0001,1.07,1.292434,1.870808,0.0001,1.07,1.292434,1.870808,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51147,0.4,7.339751124,96.6006149,60,77.71391302,86.28610127,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.241254,0.003981,0.,10.00000,0.241254,na,na,0.241254,0.000798,0.,10.00000,0.241254,na,na,0.036324,0.018052,0.000083,2.958696,0.036324,na,na,0.000100,0.018052,0.000108,0.493118,0.000100,122.6038,50000.00,0.0001,1.07,8156.356,40.12210,0.0001,1.07,0.596013,1.858383,0.0001,1.07,0.596013,1.858383,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51149,0.4,12.33380168,85.87610377,60,78.16155269,86.85079871,72.89986999,74.54343618,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.189571,0.036613,0.,8.476339,0.189571,na,na,0.125364,0.007309,0.,8.476339,0.125364,na,na,0.012537,0.000940,0.000916,1.871549,0.012537,na,na,0.000100,0.000940,0.000916,0.311927,0.000100,77.48885,50000.00,0.0001,1.07,12905.08,65.19855,0.0001,1.07,3.381420,2.901268,0.0001,1.07,3.381420,2.901268,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51153,0.4,8.43737621,98.08362826,60,76.00014895,84.1241879,65.06511768,66.47912562,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159875,0.002472,0.,10.00000,0.159875,na,na,0.159875,0.000493,0.,10.00000,0.159875,na,na,0.019932,0.034823,0.000037,5.425086,0.019932,na,na,0.000100,0.034823,0.000053,0.904173,0.000100,103.5396,50000.00,0.0001,1.07,9658.140,53.05925,0.0001,1.07,0.254607,1.591251,0.0001,1.07,0.254607,1.591251,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51155,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159064,0.002027,0.,10.00000,0.159064,na,na,0.159064,0.000406,0.,10.00000,0.159064,na,na,0.024048,0.007934,0.000225,4.210434,0.024048,na,na,0.000100,0.007934,0.000298,0.701741,0.000100,409.8122,50000.00,0.0001,1.07,2440.143,65.59983,0.0001,1.07,1.451923,3.083074,0.0001,1.07,1.451923,3.083074,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51159,0.4,12.5844782,86.2842505,60,79.17949091,88.13492779,77.62540309,79.40742741,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.425871,0.031767,0.,10.00000,0.425871,na,na,0.425871,0.006360,0.,10.00000,0.425871,na,na,0.058221,0.036985,0.000029,9.012212,0.058221,na,na,0.000100,0.036985,0.000055,1.502034,0.000100,5493.203,50000.00,0.0001,1.07,182.0431,25.81881,0.0001,1.07,0.380834,2.370063,0.0001,1.07,0.380834,2.370063,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.091816,0.001907,0.,10.00000,0.091816,na,na,0.091816,0.000382,0.,10.00000,0.091816,na,na,0.012431,0.003527,0.000561,1.016814,0.012431,na,na,0.000100,0.003527,0.000734,0.169473,0.000100,13.09395,50000.00,0.0001,1.07,50000.00,33.15255,0.0001,1.07,1.920550,2.278449,0.0001,1.07,1.920550,2.278449,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064999,0.001101,0.,10.00000,0.064999,na,na,0.061379,0.000221,0.,10.00000,0.061379,na,na,0.006138,0.001446,0.001450,0.354248,0.006138,na,na,0.000100,0.001446,0.001450,0.059042,0.000100,19.16416,50000.00,0.0001,1.07,50000.00,30.77917,0.0001,1.07,2.646701,2.155141,0.0001,1.07,2.646701,2.155141,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.448903,0.057366,0.,10.00000,0.448903,na,na,0.368317,0.011468,0.,10.00000,0.368317,na,na,0.036833,0.002546,0.000719,2.554310,0.036833,na,na,0.000100,0.002546,0.000842,0.425716,0.000100,7.645395,50000.00,0.0001,1.07,49711.90,4.952824,0.0001,1.07,2.317707,1.708980,0.0001,1.07,2.317707,1.708980,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51167,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51169,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51171,0.4,8.412737602,67.87680708,60,77.17008694,85.60006468,57.2436294,58.42846774,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.237476,0.025335,0.,10.00000,0.237476,na,na,0.201325,0.005068,0.,10.00000,0.201325,na,na,0.020132,0.002761,0.000620,2.192159,0.020132,na,na,0.000100,0.002761,0.000620,0.365360,0.000100,10.09205,50000.00,0.0001,1.07,50000.00,16.51145,0.0001,1.07,1.921238,1.805710,0.0001,1.07,1.921238,1.805710,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51173,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
