TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000113,0.,6.719690,1.000000,na,na,0.000100,0.000227,0.,3.359845,1.000000,na,na,0.000100,0.000462,0.004577,0.315632,0.200000,na,na,0.000100,0.000462,0.004577,0.052605,0.000100,192.2643,921.6585,0.0001,1.07,5201.173,9765.009,0.0001,1.07,19.58664,26.46671,0.0001,1.07,19.58664,26.46671,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000195,0.,5.416369,1.000000,na,na,0.000100,0.000410,0.004678,0.460695,0.200000,na,na,0.000100,0.000410,0.004678,0.089710,0.000100,132.9700,854.3165,0.0001,1.07,7520.492,10534.74,0.0001,1.07,14.73664,19.73540,0.0001,1.07,14.73664,19.73540,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000259,0.,10.00000,1.000000,na,na,0.000100,0.000515,0.,5.732796,1.000000,na,na,0.000100,0.000218,0.008091,0.371160,0.200000,na,na,0.000100,0.000218,0.008091,0.061860,0.000100,195.6120,1237.245,0.0001,1.07,5112.158,7274.227,0.0001,1.07,34.35406,41.26995,0.0001,1.07,34.35406,41.26995,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000225,0.,10.00000,1.000000,na,na,0.000100,0.000450,0.,5.363274,1.000000,na,na,0.000100,0.000277,0.006484,0.342356,0.200000,na,na,0.000100,0.000277,0.006484,0.057059,0.000100,290.4787,2157.764,0.0001,1.07,3442.592,4170.986,0.0001,1.07,17.73850,33.67532,0.0001,1.07,17.73850,33.67532,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001671,0.,10.00000,1.000000,na,na,0.000100,0.003338,0.,6.060045,1.000000,na,na,0.000100,0.000268,0.009130,0.085789,0.200000,na,na,0.000100,0.000268,0.009130,0.014298,0.000100,3531.362,848.3140,0.0001,1.07,283.1769,10609.28,0.0001,1.07,18.94110,34.01414,0.0001,1.07,18.94110,34.01414,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000107,0.,10.00000,1.000000,na,na,0.000100,0.000212,0.,7.199571,1.000000,na,na,0.000100,0.000306,0.005797,0.394826,0.200000,na,na,0.000100,0.000306,0.005797,0.065804,0.000100,254.7471,1057.128,0.0001,1.07,3925.463,8513.633,0.0001,1.07,16.50401,26.54738,0.0001,1.07,16.50401,26.54738,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000322,0.,10.00000,1.000000,na,na,0.000100,0.000645,0.,5.841839,1.000000,na,na,0.000100,0.000308,0.006439,0.322134,0.200000,na,na,0.000100,0.000308,0.006439,0.053689,0.000100,418.9966,817.6683,0.0001,1.07,2386.654,11006.91,0.0001,1.07,22.79502,29.20701,0.0001,1.07,22.79502,29.20701,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000124,0.,6.267190,1.000000,na,na,0.000100,0.000362,0.005199,0.549873,0.200000,na,na,0.000100,0.000362,0.005199,0.091646,0.000100,59.28193,1438.989,0.0001,1.07,16868.55,6254.390,0.0001,1.07,38.81762,38.24805,0.0001,1.07,38.81762,38.24805,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000343,0.,10.00000,1.000000,na,na,0.000100,0.000687,0.,5.631505,1.000000,na,na,0.000100,0.000302,0.006202,0.388698,0.200000,na,na,0.000100,0.000302,0.006202,0.064783,0.000100,576.6571,958.6789,0.0001,1.07,1734.133,9387.924,0.0001,1.07,22.90880,32.32771,0.0001,1.07,22.90880,32.32771,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000192,0.,10.00000,1.000000,na,na,0.000100,0.000384,0.,6.719385,1.000000,na,na,0.000100,0.000317,0.005871,0.425459,0.200000,na,na,0.000100,0.000317,0.005871,0.072269,0.000100,288.5211,1117.811,0.0001,1.07,3465.949,8051.449,0.0001,1.07,18.36324,28.52506,0.0001,1.07,18.36324,28.52506,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000127,0.,5.520291,1.000000,na,na,0.000100,0.000534,0.004184,0.350636,0.200000,na,na,0.000100,0.000534,0.004184,0.058439,0.000100,76.00631,800.9084,0.0001,1.07,13156.81,11237.24,0.0001,1.07,24.13420,26.88237,0.0001,1.07,24.13420,26.88237,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000366,0.,10.00000,1.000000,na,na,0.000100,0.000730,0.,5.685903,1.000000,na,na,0.000100,0.000483,0.004603,0.346240,0.200000,na,na,0.000100,0.000483,0.004603,0.057707,0.000100,353.0355,12828.92,0.0001,1.07,2832.575,701.5402,0.0001,1.07,12.17769,21.48060,0.0001,1.07,12.17769,21.48060,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000179,0.,10.00000,1.000000,na,na,0.000100,0.000359,0.,6.069826,1.000000,na,na,0.000100,0.000545,0.004372,0.539644,0.200000,na,na,0.000100,0.000545,0.004372,0.089941,0.000100,111.9950,2097.036,0.0001,1.07,8928.973,4291.771,0.0001,1.07,37.59655,39.34925,0.0001,1.07,37.59655,39.34925,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000186,0.,10.00000,1.000000,na,na,0.000100,0.000374,0.,6.098103,1.000000,na,na,0.000100,0.000548,0.004692,0.297564,0.200000,na,na,0.000100,0.000548,0.004692,0.049594,0.000100,172.4271,548.5826,0.0001,1.07,5799.554,16405.91,0.0001,1.07,37.71838,39.02801,0.0001,1.07,37.71838,39.02801,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000224,0.,7.643229,1.000000,na,na,0.000100,0.000450,0.,3.821614,1.000000,na,na,0.000100,0.001484,0.002050,0.226688,0.200000,na,na,0.000100,0.001484,0.003651,0.037781,0.000100,255.2208,14685.80,0.0001,1.07,3918.175,612.8372,0.0001,1.07,16.72949,21.60895,0.0001,1.07,16.72949,21.60895,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000474,0.,9.390079,1.000000,na,na,0.000100,0.000946,0.,4.695040,1.000000,na,na,0.000100,0.000522,0.005146,0.354520,0.200000,na,na,0.000100,0.000522,0.005146,0.059087,0.000100,271.2610,1895.554,0.0001,1.07,3686.486,4747.951,0.0001,1.07,12.66682,17.60324,0.0001,1.07,12.66682,17.60324,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000219,0.,8.011765,1.000000,na,na,0.000100,0.000438,0.,4.005884,1.000000,na,na,0.000100,0.001586,0.001932,0.186907,0.200000,na,na,0.000100,0.001586,0.003864,0.031151,0.000100,150.4169,564.2084,0.0001,1.07,6648.189,15951.55,0.0001,1.07,23.97230,26.97021,0.0001,1.07,23.97230,26.97021,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51035,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000502,0.,10.00000,1.000000,na,na,0.000100,0.001006,0.,6.125187,1.000000,na,na,0.000100,0.000513,0.004772,0.639038,0.200000,na,na,0.000100,0.000513,0.004772,0.106506,0.000100,251.3774,1580.771,0.0001,1.07,3978.082,5693.424,0.0001,1.07,26.15397,26.74934,0.0001,1.07,26.15397,26.74934,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000170,0.,10.00000,1.000000,na,na,0.000100,0.000341,0.,6.301941,1.000000,na,na,0.000100,0.000936,0.002841,0.820284,0.200000,na,na,0.000100,0.000936,0.002841,0.136714,0.000100,122.1801,1211.403,0.0001,1.07,8184.640,7429.404,0.0001,1.07,23.27922,26.14931,0.0001,1.07,23.27922,26.14931,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000227,0.,10.00000,1.000000,na,na,0.000100,0.000454,0.,5.633450,1.000000,na,na,0.000100,0.000713,0.004060,0.380226,0.200000,na,na,0.000100,0.000713,0.004060,0.063371,0.000100,126.4701,22718.65,0.0001,1.07,7907.002,396.1503,0.0001,1.07,35.67705,35.99550,0.0001,1.07,35.67705,35.99550,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000202,0.,10.00000,1.000000,na,na,0.000100,0.000405,0.,6.625580,1.000000,na,na,0.000100,0.000687,0.003710,0.704206,0.200000,na,na,0.000100,0.000687,0.003710,0.117368,0.000100,98.93797,582.1729,0.0001,1.07,10107.34,15459.33,0.0001,1.07,26.18075,28.61874,0.0001,1.07,26.18075,28.61874,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000245,0.,10.00000,1.000000,na,na,0.000100,0.000492,0.,5.698280,1.000000,na,na,0.000100,0.000436,0.005094,0.382738,0.200000,na,na,0.000100,0.000436,0.005094,0.063790,0.000100,200.4180,832.3359,0.0001,1.07,4989.572,10812.95,0.0001,1.07,27.16191,33.08897,0.0001,1.07,27.16191,33.08897,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000210,0.,10.00000,1.000000,na,na,0.000100,0.000418,0.,8.125363,1.000000,na,na,0.000100,0.000549,0.005303,0.146336,0.200000,na,na,0.000100,0.000549,0.005303,0.024390,0.000100,1.078602,803.1526,0.0001,1.07,50000.00,11205.84,0.0001,1.07,19.89491,22.94137,0.0001,1.07,19.89491,22.94137,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51141,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000155,0.,10.00000,1.000000,na,na,0.000100,0.000310,0.,6.724715,1.000000,na,na,0.000100,0.000817,0.003152,0.813872,0.200000,na,na,0.000100,0.000817,0.003152,0.135645,0.000100,73.37546,557.5508,0.0001,1.07,12698.20,16142.03,0.0001,1.07,23.35610,23.10070,0.0001,1.07,23.35610,23.10070,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000593,0.,9.197103,1.000000,na,na,0.000100,0.001183,0.,4.598551,1.000000,na,na,0.000100,0.000699,0.004542,0.135054,0.200000,na,na,0.000100,0.000699,0.004623,0.022509,0.000100,818.4335,886.8243,0.0001,1.07,1221.847,10148.57,0.0001,1.07,13.30562,23.89767,0.0001,1.07,13.30562,23.89767,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000124,0.,10.00000,1.000000,na,na,0.000100,0.000249,0.,6.620007,1.000000,na,na,0.000100,0.000856,0.002757,0.763584,0.200000,na,na,0.000100,0.000856,0.002757,0.140163,0.000100,0.928214,410.9017,0.0001,1.07,50000.00,21903.05,0.0001,1.07,9.178997,12.13258,0.0001,1.07,9.178997,12.13258,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51167,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51169,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51171,0.4,8.412737602,67.87680708,60,77.17008694,85.60006468,57.2436294,58.42846774,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000199,0.,10.00000,1.000000,na,na,0.000100,0.000399,0.,5.061792,1.000000,na,na,0.000100,0.000696,0.003689,0.402550,0.200000,na,na,0.000100,0.000696,0.003689,0.067092,0.000100,276.7791,694.2513,0.0001,1.07,3612.990,12963.61,0.0001,1.07,22.84807,23.38021,0.0001,1.07,22.84807,23.38021,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51173,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51185,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51187,0.4,9.165716009,78.99746816,60,75.66620985,83.70292373,58.51169763,59.73369037,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000425,0.,5.950918,1.000000,na,na,0.000100,0.000849,0.,2.975459,1.000000,na,na,0.000100,0.000758,0.003857,0.130990,0.200000,na,na,0.000100,0.000758,0.003857,0.021831,0.000100,895.0229,843.0172,0.0001,1.07,1117.290,10675.94,0.0001,1.07,8.825685,16.01673,0.0001,1.07,8.825685,16.01673,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51191,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
