SJ3_2250_2230.OTOTP:1992, 9, 8,15, 5, 0.19000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1992,10, 8,15,15, 0.39000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1992,11,17,13,50, 0.70000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1992,12, 1,14,30, 0.80000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1993, 1,14,14,40, 0.11000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1993, 2, 4,15,40, 0.50000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1993, 3,22,13,30, 0.12000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1993, 4, 1,15,50, 0.16000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1993, 5,10,15,55, 0.40000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1993, 6,10,14, 5, 0.16000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1993, 7, 8,14,45, 0.11000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1993, 8, 5,15,20, 0.19000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1993, 9,14, 8,35, 0.53000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1993,10,21, 9, 5, 0.16000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1993,11,22,16,35, 0.10000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1993,12,20,14,40, 0.90000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1994, 1,18,15,10, 0.12000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1994, 2, 7,12,45, 0.70000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1994, 3,15,13,40, 0.80000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1994, 4,14,14,35, 0.60000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1994, 5, 4,10,35, 0.30000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1994, 6, 1,15, 5, 0.80000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1994, 7, 6, 9,30, 0.14000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1994, 8, 9,13, 5, 0.14000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1994, 9, 6,15,15, 0.15000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1994,10,13,12,30, 0.15000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1994,11,17,13,25, 0.28000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1994,12,14, 9,20, 0.80000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1995, 1,18, 9,20, 0.80000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1995, 2, 9,12,55, 0.80000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1995, 3, 9,11,55, 0.80000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1995, 4, 4, 8,55, 0.90000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1995, 5,11, 9,17, 0.21000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1995, 6,26, 9,16, 0.75000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1995, 7,31,11,41, 0.14000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1995, 8,16,12,52, 0.17000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1995, 9,21,11,31, 0.21000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1995,10,10, 9,15, 0.18000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1995,11,28, 9, 3, 0.70000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1995,12,14,10,44, 0.90000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1996, 1,11,13,38, 0.60000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1996, 2,14,11,28, 0.50000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1996, 3,14,14, 1, 0.40000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1996, 4,10,10, 0, 0.20000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1996, 5, 9, 9,35, 0.70000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1996, 6, 6, 9,15, 0.60000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1996, 7,11,11,35, 0.11000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1996, 8, 6,11, 5, 0.60000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1996, 9,11, 9,10, 0.60000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1996,10,15, 9,55, 0.30000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1996,11, 5,11,55, 0.20000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1997, 1,15, 9,45, 0.50000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1997, 2, 5,11,30, 0.18000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1997, 3, 3,13,30, 0.20000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1997, 4, 1,11,45, 0.30000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1997, 5, 6,10,45, 0.30000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1997, 6, 3,11, 0, 0.60000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1997, 7, 2,10,45, 0.10000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1997, 8, 7,11,35, 0.80000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1997, 9, 8,10,45, 0.11000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1997,10, 2,10,45, 0.60000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1997,11, 3,10,45, 0.90000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1997,12, 3,10,50, 0.30000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1998, 1, 7,11,15, 0.60000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1998, 2, 2,10,35, 0.30000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1998, 3, 3,11,45, 0.30000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1998, 4, 1,11,15, 0.30000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1998, 5, 7,10,30, 0.30000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1998, 6, 4,11,15, 0.40000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1998, 7,13,11,45, 0.50000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1998, 8, 5,11,45, 0.50000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1998,10, 5,11,30, 0.28000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1998,12, 8,12,15, 0.50000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1999, 1, 5,12,15, 0.12000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1999, 3, 2,11,45, 0.40000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1999, 5, 4,12,15, 0.60000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:1999, 7, 7,12,30, 0.15000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1999, 9, 1,10,45, 0.22000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:1999,11, 2,11,45, 0.29000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2000, 2, 2,12,30, 0.24000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2000, 4, 4,11,14, 0.27000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2000, 6, 6,11,45, 0.34000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2000, 8, 3,11,45, 0.24000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2000,10, 3,11,15, 0.28000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2000,12, 5,11,30, 0.90000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2001, 1, 3,11,15, 0.80000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2001, 3, 7,10,45, 0.40000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2001, 5, 2,11,50, 0.40000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2002, 4,16,12,50, 0.33000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2002, 6,25,12,30, 0.70000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2002, 8,13,13,15, 0.27000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2002,11, 5,12,20, 0.68000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2003, 1, 7,13,50, 0.36000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2003, 3,11,13,30, 0.34000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2003, 5,27,12,20, 0.73000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2003, 7,22,11,50, 0.12200E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2003, 9,16,14,15, 0.13000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2004, 2,11, 9,45, 0.58000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2004, 4,27,15,30, 0.73000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2004, 6, 3,11, 0, 0.96000E-01,-,WQN0224   
SJ3_2250_2230.OTOTP:2004, 8,18,11,45, 0.10000E+00,-,WQN0224   
SJ3_2250_2230.OTOTP:2004,11, 3,10,45, 0.47000E-01,-,WQN0224   
SJ4_2060_2010.OTOTP:1985, 2,20,14,55, 0.12000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1985, 5,14,13,15, 0.17000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1985, 6,26,13,55, 0.15000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1985, 8, 5,11,10, 0.24000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1985,11,13, 9,45, 0.23000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1986, 2,12,11,20, 0.60000E-01,-,WQN0216   
SJ4_2060_2010.OTOTP:1986, 5, 6,13, 0, 0.14000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1986, 8, 6,12, 0, 0.18000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1986,11,19, 9,55, 0.15000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1987, 3, 3,14,15, 0.16000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1987, 5,20,13,55, 0.12000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1987, 8,19, 0, 0, 0.19000E+00,-,WQN0216   
SJ4_2060_2010.OTOTP:1987,11, 3, 9, 0, 0.13000E+00,-,WQN0216   
SJ4_2660_2360.OTOTP:1985, 1,17,13,55, 0.70000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1985, 2,20,13,25, 0.80000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1985, 3,25,13,30, 0.90000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1985, 4,22,13,15, 0.70000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1985, 6,18,11,30, 0.90000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1985, 7,11,11,30, 0.70000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1985, 8, 1,12,35, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1985,10,22,11,30, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1985,11,13,10,13, 0.34000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1985,12, 9,10,30, 0.45000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1986, 1, 9,12,10, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1986, 2,12,10, 0, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1986, 3,18,11, 0, 0.90000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1986, 4, 1,10,15, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1986, 5, 5,10,30, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1986, 6, 3,10,30, 0.28000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1986, 7, 1,11,45, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1986, 8, 5,14, 0, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1986, 9,11,14, 0, 0.70000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1986,10,21,11,10, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1986,11, 4,13,45, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1986,11,21,11,50, 0.80000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1986,12, 9,13,35, 0.11000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1987, 1, 6,10,30, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1987, 2, 3,10,30, 0.12000E+00,-,01562000  
SJ4_2660_2360.OTOTP:1987, 2, 3,10,50, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1987, 3, 9,10,40, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1987, 4, 6,12, 0, 0.30000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1987, 4, 9,11,15, 0.12000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1987, 5, 7,10,25, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1987, 5,12,10,30, 0.50000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1987, 6, 4,12, 0, 0.11000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1987, 7, 9,10,30, 0.30000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1987, 8, 3,11,10, 0.70000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1987, 9, 2,14,10, 0.40000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1987, 9,22,11,17, 0.15000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1987,10, 5,12, 5, 0.16000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1987,11, 2,11,10, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1987,11, 5,11,30, 0.10000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1987,12, 3, 9,45, 0.80000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988, 1,11,10, 0, 0.80000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988, 2, 2,10, 0, 0.10000E+00,-,01562000  
SJ4_2660_2360.OTOTP:1988, 2, 2,12,10, 0.70000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988, 3, 2,12,20, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988, 4, 4,10,40, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988, 4,13,10,15, 0.10000E+00,-,01562000  
SJ4_2660_2360.OTOTP:1988, 5, 2,11,45, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988, 5,18,15,30, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1988, 6, 6,12,15, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988, 7,12,10,30, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988, 7,27, 9,45, 0.50000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1988, 8, 8,11,20, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988, 8,31,10, 0, 0.40000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1988, 9,21,13,10, 0.80000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988,10, 4,10,20, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988,11, 3,12,30, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1988,11,15, 7,20, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1988,12, 5,11,10, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989, 1, 3,13, 0, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989, 1, 4, 8,15, 0.10000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1989, 2,16,11,15, 0.12000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1989, 2,22,11,50, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1989, 3,16,11,45, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989, 4, 5,12,40, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989, 5,15,12,30, 0.90000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989, 5,25, 7,50, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1989, 6,14,11,35, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989, 7,10,12,15, 0.90000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989, 7,16,11,25, 0.70000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1989, 8, 8, 7,30, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1989, 8,14,12,10, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989, 9,27,13, 0, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989,10,12,13,25, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989,11, 7, 8,25, 0.10000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1989,11, 7, 8,30, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1989,11, 7,13,35, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1989,12, 6,13,25, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1990, 1,16,14, 5, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1990, 1,25, 8,15, 0.30000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1990, 1,25, 8,20, 0.40000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1990, 2, 8,13,40, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1990, 3, 5,13,35, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1990, 4, 2, 7,20, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1990, 4,16,13,20, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1990, 5, 9,12,45, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1990, 5,24, 9,25, 0.40000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1990, 5,24, 9,30, 0.50000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1990, 6, 6,13,25, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1990, 7, 5, 9,50, 0.60000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1990, 7,16,13,30, 0.11000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1990, 8,16,13,30, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1990, 9, 1, 9,30, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1990, 9, 1, 9,35, 0.50000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1990, 9, 6,13,25, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1990,10,11,13,35, 0.34000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1990,11, 8,13,55, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1990,11,16, 7,30, 0.10000E-01,<,01562000  
SJ4_2660_2360.OTOTP:1990,11,16, 7,45, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1990,12,13,15,20, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991, 1, 3, 9, 0, 0.10000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1991, 1, 3, 9, 5, 0.30000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1991, 1,10,13,25, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991, 2, 4,13, 5, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991, 3, 5, 7,45, 0.10000E+00,-,01562000  
SJ4_2660_2360.OTOTP:1991, 3, 5, 7,50, 0.36000E+00,-,01562000  
SJ4_2660_2360.OTOTP:1991, 3, 5,13,45, 0.17000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1991, 4,11,14,45, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991, 5, 7,14, 5, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991, 5,23,16, 0, 0.30000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1991, 5,23,16, 5, 0.40000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1991, 6,13,14,25, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991, 7, 9,13,40, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991, 7,10, 7,40, 0.10000E-01,<,01562000  
SJ4_2660_2360.OTOTP:1991, 7,10, 7,45, 0.70000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1991, 8, 5,14,45, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991, 8,28,11, 5, 0.30000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1991, 8,28,11,10, 0.40000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1991, 9, 9,13,35, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991,10, 9,14, 5, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991,11, 6,15, 0, 0.10000E-01,<,01562000  
SJ4_2660_2360.OTOTP:1991,11, 6,16, 0, 0.10000E-01,<,01562000  
SJ4_2660_2360.OTOTP:1991,11, 6,16, 5, 0.20000E-01,<,01562000  
SJ4_2660_2360.OTOTP:1991,11,18,14,35, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1991,12, 4,14, 0, 0.80000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992, 1, 8,14,45, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992, 1, 8,14,50, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992, 1,16,14,30, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992, 2, 4,15,50, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992, 3, 5,14,15, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992, 3,27,12,50, 0.50000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992, 3,27,12,55, 0.15000E+00,-,01562000  
SJ4_2660_2360.OTOTP:1992, 4, 8,14,50, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992, 5,12,14,50, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992, 5,19,10,15, 0.40000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992, 5,19,10,20, 0.30000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992, 6,16,15, 0, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992, 7, 6,14,15, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992, 7, 8,17,45, 0.30000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992, 7, 8,17,50, 0.40000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992, 8, 6,14,30, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992, 8,18,10, 0, 0.10000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992, 8,18,10, 5, 0.40000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992, 9, 8,14,15, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992,10, 8,14, 5, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992,11,13,13, 0, 0.60000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992,11,17,12,50, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1992,11,18,13,35, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1992,12, 1,13,30, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993, 1,14,13,45, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993, 2, 4,14,50, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993, 2, 8,14,30, 0.10000E-01,<,01562000  
SJ4_2660_2360.OTOTP:1993, 3,22,12,40, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993, 3,31,17, 5, 0.50000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1993, 4, 1,14,55, 0.80000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993, 5, 7,15,20, 0.20000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1993, 5,10,15, 0, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993, 6,10,13,15, 0.50000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993, 6,23,14,41, 0.10000E-01,<,01562000  
SJ4_2660_2360.OTOTP:1993, 7, 8,13,55, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993, 8, 5,14,25, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993, 9,13,15, 0, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993, 9,24,15,15, 0.30000E-01,-,01562000  
SJ4_2660_2360.OTOTP:1993,10,20,15, 0, 0.20000E-01,<,WQN0223   
SJ4_2660_2360.OTOTP:1993,11,22,15,40, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1993,12,20,13,45, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1994, 1,18,13,55, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1994, 2, 3,14,20, 0.20000E-01,<,WQN0223   
SJ4_2660_2360.OTOTP:1994, 3,15,12,35, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1994, 4,14,13,40, 0.18000E+00,-,WQN0223   
SJ4_2660_2360.OTOTP:1994, 5, 3,14, 5, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1994, 6, 1,14,15, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1994, 7, 5,14,45, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1994, 8, 9,12, 0, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1994, 9, 6,14,15, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1994,10,13,13,25, 0.20000E-01,<,WQN0223   
SJ4_2660_2360.OTOTP:1994,11,17,12,30, 0.20000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1994,12,14,10,25, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1995, 1,18,10,15, 0.60000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1995, 2, 9,13,50, 0.30000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1995, 3, 9,13,50, 0.40000E-01,-,WQN0223   
SJ4_2660_2360.OTOTP:1995, 4, 4,10, 0, 0.30000E-01,-,WQN0223   
