bad_data_JL7_6800_7070.OTOTP:1994, 1,31,15, 7, 0.23000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994, 2,23,11, 9, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994, 3,24,15,41, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994, 4,27,15,55, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994, 5,17,14, 0, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994, 6,20,10,22, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994, 7,20,14,45, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994, 8,24,10,30, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994, 9,21,18,21, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994,10,24,14,30, 0.12000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994,11,14, 8,40, 0.30000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1994,12,12,15,20, 0.46000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995, 2,28,11, 0, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995, 3,15,13,51, 0.90000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995, 4,19,12,30, 0.11000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995, 5,15,11,33, 0.10000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995, 6,21, 9, 0, 0.80000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995, 7,20,14, 0, 0.11000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995, 8,17,10,20, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995, 9,18,17,30, 0.21000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995,10,18,13, 0, 0.12000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995,11,15,15,40, 0.12000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1995,12,14, 8,30, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996, 1,16,14, 0, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996, 2,13,10, 6, 0.10000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996, 3,13,13,30, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996, 4, 2,13,45, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996, 5, 9,10, 0, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996, 6,10,13, 0, 0.30000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996, 7,10,11,50, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996, 8,12, 8,30, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996, 9,10,14, 0, 0.23000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996,10, 7,11,37, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996,11, 7, 6,30, 0.20000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1996,12, 4, 7,30, 0.23000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997, 1, 8,14,11, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997, 2, 4, 9,54, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997, 3,25,11,45, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997, 4,16,10, 9, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997, 5,20,11,15, 0.20000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997, 6,24, 6, 0, 0.30000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997, 7,16, 9,15, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997, 8, 6, 8,44, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997, 9,15, 9,15, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997,10,21, 9, 0, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997,11,17, 8,45, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1997,12,17, 9,19, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998, 2,26, 9,30, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998, 3,10, 6,20, 0.18000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998, 4, 8, 9, 0, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998, 5, 7, 9,41, 0.90000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998, 6, 3,11, 0, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998, 7, 1, 9,20, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998, 8, 6,11, 0, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998, 9, 3,10,30, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998,10, 8,12, 5, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998,11, 9, 9, 9, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1998,12,16, 7,45, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999, 1,13,14,44, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999, 2, 4,13, 0, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999, 3, 4, 9,50, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999, 4,13, 9,35, 0.30000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999, 5,27,11,10, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999, 6,23,10,15, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999, 7,29,10,20, 0.90000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999, 8,26, 9,50, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999, 9,23, 9,50, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999,10, 4,10,25, 0.90000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999,11,23, 8, 0, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:1999,12,20,10,30, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000, 1, 6,11,30, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000, 2,14,10,10, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000, 3,13,10,30, 0.80000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000, 4,10,10,55, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000, 5, 9,10,25, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000, 6, 7,10,15, 0.80000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000, 7,12,10,30, 0.90000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000, 8, 9,10,30, 0.10000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000, 9,14,10, 0, 0.12000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000,10,12,10,30, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000,11, 8, 7,10, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2000,12, 6, 8, 0, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2001, 1, 8,10, 0, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2001, 2, 5,10, 0, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2001, 3,22, 8,45, 0.50000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2001, 4,11, 9, 0, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2001, 6,18,10,30, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2001, 6,18,13,10, 0.70000E-01,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2001, 8,13,10,45, 0.10000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2001, 8,13,13,20, 0.12000E+00,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2001,10,10, 9,40, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2001,10,10,12,35, 0.40000E-01,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2001,12,18,10,40, 0.90000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2001,12,18,14,30, 0.90000E-01,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2002, 2,19,10,30, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2002, 2,19,12,15, 0.40000E-01,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2002, 4,10,10,10, 0.11000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2002, 4,10,11,30, 0.70000E-01,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2002, 6,10,11,20, 0.10000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2002, 6,10,12,45, 0.90000E-01,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2002, 7,17,14,25, 0.14000E+00,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2002, 9,18,14, 0, 0.50000E-01,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2002, 9,18,15, 0, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2002,11,12,11,20, 0.90000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2003, 1,22,10,10, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2003, 1,22,13,40, 0.50000E-01,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2003, 3,24,11, 0, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2003, 3,24,13,30, 0.50000E-01,-,2-JMS127.5
bad_data_JL7_6800_7070.OTOTP:2003, 7,17,16,25, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2003, 9,17,14,45, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2003,11,17,15,15, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2004, 2, 2,14, 0, 0.30000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2004, 4,13,13,30, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2004, 5,10,14, 0, 0.30000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2004, 6,29,11,15, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2004, 8,10,13,30, 0.50000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2004, 9, 2, 9,45, 0.12000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2004,11, 1,16,30, 0.11000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2004,11,18,11, 0, 0.80000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2004,12,14,12, 0, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2004,12,21,13,55, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2005, 1, 4, 9,40, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2005, 1,16,10,30, 0.50000E+00,-,02037500  
bad_data_JL7_6800_7070.OTOTP:2005, 3, 1,17,35, 0.70000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2005, 3, 3,14, 0, 0.40000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2005, 3,10,14,30, 0.60000E-01,-,02037500  
bad_data_JL7_6800_7070.OTOTP:2005, 3,30,11,30, 0.49000E+00,-,02037500  
bad_data_JL7_6800_7070.OTOTP:2005, 6, 2,14,30, 0.60000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2005, 8, 1,17, 9, 0.13000E+00,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2005,10,10, 9,30, 0.36000E+00,-,02037500  
bad_data_JL7_6800_7070.OTOTP:2005,10,11,15, 0, 0.13000E+00,-,02037500  
bad_data_JL7_6800_7070.OTOTP:2005,10,17,13,50, 0.90000E-01,-,2-JMS117.3
bad_data_JL7_6800_7070.OTOTP:2005,12, 2,12,45, 0.46000E+00,-,02037500  
bad_data_JL7_6800_7070.OTOTP:2005,12, 5,13, 5, 0.12000E+00,-,2-JMS117.3
JA1_7600_7570.OTOTP:1990,10, 1,12,20, 0.10000E+00,-,2-DPC005.2
JA1_7600_7570.OTOTP:1991, 4,25,10,43, 0.10000E+00,-,2-DPC005.2
JA1_7600_7570.OTOTP:1991, 7,18,11,55, 0.10000E+00,<,2-DPC005.2
JA1_7600_7570.OTOTP:1991,10, 2,11,38, 0.10000E+00,<,2-DPC005.2
JA1_7600_7570.OTOTP:1992, 1,15,10,32, 0.10000E+00,-,2-DPC005.2
JA1_7600_7570.OTOTP:1992, 4,15,10,20, 0.10000E+00,-,2-DPC005.2
JA1_7600_7570.OTOTP:1992, 7, 9,11, 6, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1992,10, 6,10,53, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1993, 1, 6, 9,45, 0.26000E+00,-,2-DPC005.2
JA1_7600_7570.OTOTP:1993, 4, 7,11, 0, 0.50000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1993, 7,13, 9,44, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1993,10,14,11,30, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1994, 1,27,14,35, 0.20000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1994, 4, 6,11,56, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1994, 8,16,10,44, 0.50000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1994,11, 2,12,21, 0.20000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1995, 2, 6,12,11, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1995, 5, 2,10,12, 0.80000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1995,11,14, 8,14, 0.90000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1996, 2,28, 9,40, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1996, 5,14,11, 0, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1996, 8,27, 7,20, 0.60000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1996,11,19, 8,40, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1997, 2,13,13,35, 0.20000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1997, 5, 8,13,40, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1997, 7,17,15,11, 0.50000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1997, 9,16,14,14, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1997,11, 3,14, 0, 0.20000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1998, 1, 6,12,55, 0.20000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1998, 3,10,12,44, 0.90000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1998, 5, 5,13,13, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1998, 7,20,10, 0, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1998, 9,28,11,50, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1998,11,30,12, 0, 0.20000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1999, 1,26,16,30, 0.70000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1999, 3,15,13,45, 0.90000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1999, 5,24,16, 0, 0.60000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1999, 7,26,15, 0, 0.60000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:1999, 9,22,16, 0, 0.70000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2000, 1, 5,16, 0, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2000, 3,15,14,30, 0.20000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2000, 5,10,14,15, 0.50000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2000, 7,26,13,35, 0.10000E+00,-,2-DPC005.2
JA1_7600_7570.OTOTP:2000, 9,25,15,30, 0.50000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2000,11, 6,13,40, 0.20000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2001, 3, 8,12,50, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2001, 6,12,11, 0, 0.50000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2001, 8,13,13,40, 0.60000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2001,10,23,12,45, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2001,12, 5,12, 0, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2002, 2,21,11, 0, 0.20000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2002, 4, 2,13, 0, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2002, 6,20,12,15, 0.50000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2002, 7,16,15, 0, 0.70000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2002, 9,19,12, 0, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2002,11,25,11,25, 0.40000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2003, 1,15,11,15, 0.30000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2003, 3,20,12, 0, 0.22000E+00,-,2-DPC005.2
JA1_7600_7570.OTOTP:2003, 5,14,11,25, 0.60000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2003, 7, 9,12,30, 0.70000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2003, 9, 4,11,25, 0.60000E-01,-,2-DPC005.2
JA1_7600_7570.OTOTP:2003,12, 1,13,15, 0.40000E-01,-,2-DPC005.2
JA2_7550_7280.OTOTP:1985, 1,16,12,58, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1985, 2,13,10,35, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1985, 3,19,10,50, 0.50000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1985, 6,18,12,30, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1985,11,25,13,25, 0.20000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1985,12,17,13,45, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1986, 1,30,13,20, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1986, 2,26,14,15, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1986, 3,20,13,55, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1986, 4,22,12,10, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1986, 5,21,12,50, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1986, 6,18,14,20, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1986, 7,14,14,10, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1986, 8, 4,12,45, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1986, 9, 2,13, 0, 0.20000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1986,10, 9,12,35, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1986,11,12,12,45, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1986,12, 4,12, 5, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1987, 1,13,12,10, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1987, 2,23,13,10, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1987, 3,24,12,57, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1987, 4,13,13,45, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1987, 5,27,12,35, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1987, 6,23,14, 5, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1987, 7,20,12,55, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1987, 8, 3,13,30, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1987, 9, 3,12,30, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1987,10, 5,12, 5, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1987,11,16,10,55, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1987,12, 2,11,50, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1988, 1,14,12,20, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1988, 3, 2,12,50, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1988, 4, 5,12,25, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1988, 5, 9,12,45, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1988, 6,20,12,45, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1988, 7,21,13,35, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1988, 8, 8,13,35, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1988, 9, 1,14,20, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1988,10,25,13,52, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1988,11,22,13,25, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1989, 1, 5,12,45, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1989, 2,14,13,40, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1989, 5, 8,14, 0, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1989, 6, 8,12,45, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1989, 7,13,13,50, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1989, 9,14,13,30, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1989,11,13,12,20, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1989,12,21,13,15, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1990, 1, 3,13, 0, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1990, 2, 5,13,40, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1990, 3, 1,12,10, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1990, 4, 4,13, 0, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1990, 5, 3,12,15, 0.10000E+00,<,2-APP110.9
JA2_7550_7280.OTOTP:1990, 6, 7,11,30, 0.10000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1991, 7,17,11,55, 0.30000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1991, 8,15,10,40, 0.30000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1991, 9,16,10,35, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1991,10,16,10,50, 0.17000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1991,11,19,10,30, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1991,12,19,10,25, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 1,16,10,40, 0.30000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 1,28,10,45, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 2,18,11, 0, 0.40000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 2,26,13,55, 0.13000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 3,12,10,35, 0.60000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 3,23,10,50, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 4, 9, 9,50, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 4,23,10,45, 0.14000E+00,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 5, 7,11,15, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 5,19,11,10, 0.60000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:1992, 6, 2,10,55, 0.30000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:2001, 8, 8,10,50, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:2001,10,17, 9,15, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:2001,12, 3,10,40, 0.10000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:2002, 2,20, 9,40, 0.10000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:2002, 4,16, 9,30, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:2002, 6, 3,10,40, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:2002, 8, 1, 9, 0, 0.20000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:2002,10,22, 9,10, 0.30000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:2002,12,17,13,50, 0.30000E-01,-,2-APP110.9
JA2_7550_7280.OTOTP:2003, 2,12, 9,20, 0.20000E-01,-,2-APP110.9
