PM4_4040_0003.OTOTP:2003, 2, 5, 8, 5, 0.16600E+00,-,MON0155   
PM4_4040_0003.OTOTP:2003, 3, 5, 8,52, 0.14200E+00,-,MON0155   
PM4_4040_0003.OTOTP:2003, 4, 2, 8, 0, 0.84000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2003, 5, 1, 8, 5, 0.88000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2003, 6,11, 8,20, 0.94000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2003, 7, 2, 8,35, 0.12600E+00,-,MON0155   
PM4_4040_0003.OTOTP:2003, 8,13, 8,22, 0.29800E+00,-,MON0155   
PM4_4040_0003.OTOTP:2003, 9,10, 8,39, 0.14000E+00,-,MON0155   
PM4_4040_0003.OTOTP:2003,10, 1, 8,30, 0.11900E+00,-,MON0155   
PM4_4040_0003.OTOTP:2003,11,12, 8,15, 0.85000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2003,12,10, 8, 9, 0.62000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2004, 1, 7, 8,25, 0.65000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2004, 2,11, 8, 9, 0.23800E+00,-,MON0155   
PM4_4040_0003.OTOTP:2004, 3,10, 8,52, 0.46000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2004, 4, 7, 8,45, 0.36000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2004, 5, 5, 8, 5, 0.10500E+00,-,MON0155   
PM4_4040_0003.OTOTP:2004, 6, 2, 8,20, 0.10200E+00,-,MON0155   
PM4_4040_0003.OTOTP:2004, 7,14, 8,36, 0.10400E+00,-,MON0155   
PM4_4040_0003.OTOTP:2004, 8, 4, 8,50, 0.34000E+00,-,MON0155   
PM4_4040_0003.OTOTP:2004, 9,15, 8,30, 0.13300E+00,-,MON0155   
PM4_4040_0003.OTOTP:2004,10, 6, 8,25, 0.12400E+00,-,MON0155   
PM4_4040_0003.OTOTP:2004,11, 3, 8,13, 0.74000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2004,12, 1, 8, 5, 0.87000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2005, 1, 5, 8,15, 0.64000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2005, 2, 9, 9,14, 0.57000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2005, 3, 9, 8,40, 0.47000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2005, 4,13, 8,55, 0.51000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2005, 5, 4, 8,36, 0.39000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2005, 6, 8, 8,40, 0.99000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2005, 7, 6, 8,13, 0.92000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2005, 8, 3, 7,45, 0.64000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2005, 9, 7, 8,47, 0.10400E+00,-,MON0155   
PM4_4040_0003.OTOTP:2005,11, 9, 8,15, 0.62000E-01,-,MON0155   
PM4_4040_0003.OTOTP:2005,12, 8,11,17, 0.10100E+00,-,MON0155   
PM4_4040_4410.OTOTP:1986, 1, 7,10,15, 0.14800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1986, 2, 3,13,25, 0.12700E+00,-,MON0020   
PM4_4040_4410.OTOTP:1986, 3, 4,13,35, 0.64000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1986, 4, 2,14,10, 0.11200E+00,-,MON0020   
PM4_4040_4410.OTOTP:1986, 5,13,13,15, 0.14600E+00,-,MON0020   
PM4_4040_4410.OTOTP:1986, 6,17,11,20, 0.33800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1986, 8,11, 8,45, 0.27100E+00,-,MON0020   
PM4_4040_4410.OTOTP:1986, 9, 9, 9,20, 0.16700E+00,-,MON0020   
PM4_4040_4410.OTOTP:1986,10,15,13,45, 0.14300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1986,11,18,12,20, 0.15900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1986,12, 9,13,40, 0.14400E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987, 1, 6, 8,40, 0.10000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987, 2,24, 9,30, 0.14000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987, 3,10, 8,30, 0.80000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1987, 4, 7, 8,55, 0.22000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987, 5, 5, 9,30, 0.24000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987, 6, 2, 8, 8, 0.17000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987, 7, 7,13,45, 0.25000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987, 8, 4,12,50, 0.14000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987, 9, 2, 9,30, 0.26000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987,10, 6, 8,40, 0.13000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987,11,17, 9, 0, 0.12000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1987,12,15, 9,40, 0.10000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1988, 1,11,11,15, 0.12300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1988, 2,23,13, 0, 0.88000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1988, 3,14,11, 5, 0.11400E+00,-,MON0020   
PM4_4040_4410.OTOTP:1988, 4,12, 8,45, 0.10500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1988, 6, 7, 8,40, 0.81000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1988, 7, 6, 9,10, 0.14900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1988, 8, 9, 8,20, 0.24000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1988,10, 4,10,25, 0.20900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1988,11,15, 9, 0, 0.15500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1988,12, 6, 8,20, 0.16700E+00,-,MON0020   
PM4_4040_4410.OTOTP:1989, 1,18, 8,30, 0.80000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1989, 2,14, 9,30, 0.11000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1989, 3, 8,10,35, 0.16000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1989, 5, 1,11,15, 0.10000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1989, 6,13, 9,15, 0.16000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1989, 7,11, 9, 0, 0.15000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1989, 8,15, 9,50, 0.70000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1989, 9,12, 9,45, 0.24000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1989,10,11, 8,12, 0.13000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1989,11,14, 9,10, 0.18000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1989,12,12, 9,55, 0.10000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990, 1, 9,14,10, 0.13100E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990, 2, 6, 8,25, 0.12800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990, 3, 6, 8,25, 0.10300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990, 4, 3, 8,35, 0.89500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990, 5,15, 9,55, 0.26500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990, 6,12, 9,20, 0.18700E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990, 7,17, 9, 5, 0.39100E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990, 8,14, 8,25, 0.20400E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990, 9,11, 8,40, 0.24600E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990,10,16, 8,50, 0.12500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1990,11,14, 9,55, 0.15600E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991, 1, 8,10,45, 0.15300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991, 2, 6,10,45, 0.95000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1991, 3, 6,11,30, 0.17500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991, 4, 3,10,40, 0.13400E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991, 5,29,10,55, 0.22000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991, 6,12,10,20, 0.20300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991, 7, 2,10,20, 0.24800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991, 7,31,10,50, 0.45700E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991, 8,28, 9,50, 0.41000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991, 9,25,10,40, 0.33900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991,10,30,10,45, 0.26700E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991,11,26,10,20, 0.22300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1991,12,11,10, 0, 0.21200E+00,-,MON0020   
PM4_4040_4410.OTOTP:1992, 1, 2,11, 5, 0.15600E+00,-,MON0020   
PM4_4040_4410.OTOTP:1992, 2, 5, 9,40, 0.11800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1992, 3, 4,10, 5, 0.11800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1992, 5, 6,10,35, 0.13400E+00,-,MON0020   
PM4_4040_4410.OTOTP:1992, 6, 3,10, 0, 0.24900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1992, 7,15,11,40, 0.22300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1992, 8, 5,10,40, 0.50000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1992, 9, 2,10,20, 0.27300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1992,10,14,10,40, 0.11700E+00,-,MON0020   
PM4_4040_4410.OTOTP:1992,11,12,10, 5, 0.12800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1993, 2, 3,10,55, 0.81000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1993, 3, 3,10,10, 0.74000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1993, 4, 7,10,40, 0.99000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1993, 5, 5,10,35, 0.56000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1993, 6, 9,10,34, 0.24800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1993, 7, 7, 9,20, 0.31300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1993, 8, 4,10,25, 0.22400E+00,-,MON0020   
PM4_4040_4410.OTOTP:1993, 9,22,10,15, 0.27900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1993,10, 6,11,30, 0.26200E+00,-,MON0020   
PM4_4040_4410.OTOTP:1993,11, 9,11, 5, 0.10800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1993,12, 1,10,25, 0.96000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1994, 1,11,11,30, 0.99000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1994, 2, 2,10,35, 0.11900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1994, 3,17,10,55, 0.13800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1994, 4,13,10,45, 0.10100E+00,-,MON0020   
PM4_4040_4410.OTOTP:1994, 5,18,10,25, 0.11000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1994, 6, 8,12,20, 0.18200E+00,-,MON0020   
PM4_4040_4410.OTOTP:1994, 7, 6,10, 0, 0.29600E+00,-,MON0020   
PM4_4040_4410.OTOTP:1994, 8,10,11,40, 0.22800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1994, 9, 7,11,20, 0.24600E+00,-,MON0020   
PM4_4040_4410.OTOTP:1994,10,18,10,20, 0.20300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1994,11, 9,10,15, 0.23900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1994,12, 7,10, 5, 0.31500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995, 1, 4, 9,55, 0.13900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995, 2, 1,10,40, 0.90000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1995, 3, 1,10,55, 0.27500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995, 4, 5,11,15, 0.10500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995, 5, 3,10,17, 0.19300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995, 6,13,11, 0, 0.26300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995, 7, 5,10,39, 0.27500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995, 8, 2,10,10, 0.27800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995, 9,13,11,10, 0.30000E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995,10,11,10,10, 0.24300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995,11, 8,10,55, 0.18300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1995,12, 6,12,20, 0.86000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1996, 2, 7,10,50, 0.10500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1996, 3, 6,10, 3, 0.65000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1996, 4, 3,10,10, 0.24800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1996, 5, 8,10,20, 0.12500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1996, 6, 5,10,30, 0.23900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1996, 7,17,11, 0, 0.17200E+00,-,MON0020   
PM4_4040_4410.OTOTP:1996, 8,21,10,35, 0.10300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1996, 9,18,10,47, 0.28300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1996,10, 2,11, 5, 0.10500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1996,11,13,10,35, 0.80000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1996,12, 4,11,25, 0.17800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1997, 1, 8,10,50, 0.91000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1997, 2, 5,11, 0, 0.72000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1997, 3,12,11, 0, 0.55000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1997, 4, 9,11,45, 0.58000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1997, 5, 7,11, 2, 0.98000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1997, 6, 4,10,37, 0.20300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1997, 7, 9,10,35, 0.24400E+00,-,MON0020   
PM4_4040_4410.OTOTP:1997, 8, 6,11,40, 0.35600E+00,-,MON0020   
PM4_4040_4410.OTOTP:1997, 9, 3,10, 0, 0.29100E+00,-,MON0020   
PM4_4040_4410.OTOTP:1997,10, 8,11,50, 0.30300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1997,11,12,10,50, 0.13400E+00,-,MON0020   
PM4_4040_4410.OTOTP:1997,12, 3,10,28, 0.10300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1998, 1,21,10,50, 0.77000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1998, 2, 4,11,10, 0.81000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1998, 3, 4, 9,58, 0.14900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1998, 4, 1,10,50, 0.59000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1998, 5,13,12,39, 0.31500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1998, 6,10,10,30, 0.92000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1998, 7,15,10,55, 0.12300E+00,-,MON0020   
PM4_4040_4410.OTOTP:1998, 8,12,10,30, 0.42200E+00,-,MON0020   
PM4_4040_4410.OTOTP:1998, 9, 9,11, 0, 0.28800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1998,10, 7,10,43, 0.26800E+00,-,MON0020   
PM4_4040_4410.OTOTP:1998,11,12,11,20, 0.19100E+00,-,MON0020   
PM4_4040_4410.OTOTP:1998,12, 9,11,35, 0.16200E+00,-,MON0020   
PM4_4040_4410.OTOTP:1999, 1, 6,11,15, 0.40600E+00,-,MON0020   
PM4_4040_4410.OTOTP:1999, 3,10,10,53, 0.74000E-01,-,MON0020   
PM4_4040_4410.OTOTP:1999, 4, 7,10,23, 0.12500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1999, 5, 5,10,18, 0.10900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1999, 6, 2,11,23, 0.19700E+00,-,MON0020   
PM4_4040_4410.OTOTP:1999, 7,14,11,37, 0.30900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1999, 8,11,11,38, 0.30900E+00,-,MON0020   
PM4_4040_4410.OTOTP:1999, 9,15,10,40, 0.23500E+00,-,MON0020   
PM4_4040_4410.OTOTP:1999,10,13,10,58, 0.23100E+00,-,MON0020   
PM4_4040_4410.OTOTP:1999,11, 9,10, 3, 0.11600E+00,-,MON0020   
PM4_4040_4410.OTOTP:1999,12, 1,10,50, 0.96000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2000, 1,12,10,50, 0.17000E+00,-,MON0020   
PM4_4040_4410.OTOTP:2000, 2, 9,11,12, 0.11000E+00,-,MON0020   
PM4_4040_4410.OTOTP:2000, 3, 8,10,48, 0.63000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2000, 4, 5,10,33, 0.53000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2000, 5, 3,10,25, 0.91000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2000, 6, 7,11, 5, 0.15700E+00,-,MON0020   
PM4_4040_4410.OTOTP:2000, 7, 6,11,27, 0.18900E+00,-,MON0020   
PM4_4040_4410.OTOTP:2000, 8, 2,11,15, 0.30600E+00,-,MON0020   
PM4_4040_4410.OTOTP:2000, 9, 6,11, 7, 0.28700E+00,-,MON0020   
PM4_4040_4410.OTOTP:2000,10, 4,10,50, 0.15600E+00,-,MON0020   
PM4_4040_4410.OTOTP:2000,11, 1,11,40, 0.15600E+00,-,MON0020   
PM4_4040_4410.OTOTP:2000,12, 6, 9,28, 0.21500E+00,-,MON0020   
PM4_4040_4410.OTOTP:2001, 1, 3,10,52, 0.11700E+00,-,MON0020   
PM4_4040_4410.OTOTP:2001, 2, 7,11, 4, 0.10200E+00,-,MON0020   
PM4_4040_4410.OTOTP:2001, 3,14,10,35, 0.92000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2001, 4,11,10,45, 0.17400E+00,-,MON0020   
PM4_4040_4410.OTOTP:2001, 5, 2,11, 5, 0.86000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2001, 6, 6,11, 0, 0.14700E+00,-,MON0020   
PM4_4040_4410.OTOTP:2001, 7,18,10,38, 0.18100E+00,-,MON0020   
PM4_4040_4410.OTOTP:2001, 8, 8, 9,50, 0.23200E+00,-,MON0020   
PM4_4040_4410.OTOTP:2001, 9, 5,11,20, 0.25400E+00,-,MON0020   
PM4_4040_4410.OTOTP:2001,10,10,10, 7, 0.19300E+00,-,MON0020   
PM4_4040_4410.OTOTP:2001,11, 7,10,20, 0.24900E+00,-,MON0020   
PM4_4040_4410.OTOTP:2001,12, 5,11,15, 0.21200E+00,-,MON0020   
PM4_4040_4410.OTOTP:2002, 1, 2,10,25, 0.16000E+00,-,MON0020   
PM4_4040_4410.OTOTP:2002, 2, 6,11,28, 0.16400E+00,-,MON0020   
PM4_4040_4410.OTOTP:2002, 3, 6,11,43, 0.14800E+00,-,MON0020   
PM4_4040_4410.OTOTP:2002, 5, 1,10,20, 0.10600E+00,-,MON0020   
PM4_4040_4410.OTOTP:2002, 6,12, 8,25, 0.21200E+00,-,MON0020   
PM4_4040_4410.OTOTP:2002, 7,10,10,50, 0.21400E+00,-,MON0020   
PM4_4040_4410.OTOTP:2002, 8,19,12,10, 0.27000E+00,-,MON0020   
PM4_4040_4410.OTOTP:2002, 9,11,10,45, 0.27800E+00,-,MON0020   
PM4_4040_4410.OTOTP:2002,10, 9,11, 0, 0.26700E+00,-,MON0020   
PM4_4040_4410.OTOTP:2002,11, 6,10,57, 0.93000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2002,12, 4,11,15, 0.68000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2003, 1, 8,11, 5, 0.85000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2003, 2, 5, 9,33, 0.71000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2003, 3, 5,10,35, 0.13200E+00,-,MON0020   
PM4_4040_4410.OTOTP:2003, 4, 2, 9,46, 0.62000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2003, 5, 1, 9,55, 0.51000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2003, 6,11,10, 0, 0.99000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2003, 7, 2,10,25, 0.70000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2003, 8,13,10,28, 0.26600E+00,-,MON0020   
PM4_4040_4410.OTOTP:2003, 9,10,10, 0, 0.11200E+00,-,MON0020   
PM4_4040_4410.OTOTP:2003,10, 1,10,22, 0.12200E+00,-,MON0020   
PM4_4040_4410.OTOTP:2003,11,12, 9,45, 0.48000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2003,12,10, 9,48, 0.52000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2004, 1, 7, 9,45, 0.73000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2004, 2,11, 9,57, 0.22500E+00,-,MON0020   
PM4_4040_4410.OTOTP:2004, 6, 2,10, 5, 0.10500E+00,-,MON0020   
PM4_4040_4410.OTOTP:2004, 7,14,10,13, 0.10700E+00,-,MON0020   
PM4_4040_4410.OTOTP:2004, 8, 4,10,46, 0.43700E+00,-,MON0020   
PM4_4040_4410.OTOTP:2004, 9,15,10,10, 0.11300E+00,-,MON0020   
PM4_4040_4410.OTOTP:2004,10, 6,10,50, 0.95000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2004,11, 3,10,39, 0.49000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2004,12, 1, 9,50, 0.81000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2005, 1, 5, 9,40, 0.50000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2005, 2, 9,10,45, 0.66000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2005, 3, 9,10, 5, 0.32000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2005, 4,13,10,50, 0.68000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2005, 5, 4,10,10, 0.37000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2005, 6, 8,10,30, 0.11200E+00,-,MON0020   
PM4_4040_4410.OTOTP:2005, 8, 3, 9,40, 0.53000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2005, 9, 7,11, 0, 0.78000E-01,-,MON0020   
PM4_4040_4410.OTOTP:2005,11, 9,10,25, 0.56500E-01,<,MON0020   
PM4_4040_4410.OTOTP:2005,12, 7,12,25, 0.65000E-01,-,MON0020   
PM7_4200_0003.OTOTP:1985, 1,16, 9,35, 0.12000E+00,-,POT1595   
PM7_4200_0003.OTOTP:1985, 1,16, 9,45, 0.60000E-01,-,POT1596   
PM7_4200_0003.OTOTP:1985, 2,14, 9,55, 0.48000E+00,-,POT1595   
PM7_4200_0003.OTOTP:1985, 2,14,10,12, 0.60000E+00,-,POT1596   
PM7_4200_0003.OTOTP:1985, 3, 5, 9,15, 0.60000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1985, 3, 5, 9,35, 0.80000E-01,-,POT1596   
PM7_4200_0003.OTOTP:1985, 4,16,12,55, 0.80000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1985, 4,16,13,10, 0.80000E-01,-,POT1596   
PM7_4200_0003.OTOTP:1985, 5,14,10, 5, 0.10000E+00,-,POT1595   
PM7_4200_0003.OTOTP:1985, 5,14,10,25, 0.11000E+00,-,POT1596   
PM7_4200_0003.OTOTP:1985, 6,11, 8,10, 0.10000E+00,-,POT1595   
PM7_4200_0003.OTOTP:1985, 6,11, 8,35, 0.11000E+00,-,POT1596   
PM7_4200_0003.OTOTP:1985, 7, 9, 8,30, 0.15000E+00,-,POT1595   
PM7_4200_0003.OTOTP:1985, 7, 9, 8,50, 0.15000E+00,-,POT1596   
PM7_4200_0003.OTOTP:1985, 8, 7, 9,15, 0.17000E+00,-,POT1595   
PM7_4200_0003.OTOTP:1985, 8, 7, 9,40, 0.13000E+00,-,POT1596   
PM7_4200_0003.OTOTP:1985, 9,24,12,55, 0.13000E+00,-,POT1595   
PM7_4200_0003.OTOTP:1985, 9,24,13,10, 0.12000E+00,-,POT1596   
PM7_4200_0003.OTOTP:1985,10,22, 9,45, 0.15000E+00,-,POT1595   
PM7_4200_0003.OTOTP:1985,10,22,10, 0, 0.16000E+00,-,POT1596   
PM7_4200_0003.OTOTP:1985,11, 6,13,10, 0.29000E+01,-,POT1595   
PM7_4200_0003.OTOTP:1985,11, 6,13,20, 0.14000E+01,-,POT1596   
PM7_4200_0003.OTOTP:1985,11,20, 9,10, 0.12000E+00,-,POT1595   
PM7_4200_0003.OTOTP:1985,11,20, 9,30, 0.90000E-01,-,POT1596   
PM7_4200_0003.OTOTP:1985,12,10, 9,45, 0.60000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1985,12,10,10, 0, 0.70000E-01,-,POT1596   
PM7_4200_0003.OTOTP:1986, 1, 7, 9,25, 0.67000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1986, 1, 7, 9,50, 0.67000E-01,-,POT1596   
PM7_4200_0003.OTOTP:1986, 2, 3,12,50, 0.56000E-01,-,POT1596   
PM7_4200_0003.OTOTP:1986, 2, 3,12,55, 0.56000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1986, 3, 4,13, 0, 0.10000E-01,<,POT1596   
PM7_4200_0003.OTOTP:1986, 3, 4,13,15, 0.15000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1986, 4, 2,13,35, 0.60000E-01,-,POT1596   
PM7_4200_0003.OTOTP:1986, 4, 2,13,40, 0.39000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1986, 5,13,12,35, 0.47000E-01,-,POT1596   
PM7_4200_0003.OTOTP:1986, 5,13,12,50, 0.42000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1986, 6,17,10,15, 0.19900E+00,-,POT1596   
PM7_4200_0003.OTOTP:1986, 8,11, 9,10, 0.97000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1986, 8,11, 9,25, 0.11200E+00,-,POT1596   
PM7_4200_0003.OTOTP:1986, 9, 9, 9,50, 0.10400E+00,-,POT1595   
PM7_4200_0003.OTOTP:1986, 9, 9,10, 5, 0.13100E+00,-,POT1596   
PM7_4200_0003.OTOTP:1986,10,15,12,40, 0.76000E-01,-,POT1596   
PM7_4200_0003.OTOTP:1986,10,15,13,10, 0.75000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1986,11,18,11,50, 0.10100E+00,-,POT1596   
PM7_4200_0003.OTOTP:1986,11,18,12, 0, 0.44000E-01,-,POT1595   
PM7_4200_0003.OTOTP:1986,12, 9,13, 5, 0.10700E+00,-,POT1596   
