manure_F51091_trp_1985_2005.csv: 0.00000E+00, 0.18251E+02, 0.54058E+02, 0.60548E+01, 0.11907E+02
manure_F51095_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51095_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51095_hwm_1985_2005.csv: 0.00000E+00, 0.20467E+01, 0.11277E+02, 0.23914E+01, 0.13828E+01
manure_F51095_hyw_1985_2005.csv: 0.00000E+00, 0.42611E-02, 0.23320E-01, 0.52428E-02, 0.27425E-02
manure_F51095_lwm_1985_2005.csv: 0.00000E+00, 0.20467E+01, 0.11277E+02, 0.23914E+01, 0.13828E+01
manure_F51095_nhi_1985_2005.csv: 0.00000E+00, 0.24732E+01, 0.13276E+02, 0.27175E+01, 0.17387E+01
manure_F51095_nhy_1985_2005.csv: 0.00000E+00, 0.14588E-01, 0.10728E+00, 0.19471E-01, 0.10630E-01
manure_F51095_nlo_1985_2005.csv: 0.00000E+00, 0.24732E+01, 0.13276E+02, 0.27175E+01, 0.17387E+01
manure_F51095_npa_1985_2005.csv: 0.00000E+00, 0.15719E+02, 0.51053E+02, 0.63312E+01, 0.98351E+01
manure_F51095_pas_1985_2005.csv: 0.00000E+00, 0.14300E+02, 0.46568E+02, 0.59545E+01, 0.88717E+01
manure_F51095_trp_1985_2005.csv: 0.00000E+00, 0.12263E+03, 0.38667E+03, 0.46552E+02, 0.75789E+02
manure_F51099_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51099_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51099_hwm_1985_2005.csv: 0.13833E+00, 0.11124E+01, 0.99770E+01, 0.35779E+01, 0.36957E+01
manure_F51099_hyw_1985_2005.csv: 0.12349E+00, 0.11403E+01, 0.94943E+01, 0.32288E+01, 0.34597E+01
manure_F51099_lwm_1985_2005.csv: 0.13833E+00, 0.11124E+01, 0.99770E+01, 0.35779E+01, 0.36957E+01
manure_F51099_nhi_1985_2005.csv: 0.13233E+01, 0.84903E+01, 0.85170E+02, 0.33128E+02, 0.33188E+02
manure_F51099_nhy_1985_2005.csv: 0.35003E+01, 0.22183E+02, 0.22402E+03, 0.87508E+02, 0.87508E+02
manure_F51099_nlo_1985_2005.csv: 0.13233E+01, 0.84903E+01, 0.85170E+02, 0.33128E+02, 0.33188E+02
manure_F51099_npa_1985_2005.csv: 0.75978E+00, 0.11948E+02, 0.69652E+02, 0.21309E+02, 0.23999E+02
manure_F51099_pas_1985_2005.csv: 0.62370E-01, 0.87755E+01, 0.28975E+02, 0.42991E+01, 0.74748E+01
manure_F51099_trp_1985_2005.csv: 0.00000E+00, 0.74385E+02, 0.21998E+03, 0.24159E+02, 0.52187E+02
manure_F51101_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51101_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51101_hwm_1985_2005.csv: 0.18011E-01, 0.45994E+00, 0.44343E+01, 0.12133E+01, 0.58671E+00
manure_F51101_hyw_1985_2005.csv: 0.68665E-03, 0.94997E-02, 0.92470E-01, 0.28394E-01, 0.19222E-01
manure_F51101_lwm_1985_2005.csv: 0.18011E-01, 0.45994E+00, 0.44343E+01, 0.12133E+01, 0.58671E+00
manure_F51101_nhi_1985_2005.csv: 0.93495E+00, 0.61134E+01, 0.61590E+02, 0.23776E+02, 0.23452E+02
manure_F51101_nhy_1985_2005.csv: 0.77626E+00, 0.49196E+01, 0.49681E+02, 0.19407E+02, 0.19407E+02
manure_F51101_nlo_1985_2005.csv: 0.93495E+00, 0.61134E+01, 0.61590E+02, 0.23776E+02, 0.23452E+02
manure_F51101_npa_1985_2005.csv: 0.53201E+00, 0.10451E+02, 0.56919E+02, 0.16478E+02, 0.17653E+02
manure_F51101_pas_1985_2005.csv: 0.10914E-01, 0.99906E+01, 0.33321E+02, 0.49162E+01, 0.63257E+01
manure_F51101_trp_1985_2005.csv: 0.00000E+00, 0.87923E+02, 0.28060E+03, 0.38761E+02, 0.53939E+02
manure_F51107_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51107_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51107_hwm_1985_2005.csv: 0.11633E-01, 0.70072E+00, 0.37788E+01, 0.73689E+00, 0.82773E+00
manure_F51107_hyw_1985_2005.csv: 0.65832E-01, 0.21572E+01, 0.12558E+02, 0.28400E+01, 0.31542E+01
manure_F51107_lwm_1985_2005.csv: 0.11633E-01, 0.70072E+00, 0.37788E+01, 0.73689E+00, 0.82773E+00
manure_F51107_nhi_1985_2005.csv: 0.68511E+00, 0.47485E+01, 0.45777E+02, 0.17426E+02, 0.17467E+02
manure_F51107_nhy_1985_2005.csv: 0.53155E+01, 0.33761E+02, 0.34052E+03, 0.13292E+03, 0.13296E+03
manure_F51107_nlo_1985_2005.csv: 0.68511E+00, 0.47485E+01, 0.45777E+02, 0.17426E+02, 0.17467E+02
manure_F51107_npa_1985_2005.csv: 0.11169E+01, 0.15749E+02, 0.97273E+02, 0.30777E+02, 0.33951E+02
manure_F51107_pas_1985_2005.csv: 0.13604E-01, 0.92876E+01, 0.28885E+02, 0.34904E+01, 0.67984E+01
manure_F51107_trp_1985_2005.csv: 0.00000E+00, 0.79627E+02, 0.23685E+03, 0.26167E+02, 0.55362E+02
manure_F51113_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51113_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51113_hwm_1985_2005.csv: 0.37633E-01, 0.99911E+00, 0.83331E+01, 0.23743E+01, 0.12964E+01
manure_F51113_hyw_1985_2005.csv: 0.23352E+00, 0.33099E+01, 0.29411E+02, 0.93020E+01, 0.67169E+01
manure_F51113_lwm_1985_2005.csv: 0.37633E-01, 0.99911E+00, 0.83331E+01, 0.23743E+01, 0.12964E+01
manure_F51113_nhi_1985_2005.csv: 0.11315E+01, 0.76372E+01, 0.76035E+02, 0.29165E+02, 0.28508E+02
manure_F51113_nhy_1985_2005.csv: 0.53749E+01, 0.34363E+02, 0.34689E+03, 0.13498E+03, 0.13458E+03
manure_F51113_nlo_1985_2005.csv: 0.11315E+01, 0.76372E+01, 0.76035E+02, 0.29165E+02, 0.28508E+02
manure_F51113_npa_1985_2005.csv: 0.10873E+01, 0.18653E+02, 0.10533E+03, 0.31635E+02, 0.35155E+02
manure_F51113_pas_1985_2005.csv: 0.36041E-01, 0.11977E+02, 0.39517E+02, 0.58157E+01, 0.87937E+01
manure_F51113_trp_1985_2005.csv: 0.00000E+00, 0.10286E+03, 0.31226E+03, 0.38800E+02, 0.69663E+02
manure_F51121_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51121_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51121_hwm_1985_2005.csv: 0.00000E+00, 0.50402E+01, 0.41917E+02, 0.86936E+01, 0.33602E+01
manure_F51121_hyw_1985_2005.csv: 0.00000E+00, 0.18178E+01, 0.15402E+02, 0.32123E+01, 0.11920E+01
manure_F51121_lwm_1985_2005.csv: 0.00000E+00, 0.50402E+01, 0.41917E+02, 0.86936E+01, 0.33602E+01
manure_F51121_nhi_1985_2005.csv: 0.00000E+00, 0.50108E+01, 0.41807E+02, 0.86552E+01, 0.33621E+01
manure_F51121_nhy_1985_2005.csv: 0.00000E+00, 0.18365E+01, 0.15769E+02, 0.32964E+01, 0.12001E+01
manure_F51121_nlo_1985_2005.csv: 0.00000E+00, 0.50125E+01, 0.41820E+02, 0.86578E+01, 0.33634E+01
manure_F51121_npa_1985_2005.csv: 0.00000E+00, 0.74563E+01, 0.22726E+02, 0.28138E+01, 0.50062E+01
manure_F51121_pas_1985_2005.csv: 0.00000E+00, 0.74035E+01, 0.22966E+02, 0.28948E+01, 0.49547E+01
manure_F51121_trp_1985_2005.csv: 0.00000E+00, 0.65935E+02, 0.20082E+03, 0.24836E+02, 0.44132E+02
manure_F51125_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51125_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51125_hwm_1985_2005.csv: 0.00000E+00, 0.53668E+00, 0.17257E+01, 0.40875E+00, 0.37346E+00
manure_F51125_hyw_1985_2005.csv: 0.00000E+00, 0.65608E+00, 0.21610E+01, 0.50017E+00, 0.46160E+00
manure_F51125_lwm_1985_2005.csv: 0.00000E+00, 0.53668E+00, 0.17257E+01, 0.40875E+00, 0.37346E+00
manure_F51125_nhi_1985_2005.csv: 0.00000E+00, 0.98353E+00, 0.27732E+01, 0.83105E+00, 0.59621E+00
manure_F51125_nhy_1985_2005.csv: 0.00000E+00, 0.77967E+00, 0.23180E+01, 0.62566E+00, 0.50351E+00
manure_F51125_nlo_1985_2005.csv: 0.00000E+00, 0.98353E+00, 0.27732E+01, 0.83105E+00, 0.59621E+00
manure_F51125_npa_1985_2005.csv: 0.00000E+00, 0.72968E+01, 0.21562E+02, 0.25603E+01, 0.51666E+01
manure_F51125_pas_1985_2005.csv: 0.00000E+00, 0.72007E+01, 0.21321E+02, 0.25085E+01, 0.51007E+01
manure_F51125_trp_1985_2005.csv: 0.00000E+00, 0.63761E+02, 0.18842E+03, 0.21782E+02, 0.45168E+02
manure_F51131_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51131_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51131_hwm_1985_2005.csv: 0.00000E+00, 0.84518E-01, 0.36619E+00, 0.73584E-01, 0.10974E+00
manure_F51131_hyw_1985_2005.csv: 0.00000E+00, 0.11946E-01, 0.48890E-01, 0.10105E-01, 0.14182E-01
manure_F51131_lwm_1985_2005.csv: 0.00000E+00, 0.84518E-01, 0.36619E+00, 0.73584E-01, 0.10974E+00
manure_F51131_nhi_1985_2005.csv: 0.00000E+00, 0.90043E-01, 0.36402E+00, 0.74216E-01, 0.10940E+00
manure_F51131_nhy_1985_2005.csv: 0.00000E+00, 0.75036E-02, 0.30506E-01, 0.60289E-02, 0.91326E-02
manure_F51131_nlo_1985_2005.csv: 0.00000E+00, 0.90043E-01, 0.36402E+00, 0.74216E-01, 0.10940E+00
manure_F51131_npa_1985_2005.csv: 0.00000E+00, 0.36682E+01, 0.10853E+02, 0.11273E+01, 0.25498E+01
manure_F51131_pas_1985_2005.csv: 0.00000E+00, 0.51333E+01, 0.15229E+02, 0.16549E+01, 0.35423E+01
manure_F51131_trp_1985_2005.csv: 0.00000E+00, 0.45875E+02, 0.13571E+03, 0.14611E+02, 0.31489E+02
manure_F51137_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51137_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51137_hwm_1985_2005.csv: 0.19143E-01, 0.93939E+00, 0.96441E+01, 0.19521E+01, 0.20289E+01
manure_F51137_hyw_1985_2005.csv: 0.92823E-01, 0.23924E+01, 0.24734E+02, 0.55707E+01, 0.58486E+01
manure_F51137_lwm_1985_2005.csv: 0.19143E-01, 0.93939E+00, 0.96441E+01, 0.19521E+01, 0.20289E+01
manure_F51137_nhi_1985_2005.csv: 0.63330E+00, 0.46579E+01, 0.46943E+02, 0.16992E+02, 0.16966E+02
manure_F51137_nhy_1985_2005.csv: 0.45581E+01, 0.29254E+02, 0.29604E+03, 0.11461E+03, 0.11492E+03
manure_F51137_nlo_1985_2005.csv: 0.63330E+00, 0.46579E+01, 0.46943E+02, 0.16992E+02, 0.16966E+02
manure_F51137_npa_1985_2005.csv: 0.10405E+01, 0.17197E+02, 0.98748E+02, 0.29926E+02, 0.33322E+02
manure_F51137_pas_1985_2005.csv: 0.19982E-01, 0.10988E+02, 0.36653E+02, 0.49718E+01, 0.84112E+01
manure_F51137_trp_1985_2005.csv: 0.00000E+00, 0.94496E+02, 0.28449E+03, 0.34384E+02, 0.64862E+02
manure_F51139_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51139_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51139_hwm_1985_2005.csv: 0.00000E+00, 0.17537E+02, 0.13761E+03, 0.16655E+02, 0.36073E+02
manure_F51139_hyw_1985_2005.csv: 0.00000E+00, 0.32954E+02, 0.25886E+03, 0.31325E+02, 0.67912E+02
manure_F51139_lwm_1985_2005.csv: 0.00000E+00, 0.17537E+02, 0.13761E+03, 0.16655E+02, 0.36073E+02
manure_F51139_nhi_1985_2005.csv: 0.00000E+00, 0.14393E+02, 0.10968E+03, 0.13205E+02, 0.28568E+02
manure_F51139_nhy_1985_2005.csv: 0.00000E+00, 0.32557E+02, 0.24853E+03, 0.29909E+02, 0.64751E+02
manure_F51139_nlo_1985_2005.csv: 0.00000E+00, 0.14393E+02, 0.10968E+03, 0.13205E+02, 0.28568E+02
manure_F51139_npa_1985_2005.csv: 0.00000E+00, 0.17263E+02, 0.80682E+02, 0.96330E+01, 0.20192E+02
manure_F51139_pas_1985_2005.csv: 0.00000E+00, 0.18839E+02, 0.94087E+02, 0.11278E+02, 0.23804E+02
manure_F51139_trp_1985_2005.csv: 0.00000E+00, 0.99629E+02, 0.29643E+03, 0.34961E+02, 0.69714E+02
manure_F51145_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51145_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51145_hwm_1985_2005.csv: 0.69827E-03, 0.14724E+01, 0.10879E+02, 0.21622E+01, 0.12765E+01
manure_F51145_hyw_1985_2005.csv: 0.56249E-01, 0.40420E+01, 0.30771E+02, 0.67129E+01, 0.46282E+01
manure_F51145_lwm_1985_2005.csv: 0.69827E-03, 0.14724E+01, 0.10879E+02, 0.21622E+01, 0.12765E+01
manure_F51145_nhi_1985_2005.csv: 0.41205E+00, 0.33361E+01, 0.31384E+02, 0.11228E+02, 0.10915E+02
manure_F51145_nhy_1985_2005.csv: 0.22970E+01, 0.15491E+02, 0.15352E+03, 0.58665E+02, 0.58277E+02
manure_F51145_nlo_1985_2005.csv: 0.41205E+00, 0.33361E+01, 0.31384E+02, 0.11228E+02, 0.10915E+02
manure_F51145_npa_1985_2005.csv: 0.58505E+00, 0.16119E+02, 0.76083E+02, 0.19615E+02, 0.22780E+02
manure_F51145_pas_1985_2005.csv: 0.16935E-01, 0.11966E+02, 0.40906E+02, 0.58658E+01, 0.83166E+01
manure_F51145_trp_1985_2005.csv: 0.00000E+00, 0.10016E+03, 0.30995E+03, 0.39483E+02, 0.65328E+02
manure_F51147_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51147_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51147_hwm_1985_2005.csv: 0.00000E+00, 0.19371E+01, 0.12463E+02, 0.25625E+01, 0.20152E+01
manure_F51147_hyw_1985_2005.csv: 0.00000E+00, 0.44768E+01, 0.29027E+02, 0.59434E+01, 0.46852E+01
manure_F51147_lwm_1985_2005.csv: 0.00000E+00, 0.19371E+01, 0.12463E+02, 0.25625E+01, 0.20152E+01
manure_F51147_nhi_1985_2005.csv: 0.34286E+00, 0.33328E+01, 0.28786E+02, 0.99671E+01, 0.97227E+01
manure_F51147_nhy_1985_2005.csv: 0.11607E+01, 0.98345E+01, 0.88889E+02, 0.32098E+02, 0.31541E+02
manure_F51147_nlo_1985_2005.csv: 0.34286E+00, 0.33328E+01, 0.28786E+02, 0.99671E+01, 0.97227E+01
manure_F51147_npa_1985_2005.csv: 0.36259E+00, 0.12408E+02, 0.55029E+02, 0.13290E+02, 0.15935E+02
manure_F51147_pas_1985_2005.csv: 0.00000E+00, 0.10609E+02, 0.35475E+02, 0.49988E+01, 0.73973E+01
manure_F51147_trp_1985_2005.csv: 0.00000E+00, 0.87858E+02, 0.26962E+03, 0.34829E+02, 0.58601E+02
manure_F51149_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51149_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51149_hwm_1985_2005.csv: 0.17250E+00, 0.16395E+01, 0.12553E+02, 0.48086E+01, 0.46198E+01
manure_F51149_hyw_1985_2005.csv: 0.83734E-03, 0.66756E-02, 0.57145E-01, 0.22154E-01, 0.21687E-01
manure_F51149_lwm_1985_2005.csv: 0.17250E+00, 0.16395E+01, 0.12553E+02, 0.48086E+01, 0.46198E+01
manure_F51149_nhi_1985_2005.csv: 0.16514E+01, 0.10468E+02, 0.10570E+03, 0.41287E+02, 0.41287E+02
manure_F51149_nhy_1985_2005.csv: 0.51652E+01, 0.32735E+02, 0.33057E+03, 0.12913E+03, 0.12913E+03
manure_F51149_nlo_1985_2005.csv: 0.16514E+01, 0.10468E+02, 0.10570E+03, 0.41287E+02, 0.41287E+02
manure_F51149_npa_1985_2005.csv: 0.90065E+00, 0.10390E+02, 0.71536E+02, 0.24136E+02, 0.25768E+02
manure_F51149_pas_1985_2005.csv: 0.87272E-01, 0.72007E+01, 0.25293E+02, 0.45969E+01, 0.67622E+01
manure_F51149_trp_1985_2005.csv: 0.00000E+00, 0.57054E+02, 0.16978E+03, 0.19218E+02, 0.39669E+02
manure_F51153_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51153_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51153_hwm_1985_2005.csv: 0.20969E-01, 0.14332E+01, 0.10809E+02, 0.23025E+01, 0.14233E+01
manure_F51153_hyw_1985_2005.csv: 0.11234E+00, 0.29193E+01, 0.23499E+02, 0.59268E+01, 0.42979E+01
manure_F51153_lwm_1985_2005.csv: 0.20969E-01, 0.14332E+01, 0.10809E+02, 0.23025E+01, 0.14233E+01
manure_F51153_nhi_1985_2005.csv: 0.72734E+00, 0.53448E+01, 0.51854E+02, 0.19175E+02, 0.18689E+02
manure_F51153_nhy_1985_2005.csv: 0.46733E+01, 0.30016E+02, 0.30180E+03, 0.11730E+03, 0.11714E+03
manure_F51153_nlo_1985_2005.csv: 0.72734E+00, 0.53448E+01, 0.51854E+02, 0.19175E+02, 0.18689E+02
manure_F51153_npa_1985_2005.csv: 0.79779E+00, 0.15723E+02, 0.83866E+02, 0.23940E+02, 0.26941E+02
manure_F51153_pas_1985_2005.csv: 0.87660E-02, 0.12190E+02, 0.38878E+02, 0.49975E+01, 0.81690E+01
manure_F51153_trp_1985_2005.csv: 0.00000E+00, 0.10732E+03, 0.32996E+03, 0.39936E+02, 0.70422E+02
manure_F51157_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51157_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51157_hwm_1985_2005.csv: 0.00000E+00, 0.55308E+00, 0.21190E+01, 0.31969E+00, 0.47334E+00
manure_F51157_hyw_1985_2005.csv: 0.00000E+00, 0.79839E+00, 0.30495E+01, 0.45125E+00, 0.68809E+00
manure_F51157_lwm_1985_2005.csv: 0.00000E+00, 0.55308E+00, 0.21190E+01, 0.31969E+00, 0.47334E+00
manure_F51157_nhi_1985_2005.csv: 0.00000E+00, 0.68477E+00, 0.25790E+01, 0.44070E+00, 0.55216E+00
manure_F51157_nhy_1985_2005.csv: 0.00000E+00, 0.78426E+00, 0.29684E+01, 0.49166E+00, 0.64168E+00
manure_F51157_nlo_1985_2005.csv: 0.00000E+00, 0.68477E+00, 0.25790E+01, 0.44070E+00, 0.55216E+00
manure_F51157_npa_1985_2005.csv: 0.00000E+00, 0.72278E+01, 0.21476E+02, 0.24705E+01, 0.51298E+01
manure_F51157_pas_1985_2005.csv: 0.00000E+00, 0.70403E+01, 0.20923E+02, 0.23866E+01, 0.50033E+01
manure_F51157_trp_1985_2005.csv: 0.00000E+00, 0.62076E+02, 0.18340E+03, 0.20752E+02, 0.43922E+02
manure_F51159_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51159_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51159_hwm_1985_2005.csv: 0.18878E-01, 0.32460E+00, 0.20606E+01, 0.74545E+00, 0.55296E+00
manure_F51159_hyw_1985_2005.csv: 0.42675E-03, 0.10054E-01, 0.49787E-01, 0.18833E-01, 0.13630E-01
manure_F51159_lwm_1985_2005.csv: 0.15298E-01, 0.27437E+00, 0.17960E+01, 0.63489E+00, 0.45170E+00
manure_F51159_nhi_1985_2005.csv: 0.83666E+00, 0.53537E+01, 0.53776E+02, 0.20987E+02, 0.20936E+02
manure_F51159_nhy_1985_2005.csv: 0.78432E-03, 0.49706E-02, 0.50196E-01, 0.19608E-01, 0.19608E-01
manure_F51159_nlo_1985_2005.csv: 0.62093E+00, 0.40539E+01, 0.40200E+02, 0.15674E+02, 0.15570E+02
manure_F51159_npa_1985_2005.csv: 0.44580E+00, 0.10025E+02, 0.51200E+02, 0.14257E+02, 0.15494E+02
manure_F51159_pas_1985_2005.csv: 0.10690E-01, 0.60264E+01, 0.19752E+02, 0.29766E+01, 0.38188E+01
manure_F51159_trp_1985_2005.csv: 0.00000E+00, 0.52887E+02, 0.16860E+03, 0.23406E+02, 0.31670E+02
manure_F51161_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51161_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51161_hwm_1985_2005.csv: 0.00000E+00, 0.61272E+01, 0.40872E+02, 0.62269E+01, 0.12623E+02
manure_F51161_hyw_1985_2005.csv: 0.00000E+00, 0.94418E+01, 0.63167E+02, 0.95985E+01, 0.19600E+02
manure_F51161_lwm_1985_2005.csv: 0.00000E+00, 0.61272E+01, 0.40872E+02, 0.62269E+01, 0.12623E+02
manure_F51161_nhi_1985_2005.csv: 0.00000E+00, 0.66783E+01, 0.45368E+02, 0.67520E+01, 0.14449E+02
manure_F51161_nhy_1985_2005.csv: 0.00000E+00, 0.11936E+02, 0.81064E+02, 0.12067E+02, 0.25820E+02
manure_F51161_nlo_1985_2005.csv: 0.00000E+00, 0.66822E+01, 0.45393E+02, 0.67556E+01, 0.14457E+02
manure_F51161_npa_1985_2005.csv: 0.00000E+00, 0.11189E+02, 0.42863E+02, 0.54943E+01, 0.11516E+02
manure_F51161_pas_1985_2005.csv: 0.00000E+00, 0.10718E+02, 0.40278E+02, 0.51657E+01, 0.10570E+02
manure_F51161_trp_1985_2005.csv: 0.00000E+00, 0.76260E+02, 0.22731E+03, 0.25952E+02, 0.53172E+02
manure_F51163_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51163_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51163_hwm_1985_2005.csv: 0.00000E+00, 0.45193E+01, 0.41731E+02, 0.69341E+01, 0.71205E+01
manure_F51163_hyw_1985_2005.csv: 0.00000E+00, 0.11235E+01, 0.10565E+02, 0.17200E+01, 0.18912E+01
manure_F51163_lwm_1985_2005.csv: 0.00000E+00, 0.45193E+01, 0.41731E+02, 0.69341E+01, 0.71205E+01
manure_F51163_nhi_1985_2005.csv: 0.00000E+00, 0.46886E+01, 0.44629E+02, 0.74332E+01, 0.75809E+01
manure_F51163_nhy_1985_2005.csv: 0.00000E+00, 0.11736E+01, 0.11207E+02, 0.18495E+01, 0.19446E+01
manure_F51163_nlo_1985_2005.csv: 0.00000E+00, 0.46886E+01, 0.44629E+02, 0.74332E+01, 0.75809E+01
manure_F51163_npa_1985_2005.csv: 0.00000E+00, 0.75814E+01, 0.22786E+02, 0.27019E+01, 0.53328E+01
manure_F51163_pas_1985_2005.csv: 0.00000E+00, 0.76331E+01, 0.23119E+02, 0.27486E+01, 0.53925E+01
manure_F51163_trp_1985_2005.csv: 0.00000E+00, 0.68239E+02, 0.20357E+03, 0.24057E+02, 0.47596E+02
manure_F51165_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51165_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51165_hwm_1985_2005.csv: 0.00000E+00, 0.13488E+02, 0.13433E+03, 0.19079E+02, 0.32246E+02
manure_F51165_hyw_1985_2005.csv: 0.00000E+00, 0.27556E+02, 0.27450E+03, 0.38958E+02, 0.65866E+02
manure_F51165_lwm_1985_2005.csv: 0.00000E+00, 0.13488E+02, 0.13433E+03, 0.19079E+02, 0.32246E+02
manure_F51165_nhi_1985_2005.csv: 0.00000E+00, 0.12146E+02, 0.12445E+03, 0.17632E+02, 0.30263E+02
manure_F51165_nhy_1985_2005.csv: 0.00000E+00, 0.26453E+02, 0.27106E+03, 0.38409E+02, 0.65867E+02
manure_F51165_nlo_1985_2005.csv: 0.00000E+00, 0.12146E+02, 0.12445E+03, 0.17632E+02, 0.30263E+02
manure_F51165_npa_1985_2005.csv: 0.00000E+00, 0.17720E+02, 0.94307E+02, 0.13491E+02, 0.20492E+02
manure_F51165_pas_1985_2005.csv: 0.00000E+00, 0.19127E+02, 0.10703E+03, 0.15337E+02, 0.23335E+02
manure_F51165_trp_1985_2005.csv: 0.00000E+00, 0.11186E+03, 0.36274E+03, 0.52826E+02, 0.65886E+02
manure_F51171_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51171_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_F51171_hwm_1985_2005.csv: 0.00000E+00, 0.72195E+01, 0.67841E+02, 0.91687E+01, 0.17242E+02
manure_F51171_hyw_1985_2005.csv: 0.00000E+00, 0.10109E+02, 0.95584E+02, 0.12837E+02, 0.24422E+02
manure_F51171_lwm_1985_2005.csv: 0.00000E+00, 0.72195E+01, 0.67841E+02, 0.91687E+01, 0.17242E+02
manure_F51171_nhi_1985_2005.csv: 0.00000E+00, 0.74870E+01, 0.67683E+02, 0.90249E+01, 0.17019E+02
