legume_A51093_nlo_1985_2005.csv: 0.00000E+00, 0.15831E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51095_hom_1985_2005.csv: 0.00000E+00, 0.68394E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51095_hwm_1985_2005.csv: 0.00000E+00, 0.15502E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51095_hyw_1985_2005.csv: 0.00000E+00, 0.30560E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51095_lwm_1985_2005.csv: 0.00000E+00, 0.15502E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51095_nhi_1985_2005.csv: 0.00000E+00, 0.13044E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51095_nho_1985_2005.csv: 0.00000E+00, 0.69978E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51095_nhy_1985_2005.csv: 0.00000E+00, 0.10791E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51095_nlo_1985_2005.csv: 0.00000E+00, 0.13044E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51097_hom_1985_2005.csv: 0.00000E+00, 0.14296E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51097_hwm_1985_2005.csv: 0.00000E+00, 0.22281E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51097_hyw_1985_2005.csv: 0.00000E+00, 0.87317E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51097_lwm_1985_2005.csv: 0.00000E+00, 0.22281E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51097_nhi_1985_2005.csv: 0.00000E+00, 0.23947E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51097_nho_1985_2005.csv: 0.00000E+00, 0.26335E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51097_nhy_1985_2005.csv: 0.00000E+00, 0.70813E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51097_nlo_1985_2005.csv: 0.00000E+00, 0.23947E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51099_hom_1985_2005.csv: 0.00000E+00, 0.12681E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51099_hwm_1985_2005.csv: 0.00000E+00, 0.21835E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51099_hyw_1985_2005.csv: 0.00000E+00, 0.35739E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51099_lwm_1985_2005.csv: 0.00000E+00, 0.21835E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51099_nhi_1985_2005.csv: 0.00000E+00, 0.21384E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51099_nho_1985_2005.csv: 0.00000E+00, 0.63085E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51099_nhy_1985_2005.csv: 0.00000E+00, 0.29683E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51099_nlo_1985_2005.csv: 0.00000E+00, 0.21384E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51101_hom_1985_2005.csv: 0.00000E+00, 0.48214E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51101_hwm_1985_2005.csv: 0.00000E+00, 0.20517E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51101_hyw_1985_2005.csv: 0.00000E+00, 0.11661E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51101_lwm_1985_2005.csv: 0.00000E+00, 0.20517E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51101_nhi_1985_2005.csv: 0.00000E+00, 0.21386E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51101_nho_1985_2005.csv: 0.00000E+00, 0.32663E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51101_nhy_1985_2005.csv: 0.00000E+00, 0.99050E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51101_nlo_1985_2005.csv: 0.00000E+00, 0.21386E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51103_hom_1985_2005.csv: 0.00000E+00, 0.49309E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51103_hwm_1985_2005.csv: 0.00000E+00, 0.24466E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51103_hyw_1985_2005.csv: 0.00000E+00, 0.20846E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51103_lwm_1985_2005.csv: 0.00000E+00, 0.24466E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51103_nhi_1985_2005.csv: 0.00000E+00, 0.25607E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51103_nho_1985_2005.csv: 0.00000E+00, 0.50720E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51103_nhy_1985_2005.csv: 0.00000E+00, 0.17288E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51103_nlo_1985_2005.csv: 0.00000E+00, 0.25607E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51107_hom_1985_2005.csv: 0.00000E+00, 0.37276E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51107_hwm_1985_2005.csv: 0.00000E+00, 0.11142E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51107_hyw_1985_2005.csv: 0.00000E+00, 0.26290E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51107_lwm_1985_2005.csv: 0.00000E+00, 0.11142E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51107_nhi_1985_2005.csv: 0.00000E+00, 0.11879E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51107_nho_1985_2005.csv: 0.00000E+00, 0.64098E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51107_nhy_1985_2005.csv: 0.00000E+00, 0.28860E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51107_nlo_1985_2005.csv: 0.00000E+00, 0.11879E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51109_hom_1985_2005.csv: 0.00000E+00, 0.74497E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51109_hwm_1985_2005.csv: 0.00000E+00, 0.99149E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51109_hyw_1985_2005.csv: 0.00000E+00, 0.26769E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51109_lwm_1985_2005.csv: 0.00000E+00, 0.99149E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51109_nhi_1985_2005.csv: 0.00000E+00, 0.10521E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51109_nho_1985_2005.csv: 0.00000E+00, 0.11539E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51109_nhy_1985_2005.csv: 0.00000E+00, 0.31716E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51109_nlo_1985_2005.csv: 0.00000E+00, 0.10521E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51113_hom_1985_2005.csv: 0.00000E+00, 0.30220E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51113_hwm_1985_2005.csv: 0.00000E+00, 0.64581E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51113_hyw_1985_2005.csv: 0.00000E+00, 0.32158E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51113_lwm_1985_2005.csv: 0.00000E+00, 0.64581E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51113_nhi_1985_2005.csv: 0.00000E+00, 0.62019E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51113_nho_1985_2005.csv: 0.00000E+00, 0.25788E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51113_nhy_1985_2005.csv: 0.00000E+00, 0.33808E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51113_nlo_1985_2005.csv: 0.00000E+00, 0.62019E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51115_hom_1985_2005.csv: 0.00000E+00, 0.42303E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51115_hwm_1985_2005.csv: 0.00000E+00, 0.25537E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51115_hyw_1985_2005.csv: 0.00000E+00, 0.43150E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51115_lwm_1985_2005.csv: 0.00000E+00, 0.25537E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51115_nhi_1985_2005.csv: 0.00000E+00, 0.25469E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51115_nho_1985_2005.csv: 0.00000E+00, 0.19724E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51115_nhy_1985_2005.csv: 0.00000E+00, 0.85533E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51115_nlo_1985_2005.csv: 0.00000E+00, 0.25469E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51119_hom_1985_2005.csv: 0.00000E+00, 0.67717E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51119_hwm_1985_2005.csv: 0.00000E+00, 0.22220E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51119_hyw_1985_2005.csv: 0.00000E+00, 0.64699E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51119_lwm_1985_2005.csv: 0.00000E+00, 0.22220E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51119_nhi_1985_2005.csv: 0.00000E+00, 0.22046E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51119_nho_1985_2005.csv: 0.00000E+00, 0.14671E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51119_nhy_1985_2005.csv: 0.00000E+00, 0.48788E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51119_nlo_1985_2005.csv: 0.00000E+00, 0.22046E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51121_hom_1985_2005.csv: 0.00000E+00, 0.10884E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51121_hwm_1985_2005.csv: 0.00000E+00, 0.17077E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51121_hyw_1985_2005.csv: 0.00000E+00, 0.51273E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51121_lwm_1985_2005.csv: 0.00000E+00, 0.17077E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51121_nhi_1985_2005.csv: 0.00000E+00, 0.25555E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51121_nho_1985_2005.csv: 0.00000E+00, 0.92515E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51121_nhy_1985_2005.csv: 0.00000E+00, 0.58420E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51121_nlo_1985_2005.csv: 0.00000E+00, 0.25555E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51125_hom_1985_2005.csv: 0.00000E+00, 0.11907E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51125_hwm_1985_2005.csv: 0.00000E+00, 0.25465E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51125_hyw_1985_2005.csv: 0.00000E+00, 0.47795E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51125_lwm_1985_2005.csv: 0.00000E+00, 0.25465E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51125_nhi_1985_2005.csv: 0.00000E+00, 0.18832E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51125_nho_1985_2005.csv: 0.00000E+00, 0.11597E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51125_nhy_1985_2005.csv: 0.00000E+00, 0.57021E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51125_nlo_1985_2005.csv: 0.00000E+00, 0.18832E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51127_hom_1985_2005.csv: 0.00000E+00, 0.28974E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51127_hwm_1985_2005.csv: 0.00000E+00, 0.21248E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51127_hyw_1985_2005.csv: 0.00000E+00, 0.70598E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51127_lwm_1985_2005.csv: 0.00000E+00, 0.21248E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51127_nhi_1985_2005.csv: 0.00000E+00, 0.21968E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51127_nho_1985_2005.csv: 0.00000E+00, 0.31426E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51127_nhy_1985_2005.csv: 0.00000E+00, 0.50158E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51127_nlo_1985_2005.csv: 0.00000E+00, 0.21968E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51131_hom_1985_2005.csv: 0.00000E+00, 0.85291E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51131_hwm_1985_2005.csv: 0.00000E+00, 0.22747E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51131_hyw_1985_2005.csv: 0.00000E+00, 0.12659E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51131_lwm_1985_2005.csv: 0.00000E+00, 0.22747E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51131_nhi_1985_2005.csv: 0.00000E+00, 0.22634E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51131_nho_1985_2005.csv: 0.00000E+00, 0.86904E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51131_nhy_1985_2005.csv: 0.00000E+00, 0.10587E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51131_nlo_1985_2005.csv: 0.00000E+00, 0.22634E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51133_hom_1985_2005.csv: 0.00000E+00, 0.57913E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51133_hwm_1985_2005.csv: 0.00000E+00, 0.22692E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51133_hyw_1985_2005.csv: 0.00000E+00, 0.18060E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51133_lwm_1985_2005.csv: 0.00000E+00, 0.22692E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51133_nhi_1985_2005.csv: 0.00000E+00, 0.22758E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51133_nho_1985_2005.csv: 0.00000E+00, 0.64707E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51133_nhy_1985_2005.csv: 0.00000E+00, 0.18606E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51133_nlo_1985_2005.csv: 0.00000E+00, 0.22758E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51135_hom_1985_2005.csv: 0.00000E+00, 0.42260E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51135_hwm_1985_2005.csv: 0.00000E+00, 0.10683E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51135_hyw_1985_2005.csv: 0.00000E+00, 0.34010E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51135_lwm_1985_2005.csv: 0.00000E+00, 0.10683E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51135_nhi_1985_2005.csv: 0.00000E+00, 0.88477E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51135_nho_1985_2005.csv: 0.00000E+00, 0.47437E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51135_nhy_1985_2005.csv: 0.00000E+00, 0.37817E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51135_nlo_1985_2005.csv: 0.00000E+00, 0.88477E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51137_hom_1985_2005.csv: 0.00000E+00, 0.45830E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51137_hwm_1985_2005.csv: 0.00000E+00, 0.92488E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51137_hyw_1985_2005.csv: 0.00000E+00, 0.31163E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51137_lwm_1985_2005.csv: 0.00000E+00, 0.92488E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51137_nhi_1985_2005.csv: 0.00000E+00, 0.83531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51137_nho_1985_2005.csv: 0.00000E+00, 0.45460E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51137_nhy_1985_2005.csv: 0.00000E+00, 0.30195E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51137_nlo_1985_2005.csv: 0.00000E+00, 0.83531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51139_hom_1985_2005.csv: 0.00000E+00, 0.12623E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51139_hwm_1985_2005.csv: 0.00000E+00, 0.19546E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51139_hyw_1985_2005.csv: 0.00000E+00, 0.38418E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51139_lwm_1985_2005.csv: 0.00000E+00, 0.19546E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51139_nhi_1985_2005.csv: 0.00000E+00, 0.18754E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51139_nho_1985_2005.csv: 0.00000E+00, 0.14152E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51139_nhy_1985_2005.csv: 0.00000E+00, 0.47768E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51139_nlo_1985_2005.csv: 0.00000E+00, 0.18754E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51145_hom_1985_2005.csv: 0.00000E+00, 0.81059E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51145_hwm_1985_2005.csv: 0.00000E+00, 0.80834E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51145_hyw_1985_2005.csv: 0.00000E+00, 0.24518E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51145_lwm_1985_2005.csv: 0.00000E+00, 0.80834E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51145_nhi_1985_2005.csv: 0.00000E+00, 0.88975E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51145_nho_1985_2005.csv: 0.00000E+00, 0.63599E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51145_nhy_1985_2005.csv: 0.00000E+00, 0.23243E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51145_nlo_1985_2005.csv: 0.00000E+00, 0.88975E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51147_hom_1985_2005.csv: 0.00000E+00, 0.22437E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51147_hwm_1985_2005.csv: 0.00000E+00, 0.24427E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51147_hyw_1985_2005.csv: 0.00000E+00, 0.29919E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51147_lwm_1985_2005.csv: 0.00000E+00, 0.24427E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51147_nhi_1985_2005.csv: 0.00000E+00, 0.31148E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51147_nho_1985_2005.csv: 0.00000E+00, 0.28904E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51147_nhy_1985_2005.csv: 0.00000E+00, 0.35642E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51147_nlo_1985_2005.csv: 0.00000E+00, 0.31148E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51149_hom_1985_2005.csv: 0.00000E+00, 0.83778E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51149_hwm_1985_2005.csv: 0.00000E+00, 0.22390E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51149_hyw_1985_2005.csv: 0.00000E+00, 0.56038E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51149_lwm_1985_2005.csv: 0.00000E+00, 0.22390E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51149_nhi_1985_2005.csv: 0.00000E+00, 0.21774E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51149_nho_1985_2005.csv: 0.00000E+00, 0.88061E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51149_nhy_1985_2005.csv: 0.00000E+00, 0.41096E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51149_nlo_1985_2005.csv: 0.00000E+00, 0.21774E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51153_hom_1985_2005.csv: 0.00000E+00, 0.11728E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51153_hwm_1985_2005.csv: 0.00000E+00, 0.73433E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51153_hyw_1985_2005.csv: 0.00000E+00, 0.22796E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51153_lwm_1985_2005.csv: 0.00000E+00, 0.73433E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51153_nhi_1985_2005.csv: 0.00000E+00, 0.62087E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51153_nho_1985_2005.csv: 0.00000E+00, 0.11236E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51153_nhy_1985_2005.csv: 0.00000E+00, 0.25047E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51153_nlo_1985_2005.csv: 0.00000E+00, 0.62087E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51157_hom_1985_2005.csv: 0.00000E+00, 0.15972E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51157_hwm_1985_2005.csv: 0.00000E+00, 0.32621E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51157_hyw_1985_2005.csv: 0.00000E+00, 0.33177E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51157_lwm_1985_2005.csv: 0.00000E+00, 0.32621E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51157_nhi_1985_2005.csv: 0.00000E+00, 0.35416E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51157_nho_1985_2005.csv: 0.00000E+00, 0.14928E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51157_nhy_1985_2005.csv: 0.00000E+00, 0.39227E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51157_nlo_1985_2005.csv: 0.00000E+00, 0.35416E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51159_hom_1985_2005.csv: 0.00000E+00, 0.48138E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51159_hwm_1985_2005.csv: 0.00000E+00, 0.20924E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51159_hyw_1985_2005.csv: 0.00000E+00, 0.10284E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51159_lwm_1985_2005.csv: 0.00000E+00, 0.20927E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51159_nhi_1985_2005.csv: 0.00000E+00, 0.21427E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51159_nho_1985_2005.csv: 0.00000E+00, 0.54269E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51159_nhy_1985_2005.csv: 0.00000E+00, 0.47301E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51159_nlo_1985_2005.csv: 0.00000E+00, 0.21427E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51161_hom_1985_2005.csv: 0.00000E+00, 0.61354E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51161_hwm_1985_2005.csv: 0.00000E+00, 0.11590E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51161_hyw_1985_2005.csv: 0.00000E+00, 0.37047E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51161_lwm_1985_2005.csv: 0.00000E+00, 0.11590E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51161_nhi_1985_2005.csv: 0.00000E+00, 0.19031E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51161_nho_1985_2005.csv: 0.00000E+00, 0.58804E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51161_nhy_1985_2005.csv: 0.00000E+00, 0.39315E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51161_nlo_1985_2005.csv: 0.00000E+00, 0.19031E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51163_hom_1985_2005.csv: 0.00000E+00, 0.14128E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51163_hwm_1985_2005.csv: 0.00000E+00, 0.21234E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51163_hyw_1985_2005.csv: 0.00000E+00, 0.51602E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51163_lwm_1985_2005.csv: 0.00000E+00, 0.21234E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51163_nhi_1985_2005.csv: 0.00000E+00, 0.26143E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51163_nho_1985_2005.csv: 0.00000E+00, 0.12824E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51163_nhy_1985_2005.csv: 0.00000E+00, 0.61061E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51163_nlo_1985_2005.csv: 0.00000E+00, 0.26143E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51165_hom_1985_2005.csv: 0.00000E+00, 0.18951E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51165_hwm_1985_2005.csv: 0.00000E+00, 0.30854E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51165_hyw_1985_2005.csv: 0.00000E+00, 0.39984E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51165_lwm_1985_2005.csv: 0.00000E+00, 0.30854E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51165_nhi_1985_2005.csv: 0.00000E+00, 0.30563E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51165_nho_1985_2005.csv: 0.00000E+00, 0.20133E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A51165_nhy_1985_2005.csv: 0.00000E+00, 0.47002E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
