fert_A51630_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.84902E+01, 0.00000E+00
fert_A51630_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51630_hom_1985_2005.csv: 0.30120E+02, 0.90360E+02, 0.00000E+00, 0.19029E+02, 0.00000E+00
fert_A51630_hwm_1985_2005.csv: 0.23086E+02, 0.69258E+02, 0.00000E+00, 0.17493E+02, 0.00000E+00
fert_A51630_hyw_1985_2005.csv: 0.38768E+02, 0.11630E+03, 0.00000E+00, 0.72531E+01, 0.00000E+00
fert_A51630_lwm_1985_2005.csv: 0.23086E+02, 0.69258E+02, 0.00000E+00, 0.17493E+02, 0.00000E+00
fert_A51630_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.83629E+01, 0.00000E+00
fert_A51630_nhi_1985_2005.csv: 0.22921E+02, 0.68762E+02, 0.00000E+00, 0.17342E+02, 0.00000E+00
fert_A51630_nho_1985_2005.csv: 0.29757E+02, 0.89271E+02, 0.00000E+00, 0.18795E+02, 0.00000E+00
fert_A51630_nhy_1985_2005.csv: 0.38339E+02, 0.11502E+03, 0.00000E+00, 0.71732E+01, 0.00000E+00
fert_A51630_nlo_1985_2005.csv: 0.22921E+02, 0.68762E+02, 0.00000E+00, 0.17342E+02, 0.00000E+00
fert_A51630_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51630_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51630_urs_1985_2005.csv: 0.28980E+02, 0.86940E+02, 0.00000E+00, 0.18658E+02, 0.00000E+00
fert_A51650_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.94251E+01, 0.00000E+00
fert_A51650_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51650_hom_1985_2005.csv: 0.21977E+02, 0.65931E+02, 0.00000E+00, 0.17220E+02, 0.00000E+00
fert_A51650_hwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17291E+02, 0.00000E+00
fert_A51650_hyw_1985_2005.csv: 0.38402E+02, 0.11521E+03, 0.00000E+00, 0.74548E+01, 0.00000E+00
fert_A51650_lwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17291E+02, 0.00000E+00
fert_A51650_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93470E+01, 0.00000E+00
fert_A51650_nhi_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17171E+02, 0.00000E+00
fert_A51650_nho_1985_2005.csv: 0.21728E+02, 0.65184E+02, 0.00000E+00, 0.17027E+02, 0.00000E+00
fert_A51650_nhy_1985_2005.csv: 0.38365E+02, 0.11510E+03, 0.00000E+00, 0.74434E+01, 0.00000E+00
fert_A51650_nlo_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17171E+02, 0.00000E+00
fert_A51650_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51650_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51650_urs_1985_2005.csv: 0.28858E+02, 0.86574E+02, 0.00000E+00, 0.18861E+02, 0.00000E+00
fert_A51660_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.86607E+01, 0.00000E+00
fert_A51660_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51660_hom_1985_2005.csv: 0.37524E+02, 0.11257E+03, 0.00000E+00, 0.25194E+02, 0.00000E+00
fert_A51660_hwm_1985_2005.csv: 0.30245E+02, 0.90734E+02, 0.00000E+00, 0.19323E+02, 0.00000E+00
fert_A51660_hyw_1985_2005.csv: 0.38981E+02, 0.11694E+03, 0.00000E+00, 0.72849E+01, 0.00000E+00
fert_A51660_lwm_1985_2005.csv: 0.30245E+02, 0.90734E+02, 0.00000E+00, 0.19323E+02, 0.00000E+00
fert_A51660_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.85424E+01, 0.00000E+00
fert_A51660_nhi_1985_2005.csv: 0.29936E+02, 0.89808E+02, 0.00000E+00, 0.19134E+02, 0.00000E+00
fert_A51660_nho_1985_2005.csv: 0.37045E+02, 0.11113E+03, 0.00000E+00, 0.24871E+02, 0.00000E+00
fert_A51660_nhy_1985_2005.csv: 0.38553E+02, 0.11566E+03, 0.00000E+00, 0.72049E+01, 0.00000E+00
fert_A51660_nlo_1985_2005.csv: 0.29936E+02, 0.89808E+02, 0.00000E+00, 0.19134E+02, 0.00000E+00
fert_A51660_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51660_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51660_urs_1985_2005.csv: 0.28429E+02, 0.85288E+02, 0.00000E+00, 0.18540E+02, 0.00000E+00
fert_A51670_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.94251E+01, 0.00000E+00
fert_A51670_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51670_hom_1985_2005.csv: 0.21977E+02, 0.65931E+02, 0.00000E+00, 0.17220E+02, 0.00000E+00
fert_A51670_hwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17291E+02, 0.00000E+00
fert_A51670_hyw_1985_2005.csv: 0.38402E+02, 0.11521E+03, 0.00000E+00, 0.74548E+01, 0.00000E+00
fert_A51670_lwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17291E+02, 0.00000E+00
fert_A51670_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93470E+01, 0.00000E+00
fert_A51670_nhi_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17171E+02, 0.00000E+00
fert_A51670_nho_1985_2005.csv: 0.21728E+02, 0.65184E+02, 0.00000E+00, 0.17027E+02, 0.00000E+00
fert_A51670_nhy_1985_2005.csv: 0.38365E+02, 0.11510E+03, 0.00000E+00, 0.74434E+01, 0.00000E+00
fert_A51670_nlo_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17171E+02, 0.00000E+00
fert_A51670_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51670_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51670_urs_1985_2005.csv: 0.28858E+02, 0.86574E+02, 0.00000E+00, 0.18861E+02, 0.00000E+00
fert_A51678_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.86607E+01, 0.00000E+00
fert_A51678_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51678_hom_1985_2005.csv: 0.37524E+02, 0.11257E+03, 0.00000E+00, 0.25194E+02, 0.00000E+00
fert_A51678_hwm_1985_2005.csv: 0.30244E+02, 0.90731E+02, 0.00000E+00, 0.19315E+02, 0.00000E+00
fert_A51678_hyw_1985_2005.csv: 0.38976E+02, 0.11693E+03, 0.00000E+00, 0.72849E+01, 0.00000E+00
fert_A51678_lwm_1985_2005.csv: 0.30244E+02, 0.90731E+02, 0.00000E+00, 0.19315E+02, 0.00000E+00
fert_A51678_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.85424E+01, 0.00000E+00
fert_A51678_nhi_1985_2005.csv: 0.29935E+02, 0.89805E+02, 0.00000E+00, 0.19126E+02, 0.00000E+00
fert_A51678_nho_1985_2005.csv: 0.37045E+02, 0.11114E+03, 0.00000E+00, 0.24871E+02, 0.00000E+00
fert_A51678_nhy_1985_2005.csv: 0.38549E+02, 0.11565E+03, 0.00000E+00, 0.72049E+01, 0.00000E+00
fert_A51678_nlo_1985_2005.csv: 0.29935E+02, 0.89805E+02, 0.00000E+00, 0.19126E+02, 0.00000E+00
fert_A51678_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51678_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51678_urs_1985_2005.csv: 0.28429E+02, 0.85288E+02, 0.00000E+00, 0.18540E+02, 0.00000E+00
fert_A51680_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.84902E+01, 0.00000E+00
fert_A51680_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51680_hom_1985_2005.csv: 0.30120E+02, 0.90360E+02, 0.00000E+00, 0.19029E+02, 0.00000E+00
fert_A51680_hwm_1985_2005.csv: 0.23086E+02, 0.69258E+02, 0.00000E+00, 0.17476E+02, 0.00000E+00
fert_A51680_hyw_1985_2005.csv: 0.38768E+02, 0.11630E+03, 0.00000E+00, 0.72531E+01, 0.00000E+00
fert_A51680_lwm_1985_2005.csv: 0.23086E+02, 0.69258E+02, 0.00000E+00, 0.17476E+02, 0.00000E+00
fert_A51680_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.83629E+01, 0.00000E+00
fert_A51680_nhi_1985_2005.csv: 0.22921E+02, 0.68762E+02, 0.00000E+00, 0.17325E+02, 0.00000E+00
fert_A51680_nho_1985_2005.csv: 0.29757E+02, 0.89271E+02, 0.00000E+00, 0.18795E+02, 0.00000E+00
fert_A51680_nhy_1985_2005.csv: 0.38339E+02, 0.11502E+03, 0.00000E+00, 0.71732E+01, 0.00000E+00
fert_A51680_nlo_1985_2005.csv: 0.22921E+02, 0.68762E+02, 0.00000E+00, 0.17325E+02, 0.00000E+00
fert_A51680_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51680_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51680_urs_1985_2005.csv: 0.28980E+02, 0.86940E+02, 0.00000E+00, 0.18658E+02, 0.00000E+00
fert_A51683_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.84902E+01, 0.00000E+00
fert_A51683_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51683_hom_1985_2005.csv: 0.30120E+02, 0.90360E+02, 0.00000E+00, 0.19030E+02, 0.00000E+00
fert_A51683_hwm_1985_2005.csv: 0.23086E+02, 0.69258E+02, 0.00000E+00, 0.17498E+02, 0.00000E+00
fert_A51683_hyw_1985_2005.csv: 0.38768E+02, 0.11630E+03, 0.00000E+00, 0.72531E+01, 0.00000E+00
fert_A51683_lwm_1985_2005.csv: 0.23086E+02, 0.69258E+02, 0.00000E+00, 0.17498E+02, 0.00000E+00
fert_A51683_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.83629E+01, 0.00000E+00
fert_A51683_nhi_1985_2005.csv: 0.22921E+02, 0.68762E+02, 0.00000E+00, 0.17347E+02, 0.00000E+00
fert_A51683_nho_1985_2005.csv: 0.29757E+02, 0.89271E+02, 0.00000E+00, 0.18796E+02, 0.00000E+00
fert_A51683_nhy_1985_2005.csv: 0.38339E+02, 0.11502E+03, 0.00000E+00, 0.71732E+01, 0.00000E+00
fert_A51683_nlo_1985_2005.csv: 0.22921E+02, 0.68762E+02, 0.00000E+00, 0.17347E+02, 0.00000E+00
fert_A51683_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51683_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51683_urs_1985_2005.csv: 0.28980E+02, 0.86940E+02, 0.00000E+00, 0.18658E+02, 0.00000E+00
fert_A51685_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.84902E+01, 0.00000E+00
fert_A51685_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51685_hom_1985_2005.csv: 0.30120E+02, 0.90360E+02, 0.00000E+00, 0.19029E+02, 0.00000E+00
fert_A51685_hwm_1985_2005.csv: 0.23086E+02, 0.69258E+02, 0.00000E+00, 0.17476E+02, 0.00000E+00
fert_A51685_hyw_1985_2005.csv: 0.38768E+02, 0.11630E+03, 0.00000E+00, 0.72531E+01, 0.00000E+00
fert_A51685_lwm_1985_2005.csv: 0.23086E+02, 0.69258E+02, 0.00000E+00, 0.17476E+02, 0.00000E+00
fert_A51685_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.83629E+01, 0.00000E+00
fert_A51685_nhi_1985_2005.csv: 0.22921E+02, 0.68762E+02, 0.00000E+00, 0.17325E+02, 0.00000E+00
fert_A51685_nho_1985_2005.csv: 0.29757E+02, 0.89271E+02, 0.00000E+00, 0.18795E+02, 0.00000E+00
fert_A51685_nhy_1985_2005.csv: 0.38339E+02, 0.11502E+03, 0.00000E+00, 0.71732E+01, 0.00000E+00
fert_A51685_nlo_1985_2005.csv: 0.22921E+02, 0.68762E+02, 0.00000E+00, 0.17325E+02, 0.00000E+00
fert_A51685_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51685_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51685_urs_1985_2005.csv: 0.28980E+02, 0.86940E+02, 0.00000E+00, 0.18658E+02, 0.00000E+00
fert_A51700_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.94251E+01, 0.00000E+00
fert_A51700_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51700_hom_1985_2005.csv: 0.21977E+02, 0.65931E+02, 0.00000E+00, 0.17220E+02, 0.00000E+00
fert_A51700_hwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17291E+02, 0.00000E+00
fert_A51700_hyw_1985_2005.csv: 0.38402E+02, 0.11521E+03, 0.00000E+00, 0.74548E+01, 0.00000E+00
fert_A51700_lwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17291E+02, 0.00000E+00
fert_A51700_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93470E+01, 0.00000E+00
fert_A51700_nhi_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17171E+02, 0.00000E+00
fert_A51700_nho_1985_2005.csv: 0.21728E+02, 0.65184E+02, 0.00000E+00, 0.17027E+02, 0.00000E+00
fert_A51700_nhy_1985_2005.csv: 0.38365E+02, 0.11510E+03, 0.00000E+00, 0.74434E+01, 0.00000E+00
fert_A51700_nlo_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17171E+02, 0.00000E+00
fert_A51700_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51700_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51700_urs_1985_2005.csv: 0.28858E+02, 0.86574E+02, 0.00000E+00, 0.18861E+02, 0.00000E+00
fert_A51710_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.94251E+01, 0.00000E+00
fert_A51710_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51710_hom_1985_2005.csv: 0.21977E+02, 0.65931E+02, 0.00000E+00, 0.17220E+02, 0.00000E+00
fert_A51710_hwm_1985_2005.csv: 0.16434E+02, 0.49303E+02, 0.00000E+00, 0.17293E+02, 0.00000E+00
fert_A51710_hyw_1985_2005.csv: 0.38402E+02, 0.11521E+03, 0.00000E+00, 0.74569E+01, 0.00000E+00
fert_A51710_lwm_1985_2005.csv: 0.16434E+02, 0.49303E+02, 0.00000E+00, 0.17293E+02, 0.00000E+00
fert_A51710_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93470E+01, 0.00000E+00
fert_A51710_nhi_1985_2005.csv: 0.16410E+02, 0.49229E+02, 0.00000E+00, 0.17173E+02, 0.00000E+00
fert_A51710_nho_1985_2005.csv: 0.21728E+02, 0.65184E+02, 0.00000E+00, 0.17027E+02, 0.00000E+00
fert_A51710_nhy_1985_2005.csv: 0.38365E+02, 0.11510E+03, 0.00000E+00, 0.74455E+01, 0.00000E+00
fert_A51710_nlo_1985_2005.csv: 0.16410E+02, 0.49229E+02, 0.00000E+00, 0.17173E+02, 0.00000E+00
fert_A51710_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51710_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51710_urs_1985_2005.csv: 0.28858E+02, 0.86574E+02, 0.00000E+00, 0.18861E+02, 0.00000E+00
fert_A51730_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.94251E+01, 0.00000E+00
fert_A51730_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51730_hom_1985_2005.csv: 0.21977E+02, 0.65931E+02, 0.00000E+00, 0.17220E+02, 0.00000E+00
fert_A51730_hwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17291E+02, 0.00000E+00
fert_A51730_hyw_1985_2005.csv: 0.38402E+02, 0.11521E+03, 0.00000E+00, 0.74548E+01, 0.00000E+00
fert_A51730_lwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17291E+02, 0.00000E+00
fert_A51730_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93470E+01, 0.00000E+00
fert_A51730_nhi_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17171E+02, 0.00000E+00
fert_A51730_nho_1985_2005.csv: 0.21728E+02, 0.65184E+02, 0.00000E+00, 0.17027E+02, 0.00000E+00
fert_A51730_nhy_1985_2005.csv: 0.38365E+02, 0.11510E+03, 0.00000E+00, 0.74434E+01, 0.00000E+00
fert_A51730_nlo_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17171E+02, 0.00000E+00
fert_A51730_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51730_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51730_urs_1985_2005.csv: 0.28858E+02, 0.86574E+02, 0.00000E+00, 0.18861E+02, 0.00000E+00
fert_A51735_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.94251E+01, 0.00000E+00
fert_A51735_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51735_hom_1985_2005.csv: 0.21975E+02, 0.65925E+02, 0.00000E+00, 0.17219E+02, 0.00000E+00
fert_A51735_hwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17285E+02, 0.00000E+00
fert_A51735_hyw_1985_2005.csv: 0.38402E+02, 0.11521E+03, 0.00000E+00, 0.74482E+01, 0.00000E+00
fert_A51735_lwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17285E+02, 0.00000E+00
fert_A51735_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93470E+01, 0.00000E+00
fert_A51735_nhi_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17165E+02, 0.00000E+00
fert_A51735_nho_1985_2005.csv: 0.21726E+02, 0.65178E+02, 0.00000E+00, 0.17026E+02, 0.00000E+00
fert_A51735_nhy_1985_2005.csv: 0.38365E+02, 0.11510E+03, 0.00000E+00, 0.74368E+01, 0.00000E+00
fert_A51735_nlo_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17165E+02, 0.00000E+00
fert_A51735_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51735_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51735_urs_1985_2005.csv: 0.28858E+02, 0.86574E+02, 0.00000E+00, 0.18861E+02, 0.00000E+00
fert_A51740_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.94251E+01, 0.00000E+00
fert_A51740_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51740_hom_1985_2005.csv: 0.21977E+02, 0.65931E+02, 0.00000E+00, 0.17220E+02, 0.00000E+00
fert_A51740_hwm_1985_2005.csv: 0.16434E+02, 0.49303E+02, 0.00000E+00, 0.17293E+02, 0.00000E+00
fert_A51740_hyw_1985_2005.csv: 0.38402E+02, 0.11521E+03, 0.00000E+00, 0.74569E+01, 0.00000E+00
fert_A51740_lwm_1985_2005.csv: 0.16434E+02, 0.49303E+02, 0.00000E+00, 0.17293E+02, 0.00000E+00
fert_A51740_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93470E+01, 0.00000E+00
fert_A51740_nhi_1985_2005.csv: 0.16410E+02, 0.49229E+02, 0.00000E+00, 0.17173E+02, 0.00000E+00
fert_A51740_nho_1985_2005.csv: 0.21728E+02, 0.65184E+02, 0.00000E+00, 0.17027E+02, 0.00000E+00
fert_A51740_nhy_1985_2005.csv: 0.38365E+02, 0.11510E+03, 0.00000E+00, 0.74455E+01, 0.00000E+00
fert_A51740_nlo_1985_2005.csv: 0.16410E+02, 0.49229E+02, 0.00000E+00, 0.17173E+02, 0.00000E+00
fert_A51740_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51740_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51740_urs_1985_2005.csv: 0.28858E+02, 0.86574E+02, 0.00000E+00, 0.18861E+02, 0.00000E+00
fert_A51760_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.94251E+01, 0.00000E+00
fert_A51760_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51760_hom_1985_2005.csv: 0.21977E+02, 0.65931E+02, 0.00000E+00, 0.17220E+02, 0.00000E+00
fert_A51760_hwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17291E+02, 0.00000E+00
fert_A51760_hyw_1985_2005.csv: 0.38402E+02, 0.11521E+03, 0.00000E+00, 0.74548E+01, 0.00000E+00
fert_A51760_lwm_1985_2005.csv: 0.16434E+02, 0.49302E+02, 0.00000E+00, 0.17291E+02, 0.00000E+00
fert_A51760_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93470E+01, 0.00000E+00
fert_A51760_nhi_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17171E+02, 0.00000E+00
fert_A51760_nho_1985_2005.csv: 0.21728E+02, 0.65184E+02, 0.00000E+00, 0.17027E+02, 0.00000E+00
fert_A51760_nhy_1985_2005.csv: 0.38365E+02, 0.11510E+03, 0.00000E+00, 0.74434E+01, 0.00000E+00
fert_A51760_nlo_1985_2005.csv: 0.16409E+02, 0.49228E+02, 0.00000E+00, 0.17171E+02, 0.00000E+00
fert_A51760_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51760_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51760_urs_1985_2005.csv: 0.28858E+02, 0.86574E+02, 0.00000E+00, 0.18861E+02, 0.00000E+00
fert_A51790_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.86607E+01, 0.00000E+00
fert_A51790_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51790_hom_1985_2005.csv: 0.37524E+02, 0.11257E+03, 0.00000E+00, 0.25194E+02, 0.00000E+00
fert_A51790_hwm_1985_2005.csv: 0.30244E+02, 0.90731E+02, 0.00000E+00, 0.19315E+02, 0.00000E+00
fert_A51790_hyw_1985_2005.csv: 0.38976E+02, 0.11693E+03, 0.00000E+00, 0.72849E+01, 0.00000E+00
fert_A51790_lwm_1985_2005.csv: 0.30244E+02, 0.90731E+02, 0.00000E+00, 0.19315E+02, 0.00000E+00
fert_A51790_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.85424E+01, 0.00000E+00
fert_A51790_nhi_1985_2005.csv: 0.29935E+02, 0.89805E+02, 0.00000E+00, 0.19126E+02, 0.00000E+00
fert_A51790_nho_1985_2005.csv: 0.37045E+02, 0.11113E+03, 0.00000E+00, 0.24871E+02, 0.00000E+00
fert_A51790_nhy_1985_2005.csv: 0.38549E+02, 0.11565E+03, 0.00000E+00, 0.72049E+01, 0.00000E+00
fert_A51790_nlo_1985_2005.csv: 0.29935E+02, 0.89805E+02, 0.00000E+00, 0.19126E+02, 0.00000E+00
fert_A51790_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51790_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_A51790_urs_1985_2005.csv: 0.28429E+02, 0.85288E+02, 0.00000E+00, 0.18540E+02, 0.00000E+00
fert_A51800_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10228E+02, 0.00000E+00
fert_A51800_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_A51800_hom_1985_2005.csv: 0.26483E+01, 0.79450E+01, 0.00000E+00, 0.72255E+01, 0.00000E+00
fert_A51800_hwm_1985_2005.csv: 0.11208E+02, 0.33623E+02, 0.00000E+00, 0.12658E+02, 0.00000E+00
fert_A51800_hyw_1985_2005.csv: 0.39598E+02, 0.11879E+03, 0.00000E+00, 0.76807E+01, 0.00000E+00
fert_A51800_lwm_1985_2005.csv: 0.11208E+02, 0.33623E+02, 0.00000E+00, 0.12658E+02, 0.00000E+00
