TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050666,0.01,1.07,0.001849,1.07,15.00000,0.5,0.6667,2.133554,21.33554,213.3554,7.337952,73.37952,733.7952,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.304822,0.01,1.07,0.002096,1.07,15.00000,0.5,0.6667,1.934496,19.34496,193.4496,6.801135,68.01134,680.1135,150.0000,1500.000,15000.00,4258.992,12776.98,38330.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135423,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.031430,20.31430,203.1430,7.241177,72.41177,724.1177,150.0000,1500.000,15000.00,1389.382,4168.146,12504.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.251579,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.910751,19.10752,191.0751,7.337164,73.37164,733.7164,150.0000,1500.000,15000.00,1140.065,3420.194,10260.58,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.418700,0.01,1.07,0.001946,1.07,15.00000,0.5,0.6667,2.027371,20.27371,202.7371,7.652148,76.52148,765.2148,150.0000,1500.000,15000.00,1875.107,5625.322,16875.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050666,0.01,1.07,0.001849,1.07,15.00000,0.5,0.6667,2.133554,21.33554,213.3554,7.337952,73.37952,733.7952,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001997,1.07,15.00000,0.5,0.6667,1.982563,19.82563,198.2563,7.546637,75.46637,754.6637,150.0000,1500.000,15000.00,2362.474,7087.422,21262.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.304822,0.01,1.07,0.002096,1.07,15.00000,0.5,0.6667,1.934496,19.34496,193.4496,6.801135,68.01134,680.1135,150.0000,1500.000,15000.00,4258.992,12776.98,38330.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050666,0.01,1.07,0.001849,1.07,15.00000,0.5,0.6667,2.133554,21.33554,213.3554,7.337952,73.37952,733.7952,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050666,0.01,1.07,0.001849,1.07,15.00000,0.5,0.6667,2.133554,21.33554,213.3554,7.337952,73.37952,733.7952,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.418700,0.01,1.07,0.001946,1.07,15.00000,0.5,0.6667,2.027371,20.27371,202.7371,7.652148,76.52148,765.2148,150.0000,1500.000,15000.00,1875.107,5625.322,16875.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001997,1.07,15.00000,0.5,0.6667,1.982563,19.82563,198.2563,7.546637,75.46637,754.6637,150.0000,1500.000,15000.00,2362.474,7087.422,21262.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.287034,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.945602,19.45602,194.5602,7.354604,73.54604,735.4604,150.0000,1500.000,15000.00,2000.883,6002.648,18007.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.269489,0.01,1.07,0.001864,1.07,15.00000,0.5,0.6667,2.113517,21.13517,211.3517,7.726959,77.26959,772.6959,150.0000,1500.000,15000.00,1717.795,5153.385,15460.16,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050666,0.01,1.07,0.001849,1.07,15.00000,0.5,0.6667,2.133554,21.33554,213.3554,7.337952,73.37952,733.7952,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050666,0.01,1.07,0.001849,1.07,15.00000,0.5,0.6667,2.133554,21.33554,213.3554,7.337952,73.37952,733.7952,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005191,0.01,1.07,0.003376,1.07,15.00000,0.5,0.6667,1.683238,16.83238,168.3238,5.277335,52.77335,527.7335,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001997,1.07,15.00000,0.5,0.6667,1.982563,19.82563,198.2563,7.546637,75.46637,754.6637,150.0000,1500.000,15000.00,2362.474,7087.422,21262.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.287034,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.945602,19.45602,194.5602,7.354604,73.54604,735.4604,150.0000,1500.000,15000.00,2000.883,6002.648,18007.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.287034,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.945602,19.45602,194.5602,7.354604,73.54604,735.4604,150.0000,1500.000,15000.00,2000.883,6002.648,18007.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015583,0.01,1.07,0.001849,1.07,15.00000,0.5,0.6667,2.133554,21.33554,213.3554,6.579801,65.79801,657.9801,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.032971,0.01,1.07,0.003446,1.07,15.00000,0.5,0.6667,1.909432,19.09432,190.9432,7.221775,72.21775,722.1775,150.0000,1500.000,15000.00,3735.088,11205.26,33615.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035677,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.063825,20.63825,206.3825,7.568686,75.68686,756.8686,150.0000,1500.000,15000.00,1594.163,4782.488,14347.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.031873,0.01,1.07,0.002305,1.07,15.00000,0.5,0.6667,1.909432,19.09432,190.9432,7.079164,70.79164,707.9164,150.0000,1500.000,15000.00,1297.796,3893.387,11680.16,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.287034,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.945602,19.45602,194.5602,7.354604,73.54604,735.4604,150.0000,1500.000,15000.00,2000.883,6002.648,18007.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.288836,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.983417,19.83417,198.3417,7.575817,75.75816,757.5817,150.0000,1500.000,15000.00,777.8290,2333.487,7000.461,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.032971,0.01,1.07,0.003446,1.07,15.00000,0.5,0.6667,1.909432,19.09432,190.9432,7.221775,72.21775,722.1775,150.0000,1500.000,15000.00,3735.088,11205.26,33615.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.010739,0.01,1.07,0.003386,1.07,15.00000,0.5,0.6667,1.832475,18.32475,183.2475,6.431174,64.31174,643.1174,150.0000,1500.000,15000.00,1594.163,4782.488,14347.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.203813,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.959086,19.59086,195.9086,7.288490,72.88490,728.8490,150.0000,1500.000,15000.00,952.9845,2858.953,8576.860,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135423,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.031430,20.31430,203.1430,7.241177,72.41177,724.1177,150.0000,1500.000,15000.00,1389.382,4168.146,12504.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135423,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.031430,20.31430,203.1430,7.241177,72.41177,724.1177,150.0000,1500.000,15000.00,1389.382,4168.146,12504.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096058,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.880360,18.80360,188.0360,6.643431,66.43431,664.3431,150.0000,1500.000,15000.00,3385.119,10155.36,30466.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046170,0.01,1.07,0.002832,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,6.111002,61.11002,611.1002,150.0000,1500.000,15000.00,1971.509,5914.527,17743.58,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096058,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.880360,18.80360,188.0360,6.643431,66.43431,664.3431,150.0000,1500.000,15000.00,3385.119,10155.36,30466.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045616,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.107810,21.07810,210.7810,7.481234,74.81234,748.1234,150.0000,1500.000,15000.00,977.9753,2933.926,8801.778,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.056721,0.01,1.07,0.003447,1.07,15.00000,0.5,0.6667,1.699014,16.99014,169.9014,6.960443,69.60442,696.0443,150.0000,1500.000,15000.00,4687.950,14063.85,42191.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134298,0.01,1.07,0.003081,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,7.306506,73.06506,730.6506,150.0000,1500.000,15000.00,4220.186,12660.56,37981.67,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.172641,0.01,1.07,0.001877,1.07,15.00000,0.5,0.6667,2.104055,21.04055,210.4055,6.947256,69.47256,694.7256,150.0000,1500.000,15000.00,3100.177,9300.530,27901.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.033717,0.01,1.07,0.001903,1.07,15.00000,0.5,0.6667,2.081019,20.81019,208.1019,5.842262,58.42262,584.2262,150.0000,1500.000,15000.00,2436.281,7308.842,21926.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147228,0.01,1.07,0.002282,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,6.375055,63.75056,637.5056,150.0000,1500.000,15000.00,7896.857,23690.57,71071.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123875,0.01,1.07,0.003027,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,7.306506,73.06506,730.6506,150.0000,1500.000,15000.00,4220.185,12660.55,37981.66,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.284496,0.01,1.07,0.002339,1.07,15.00000,0.5,0.6667,1.997846,19.97846,199.7846,7.510902,75.10902,751.0902,150.0000,1500.000,15000.00,4843.400,14530.20,43590.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.172641,0.01,1.07,0.001877,1.07,15.00000,0.5,0.6667,2.104055,21.04055,210.4055,6.947256,69.47256,694.7256,150.0000,1500.000,15000.00,3100.177,9300.530,27901.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.245890,0.01,1.07,0.001968,1.07,15.00000,0.5,0.6667,1.997164,19.97165,199.7164,7.613551,76.13551,761.3551,150.0000,1500.000,15000.00,7406.871,22220.61,66661.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134298,0.01,1.07,0.003081,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,7.306506,73.06506,730.6506,150.0000,1500.000,15000.00,4220.186,12660.56,37981.67,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134298,0.01,1.07,0.003081,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,7.306506,73.06506,730.6506,150.0000,1500.000,15000.00,4220.186,12660.56,37981.67,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123875,0.01,1.07,0.003027,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,7.306506,73.06506,730.6506,150.0000,1500.000,15000.00,4220.185,12660.55,37981.66,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.284496,0.01,1.07,0.002339,1.07,15.00000,0.5,0.6667,1.997846,19.97846,199.7846,7.510902,75.10902,751.0902,150.0000,1500.000,15000.00,4843.400,14530.20,43590.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141841,0.01,1.07,0.001725,1.07,15.00000,0.5,0.6667,2.248713,22.48713,224.8713,6.856336,68.56335,685.6335,150.0000,1500.000,15000.00,4634.045,13902.14,41706.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123875,0.01,1.07,0.003027,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,7.306506,73.06506,730.6506,150.0000,1500.000,15000.00,4220.185,12660.55,37981.66,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134298,0.01,1.07,0.003081,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,7.306506,73.06506,730.6506,150.0000,1500.000,15000.00,4220.186,12660.56,37981.67,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123891,0.01,1.07,0.002377,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,7.306506,73.06506,730.6506,150.0000,1500.000,15000.00,2205.949,6617.848,19853.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.114492,0.01,1.07,0.002560,1.07,15.00000,0.5,0.6667,1.887842,18.87842,188.7842,7.306506,73.06506,730.6506,150.0000,1500.000,15000.00,1325.762,3977.286,11931.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.506002,2.530012,0.001000,0.005000,1.416266,0.017914,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,6398.012,19194.04,57582.11,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.511843,2.559213,0.023155,0.115777,8.311244,0.141841,0.01,1.07,0.001725,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,4634.045,13902.14,41706.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.039286,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.017069,20.17069,201.7069,6.376888,63.76888,637.6888,150.0000,1500.000,15000.00,2455.907,7367.722,22103.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.103495,0.01,1.07,0.001588,1.07,15.00000,0.5,0.6667,2.394213,23.94213,239.4213,6.047810,60.47810,604.7810,150.0000,1500.000,15000.00,6398.012,19194.04,57582.11,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.103495,0.01,1.07,0.001588,1.07,15.00000,0.5,0.6667,2.394213,23.94213,239.4213,6.047810,60.47810,604.7810,150.0000,1500.000,15000.00,6398.012,19194.04,57582.11,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.143163,0.01,1.07,0.001725,1.07,15.00000,0.5,0.6667,2.248713,22.48713,224.8713,6.453667,64.53667,645.3667,150.0000,1500.000,15000.00,4634.045,13902.14,41706.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.103495,0.01,1.07,0.001588,1.07,15.00000,0.5,0.6667,2.394213,23.94213,239.4213,6.047810,60.47810,604.7810,150.0000,1500.000,15000.00,6398.012,19194.04,57582.11,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.103495,0.01,1.07,0.001588,1.07,15.00000,0.5,0.6667,2.394213,23.94213,239.4213,6.047810,60.47810,604.7810,150.0000,1500.000,15000.00,6398.012,19194.04,57582.11,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.248073,0.01,1.07,0.001820,1.07,15.00000,0.5,0.6667,2.139128,21.39128,213.9128,7.047531,70.47530,704.7531,150.0000,1500.000,15000.00,2777.765,8333.294,24999.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.248073,0.01,1.07,0.001820,1.07,15.00000,0.5,0.6667,2.139128,21.39128,213.9128,7.047531,70.47530,704.7531,150.0000,1500.000,15000.00,2777.765,8333.294,24999.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170551,0.01,1.07,0.001877,1.07,15.00000,0.5,0.6667,2.104055,21.04055,210.4055,7.280002,72.80002,728.0002,150.0000,1500.000,15000.00,3085.876,9257.627,27772.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.172641,0.01,1.07,0.001877,1.07,15.00000,0.5,0.6667,2.104055,21.04055,210.4055,6.947256,69.47256,694.7256,150.0000,1500.000,15000.00,3100.177,9300.530,27901.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.172641,0.01,1.07,0.001877,1.07,15.00000,0.5,0.6667,2.104055,21.04055,210.4055,6.947256,69.47256,694.7256,150.0000,1500.000,15000.00,3100.177,9300.530,27901.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130045,0.01,1.07,0.001903,1.07,15.00000,0.5,0.6667,2.081019,20.81019,208.1019,7.217466,72.17467,721.7466,150.0000,1500.000,15000.00,2436.281,7308.842,21926.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099567,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.017069,20.17069,201.7069,7.152909,71.52909,715.2909,150.0000,1500.000,15000.00,2455.907,7367.721,22103.16,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099567,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.017069,20.17069,201.7069,7.152909,71.52909,715.2909,150.0000,1500.000,15000.00,2455.907,7367.721,22103.16,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035677,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.063825,20.63825,206.3825,7.568686,75.68686,756.8686,150.0000,1500.000,15000.00,1594.163,4782.488,14347.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035677,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.063825,20.63825,206.3825,7.568686,75.68686,756.8686,150.0000,1500.000,15000.00,1594.163,4782.488,14347.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035677,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.063825,20.63825,206.3825,7.568686,75.68686,756.8686,150.0000,1500.000,15000.00,1594.163,4782.488,14347.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015583,0.01,1.07,0.001849,1.07,15.00000,0.5,0.6667,2.133554,21.33554,213.3554,6.579801,65.79801,657.9801,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015583,0.01,1.07,0.001849,1.07,15.00000,0.5,0.6667,2.133554,21.33554,213.3554,6.579801,65.79801,657.9801,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
