TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046163,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.398431,43.98431,439.8431,6.386919,63.86919,638.6919,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.348051,0.01,1.07,0.004603,1.07,15.00000,0.5,0.6667,1.931573,19.31573,193.1573,3.397996,33.97997,339.7997,150.0000,1500.000,15000.00,20002.33,60007.00,180021.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068213,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.743284,27.43284,274.3284,3.771615,37.71615,377.1615,150.0000,1500.000,15000.00,17042.79,51128.38,153385.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.209737,0.01,1.07,0.024234,1.07,15.00000,0.5,0.6667,1.808330,18.08330,180.8330,4.126519,41.26519,412.6519,150.0000,1500.000,15000.00,3522.961,10568.88,31706.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.387214,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117088,21.17088,211.7088,6.964715,69.64714,696.4714,150.0000,1500.000,15000.00,4234.574,12703.72,38111.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046163,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.398431,43.98431,439.8431,6.386919,63.86919,638.6919,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982234,19.82234,198.2234,3.617216,36.17216,361.7216,150.0000,1500.000,15000.00,1376.349,4129.047,12387.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.348051,0.01,1.07,0.004603,1.07,15.00000,0.5,0.6667,1.931573,19.31573,193.1573,3.397996,33.97997,339.7997,150.0000,1500.000,15000.00,20002.33,60007.00,180021.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046163,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.398431,43.98431,439.8431,6.386919,63.86919,638.6919,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046163,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.398431,43.98431,439.8431,6.386919,63.86919,638.6919,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.387214,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117088,21.17088,211.7088,6.964715,69.64714,696.4714,150.0000,1500.000,15000.00,4234.574,12703.72,38111.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982234,19.82234,198.2234,3.617216,36.17216,361.7216,150.0000,1500.000,15000.00,1376.349,4129.047,12387.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221093,0.01,1.07,0.002362,1.07,15.00000,0.5,0.6667,1.912368,19.12368,191.2368,6.030661,60.30661,603.0661,150.0000,1500.000,15000.00,7040.002,21120.01,63360.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.210535,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.363663,33.63663,336.3663,7.620673,76.20673,762.0673,150.0000,1500.000,15000.00,12017.70,36053.11,108159.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046163,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.398431,43.98431,439.8431,6.386919,63.86919,638.6919,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046163,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.398431,43.98431,439.8431,6.386919,63.86919,638.6919,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.410739,4.107394,41.07394,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982234,19.82234,198.2234,3.617216,36.17216,361.7216,150.0000,1500.000,15000.00,1376.349,4129.047,12387.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221093,0.01,1.07,0.002362,1.07,15.00000,0.5,0.6667,1.912368,19.12368,191.2368,6.030661,60.30661,603.0661,150.0000,1500.000,15000.00,7040.002,21120.01,63360.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221093,0.01,1.07,0.002362,1.07,15.00000,0.5,0.6667,1.912368,19.12368,191.2368,6.030661,60.30661,603.0661,150.0000,1500.000,15000.00,7040.002,21120.01,63360.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.398431,43.98431,439.8431,1.164854,11.64853,116.4854,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007136,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.911619,19.11619,191.1619,7.003038,70.03038,700.3038,150.0000,1500.000,15000.00,29528.04,88584.12,265752.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051530,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.365284,33.65284,336.5284,25.21253,252.1253,2521.253,150.0000,1500.000,15000.00,1734.665,5203.995,15611.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011074,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.911619,19.11619,191.1619,2.637093,26.37093,263.7093,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221093,0.01,1.07,0.002362,1.07,15.00000,0.5,0.6667,1.912368,19.12368,191.2368,6.030661,60.30661,603.0661,150.0000,1500.000,15000.00,7040.002,21120.01,63360.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078272,0.01,1.07,0.005125,1.07,15.00000,0.5,0.6667,1.986431,19.86431,198.6431,5.967317,59.67317,596.7317,150.0000,1500.000,15000.00,1476.791,4430.372,13291.12,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007136,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.911619,19.11619,191.1619,7.003038,70.03038,700.3038,150.0000,1500.000,15000.00,29528.04,88584.12,265752.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.314141,13.14141,131.4141,1.059823,10.59823,105.9823,150.0000,1500.000,15000.00,1734.665,5203.995,15611.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048795,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,2.181129,21.81129,218.1129,4.765836,47.65836,476.5836,150.0000,1500.000,15000.00,3306.333,9918.999,29757.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068213,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.743284,27.43284,274.3284,3.771615,37.71615,377.1615,150.0000,1500.000,15000.00,17042.79,51128.38,153385.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068213,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.743284,27.43284,274.3284,3.771615,37.71615,377.1615,150.0000,1500.000,15000.00,17042.79,51128.38,153385.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067479,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.362600,23.62600,236.2600,2.408737,24.08737,240.8737,150.0000,1500.000,15000.00,1578.999,4736.996,14210.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,164.0187,492.0561,1476.168,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067479,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.362600,23.62600,236.2600,2.408737,24.08737,240.8737,150.0000,1500.000,15000.00,1578.999,4736.996,14210.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.457635,44.57635,445.7635,9.004112,90.04112,900.4112,150.0000,1500.000,15000.00,8081.399,24244.20,72732.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.177198,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.682055,16.82055,168.2055,5.099863,50.99863,509.9863,150.0000,1500.000,15000.00,7786.695,23360.09,70080.26,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129692,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,8.352198,83.52198,835.2198,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.132568,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.617685,26.17685,261.7685,5.530455,55.30455,553.0455,150.0000,1500.000,15000.00,20944.23,62832.70,188498.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.712723,27.12722,271.2722,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,7367.685,22103.05,66309.16,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.133819,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,1.721813,17.21813,172.1813,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072982,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,8.352198,83.52198,835.2198,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.334220,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.001653,20.01653,200.1653,7.798030,77.98030,779.8030,150.0000,1500.000,15000.00,4663.183,13989.55,41968.64,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.132568,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.617685,26.17685,261.7685,5.530455,55.30455,553.0455,150.0000,1500.000,15000.00,20944.23,62832.70,188498.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.327644,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.996564,19.96564,199.6564,8.492532,84.92532,849.2532,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129692,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,8.352198,83.52198,835.2198,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129692,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,8.352198,83.52198,835.2198,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072982,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,8.352198,83.52198,835.2198,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.334220,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.001653,20.01653,200.1653,7.798030,77.98030,779.8030,150.0000,1500.000,15000.00,4663.183,13989.55,41968.64,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.033914,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.918485,49.18485,491.8485,20.71817,207.1817,2071.817,150.0000,1500.000,15000.00,397.4161,1192.248,3576.745,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072982,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,8.352198,83.52198,835.2198,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129692,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,8.352198,83.52198,835.2198,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.084512,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,8.352198,83.52198,835.2198,150.0000,1500.000,15000.00,12588.24,37764.71,113294.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043533,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.887466,18.87466,188.7466,8.352198,83.52198,835.2198,150.0000,1500.000,15000.00,58.16968,174.5090,523.5271,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.505682,2.528410,0.001000,0.005000,1.376838,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5420.461,16261.38,48784.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.514521,2.572605,0.001000,0.005000,6.836574,0.033914,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,397.4161,1192.248,3576.745,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.302016,23.02016,230.2016,0.866452,8.664522,86.64522,150.0000,1500.000,15000.00,10956.83,32870.49,98611.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.58256,105.8256,1058.256,4.790640,47.90639,479.0640,150.0000,1500.000,15000.00,5420.461,16261.38,48784.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.58256,105.8256,1058.256,4.790640,47.90639,479.0640,150.0000,1500.000,15000.00,5420.461,16261.38,48784.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.036165,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.918485,49.18485,491.8485,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,397.4161,1192.248,3576.745,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.58256,105.8256,1058.256,4.790640,47.90639,479.0640,150.0000,1500.000,15000.00,5420.461,16261.38,48784.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.58256,105.8256,1058.256,4.790640,47.90639,479.0640,150.0000,1500.000,15000.00,5420.461,16261.38,48784.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123227,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.338578,23.38578,233.8578,11.32323,113.2323,1132.323,150.0000,1500.000,15000.00,2129.368,6388.104,19164.31,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.123227,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.338578,23.38578,233.8578,11.32323,113.2323,1132.323,150.0000,1500.000,15000.00,2129.368,6388.104,19164.31,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050165,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.617685,26.17685,261.7685,9.046652,90.46652,904.6652,150.0000,1500.000,15000.00,10283.75,30851.25,92553.76,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.132568,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.617685,26.17685,261.7685,5.530455,55.30455,553.0455,150.0000,1500.000,15000.00,20944.23,62832.70,188498.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.132568,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.617685,26.17685,261.7685,5.530455,55.30455,553.0455,150.0000,1500.000,15000.00,20944.23,62832.70,188498.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070685,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.712723,27.12722,271.2722,6.615781,66.15781,661.5781,150.0000,1500.000,15000.00,7367.685,22103.05,66309.16,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.106663,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.302016,23.02016,230.2016,7.545353,75.45353,754.5353,150.0000,1500.000,15000.00,10956.82,32870.46,98611.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.106663,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.302016,23.02016,230.2016,7.545353,75.45353,754.5353,150.0000,1500.000,15000.00,10956.82,32870.46,98611.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051530,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.365284,33.65284,336.5284,25.21253,252.1253,2521.253,150.0000,1500.000,15000.00,1734.665,5203.995,15611.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051530,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.365284,33.65284,336.5284,25.21253,252.1253,2521.253,150.0000,1500.000,15000.00,1734.665,5203.995,15611.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051530,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.365284,33.65284,336.5284,25.21253,252.1253,2521.253,150.0000,1500.000,15000.00,1734.665,5203.995,15611.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.398431,43.98431,439.8431,1.164854,11.64853,116.4854,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.398431,43.98431,439.8431,1.164854,11.64853,116.4854,150.0000,1500.000,15000.00,3855.542,11566.63,34699.88,1,0.05,0,0.05,7,0,0,0,0,0,0
