TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.051170,1.07,15.00000,0.5,0.6667,1.245127,12.45127,124.5127,4.927035,49.27035,492.7035,150.0000,1500.000,15000.00,107.5613,322.6840,968.0519,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.088960,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.467904,14.67904,146.7904,2.908290,29.08290,290.8290,150.0000,1500.000,15000.00,30863.08,92589.24,277767.7,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.186508,0.01,1.07,0.021698,1.07,15.00000,0.5,0.6667,1.781502,17.81502,178.1502,4.688056,46.88056,468.8056,150.0000,1500.000,15000.00,12180.42,36541.27,109623.8,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167449,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,4258.104,12774.31,38322.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063950,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.819561,18.19561,181.9561,7.308864,73.08864,730.8864,150.0000,1500.000,15000.00,11376.13,34128.40,102385.2,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046017,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,1608.098,4824.295,14472.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167449,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,4258.104,12774.31,38322.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014085,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.654650,16.54650,165.4650,7.592657,75.92657,759.2657,150.0000,1500.000,15000.00,360.9224,1082.767,3248.302,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015440,0.01,1.07,0.064112,1.07,15.00000,0.5,0.6667,1.738301,17.38301,173.8301,8.393679,83.93678,839.3679,150.0000,1500.000,15000.00,165.1358,495.4073,1486.222,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046017,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,1608.098,4824.295,14472.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167449,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,4258.104,12774.31,38322.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167449,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,4258.104,12774.31,38322.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015440,0.01,1.07,0.064112,1.07,15.00000,0.5,0.6667,1.738301,17.38301,173.8301,8.393679,83.93678,839.3679,150.0000,1500.000,15000.00,165.1358,495.4073,1486.222,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.164480,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.548013,25.48013,254.8013,7.226738,72.26738,722.6738,150.0000,1500.000,15000.00,3448.350,10345.05,31035.15,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014085,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.654650,16.54650,165.4650,7.592657,75.92657,759.2657,150.0000,1500.000,15000.00,360.9224,1082.767,3248.302,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001002,1.07,15.00000,0.5,0.6667,1.835836,18.35836,183.5836,8.111840,81.11840,811.1840,150.0000,1500.000,15000.00,5075.915,15227.75,45683.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064278,0.01,1.07,0.018000,1.07,15.00000,0.5,0.6667,1.022668,10.22668,102.2668,0.829263,8.292631,82.92632,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001002,1.07,15.00000,0.5,0.6667,1.835836,18.35836,183.5836,8.111840,81.11840,811.1840,150.0000,1500.000,15000.00,5075.915,15227.75,45683.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001002,1.07,15.00000,0.5,0.6667,1.835836,18.35836,183.5836,8.111840,81.11840,811.1840,150.0000,1500.000,15000.00,5075.915,15227.75,45683.23,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.788980,47.88980,478.8980,5.060758,50.60758,506.0758,150.0000,1500.000,15000.00,7817.494,23452.48,70357.45,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.538257,2.691284,0.001000,0.005000,7.314817,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,7817.494,23452.48,70357.45,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.164480,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.548013,25.48013,254.8013,7.226738,72.26738,722.6738,150.0000,1500.000,15000.00,3448.350,10345.05,31035.15,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.158607,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.196537,21.96537,219.6537,6.555889,65.55889,655.5889,150.0000,1500.000,15000.00,5183.327,15549.98,46649.95,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.158607,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.196537,21.96537,219.6537,6.555889,65.55889,655.5889,150.0000,1500.000,15000.00,5183.327,15549.98,46649.95,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167449,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,4258.104,12774.31,38322.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167449,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,4258.104,12774.31,38322.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167449,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,4258.104,12774.31,38322.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046017,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,1608.098,4824.295,14472.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046017,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.110140,21.10140,211.0140,7.612307,76.12306,761.2307,150.0000,1500.000,15000.00,1608.098,4824.295,14472.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.124786,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.100249,21.00249,210.0249,6.178801,61.78801,617.8801,150.0000,1500.000,15000.00,3976.850,11930.55,35791.65,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.124786,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.100249,21.00249,210.0249,6.178801,61.78801,617.8801,150.0000,1500.000,15000.00,3976.850,11930.55,35791.65,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678479,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158022,21.58022,215.8022,7.252264,72.52264,725.2264,150.0000,1500.000,15000.00,3555.813,10667.44,32002.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678479,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158022,21.58022,215.8022,7.252264,72.52264,725.2264,150.0000,1500.000,15000.00,3555.813,10667.44,32002.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678479,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158022,21.58022,215.8022,7.252264,72.52264,725.2264,150.0000,1500.000,15000.00,3555.813,10667.44,32002.32,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053390,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.041837,20.41837,204.1837,7.625909,76.25909,762.5909,150.0000,1500.000,15000.00,1235.175,3705.526,11116.58,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053390,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.041837,20.41837,204.1837,7.625909,76.25909,762.5909,150.0000,1500.000,15000.00,1235.175,3705.526,11116.58,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053390,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.041837,20.41837,204.1837,7.625909,76.25909,762.5909,150.0000,1500.000,15000.00,1235.175,3705.526,11116.58,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053390,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.041837,20.41837,204.1837,7.625909,76.25909,762.5909,150.0000,1500.000,15000.00,1235.175,3705.526,11116.58,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053390,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.041837,20.41837,204.1837,7.625909,76.25909,762.5909,150.0000,1500.000,15000.00,1235.175,3705.526,11116.58,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.820215,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.098236,20.98236,209.8236,7.411676,74.11677,741.1677,150.0000,1500.000,15000.00,768.2475,2304.742,6914.228,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.820215,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.098236,20.98236,209.8236,7.411676,74.11677,741.1677,150.0000,1500.000,15000.00,768.2475,2304.742,6914.228,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.669314,16.69314,166.9314,0.934613,9.346127,93.46127,150.0000,1500.000,15000.00,1021.472,3064.415,9193.244,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008626,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.798764,17.98764,179.8764,8.648700,86.48699,864.8699,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090278,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.968887,19.68887,196.8887,2.229586,22.29586,222.9586,150.0000,1500.000,15000.00,22875.19,68625.57,205876.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.474047,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.798764,17.98764,179.8764,10.85483,108.5483,1085.483,150.0000,1500.000,15000.00,2589.108,7767.324,23301.97,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068684,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.698524,16.98524,169.8524,6.496983,64.96983,649.6982,150.0000,1500.000,15000.00,6018.722,18056.17,54168.50,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.034964,0.01,1.07,0.014970,1.07,15.00000,0.5,0.6667,1.968008,19.68007,196.8008,3.457513,34.57513,345.7513,150.0000,1500.000,15000.00,26237.46,78712.38,236137.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046242,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.634494,16.34494,163.4494,3.731336,37.31336,373.1336,150.0000,1500.000,15000.00,23468.65,70405.95,211217.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221543,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.659357,16.59357,165.9357,11.98566,119.8566,1198.566,150.0000,1500.000,15000.00,1678.250,5034.750,15104.25,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.040817,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.626863,26.26863,262.6863,6.672137,66.72137,667.2137,150.0000,1500.000,15000.00,2180.377,6541.130,19623.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147258,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,1.997770,19.97770,199.7770,6.101640,61.01640,610.1640,150.0000,1500.000,15000.00,3488.121,10464.36,31393.09,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137074,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.406657,14.06656,140.6656,5.479527,54.79528,547.9528,150.0000,1500.000,15000.00,4224.100,12672.30,38016.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001041,1.07,15.00000,0.5,0.6667,1.592355,15.92355,159.2355,0.498987,4.989867,49.89867,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137014,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.784979,17.84979,178.4979,8.457166,84.57166,845.7166,150.0000,1500.000,15000.00,3450.248,10350.74,31052.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180789,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.836604,18.36604,183.6604,4.568669,45.68670,456.8669,150.0000,1500.000,15000.00,5626.636,16879.91,50639.73,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.711571,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.737411,27.37411,273.7411,5.286222,52.86222,528.6222,150.0000,1500.000,15000.00,6623.212,19869.64,59608.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137014,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.784979,17.84979,178.4979,8.457166,84.57166,845.7166,150.0000,1500.000,15000.00,3450.248,10350.74,31052.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137014,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.784979,17.84979,178.4979,8.457166,84.57166,845.7166,150.0000,1500.000,15000.00,3450.248,10350.74,31052.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.321687,0.01,1.07,0.039558,1.07,15.00000,0.5,0.6667,1.704209,17.04209,170.4209,3.576575,35.76575,357.6575,150.0000,1500.000,15000.00,8756.122,26268.37,78805.10,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044376,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.942887,29.42887,294.2887,6.814659,68.14659,681.4659,150.0000,1500.000,15000.00,1053.187,3159.562,9478.687,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.549634,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.227404,32.27404,322.7404,9.346965,93.46965,934.6965,150.0000,1500.000,15000.00,2023.318,6069.954,18209.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137014,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.784979,17.84979,178.4979,8.457166,84.57166,845.7166,150.0000,1500.000,15000.00,3450.248,10350.74,31052.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068684,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.698524,16.98524,169.8524,6.496983,64.96983,649.6982,150.0000,1500.000,15000.00,6018.722,18056.17,54168.50,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096747,0.01,1.07,0.067984,1.07,15.00000,0.5,0.6667,1.818940,18.18940,181.8940,7.178794,71.78795,717.8795,150.0000,1500.000,15000.00,2777.812,8333.435,25000.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.639275,26.39275,263.9275,1.480511,14.80511,148.0511,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069361,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.332820,23.32820,233.2820,4.454837,44.54837,445.4837,150.0000,1500.000,15000.00,6494.482,19483.45,58450.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.252607,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199222,21.99221,219.9221,5.450563,54.50563,545.0563,150.0000,1500.000,15000.00,1160.254,3480.762,10442.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.941589,29.41589,294.1589,3.827212,38.27212,382.7212,150.0000,1500.000,15000.00,2486.564,7459.693,22379.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001152,1.07,15.00000,0.5,0.6667,1.981651,19.81651,198.1651,5.622622,56.22623,562.2623,150.0000,1500.000,15000.00,1425.638,4276.914,12830.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.510538,0.01,1.07,0.001418,1.07,15.00000,0.5,0.6667,1.834340,18.34340,183.4340,4.091862,40.91862,409.1862,150.0000,1500.000,15000.00,5316.113,15948.34,47845.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140997,0.01,1.07,0.001898,1.07,15.00000,0.5,0.6667,2.095851,20.95852,209.5851,5.172352,51.72352,517.2352,150.0000,1500.000,15000.00,1282.730,3848.191,11544.57,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.380867,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.105372,21.05372,210.5372,7.031716,70.31716,703.1716,150.0000,1500.000,15000.00,3148.666,9445.997,28337.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.252607,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199222,21.99221,219.9221,5.450563,54.50563,545.0563,150.0000,1500.000,15000.00,1160.254,3480.762,10442.29,1,0.05,0,0.05,7,0,0,0,0,0,0
