TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047193,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.611682,66.11682,661.1682,4.498504,44.98504,449.8504,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.348263,0.01,1.07,0.003814,1.07,15.00000,0.5,0.6667,1.932163,19.32163,193.2163,2.785915,27.85915,278.5915,150.0000,1500.000,15000.00,18599.05,55797.17,167391.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.075063,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.496737,34.96737,349.6737,3.130566,31.30566,313.0566,150.0000,1500.000,15000.00,9734.923,29204.77,87614.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.237612,0.01,1.07,0.013207,1.07,15.00000,0.5,0.6667,1.810047,18.10047,181.0047,3.136727,31.36727,313.6727,150.0000,1500.000,15000.00,3383.452,10150.36,30451.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.404257,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117555,21.17555,211.7555,7.061141,70.61140,706.1141,150.0000,1500.000,15000.00,4103.586,12310.76,36932.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047193,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.611682,66.11682,661.1682,4.498504,44.98504,449.8504,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982661,19.82661,198.2661,2.239461,22.39462,223.9462,150.0000,1500.000,15000.00,1490.089,4470.268,13410.80,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.348263,0.01,1.07,0.003814,1.07,15.00000,0.5,0.6667,1.932163,19.32163,193.2163,2.785915,27.85915,278.5915,150.0000,1500.000,15000.00,18599.05,55797.17,167391.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047193,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.611682,66.11682,661.1682,4.498504,44.98504,449.8504,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047193,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.611682,66.11682,661.1682,4.498504,44.98504,449.8504,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.404257,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117555,21.17555,211.7555,7.061141,70.61140,706.1141,150.0000,1500.000,15000.00,4103.586,12310.76,36932.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982661,19.82661,198.2661,2.239461,22.39462,223.9462,150.0000,1500.000,15000.00,1490.089,4470.268,13410.80,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221581,0.01,1.07,0.001605,1.07,15.00000,0.5,0.6667,1.912156,19.12156,191.2156,6.418439,64.18439,641.8439,150.0000,1500.000,15000.00,6788.635,20365.91,61097.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.210305,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.486761,44.86761,448.6761,9.733762,97.33762,973.3762,150.0000,1500.000,15000.00,10943.78,32831.33,98493.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047193,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.611682,66.11682,661.1682,4.498504,44.98504,449.8504,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047193,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.611682,66.11682,661.1682,4.498504,44.98504,449.8504,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982661,19.82661,198.2661,2.239461,22.39462,223.9462,150.0000,1500.000,15000.00,1490.089,4470.268,13410.80,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221581,0.01,1.07,0.001605,1.07,15.00000,0.5,0.6667,1.912156,19.12156,191.2156,6.418439,64.18439,641.8439,150.0000,1500.000,15000.00,6788.635,20365.91,61097.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221581,0.01,1.07,0.001605,1.07,15.00000,0.5,0.6667,1.912156,19.12156,191.2156,6.418439,64.18439,641.8439,150.0000,1500.000,15000.00,6788.635,20365.91,61097.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.611682,66.11682,661.1682,0.322597,3.225971,32.25971,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006794,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.912883,19.12883,191.2883,7.103198,71.03198,710.3198,150.0000,1500.000,15000.00,20769.78,62309.33,186928.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053477,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,4.567257,45.67257,456.7257,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1528.252,4584.756,13754.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012896,0.01,1.07,0.099619,1.07,15.00000,0.5,0.6667,1.912883,19.12883,191.2883,1.329827,13.29827,132.9827,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221581,0.01,1.07,0.001605,1.07,15.00000,0.5,0.6667,1.912156,19.12156,191.2156,6.418439,64.18439,641.8439,150.0000,1500.000,15000.00,6788.635,20365.91,61097.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074459,0.01,1.07,0.002097,1.07,15.00000,0.5,0.6667,1.988016,19.88016,198.8016,5.985153,59.85153,598.5153,150.0000,1500.000,15000.00,1155.279,3465.836,10397.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006794,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.912883,19.12883,191.2883,7.103198,71.03198,710.3198,150.0000,1500.000,15000.00,20769.78,62309.33,186928.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.031664,10.31664,103.1664,0.405161,4.051612,40.51612,150.0000,1500.000,15000.00,1528.252,4584.756,13754.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050999,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,2.444889,24.44889,244.4889,4.314006,43.14006,431.4006,150.0000,1500.000,15000.00,2627.687,7883.061,23649.18,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.075063,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.496737,34.96737,349.6737,3.130566,31.30566,313.0566,150.0000,1500.000,15000.00,9734.923,29204.77,87614.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.075063,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.496737,34.96737,349.6737,3.130566,31.30566,313.0566,150.0000,1500.000,15000.00,9734.923,29204.77,87614.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071935,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.805132,28.05132,280.5132,1.062870,10.62870,106.2870,150.0000,1500.000,15000.00,1578.292,4734.877,14204.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,128.5557,385.6670,1157.001,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071935,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.805132,28.05132,280.5132,1.062870,10.62870,106.2870,150.0000,1500.000,15000.00,1578.292,4734.877,14204.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.170421,71.70421,717.0421,11.35084,113.5084,1135.084,150.0000,1500.000,15000.00,7449.803,22349.41,67048.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295073,0.01,1.07,0.050428,1.07,15.00000,0.5,0.6667,1.685647,16.85647,168.5647,4.941297,49.41297,494.1297,150.0000,1500.000,15000.00,8410.539,25231.62,75694.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137008,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,9.672116,96.72116,967.2116,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139403,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.214006,32.14006,321.4006,4.804985,48.04985,480.4985,150.0000,1500.000,15000.00,20238.79,60716.36,182149.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.314921,33.14921,331.4921,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,8553.492,25660.48,76981.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136182,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,0.758236,7.582358,75.82359,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077120,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,9.672119,96.72119,967.2119,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.346383,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.004339,20.04339,200.4339,8.780230,87.80229,878.0229,150.0000,1500.000,15000.00,4235.261,12705.78,38117.35,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139403,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.214006,32.14006,321.4006,4.804985,48.04985,480.4985,150.0000,1500.000,15000.00,20238.79,60716.36,182149.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.373549,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.995478,19.95478,199.5478,7.287641,72.87640,728.7640,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137008,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,9.672116,96.72116,967.2116,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137008,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,9.672116,96.72116,967.2116,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077120,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,9.672119,96.72119,967.2119,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.346383,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.004339,20.04339,200.4339,8.780230,87.80229,878.0229,150.0000,1500.000,15000.00,4235.261,12705.78,38117.35,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035102,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.309537,93.09537,930.9537,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,128.9406,386.8217,1160.465,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077120,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,9.672119,96.72119,967.2119,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137008,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,9.672116,96.72116,967.2116,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.088964,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,9.672116,96.72116,967.2116,150.0000,1500.000,15000.00,26980.70,80942.09,242826.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045515,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.573710,15.73710,157.3710,9.672115,96.72115,967.2115,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.505202,2.526012,0.001000,0.005000,1.376758,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,4433.231,13299.69,39899.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.515232,2.576158,0.001000,0.005000,7.438845,0.035102,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,128.9406,386.8217,1160.465,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.500431,25.00431,250.0431,0.236988,2.369881,23.69881,150.0000,1500.000,15000.00,9358.930,28076.79,84230.37,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,3.051326,30.51326,305.1326,150.0000,1500.000,15000.00,4433.231,13299.69,39899.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,3.051326,30.51326,305.1326,150.0000,1500.000,15000.00,4433.231,13299.69,39899.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045374,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.309537,93.09537,930.9537,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,128.9406,386.8217,1160.465,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,3.051326,30.51326,305.1326,150.0000,1500.000,15000.00,4433.231,13299.69,39899.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,3.051326,30.51326,305.1326,150.0000,1500.000,15000.00,4433.231,13299.69,39899.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128281,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.342849,23.42849,234.2849,13.72506,137.2506,1372.506,150.0000,1500.000,15000.00,1954.956,5864.869,17594.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128281,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.342849,23.42849,234.2849,13.72506,137.2506,1372.506,150.0000,1500.000,15000.00,1954.956,5864.869,17594.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.032941,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.214006,32.14006,321.4006,10.25079,102.5079,1025.079,150.0000,1500.000,15000.00,7818.150,23454.45,70363.35,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139403,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.214006,32.14006,321.4006,4.804985,48.04985,480.4985,150.0000,1500.000,15000.00,20238.79,60716.36,182149.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139403,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.214006,32.14006,321.4006,4.804985,48.04985,480.4985,150.0000,1500.000,15000.00,20238.79,60716.36,182149.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072850,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.314921,33.14921,331.4921,6.613043,66.13042,661.3043,150.0000,1500.000,15000.00,8553.492,25660.48,76981.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110995,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.500431,25.00431,250.0431,8.233473,82.33473,823.3473,150.0000,1500.000,15000.00,9358.921,28076.76,84230.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110995,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.500431,25.00431,250.0431,8.233473,82.33473,823.3473,150.0000,1500.000,15000.00,9358.921,28076.76,84230.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053477,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,4.567257,45.67257,456.7257,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1528.252,4584.756,13754.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053477,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,4.567257,45.67257,456.7257,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1528.252,4584.756,13754.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.053477,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,4.567257,45.67257,456.7257,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1528.252,4584.756,13754.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.611682,66.11682,661.1682,0.322597,3.225971,32.25971,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.611682,66.11682,661.1682,0.322597,3.225971,32.25971,150.0000,1500.000,15000.00,2820.138,8460.414,25381.24,1,0.05,0,0.05,7,0,0,0,0,0,0
