TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045789,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.060297,50.60297,506.0297,6.153147,61.53147,615.3147,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.345448,0.01,1.07,0.004294,1.07,15.00000,0.5,0.6667,1.931785,19.31784,193.1785,3.196685,31.96685,319.6685,150.0000,1500.000,15000.00,19535.66,58606.97,175820.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069154,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.961775,29.61775,296.1775,3.651185,36.51185,365.1185,150.0000,1500.000,15000.00,14068.28,42204.84,126614.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221478,0.01,1.07,0.012835,1.07,15.00000,0.5,0.6667,1.809214,18.09214,180.9214,3.745629,37.45629,374.5629,150.0000,1500.000,15000.00,3471.459,10414.38,31243.13,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.394904,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117265,21.17265,211.7265,7.008842,70.08842,700.8842,150.0000,1500.000,15000.00,4178.221,12534.66,37603.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045789,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.060297,50.60297,506.0297,6.153147,61.53147,615.3147,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982401,19.82401,198.2401,3.079533,30.79533,307.9533,150.0000,1500.000,15000.00,1406.040,4218.121,12654.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.345448,0.01,1.07,0.004294,1.07,15.00000,0.5,0.6667,1.931785,19.31784,193.1785,3.196685,31.96685,319.6685,150.0000,1500.000,15000.00,19535.66,58606.97,175820.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045789,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.060297,50.60297,506.0297,6.153147,61.53147,615.3147,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045789,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.060297,50.60297,506.0297,6.153147,61.53147,615.3147,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.394904,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117265,21.17265,211.7265,7.008842,70.08842,700.8842,150.0000,1500.000,15000.00,4178.221,12534.66,37603.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982401,19.82401,198.2401,3.079533,30.79533,307.9533,150.0000,1500.000,15000.00,1406.040,4218.121,12654.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217944,0.01,1.07,0.001949,1.07,15.00000,0.5,0.6667,1.912395,19.12395,191.2395,6.156854,61.56854,615.6854,150.0000,1500.000,15000.00,7031.549,21094.65,63283.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.209824,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.709830,37.09830,370.9830,8.416608,84.16608,841.6608,150.0000,1500.000,15000.00,11802.74,35408.21,106224.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045789,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.060297,50.60297,506.0297,6.153147,61.53147,615.3147,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045789,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.060297,50.60297,506.0297,6.153147,61.53147,615.3147,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.289787,2.897869,28.97869,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982401,19.82401,198.2401,3.079533,30.79533,307.9533,150.0000,1500.000,15000.00,1406.040,4218.121,12654.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217944,0.01,1.07,0.001949,1.07,15.00000,0.5,0.6667,1.912395,19.12395,191.2395,6.156854,61.56854,615.6854,150.0000,1500.000,15000.00,7031.549,21094.65,63283.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217944,0.01,1.07,0.001949,1.07,15.00000,0.5,0.6667,1.912395,19.12395,191.2395,6.156854,61.56854,615.6854,150.0000,1500.000,15000.00,7031.549,21094.65,63283.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.060297,50.60297,506.0297,0.792889,7.928889,79.28889,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006755,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.912020,19.12020,191.2020,7.093601,70.93601,709.3601,150.0000,1500.000,15000.00,28475.98,85427.93,256283.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051344,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.726420,37.26420,372.6420,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1920.950,5762.849,17288.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011458,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.912020,19.12020,191.2020,2.101988,21.01988,210.1988,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217944,0.01,1.07,0.001949,1.07,15.00000,0.5,0.6667,1.912395,19.12395,191.2395,6.156854,61.56854,615.6854,150.0000,1500.000,15000.00,7031.549,21094.65,63283.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077910,0.01,1.07,0.003138,1.07,15.00000,0.5,0.6667,1.987281,19.87281,198.7281,5.985912,59.85912,598.5912,150.0000,1500.000,15000.00,1394.959,4184.878,12554.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006755,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.912020,19.12020,191.2020,7.093601,70.93601,709.3601,150.0000,1500.000,15000.00,28475.98,85427.93,256283.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.210277,12.10277,121.0277,0.775151,7.751507,77.51507,150.0000,1500.000,15000.00,1920.950,5762.849,17288.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.049425,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,2.264653,22.64653,226.4653,4.641484,46.41484,464.1484,150.0000,1500.000,15000.00,3121.048,9363.144,28089.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069154,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.961775,29.61775,296.1775,3.651185,36.51185,365.1185,150.0000,1500.000,15000.00,14068.28,42204.84,126614.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069154,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.961775,29.61775,296.1775,3.651185,36.51185,365.1185,150.0000,1500.000,15000.00,14068.28,42204.84,126614.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069190,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.503407,25.03407,250.3407,1.859967,18.59967,185.9967,150.0000,1500.000,15000.00,1605.442,4816.326,14448.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,145.3294,435.9883,1307.965,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069190,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.503407,25.03407,250.3407,1.859967,18.59967,185.9967,150.0000,1500.000,15000.00,1605.442,4816.326,14448.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.205553,52.05553,520.5553,9.995713,99.95714,999.5714,150.0000,1500.000,15000.00,8164.484,24493.45,73480.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.269510,0.01,1.07,0.043156,1.07,15.00000,0.5,0.6667,1.683869,16.83869,168.3869,4.950648,49.50648,495.0648,150.0000,1500.000,15000.00,8263.468,24790.40,74371.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.131119,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,8.809020,88.09019,880.9020,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135170,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.800974,28.00974,280.0974,5.318851,53.18851,531.8851,150.0000,1500.000,15000.00,23064.62,69193.85,207581.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.893101,28.93101,289.3101,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,8780.996,26342.99,79028.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134514,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,1.324825,13.24825,132.4825,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074740,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,8.809021,88.09021,880.9021,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338668,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.002615,20.02615,200.2615,7.999098,79.99098,799.9098,150.0000,1500.000,15000.00,4492.707,13478.12,40434.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135170,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.800974,28.00974,280.0974,5.318851,53.18851,531.8851,150.0000,1500.000,15000.00,23064.62,69193.85,207581.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.345864,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.996143,19.96143,199.6143,8.184031,81.84031,818.4031,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.131119,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,8.809020,88.09019,880.9020,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.131119,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,8.809020,88.09019,880.9020,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074740,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,8.809021,88.09021,880.9021,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338668,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.002615,20.02615,200.2615,7.999098,79.99098,799.9098,150.0000,1500.000,15000.00,4492.707,13478.12,40434.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035472,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.060346,60.60346,606.0346,26.54459,265.4460,2654.459,150.0000,1500.000,15000.00,261.5417,784.6250,2353.875,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074740,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,8.809021,88.09021,880.9021,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.131119,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,8.809020,88.09019,880.9020,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.085855,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,8.809020,88.09019,880.9020,150.0000,1500.000,15000.00,18347.13,55041.39,165124.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043497,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.797776,17.97776,179.7776,8.809020,88.09019,880.9020,150.0000,1500.000,15000.00,37.31627,111.9488,335.8464,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.505518,2.527590,0.001000,0.005000,1.376786,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5012.093,15036.28,45108.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.514754,2.573770,0.001000,0.005000,7.125339,0.035472,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,261.5417,784.6250,2353.875,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.360982,23.60983,236.0983,0.567157,5.671567,56.71567,150.0000,1500.000,15000.00,12222.14,36666.43,109999.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,14.75203,147.5203,1475.203,4.244843,42.44843,424.4843,150.0000,1500.000,15000.00,5012.093,15036.28,45108.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,14.75203,147.5203,1475.203,4.244843,42.44843,424.4843,150.0000,1500.000,15000.00,5012.093,15036.28,45108.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.040534,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.060346,60.60346,606.0346,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,261.5417,784.6250,2353.875,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,14.75203,147.5203,1475.203,4.244843,42.44843,424.4843,150.0000,1500.000,15000.00,5012.093,15036.28,45108.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,14.75203,147.5203,1475.203,4.244843,42.44843,424.4843,150.0000,1500.000,15000.00,5012.093,15036.28,45108.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.124270,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.339913,23.39914,233.9913,12.24609,122.4610,1224.609,150.0000,1500.000,15000.00,2170.588,6511.763,19535.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.124270,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.339913,23.39914,233.9913,12.24609,122.4610,1224.609,150.0000,1500.000,15000.00,2170.588,6511.763,19535.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043176,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.800974,28.00974,280.0974,9.527473,95.27473,952.7474,150.0000,1500.000,15000.00,10278.50,30835.49,92506.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135170,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.800974,28.00974,280.0974,5.318851,53.18851,531.8851,150.0000,1500.000,15000.00,23064.62,69193.85,207581.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135170,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.800974,28.00974,280.0974,5.318851,53.18851,531.8851,150.0000,1500.000,15000.00,23064.62,69193.85,207581.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071922,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.893101,28.93101,289.3101,6.618633,66.18633,661.8633,150.0000,1500.000,15000.00,8780.996,26342.99,79028.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.108538,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.360982,23.60983,236.0983,7.903188,79.03188,790.3188,150.0000,1500.000,15000.00,12222.13,36666.39,109999.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.108538,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.360982,23.60983,236.0983,7.903188,79.03188,790.3188,150.0000,1500.000,15000.00,12222.13,36666.39,109999.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051344,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.726420,37.26420,372.6420,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1920.950,5762.849,17288.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051344,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.726420,37.26420,372.6420,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1920.950,5762.849,17288.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051344,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.726420,37.26420,372.6420,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,1920.950,5762.849,17288.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.060297,50.60297,506.0297,0.792889,7.928889,79.28889,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.060297,50.60297,506.0297,0.792889,7.928889,79.28889,150.0000,1500.000,15000.00,3554.220,10662.66,31987.98,1,0.05,0,0.05,7,0,0,0,0,0,0
