TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.041430,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.033893,10.33893,103.3894,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.119119,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.560621,5.606209,56.06209,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217634,0.01,1.07,0.019253,1.07,15.00000,0.5,0.6667,1.780955,17.80955,178.0955,2.020620,20.20620,202.0620,150.0000,1500.000,15000.00,9251.959,27755.88,83267.63,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.601067,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,5617.767,16853.30,50559.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.534530,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.824286,18.24286,182.4286,7.002753,70.02753,700.2753,150.0000,1500.000,15000.00,7892.823,23678.47,71035.41,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068344,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,411.9182,1235.755,3707.264,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.601067,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,5617.767,16853.30,50559.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006643,0.01,1.07,0.074926,1.07,15.00000,0.5,0.6667,1.654114,16.54114,165.4114,7.592141,75.92141,759.2141,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.023714,0.01,1.07,0.031985,1.07,15.00000,0.5,0.6667,1.740470,17.40470,174.0470,7.335914,73.35914,733.5914,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068344,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,411.9182,1235.755,3707.264,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.601067,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,5617.767,16853.30,50559.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.601067,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,5617.767,16853.30,50559.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.023714,0.01,1.07,0.031985,1.07,15.00000,0.5,0.6667,1.740470,17.40470,174.0470,7.335914,73.35914,733.5914,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.169603,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.842529,48.42529,484.2529,4.950420,49.50420,495.0421,150.0000,1500.000,15000.00,3028.966,9086.896,27260.69,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006643,0.01,1.07,0.074926,1.07,15.00000,0.5,0.6667,1.654114,16.54114,165.4114,7.592141,75.92141,759.2141,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840123,18.40123,184.0123,9.737758,97.37758,973.7758,150.0000,1500.000,15000.00,6358.404,19075.21,57225.63,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.304771,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840123,18.40123,184.0123,9.737758,97.37758,973.7758,150.0000,1500.000,15000.00,6358.404,19075.21,57225.63,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840123,18.40123,184.0123,9.737758,97.37758,973.7758,150.0000,1500.000,15000.00,6358.404,19075.21,57225.63,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.964400,19.64400,196.4400,150.0000,1500.000,15000.00,14329.95,42989.84,128969.5,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539544,2.697719,0.001000,0.005000,5.281137,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,14329.95,42989.84,128969.5,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.169603,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.842529,48.42529,484.2529,4.950420,49.50420,495.0421,150.0000,1500.000,15000.00,3028.966,9086.896,27260.69,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.254111,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.274783,42.74783,427.4783,4.080545,40.80545,408.0545,150.0000,1500.000,15000.00,6595.719,19787.16,59361.47,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.254111,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.274783,42.74783,427.4783,4.080545,40.80545,408.0545,150.0000,1500.000,15000.00,6595.719,19787.16,59361.47,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.601067,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,5617.767,16853.30,50559.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.601067,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,5617.767,16853.30,50559.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.601067,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,5617.767,16853.30,50559.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068344,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,411.9182,1235.755,3707.264,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068344,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.102052,31.02052,310.2052,6.076952,60.76951,607.6951,150.0000,1500.000,15000.00,411.9182,1235.755,3707.264,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.106039,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.052324,30.52324,305.2324,4.400689,44.00689,440.0689,150.0000,1500.000,15000.00,6921.501,20764.50,62293.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.106039,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.052324,30.52324,305.2324,4.400689,44.00689,440.0689,150.0000,1500.000,15000.00,6921.501,20764.50,62293.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.946257,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.094789,30.94789,309.4789,9.587447,95.87447,958.7447,150.0000,1500.000,15000.00,7368.208,22104.62,66313.87,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.946257,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.094789,30.94789,309.4789,9.587447,95.87447,958.7447,150.0000,1500.000,15000.00,7368.208,22104.62,66313.87,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.946257,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.094789,30.94789,309.4789,9.587447,95.87447,958.7447,150.0000,1500.000,15000.00,7368.208,22104.62,66313.87,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062471,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499773,24.99773,249.9773,10.66173,106.6173,1066.173,150.0000,1500.000,15000.00,920.0807,2760.242,8280.727,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062471,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499773,24.99773,249.9773,10.66173,106.6173,1066.173,150.0000,1500.000,15000.00,920.0807,2760.242,8280.727,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062471,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499773,24.99773,249.9773,10.66173,106.6173,1066.173,150.0000,1500.000,15000.00,920.0807,2760.242,8280.727,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062471,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499773,24.99773,249.9773,10.66173,106.6173,1066.173,150.0000,1500.000,15000.00,920.0807,2760.242,8280.727,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062471,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.499773,24.99773,249.9773,10.66173,106.6173,1066.173,150.0000,1500.000,15000.00,920.0807,2760.242,8280.727,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017870,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158504,21.58504,215.8504,8.426907,84.26907,842.6907,150.0000,1500.000,15000.00,376.2286,1128.686,3386.057,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017870,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158504,21.58504,215.8504,8.426907,84.26907,842.6907,150.0000,1500.000,15000.00,376.2286,1128.686,3386.057,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.368144,13.68144,136.8144,0.257841,2.578406,25.78406,150.0000,1500.000,15000.00,447.2843,1341.853,4025.559,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.110047,11.10047,111.0047,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,23628.16,70884.49,212653.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.148502,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.974909,19.74909,197.4909,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,13909.22,41727.66,125183.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.511686,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.110047,11.10047,111.0047,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,96.56417,289.6925,869.0775,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074723,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.864002,8.640017,86.40017,9.544937,95.44937,954.4937,150.0000,1500.000,15000.00,10872.16,32616.47,97849.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042535,0.01,1.07,0.092289,1.07,15.00000,0.5,0.6667,1.968818,19.68818,196.8818,0.483825,4.838251,48.38251,150.0000,1500.000,15000.00,17464.93,52394.78,157184.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045068,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.726961,7.269610,72.69611,0.779266,7.792658,77.92658,150.0000,1500.000,15000.00,15652.26,46956.77,140870.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.212274,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.814447,8.144472,81.44473,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4874.361,14623.08,43869.25,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.031670,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.017276,50.17276,501.7276,7.339261,73.39261,733.9261,150.0000,1500.000,15000.00,3662.012,10986.04,32958.11,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147257,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,3.564174,35.64174,356.4174,3.941241,39.41241,394.1241,150.0000,1500.000,15000.00,4399.112,13197.34,39592.01,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.133366,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.425792,4.257924,42.57924,2.838049,28.38049,283.8049,150.0000,1500.000,15000.00,5682.868,17048.60,51145.81,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.665179,6.651793,66.51793,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138007,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.009613,10.09613,100.9613,28.81997,288.1997,2881.997,150.0000,1500.000,15000.00,5052.666,15158.00,45473.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182012,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.236890,12.36891,123.6890,2.066276,20.66276,206.6276,150.0000,1500.000,15000.00,7726.066,23178.20,69534.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.718333,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.915523,69.15523,691.5523,1.556984,15.56984,155.6984,150.0000,1500.000,15000.00,5752.499,17257.50,51772.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138007,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.009613,10.09613,100.9613,28.81997,288.1997,2881.997,150.0000,1500.000,15000.00,5052.666,15158.00,45473.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138007,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.009613,10.09613,100.9613,28.81997,288.1997,2881.997,150.0000,1500.000,15000.00,5052.666,15158.00,45473.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.477102,0.01,1.07,0.047882,1.07,15.00000,0.5,0.6667,1.250875,12.50875,125.0875,0.822622,8.226225,82.26225,150.0000,1500.000,15000.00,12910.31,38730.92,116192.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.321267,73.21266,732.1266,3.884698,38.84698,388.4698,150.0000,1500.000,15000.00,2578.050,7734.150,23202.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.540918,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,13.53394,135.3394,1353.394,15.45341,154.5341,1545.341,150.0000,1500.000,15000.00,1982.480,5947.441,17842.32,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138007,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.009613,10.09613,100.9613,28.81997,288.1997,2881.997,150.0000,1500.000,15000.00,5052.666,15158.00,45473.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074723,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.864002,8.640017,86.40017,9.544937,95.44937,954.4937,150.0000,1500.000,15000.00,10872.16,32616.47,97849.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099718,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.053403,10.53403,105.3403,17.93598,179.3598,1793.598,150.0000,1500.000,15000.00,4514.723,13544.17,40632.50,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.031148,70.31148,703.1148,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.076811,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.687972,36.87972,368.7972,2.932333,29.32332,293.2332,150.0000,1500.000,15000.00,8718.998,26156.99,78470.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.266113,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.033528,30.33529,303.3528,2.772954,27.72954,277.2954,150.0000,1500.000,15000.00,880.4442,2641.333,7923.998,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.046207,80.46207,804.6207,1.071344,10.71344,107.1344,150.0000,1500.000,15000.00,6956.175,20868.53,62605.57,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982740,19.82740,198.2740,2.017015,20.17015,201.7015,150.0000,1500.000,15000.00,1505.695,4517.085,13551.26,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.586088,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.229266,12.29266,122.9266,1.612993,16.12993,161.2993,150.0000,1500.000,15000.00,6356.501,19069.50,57208.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.106239,0.01,1.07,0.084158,1.07,15.00000,0.5,0.6667,2.092041,20.92041,209.2041,3.195213,31.95213,319.5213,150.0000,1500.000,15000.00,1352.463,4057.388,12172.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406795,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117650,21.17650,211.7650,7.101456,71.01456,710.1456,150.0000,1500.000,15000.00,4068.228,12204.68,36614.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.266113,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.033528,30.33529,303.3528,2.772954,27.72954,277.2954,150.0000,1500.000,15000.00,880.4442,2641.333,7923.998,1,0.05,0,0.05,7,0,0,0,0,0,0
