TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046384,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808094,38.08094,380.8094,6.424532,64.24532,642.4532,150.0000,1500.000,15000.00,3177.328,9531.984,28595.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.359654,0.01,1.07,0.004913,1.07,15.00000,0.5,0.6667,1.931356,19.31356,193.1356,3.574485,35.74485,357.4485,150.0000,1500.000,15000.00,20746.93,62240.78,186722.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066361,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.513093,25.13093,251.3093,3.954153,39.54153,395.4153,150.0000,1500.000,15000.00,17724.19,53172.56,159517.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.258427,0.01,1.07,0.013792,1.07,15.00000,0.5,0.6667,1.808289,18.08289,180.8289,4.412539,44.12539,441.2539,150.0000,1500.000,15000.00,4234.167,12702.50,38107.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.378792,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.116874,21.16874,211.6874,7.004381,70.04381,700.4380,150.0000,1500.000,15000.00,4353.376,13060.13,39180.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046384,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808094,38.08094,380.8094,6.424532,64.24532,642.4532,150.0000,1500.000,15000.00,3177.328,9531.984,28595.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982041,19.82041,198.2041,4.247021,42.47021,424.7021,150.0000,1500.000,15000.00,1369.026,4107.078,12321.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.359654,0.01,1.07,0.004913,1.07,15.00000,0.5,0.6667,1.931356,19.31356,193.1356,3.574485,35.74485,357.4485,150.0000,1500.000,15000.00,20746.93,62240.78,186722.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046384,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808094,38.08094,380.8094,6.424532,64.24532,642.4532,150.0000,1500.000,15000.00,3177.328,9531.984,28595.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046384,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808094,38.08094,380.8094,6.424532,64.24532,642.4532,150.0000,1500.000,15000.00,3177.328,9531.984,28595.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.378792,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.116874,21.16874,211.6874,7.004381,70.04381,700.4380,150.0000,1500.000,15000.00,4353.376,13060.13,39180.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982041,19.82041,198.2041,4.247021,42.47021,424.7021,150.0000,1500.000,15000.00,1369.026,4107.078,12321.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.237428,0.01,1.07,0.002504,1.07,15.00000,0.5,0.6667,1.912535,19.12535,191.2535,5.795214,57.95214,579.5214,150.0000,1500.000,15000.00,7400.320,22200.96,66602.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.211350,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.039287,30.39286,303.9286,6.865442,68.65443,686.5443,150.0000,1500.000,15000.00,11210.59,33631.76,100895.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046384,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808094,38.08094,380.8094,6.424532,64.24532,642.4532,150.0000,1500.000,15000.00,3177.328,9531.984,28595.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046384,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808094,38.08094,380.8094,6.424532,64.24532,642.4532,150.0000,1500.000,15000.00,3177.328,9531.984,28595.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.583509,5.835086,58.35086,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,3177.328,9531.984,28595.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982041,19.82041,198.2041,4.247021,42.47021,424.7021,150.0000,1500.000,15000.00,1369.026,4107.078,12321.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.237428,0.01,1.07,0.002504,1.07,15.00000,0.5,0.6667,1.912535,19.12535,191.2535,5.795214,57.95214,579.5214,150.0000,1500.000,15000.00,7400.320,22200.96,66602.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.237428,0.01,1.07,0.002504,1.07,15.00000,0.5,0.6667,1.912535,19.12535,191.2535,5.795214,57.95214,579.5214,150.0000,1500.000,15000.00,7400.320,22200.96,66602.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808094,38.08094,380.8094,1.690568,16.90568,169.0568,150.0000,1500.000,15000.00,3177.328,9531.984,28595.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007869,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.911163,19.11163,191.1163,6.837595,68.37595,683.7595,150.0000,1500.000,15000.00,26857.36,80572.09,241716.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051981,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.014474,30.14474,301.4474,18.50400,185.0400,1850.400,150.0000,1500.000,15000.00,1357.976,4073.927,12221.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.010734,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.911163,19.11163,191.1163,3.281936,32.81936,328.1936,150.0000,1500.000,15000.00,42.96064,128.8819,386.6458,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.237428,0.01,1.07,0.002504,1.07,15.00000,0.5,0.6667,1.912535,19.12535,191.2535,5.795214,57.95214,579.5214,150.0000,1500.000,15000.00,7400.320,22200.96,66602.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073411,0.01,1.07,0.001930,1.07,15.00000,0.5,0.6667,1.985739,19.85739,198.5739,5.837086,58.37086,583.7086,150.0000,1500.000,15000.00,1538.483,4615.450,13846.35,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007869,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.911163,19.11163,191.1163,6.837595,68.37595,683.7595,150.0000,1500.000,15000.00,26857.36,80572.09,241716.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.426346,14.26346,142.6346,1.482558,14.82557,148.2558,150.0000,1500.000,15000.00,1357.976,4073.927,12221.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045676,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,2.066131,20.66130,206.6131,4.782520,47.82520,478.2520,150.0000,1500.000,15000.00,3396.359,10189.08,30567.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066361,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.513093,25.13093,251.3093,3.954153,39.54153,395.4153,150.0000,1500.000,15000.00,17724.19,53172.56,159517.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066361,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.513093,25.13093,251.3093,3.954153,39.54153,395.4153,150.0000,1500.000,15000.00,17724.19,53172.56,159517.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.227005,22.27005,222.7005,3.074205,30.74205,307.4205,150.0000,1500.000,15000.00,1573.093,4719.278,14157.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,0.215493,2.154934,21.54934,150.0000,1500.000,15000.00,206.4845,619.4535,1858.360,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.227005,22.27005,222.7005,3.074205,30.74205,307.4205,150.0000,1500.000,15000.00,1573.093,4719.278,14157.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.828295,38.28295,382.8295,7.904426,79.04426,790.4426,150.0000,1500.000,15000.00,6879.650,20638.95,61916.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.277012,0.01,1.07,0.041245,1.07,15.00000,0.5,0.6667,1.681330,16.81330,168.1330,5.694001,56.94001,569.4001,150.0000,1500.000,15000.00,8147.588,24442.77,73328.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.126880,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,8.091459,80.91460,809.1459,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130011,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.435359,24.35359,243.5359,5.730734,57.30734,573.0734,150.0000,1500.000,15000.00,16376.57,49129.71,147389.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.539860,25.39860,253.9860,0.216069,2.160692,21.60692,150.0000,1500.000,15000.00,5622.959,16868.88,50606.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.132964,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,2.250969,22.50969,225.0969,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071523,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,8.091459,80.91460,809.1459,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.328800,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.000718,20.00718,200.0718,7.846200,78.46201,784.6201,150.0000,1500.000,15000.00,4981.091,14943.27,44829.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130011,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.435359,24.35359,243.5359,5.730734,57.30734,573.0734,150.0000,1500.000,15000.00,16376.57,49129.71,147389.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.306530,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.996974,19.96974,199.6974,8.630204,86.30205,863.0204,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.126880,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,8.091459,80.91460,809.1459,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.126880,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,8.091459,80.91460,809.1459,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071523,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,8.091459,80.91460,809.1459,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.328800,0.01,1.07,0.002023,1.07,15.00000,0.5,0.6667,2.000718,20.00718,200.0718,7.846200,78.46201,784.6201,150.0000,1500.000,15000.00,4981.091,14943.27,44829.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.034118,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.007844,40.07844,400.7844,16.28769,162.8769,1628.769,150.0000,1500.000,15000.00,575.4177,1726.253,5178.759,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071523,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,8.091459,80.91460,809.1459,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.126880,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,8.091459,80.91460,809.1459,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.083096,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,8.091459,80.91460,809.1459,150.0000,1500.000,15000.00,7955.227,23865.68,71597.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043467,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.888756,18.88756,188.8756,8.091459,80.91460,809.1459,150.0000,1500.000,15000.00,93.20178,279.6053,838.8160,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.505831,2.529153,0.001000,0.005000,1.376856,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5810.795,17432.38,52297.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.514293,2.571464,0.001000,0.005000,6.921800,0.034118,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,575.4177,1726.253,5178.759,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.244354,22.44353,224.4353,1.344665,13.44665,134.4665,150.0000,1500.000,15000.00,8511.281,25533.84,76601.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.551097,75.51097,755.1097,5.551057,55.51057,555.1057,150.0000,1500.000,15000.00,5810.795,17432.38,52297.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.551097,75.51097,755.1097,5.551057,55.51057,555.1057,150.0000,1500.000,15000.00,5810.795,17432.38,52297.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.034187,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.007844,40.07844,400.7844,21.52784,215.2784,2152.784,150.0000,1500.000,15000.00,575.4177,1726.253,5178.759,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.551097,75.51097,755.1097,5.551057,55.51057,555.1057,150.0000,1500.000,15000.00,5810.795,17432.38,52297.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.551097,75.51097,755.1097,5.551057,55.51057,555.1057,150.0000,1500.000,15000.00,5810.795,17432.38,52297.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.122558,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.337160,23.37160,233.7160,10.29639,102.9639,1029.639,150.0000,1500.000,15000.00,2049.157,6147.472,18442.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.122558,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.337160,23.37160,233.7160,10.29639,102.9639,1029.639,150.0000,1500.000,15000.00,2049.157,6147.472,18442.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.058803,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.435359,24.35359,243.5359,8.528424,85.28425,852.8425,150.0000,1500.000,15000.00,9097.809,27293.43,81880.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130011,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.435359,24.35359,243.5359,5.730734,57.30734,573.0734,150.0000,1500.000,15000.00,16376.57,49129.71,147389.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130011,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.435359,24.35359,243.5359,5.730734,57.30734,573.0734,150.0000,1500.000,15000.00,16376.57,49129.71,147389.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072721,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.539860,25.39860,253.9860,6.617917,66.17917,661.7917,150.0000,1500.000,15000.00,5622.959,16868.88,50606.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.104745,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.244354,22.44353,224.4353,7.242806,72.42806,724.2806,150.0000,1500.000,15000.00,8511.275,25533.83,76601.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.104745,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.244354,22.44353,224.4353,7.242806,72.42806,724.2806,150.0000,1500.000,15000.00,8511.275,25533.83,76601.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051981,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.014474,30.14474,301.4474,18.50400,185.0400,1850.400,150.0000,1500.000,15000.00,1357.976,4073.927,12221.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051981,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.014474,30.14474,301.4474,18.50400,185.0400,1850.400,150.0000,1500.000,15000.00,1357.976,4073.927,12221.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051981,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,3.014474,30.14474,301.4474,18.50400,185.0400,1850.400,150.0000,1500.000,15000.00,1357.976,4073.927,12221.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808094,38.08094,380.8094,1.690568,16.90568,169.0568,150.0000,1500.000,15000.00,3177.328,9531.984,28595.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808094,38.08094,380.8094,1.690568,16.90568,169.0568,150.0000,1500.000,15000.00,3177.328,9531.984,28595.95,1,0.05,0,0.05,7,0,0,0,0,0,0
