TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045829,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.449028,24.49028,244.9028,7.188942,71.88942,718.8942,150.0000,1500.000,15000.00,608.1053,1824.316,5472.948,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.323438,0.01,1.07,0.008740,1.07,15.00000,0.5,0.6667,1.929941,19.29941,192.9941,5.296003,52.96003,529.6003,150.0000,1500.000,15000.00,8993.233,26979.70,80939.10,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087907,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.139002,21.39002,213.9002,5.853439,58.53439,585.3439,150.0000,1500.000,15000.00,1662.935,4988.804,14966.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.184531,0.01,1.07,0.005079,1.07,15.00000,0.5,0.6667,1.825917,18.25917,182.5917,6.308184,63.08184,630.8184,150.0000,1500.000,15000.00,1206.757,3620.271,10860.81,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.403831,0.01,1.07,0.001181,1.07,15.00000,0.5,0.6667,2.059747,20.59747,205.9747,7.125164,71.25163,712.5164,150.0000,1500.000,15000.00,2140.344,6421.031,19263.09,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045829,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.449028,24.49028,244.9028,7.188942,71.88942,718.8942,150.0000,1500.000,15000.00,608.1053,1824.316,5472.948,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001817,1.07,15.00000,0.5,0.6667,1.981362,19.81362,198.1362,6.644247,66.44247,664.4247,150.0000,1500.000,15000.00,1710.542,5131.626,15394.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.323438,0.01,1.07,0.008740,1.07,15.00000,0.5,0.6667,1.929941,19.29941,192.9941,5.296003,52.96003,529.6003,150.0000,1500.000,15000.00,8993.233,26979.70,80939.10,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045829,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.449028,24.49028,244.9028,7.188942,71.88942,718.8942,150.0000,1500.000,15000.00,608.1053,1824.316,5472.948,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045829,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.449028,24.49028,244.9028,7.188942,71.88942,718.8942,150.0000,1500.000,15000.00,608.1053,1824.316,5472.948,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.403831,0.01,1.07,0.001181,1.07,15.00000,0.5,0.6667,2.059747,20.59747,205.9747,7.125164,71.25163,712.5164,150.0000,1500.000,15000.00,2140.344,6421.031,19263.09,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001817,1.07,15.00000,0.5,0.6667,1.981362,19.81362,198.1362,6.644247,66.44247,664.4247,150.0000,1500.000,15000.00,1710.542,5131.626,15394.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.235535,0.01,1.07,0.003358,1.07,15.00000,0.5,0.6667,1.913866,19.13866,191.3866,6.477009,64.77009,647.7009,150.0000,1500.000,15000.00,2443.237,7329.712,21989.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222228,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.309444,23.09444,230.9444,7.125172,71.25172,712.5172,150.0000,1500.000,15000.00,2123.072,6369.215,19107.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045829,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.449028,24.49028,244.9028,7.188942,71.88942,718.8942,150.0000,1500.000,15000.00,608.1053,1824.316,5472.948,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045829,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.449028,24.49028,244.9028,7.188942,71.88942,718.8942,150.0000,1500.000,15000.00,608.1053,1824.316,5472.948,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.466740,14.66739,146.6740,2.100056,21.00056,210.0056,150.0000,1500.000,15000.00,608.1055,1824.316,5472.949,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001817,1.07,15.00000,0.5,0.6667,1.981362,19.81362,198.1362,6.644247,66.44247,664.4247,150.0000,1500.000,15000.00,1710.542,5131.626,15394.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.235535,0.01,1.07,0.003358,1.07,15.00000,0.5,0.6667,1.913866,19.13866,191.3866,6.477009,64.77009,647.7009,150.0000,1500.000,15000.00,2443.237,7329.712,21989.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.235535,0.01,1.07,0.003358,1.07,15.00000,0.5,0.6667,1.913866,19.13866,191.3866,6.477009,64.77009,647.7009,150.0000,1500.000,15000.00,2443.237,7329.712,21989.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.449028,24.49028,244.9028,4.989031,49.89031,498.9031,150.0000,1500.000,15000.00,608.1055,1824.316,5472.949,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016585,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.909731,19.09731,190.9731,6.862187,68.62187,686.2187,150.0000,1500.000,15000.00,5714.003,17142.01,51426.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041156,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.292532,22.92532,229.2532,8.782260,87.82259,878.2260,150.0000,1500.000,15000.00,818.6819,2456.046,7368.137,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015350,0.01,1.07,0.009722,1.07,15.00000,0.5,0.6667,1.909731,19.09731,190.9731,6.166812,61.66812,616.6812,150.0000,1500.000,15000.00,347.2198,1041.659,3124.978,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.235535,0.01,1.07,0.003358,1.07,15.00000,0.5,0.6667,1.913866,19.13866,191.3866,6.477009,64.77009,647.7009,150.0000,1500.000,15000.00,2443.237,7329.712,21989.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221781,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.984365,19.84365,198.4365,7.001535,70.01536,700.1536,150.0000,1500.000,15000.00,598.5612,1795.684,5387.051,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016585,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.909731,19.09731,190.9731,6.862187,68.62187,686.2187,150.0000,1500.000,15000.00,5714.003,17142.01,51426.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.772419,17.72419,177.2419,4.546368,45.46368,454.6368,150.0000,1500.000,15000.00,818.6819,2456.046,7368.137,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.115566,0.01,1.07,0.003534,1.07,15.00000,0.5,0.6667,1.959998,19.59998,195.9998,6.411545,64.11545,641.1545,150.0000,1500.000,15000.00,1080.215,3240.644,9721.932,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087907,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.139002,21.39002,213.9002,5.853439,58.53439,585.3439,150.0000,1500.000,15000.00,1662.935,4988.804,14966.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087907,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.139002,21.39002,213.9002,5.853439,58.53439,585.3439,150.0000,1500.000,15000.00,1662.935,4988.804,14966.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068915,0.01,1.07,0.001196,1.07,15.00000,0.5,0.6667,1.916404,19.16404,191.6404,5.573500,55.73500,557.3500,150.0000,1500.000,15000.00,2338.178,7014.533,21043.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007553,0.01,1.07,0.002832,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,3.137295,31.37296,313.7296,150.0000,1500.000,15000.00,897.9399,2693.820,8081.459,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068915,0.01,1.07,0.001196,1.07,15.00000,0.5,0.6667,1.916404,19.16404,191.6404,5.573500,55.73500,557.3500,150.0000,1500.000,15000.00,2338.178,7014.533,21043.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007720,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.421845,24.21845,242.1845,7.322192,73.22192,732.2192,150.0000,1500.000,15000.00,612.5781,1837.734,5513.203,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.109046,0.01,1.07,0.033482,1.07,15.00000,0.5,0.6667,1.678543,16.78543,167.8543,6.853836,68.53836,685.3836,150.0000,1500.000,15000.00,6573.469,19720.41,59161.22,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128938,0.01,1.07,0.003081,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,7.310324,73.10323,731.0323,150.0000,1500.000,15000.00,11402.37,34207.11,102621.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.102507,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.243085,22.43085,224.3085,7.065918,70.65919,706.5919,150.0000,1500.000,15000.00,3919.048,11757.14,35271.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007137,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.222794,22.22794,222.2794,3.078261,30.78261,307.8261,150.0000,1500.000,15000.00,2147.213,6441.638,19324.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.144539,0.01,1.07,0.002282,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,4.955222,49.55222,495.5222,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096200,0.01,1.07,0.003027,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,7.310324,73.10323,731.0323,150.0000,1500.000,15000.00,11402.36,34207.09,102621.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.327308,0.01,1.07,0.002339,1.07,15.00000,0.5,0.6667,1.998520,19.98520,199.8521,7.319075,73.19075,731.9075,150.0000,1500.000,15000.00,5729.412,17188.24,51564.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.102507,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.243085,22.43085,224.3085,7.065918,70.65919,706.5919,150.0000,1500.000,15000.00,3919.048,11757.14,35271.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.239452,0.01,1.07,0.001219,1.07,15.00000,0.5,0.6667,1.997529,19.97528,199.7529,7.910937,79.10937,791.0937,150.0000,1500.000,15000.00,20600.73,61802.20,185406.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128938,0.01,1.07,0.003081,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,7.310324,73.10323,731.0323,150.0000,1500.000,15000.00,11402.37,34207.11,102621.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128938,0.01,1.07,0.003081,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,7.310324,73.10323,731.0323,150.0000,1500.000,15000.00,11402.37,34207.11,102621.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096200,0.01,1.07,0.003027,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,7.310324,73.10323,731.0323,150.0000,1500.000,15000.00,11402.36,34207.09,102621.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.327308,0.01,1.07,0.002339,1.07,15.00000,0.5,0.6667,1.998520,19.98520,199.8521,7.319075,73.19075,731.9075,150.0000,1500.000,15000.00,5729.412,17188.24,51564.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.040631,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482642,24.82642,248.2642,8.297275,82.97275,829.7275,150.0000,1500.000,15000.00,3195.872,9587.616,28762.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096200,0.01,1.07,0.003027,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,7.310324,73.10323,731.0323,150.0000,1500.000,15000.00,11402.36,34207.09,102621.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128938,0.01,1.07,0.003081,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,7.310324,73.10323,731.0323,150.0000,1500.000,15000.00,11402.37,34207.11,102621.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.103642,0.01,1.07,0.002377,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,7.310324,73.10323,731.0323,150.0000,1500.000,15000.00,2180.854,6542.563,19627.69,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074133,0.01,1.07,0.002560,1.07,15.00000,0.5,0.6667,1.891033,18.91033,189.1033,7.310324,73.10323,731.0323,150.0000,1500.000,15000.00,520.7214,1562.164,4686.492,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.506187,2.530937,0.001000,0.005000,1.376515,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,6413.512,19240.54,57721.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.513733,2.568667,0.007090,0.035448,7.368694,0.040631,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3195.872,9587.616,28762.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.009367,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.107119,21.07119,210.7119,4.634202,46.34202,463.4202,150.0000,1500.000,15000.00,2371.143,7113.428,21340.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006706,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.057635,30.57635,305.7635,8.564601,85.64601,856.4601,150.0000,1500.000,15000.00,6413.512,19240.54,57721.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006706,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.057635,30.57635,305.7635,8.564601,85.64601,856.4601,150.0000,1500.000,15000.00,6413.512,19240.54,57721.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035734,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482642,24.82642,248.2642,8.416901,84.16901,841.6901,150.0000,1500.000,15000.00,3195.872,9587.616,28762.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006706,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.057635,30.57635,305.7635,8.564601,85.64601,856.4601,150.0000,1500.000,15000.00,6413.512,19240.54,57721.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.006706,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.057635,30.57635,305.7635,8.564601,85.64601,856.4601,150.0000,1500.000,15000.00,6413.512,19240.54,57721.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.097238,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.315005,23.15005,231.5005,8.318995,83.18995,831.8995,150.0000,1500.000,15000.00,2071.665,6214.994,18644.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.097238,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.315005,23.15005,231.5005,8.318995,83.18995,831.8995,150.0000,1500.000,15000.00,2071.665,6214.994,18644.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.079292,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.243085,22.43085,224.3085,7.899089,78.99089,789.9089,150.0000,1500.000,15000.00,3388.986,10166.96,30500.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.102507,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.243085,22.43085,224.3085,7.065918,70.65919,706.5919,150.0000,1500.000,15000.00,3919.048,11757.14,35271.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.102507,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.243085,22.43085,224.3085,7.065918,70.65919,706.5919,150.0000,1500.000,15000.00,3919.048,11757.14,35271.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077563,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.222794,22.22794,222.2794,7.429389,74.29389,742.9389,150.0000,1500.000,15000.00,2147.213,6441.638,19324.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078697,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.107119,21.07119,210.7119,7.281324,72.81325,728.1324,150.0000,1500.000,15000.00,2371.142,7113.425,21340.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078697,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.107119,21.07119,210.7119,7.281324,72.81325,728.1324,150.0000,1500.000,15000.00,2371.142,7113.425,21340.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041156,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.292532,22.92532,229.2532,8.782260,87.82259,878.2260,150.0000,1500.000,15000.00,818.6819,2456.046,7368.137,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041156,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.292532,22.92532,229.2532,8.782260,87.82259,878.2260,150.0000,1500.000,15000.00,818.6819,2456.046,7368.137,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041156,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.292532,22.92532,229.2532,8.782260,87.82259,878.2260,150.0000,1500.000,15000.00,818.6819,2456.046,7368.137,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.449028,24.49028,244.9028,4.989031,49.89031,498.9031,150.0000,1500.000,15000.00,608.1055,1824.316,5472.949,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.449028,24.49028,244.9028,4.989031,49.89031,498.9031,150.0000,1500.000,15000.00,608.1055,1824.316,5472.949,1,0.05,0,0.05,7,0,0,0,0,0,0
