landseg,landuse,nutrient,max_uptake
B51009,npa,Nitr,146.74033347543036
A51009,npa,Phos,22.011050617597352
B51009,npa,Phos,22.011050617597352
A51009,pas,Nitr,146.74033685104538
B51009,pas,Nitr,146.74033685104538
A51009,pas,Phos,22.011050886655173
B51009,pas,Phos,22.011050886655173
A51009,puh,Nitr,192.06968922397886
B51009,puh,Nitr,192.06968922397886
A51009,puh,Phos,28.810454554395317
B51009,puh,Phos,28.810454554395317
A51009,pul,Nitr,192.06968633765294
B51009,pul,Nitr,192.06968633765294
A51009,pul,Phos,28.810454780989058
B51009,pul,Phos,28.810454780989058
A51009,trp,Nitr,146.74033624385604
B51009,trp,Nitr,146.74033624385604
A51009,trp,Phos,22.011050211019569
B51009,trp,Phos,22.011050211019569
A51011,alf,Nitr,344.69427008042271
A51011,alf,Phos,51.704138187302938
A51011,hom,Nitr,109.72816187338364
A51011,hom,Phos,15.648140499884109
A51011,hwm,Nitr,172.06076735349026
A51011,hwm,Phos,22.895265965672941
A51011,hyo,Nitr,86.268848765518229
A51011,hyo,Phos,28.025963949023552
A51011,hyw,Nitr,158.70138577588293
A51011,hyw,Phos,23.748504317730855
A51011,lwm,Nitr,172.06077193472919
A51011,lwm,Phos,22.895266450260404
A51011,nhi,Nitr,172.06077295238768
A51011,nhi,Phos,22.895266753107048
A51011,nhy,Nitr,158.70139324538911
A51011,nhy,Phos,23.748505161784305
A51011,nlo,Nitr,172.06077540552087
A51011,nlo,Phos,22.895266797632537
A51011,npa,Nitr,142.13056760774722
A51011,npa,Phos,21.319585843501187
A51011,pas,Nitr,142.130566114781
A51011,pas,Phos,21.319585072772146
A51011,puh,Nitr,223.3679250844834
A51011,puh,Phos,33.505189536742385
A51011,pul,Nitr,223.36791262126275
A51011,pul,Phos,33.505187516605872
A51011,trp,Nitr,142.13056416303087
A51011,trp,Phos,21.319584671901154
A51011,urs,Nitr,105.41176915481026
A51011,urs,Phos,15.81176501261344
A51019,alf,Nitr,345.16102808100663
B51019,alf,Nitr,345.16102808100663
A51019,alf,Phos,51.774153998422193
B51019,alf,Phos,51.774153998422193
A51019,hom,Nitr,146.76455137611501
B51019,hom,Nitr,146.76455137611501
A51019,hom,Phos,21.972303909973583
B51019,hom,Phos,21.972303909973583
A51019,hwm,Nitr,175.08785154582992
B51019,hwm,Nitr,175.08785154582992
A51019,hwm,Phos,26.592405289517785
B51019,hwm,Phos,26.592405289517785
A51019,hyo,Nitr,71.674542072490127
B51019,hyo,Nitr,71.674542072490127
A51019,hyo,Phos,37.33789796481846
B51019,hyo,Phos,37.33789796481846
A51019,hyw,Nitr,161.72283914587169
B51019,hyw,Nitr,161.72283914587169
A51019,hyw,Phos,24.233536074748528
B51019,hyw,Phos,24.233536074748528
A51019,lwm,Nitr,175.0878548870628
B51019,lwm,Nitr,175.0878548870628
A51019,lwm,Phos,26.592404800594668
B51019,lwm,Phos,26.592404800594668
A51019,nhi,Nitr,175.08785596376973
B51019,nhi,Nitr,175.08785596376973
A51019,nhi,Phos,26.59240543647612
B51019,nhi,Phos,26.59240543647612
A51019,nhy,Nitr,161.72283185754802
B51019,nhy,Nitr,161.72283185754802
A51019,nhy,Phos,24.233534551880666
B51019,nhy,Phos,24.233534551880666
A51019,nlo,Nitr,175.08785159704144
B51019,nlo,Nitr,175.08785159704144
A51019,nlo,Phos,26.592404706756728
B51019,nlo,Phos,26.592404706756728
A51019,npa,Nitr,146.91917820218688
B51019,npa,Nitr,146.91917820218688
A51019,npa,Phos,22.037876476513734
B51019,npa,Phos,22.037876476513734
A51019,pas,Nitr,146.9191864384633
B51019,pas,Nitr,146.9191864384633
A51019,pas,Phos,22.037877416990085
B51019,pas,Phos,22.037877416990085
A51019,puh,Nitr,189.85027656157501
B51019,puh,Nitr,189.85027656157501
A51019,puh,Phos,28.477543805284366
B51019,puh,Phos,28.477543805284366
A51019,pul,Nitr,189.85027809781008
B51019,pul,Nitr,189.85027809781008
A51019,pul,Phos,28.477543287463821
B51019,pul,Phos,28.477543287463821
A51019,trp,Nitr,146.91917934861371
B51019,trp,Nitr,146.91917934861371
A51019,trp,Phos,22.037876882732981
B51019,trp,Phos,22.037876882732981
A51019,urs,Nitr,105.41176669762183
B51019,urs,Nitr,105.41176669762183
A51019,urs,Phos,15.811765135773491
B51019,urs,Phos,15.811765135773491
A51029,alf,Nitr,351.51899917040686
A51029,alf,Phos,52.727850791927914
A51029,hom,Nitr,103.48035530208654
A51029,hom,Phos,20.87919391047032
A51029,hwm,Nitr,167.67445346564068
A51029,hwm,Phos,23.967440980436159
A51029,hyo,Nitr,76.75137852685981
A51029,hyo,Phos,34.098614154998678
A51029,hyw,Nitr,159.40107134645891
A51029,hyw,Phos,23.890433250156022
A51029,lwm,Nitr,167.67445058742672
A51029,lwm,Phos,23.967440969533897
A51029,nhi,Nitr,167.67445223476685
A51029,nhi,Phos,23.967440889769389
A51029,nho,Nitr,103.48035549681208
A51029,nho,Phos,20.879193721595975
A51029,nhy,Nitr,159.40106418963725
A51029,nhy,Phos,23.890432485222004
A51029,nlo,Nitr,167.67445757459237
A51029,nlo,Phos,23.967441848429587
A51029,npa,Nitr,138.42003810135978
A51029,npa,Phos,20.76300464535985
A51029,pas,Nitr,138.42003233238003
A51029,pas,Phos,20.763003927058033
A51029,puh,Nitr,226.47056049069695
A51029,puh,Phos,33.970586171561507
A51029,pul,Nitr,226.47057342610481
A51029,pul,Phos,33.970588210720109
A51029,trp,Nitr,138.42003144284465
A51029,trp,Phos,20.763004515901727
A51029,urs,Nitr,105.41176616444305
A51029,urs,Phos,15.811764537236272
A51031,alf,Nitr,308.23892503526736
A51031,alf,Phos,46.235838945240175
A51031,hom,Nitr,89.554251882929435
A51031,hom,Phos,9.8564327339228441
A51031,hwm,Nitr,160.1435390678906
A51031,hwm,Phos,22.805117535420454
A51031,hyo,Nitr,95.189694845070363
A51031,hyo,Phos,22.333987918781371
A51031,hyw,Nitr,154.93748502364869
A51031,hyw,Phos,23.186075459906675
A51031,lwm,Nitr,160.14354116324049
A51031,lwm,Phos,22.805117780718422
A51031,nhi,Nitr,160.14353701132725
A51031,nhi,Phos,22.805117017073883
A51031,nho,Nitr,89.554254512753104
A51031,nho,Phos,9.8564327502784383
A51031,nhy,Nitr,154.93748061242431
A51031,nhy,Phos,23.186075358160103
A51031,nlo,Nitr,160.14353874774346
A51031,nlo,Phos,22.805117446223317
A51031,npa,Nitr,144.12562847413122
A51031,npa,Phos,21.618844294723601
A51031,pas,Nitr,144.12562544561115
A51031,pas,Phos,21.618843981273635
A51031,puh,Nitr,192.65852267000759
A51031,puh,Phos,28.898778982336637
A51031,pul,Nitr,192.6585074172626
A51031,pul,Phos,28.898777493971121
A51031,trp,Nitr,144.12562580359494
A51031,trp,Phos,21.618843760166499
A51031,urs,Nitr,105.41176836981491
A51031,urs,Phos,15.811764662406024
A51037,alf,Nitr,322.44039426824918
A51037,alf,Phos,48.36605866629769
A51037,hom,Nitr,75.665469533109089
A51037,hom,Phos,9.056221671053228
A51037,hwm,Nitr,161.10491014358439
A51037,hwm,Phos,21.946086205756998
A51037,hyo,Nitr,99.439028628250952
A51037,hyo,Phos,19.622694860764994
A51037,hyw,Nitr,155.36736445244824
A51037,hyw,Phos,23.250818903238621
A51037,pas,Nitr,142.32705428226893
A51037,pas,Phos,21.349057562768692
A51037,puh,Nitr,226.47057638485651
A51037,puh,Phos,33.97058677783604
A51037,pul,Nitr,226.4705802049605
A51037,pul,Phos,33.970587032636871
A51037,trp,Nitr,142.32705297651927
A51037,trp,Phos,21.349057799628291
A51041,alf,Nitr,309.05799550225629
A51041,alf,Phos,46.358698986155993
A51041,hom,Nitr,101.32360903912752
A51041,hom,Phos,20.472691350112765
A51041,hwm,Nitr,162.09482512910077
A51041,hwm,Phos,19.137103846500914
A51041,hyo,Nitr,87.511940480531635
A51041,hyo,Phos,27.232804022921645
A51041,hyw,Nitr,152.32321772944488
A51041,hyw,Phos,22.76888255056717
A51041,lwm,Nitr,162.09482891439421
A51041,lwm,Phos,19.137104659281491
A51041,nhy,Nitr,152.32322138516872
A51041,nhy,Phos,22.768883052519872
A51041,npa,Nitr,145.06575996185452
A51041,npa,Phos,21.759864364346068
A51041,pas,Nitr,145.06575917821243
A51041,pas,Phos,21.759863664841184
A51041,puh,Nitr,155.51733950965698
A51041,puh,Phos,23.327601275908808
A51041,pul,Nitr,155.51733474443481
A51041,pul,Phos,23.327600430939111
A51041,trp,Nitr,145.06575779084832
A51041,trp,Phos,21.759863693241037
A51041,urs,Nitr,105.41176866575636
A51041,urs,Phos,15.811764499903932
A51047,alf,Nitr,321.53897145987344
A51047,alf,Phos,48.230844749840081
A51047,hom,Nitr,121.3473778475022
A51047,hom,Phos,18.945064771382352
A51047,hwm,Nitr,163.07068656947925
A51047,hwm,Phos,21.998321521773608
A51047,hyo,Nitr,77.415149626237877
A51047,hyo,Phos,33.675089297704382
A51047,hyw,Nitr,160.54857570879827
A51047,hyw,Phos,24.049299395741627
A51047,lwm,Nitr,163.07068836258725
A51047,lwm,Phos,21.998321349850677
A51047,nhi,Nitr,163.070679881834
A51047,nhi,Phos,21.998320489544248
A51047,nho,Nitr,121.34737963579282
A51047,nho,Phos,18.945065050203883
A51047,nhy,Nitr,160.54858589588588
A51047,nhy,Phos,24.04930044300589
A51047,nlo,Nitr,163.07068446744972
A51047,nlo,Phos,21.998320861289169
A51047,npa,Nitr,144.86608838525666
A51047,npa,Phos,21.729913396959084
A51047,pas,Nitr,144.86609724889533
A51047,pas,Phos,21.729914300528542
A51047,puh,Nitr,222.00909984322772
A51047,puh,Phos,33.301365948663012
A51047,pul,Nitr,222.00911193872997
A51047,pul,Phos,33.30136731025209
A51047,trp,Nitr,144.86608834296544
A51047,trp,Phos,21.729913516128029
A51047,urs,Nitr,105.4117667978885
A51047,urs,Phos,15.811764765370125
A51049,alf,Nitr,294.65849970706205
A51049,alf,Phos,44.19877433514025
A51049,hom,Nitr,116.93072241799595
A51049,hom,Phos,17.278871645336523
A51049,hwm,Nitr,179.78670658472234
A51049,hwm,Phos,25.526938276664428
A51049,hyo,Nitr,83.442715328947898
A51049,hyo,Phos,29.82918606779775
A51049,hyw,Nitr,161.87000050469018
A51049,hyw,Phos,24.257131951849306
A51049,lwm,Nitr,179.78670639625585
A51049,lwm,Phos,25.526938491968142
A51049,nhi,Nitr,179.78671834354409
A51049,nhi,Phos,25.526939656104982
A51049,nhy,Nitr,161.87000673078259
A51049,nhy,Phos,24.257132555775996
A51049,nlo,Nitr,179.78671128555325
A51049,nlo,Phos,25.526938359572089
A51049,npa,Nitr,138.73432657764621
A51049,npa,Phos,20.810148638808752
A51049,pas,Nitr,138.73431739121978
A51049,pas,Phos,20.810147920588847
A51049,puh,Nitr,221.10322012356255
A51049,puh,Phos,33.165483849824355
A51049,pul,Nitr,221.10323216512609
A51049,pul,Phos,33.165485657077824
A51049,trp,Nitr,138.73431875708818
A51049,trp,Phos,20.810147624683506
A51049,urs,Nitr,105.4117653720519
A51049,urs,Phos,15.811764659776408
A51053,alf,Nitr,284.52429067034797
A51053,alf,Phos,42.678642708551834
A51053,hom,Nitr,108.49385894216053
A51053,hom,Phos,15.462402219320074
A51053,hwm,Nitr,162.64569388960018
A51053,hwm,Phos,18.597196394374571
A51053,hyo,Nitr,95.51307666558327
A51053,hyo,Phos,22.127655152286366
A51053,hyw,Nitr,149.7892578859489
A51053,hyw,Phos,22.409210949892906
A51053,lwm,Nitr,162.64570056219264
A51053,lwm,Phos,18.597196994809092
A51053,nhi,Nitr,162.64568910185241
A51053,nhi,Phos,18.597195494076193
A51053,nhy,Nitr,149.78925309144884
A51053,nhy,Phos,22.40921079543353
A51053,nlo,Nitr,162.6456945348254
A51053,nlo,Phos,18.597196385347967
A51053,npa,Nitr,137.83703599602313
A51053,npa,Phos,20.675556339788468
A51053,pas,Nitr,137.83704222831369
A51053,pas,Phos,20.675557384934116
A51053,puh,Nitr,217.63822720926294
A51053,puh,Phos,32.645732575423303
A51053,pul,Nitr,217.63821743780883
A51053,pul,Phos,32.645731582759105
A51053,trp,Nitr,137.83704002013059
A51053,trp,Phos,20.675556624063724
A51053,urs,Nitr,105.41177169880015
A51053,urs,Phos,15.811765063313004
A51059,alf,Nitr,348.38147628038888
A51059,alf,Phos,52.257223019212411
A51059,hom,Nitr,120.9149106711973
A51059,hom,Phos,18.137237506861663
A51059,hwm,Nitr,152.67407790944409
A51059,hwm,Phos,19.375388746953995
A51059,hyo,Nitr,105.41176553091458
A51059,hyo,Phos,15.811765323870775
A51059,hyw,Nitr,149.82053328391041
A51059,hyw,Phos,22.392171356032449
A51059,lwm,Nitr,152.67407762084966
A51059,lwm,Phos,19.375388720154234
A51059,nhi,Nitr,152.6740737590425
A51059,nhi,Phos,19.375388468778837
A51059,nhy,Nitr,149.8205324501678
A51059,nhy,Phos,22.392171761621317
A51059,nlo,Nitr,152.67407348652671
A51059,nlo,Phos,19.375388610960108
A51059,npa,Nitr,131.65191129477742
A51059,npa,Phos,19.747786988595525
A51059,pas,Nitr,131.65190841812557
A51059,pas,Phos,19.747786486316347
A51059,puh,Nitr,181.74262729889963
A51059,puh,Phos,27.261394585622654
A51059,pul,Nitr,181.7426331523894
A51059,pul,Phos,27.261395638332704
A51059,trp,Nitr,131.65191287786448
A51059,trp,Phos,19.747787312682455
A51059,urs,Nitr,105.41176364527033
A51059,urs,Phos,15.811764571625817
A51061,alf,Nitr,321.98663505129866
B51061,alf,Nitr,321.98663505129866
A51061,alf,Phos,48.297994859147252
B51061,alf,Phos,48.297994859147252
A51061,hom,Nitr,198.69622624718286
B51061,hom,Nitr,198.69622624718286
A51061,hom,Phos,30.014345928894535
B51061,hom,Phos,30.014345928894535
A51061,hwm,Nitr,170.0406342813645
B51061,hwm,Nitr,170.0406342813645
A51061,hwm,Phos,24.000667617364336
B51061,hwm,Phos,24.000667617364336
A51061,hyo,Nitr,79.597562267652748
B51061,hyo,Nitr,79.597562267652748
A51061,hyo,Phos,32.282595181219648
B51061,hyo,Phos,32.282595181219648
A51061,hyw,Nitr,160.11878785384209
B51061,hyw,Nitr,160.11878785384209
A51061,hyw,Phos,23.984366495641471
B51061,hyw,Phos,23.984366495641471
A51061,lwm,Nitr,170.04063125986863
B51061,lwm,Nitr,170.04063125986863
A51061,lwm,Phos,24.000667504315771
B51061,lwm,Phos,24.000667504315771
A51061,nhi,Nitr,170.04063065284566
B51061,nhi,Nitr,170.04063065284566
A51061,nhi,Phos,24.000667459035213
B51061,nhi,Phos,24.000667459035213
A51061,nho,Nitr,198.69622970893889
B51061,nho,Nitr,198.69622970893889
A51061,nho,Phos,30.014347234146761
B51061,nho,Phos,30.014347234146761
A51061,nhy,Nitr,160.11878858703142
B51061,nhy,Nitr,160.11878858703142
A51061,nhy,Phos,23.984366331065292
B51061,nhy,Phos,23.984366331065292
A51061,nlo,Nitr,170.04063183157868
B51061,nlo,Nitr,170.04063183157868
A51061,nlo,Phos,24.0006672760904
B51061,nlo,Phos,24.0006672760904
A51061,npa,Nitr,147.60452720671887
B51061,npa,Nitr,147.60452720671887
A51061,npa,Phos,22.140678744563669
B51061,npa,Phos,22.140678744563669
A51061,pas,Nitr,147.60451912711466
B51061,pas,Nitr,147.60451912711466
A51061,pas,Phos,22.140677988737814
B51061,pas,Phos,22.140677988737814
A51061,puh,Nitr,211.11586963405102
B51061,puh,Nitr,211.11586963405102
A51061,puh,Phos,31.667380032855181
B51061,puh,Phos,31.667380032855181
A51061,pul,Nitr,211.11586227242157
B51061,pul,Nitr,211.11586227242157
A51061,pul,Phos,31.667379824335548
B51061,pul,Phos,31.667379824335548
A51061,trp,Nitr,147.6045243875179
B51061,trp,Nitr,147.6045243875179
A51061,trp,Phos,22.140678596517283
B51061,trp,Phos,22.140678596517283
A51061,urs,Nitr,105.41176796894453
B51061,urs,Nitr,105.41176796894453
A51061,urs,Phos,15.811765155605251
B51061,urs,Phos,15.811765155605251
A51065,alf,Nitr,300.16806698574106
A51065,alf,Phos,45.025208253666918
A51065,hom,Nitr,114.48894015224934
A51065,hom,Phos,17.260320598272742
A51065,hwm,Nitr,147.90598878768623
A51065,hwm,Phos,20.633592928689893
A51065,hyo,Nitr,75.169584153778388
A51065,hyo,Phos,35.107879849920707
A51065,hyw,Nitr,162.38200650231991
A51065,hyw,Phos,24.341070659573234
A51065,lwm,Nitr,147.9059905620966
A51065,lwm,Phos,20.633593017097152
A51065,nhi,Nitr,147.90598497315219
A51065,nhi,Phos,20.633592277933587
A51065,nhy,Nitr,162.38200236967211
A51065,nhy,Phos,24.341070515713898
A51065,nlo,Nitr,147.90599122082162
A51065,nlo,Phos,20.633593112951353
A51065,npa,Nitr,137.44191969456909
A51065,npa,Phos,20.616286988074084
A51065,pas,Nitr,137.44192660443204
A51065,pas,Phos,20.616288205169077
A51065,puh,Nitr,164.44029117117049
A51065,puh,Phos,24.666043705844913
A51065,pul,Nitr,164.44029724972492
A51065,pul,Phos,24.666044490446485
A51065,trp,Nitr,137.44191944851718
A51065,trp,Phos,20.616287651651362
A51075,alf,Nitr,336.38694005393666
A51075,alf,Phos,50.458040290853951
A51075,hom,Nitr,123.30975159363307
A51075,hom,Phos,24.505487527973486
A51075,hwm,Nitr,160.05361591145501
A51075,hwm,Phos,21.950973537375745
A51075,hyo,Nitr,89.623151131257714
A51075,hyo,Phos,25.885739542992283
A51075,hyw,Nitr,160.36183363782726
A51075,hyw,Phos,24.064639167271444
A51075,lwm,Nitr,160.05362116808814
A51075,lwm,Phos,21.950973943148835
A51075,nhi,Nitr,160.05361493871885
A51075,nhi,Phos,21.95097346224064
A51075,nhy,Nitr,160.36183581646441
A51075,nhy,Phos,24.064638522123072
A51075,nlo,Nitr,160.05361493497472
A51075,nlo,Phos,21.950973300727721
A51075,npa,Nitr,142.56989289307572
A51075,npa,Phos,21.385485006881346
A51075,pas,Nitr,142.56989468439485
A51075,pas,Phos,21.385485414436566
A51075,puh,Nitr,215.10175393166162
A51075,puh,Phos,32.265264633470863
A51075,pul,Nitr,215.10176644600168
A51075,pul,Phos,32.265264730628708
A51075,trp,Nitr,142.56989534718534
A51075,trp,Phos,21.385485118958705
A51075,urs,Nitr,105.41176659920633
A51075,urs,Phos,15.811764295486849
A51079,alf,Nitr,336.37902170735964
B51079,alf,Nitr,336.37902170735964
A51079,alf,Phos,50.45685291242571
B51079,alf,Phos,50.45685291242571
A51079,hom,Nitr,145.54342978248729
B51079,hom,Nitr,145.54342978248729
A51079,hom,Phos,22.985181484367438
B51079,hom,Phos,22.985181484367438
A51079,hwm,Nitr,171.35238095443921
B51079,hwm,Nitr,171.35238095443921
A51079,hwm,Phos,25.506149614976799
B51079,hwm,Phos,25.506149614976799
A51079,hyo,Nitr,67.537364960064281
B51079,hyo,Nitr,67.537364960064281
A51079,hyo,Phos,39.977644622003609
B51079,hyo,Phos,39.977644622003609
A51079,hyw,Nitr,163.15432469135445
B51079,hyw,Nitr,163.15432469135445
A51079,hyw,Phos,24.454561441539209
B51079,hyw,Phos,24.454561441539209
A51079,lwm,Nitr,171.35237432283179
B51079,lwm,Nitr,171.35237432283179
A51079,lwm,Phos,25.506148816662506
B51079,lwm,Phos,25.506148816662506
A51079,nhi,Nitr,171.3523804349301
B51079,nhi,Nitr,171.3523804349301
A51079,nhi,Phos,25.506149317954545
B51079,nhi,Phos,25.506149317954545
A51079,nho,Nitr,145.54343766281474
B51079,nho,Nitr,145.54343766281474
A51079,nho,Phos,22.985181950917916
B51079,nho,Phos,22.985181950917916
A51079,nhy,Nitr,163.15432470343433
B51079,nhy,Nitr,163.15432470343433
A51079,nhy,Phos,24.45456103469531
B51079,nhy,Phos,24.45456103469531
A51079,nlo,Nitr,171.35238394325953
B51079,nlo,Nitr,171.35238394325953
A51079,nlo,Phos,25.506149673188894
B51079,nlo,Phos,25.506149673188894
A51079,npa,Nitr,141.41339668184932
B51079,npa,Nitr,141.41339668184932
A51079,npa,Phos,21.212009555469283
B51079,npa,Phos,21.212009555469283
A51079,pas,Nitr,141.4133983450925
B51079,pas,Nitr,141.4133983450925
A51079,pas,Phos,21.212009639176184
B51079,pas,Phos,21.212009639176184
A51079,puh,Nitr,195.96498755485936
B51079,puh,Nitr,195.96498755485936
A51079,puh,Phos,29.394747749234288
B51079,puh,Phos,29.394747749234288
A51079,pul,Nitr,195.96499123008445
B51079,pul,Nitr,195.96499123008445
A51079,pul,Phos,29.3947489041837
B51079,pul,Phos,29.3947489041837
A51107,alf,Nitr,338.52647246675559
A51107,alf,Phos,50.778970215591279
A51107,hom,Nitr,129.3853397944668
A51107,hom,Phos,19.897821226470445
A51107,hwm,Nitr,153.56777154907775
A51107,hwm,Phos,20.585355461907646
A51107,hyo,Nitr,76.360447419318305
A51107,hyo,Phos,34.348044576842483
A51107,hyw,Nitr,158.3847887468267
A51107,hyw,Phos,23.698904087726522
A51107,lwm,Nitr,153.56777062727369
A51107,lwm,Phos,20.585355498913817
A51107,nhi,Nitr,153.56777047892632
A51107,nhi,Phos,20.585355011515681
A51107,nho,Nitr,129.3853432895356
A51107,nho,Phos,19.897821165440398
A51107,nhy,Nitr,158.38479134787806
A51107,nhy,Phos,23.698905409802798
A51107,nlo,Nitr,153.56777132739708
A51107,nlo,Phos,20.585355155548719
A51107,npa,Nitr,135.80277450060751
A51107,npa,Phos,20.37041700092589
A51107,pas,Nitr,135.80277337132907
A51107,pas,Phos,20.370416385208902
A51107,puh,Nitr,218.34028194867545
A51107,puh,Phos,32.751043165866278
A51107,pul,Nitr,218.34028167525918
A51107,pul,Phos,32.751042718103875
A51107,trp,Nitr,135.80277522132945
A51107,trp,Phos,20.370417131557037
A51107,urs,Nitr,105.4117695103174
A51107,urs,Phos,15.811765162584175
A51109,alf,Nitr,327.6495210186614
A51109,alf,Phos,49.147427325923935
A51109,hom,Nitr,129.48608829706066
A51109,hom,Phos,19.777894829116708
A51109,hwm,Nitr,164.07624518174558
