landseg,landuse,nutrient,max_uptake
A51071,trp,Nitr,134.05097601113295
A51071,hwm,Phos,23.787275658262192
A51071,hyw,Phos,24.287408668743648
A51071,alf,Nitr,352.2383778928027
A51071,alf,Phos,52.835757600774201
A51071,nlo,Nitr,162.70252075080413
A51071,pul,Phos,31.045719534309047
A51071,puh,Nitr,206.97147299614861
A51071,hom,Phos,21.614017205432077
B51071,nhi,Nitr,162.7025232287337
B51071,nlo,Phos,23.787275559631301
B51071,pas,Phos,20.107648448204099
B51071,urs,Phos,15.811764597235358
B51071,trp,Phos,20.107647111339638
B51071,pul,Nitr,206.9714615772786
B51071,lwm,Nitr,162.70252039978317
B51071,lwm,Phos,23.787274938336637
B51071,urs,Nitr,105.41176703134001
B51071,hyo,Phos,21.765014552530438
B51071,hom,Nitr,143.83903138286379
B51071,nhi,Phos,23.787275623219426
B51071,hyo,Nitr,96.081427979702255
B51071,hyw,Nitr,162.16342718329079
B51071,puh,Phos,31.045721434728776
B51071,pas,Nitr,134.0509855550026
B51071,hwm,Nitr,162.7025211714014
B51071,trp,Nitr,134.05097601113295
B51071,hwm,Phos,23.787275658262192
B51071,hyw,Phos,24.287408668743648
B51071,alf,Nitr,352.2383778928027
B51071,alf,Phos,52.835757600774201
B51071,nlo,Nitr,162.70252075080413
B51071,pul,Phos,31.045719534309047
B51071,puh,Nitr,206.97147299614861
B51071,hom,Phos,21.614017205432077
C51071,nhi,Nitr,162.7025232287337
C51071,nlo,Phos,23.787275559631301
C51071,pas,Phos,20.107648448204099
C51071,urs,Phos,15.811764597235358
C51071,trp,Phos,20.107647111339638
C51071,pul,Nitr,206.9714615772786
C51071,lwm,Nitr,162.70252039978317
C51071,lwm,Phos,23.787274938336637
C51071,urs,Nitr,105.41176703134001
C51071,hyo,Phos,21.765014552530438
C51071,hom,Nitr,143.83903138286379
C51071,nhi,Phos,23.787275623219426
C51071,hyo,Nitr,96.081427979702255
C51071,hyw,Nitr,162.16342718329079
C51071,puh,Phos,31.045721434728776
C51071,pas,Nitr,134.0509855550026
C51071,hwm,Nitr,162.7025211714014
C51071,trp,Nitr,134.05097601113295
C51071,hwm,Phos,23.787275658262192
C51071,hyw,Phos,24.287408668743648
C51071,alf,Nitr,352.2383778928027
C51071,alf,Phos,52.835757600774201
C51071,nlo,Nitr,162.70252075080413
C51071,pul,Phos,31.045719534309047
C51071,puh,Nitr,206.97147299614861
C51071,hom,Phos,21.614017205432077
A51091,pas,Nitr,136.2900003876438
A51091,puh,Phos,33.97058560259282
A51091,hom,Phos,19.477558903279981
A51091,puh,Nitr,226.4705655795201
A51091,pul,Phos,33.970586784172212
A51091,alf,Nitr,321.15352739747902
A51091,nho,Nitr,111.30950236596583
A51091,nhy,Phos,24.370096303013671
A51091,alf,Phos,48.173031507956885
A51091,nhy,Nitr,162.5953956558927
A51091,nlo,Phos,33.379703990484131
A51091,nhi,Nitr,226.84103033829268
A51091,lwm,Nitr,226.84103401926984
A51091,hyw,Nitr,162.59538537872982
A51091,nhi,Phos,33.379703533153304
A51091,nho,Phos,19.477558749643631
A51091,nlo,Nitr,226.84103434128269
A51091,pas,Phos,20.443500165866315
A51091,urs,Nitr,105.41177022983048
A51091,hyo,Nitr,65.320757190609811
A51091,hyw,Phos,24.370095160797927
A51091,hwm,Phos,33.379703831469669
A51091,hwm,Nitr,226.8410357765481
A51091,lwm,Phos,33.379703478962327
A51091,pul,Nitr,226.47056320666675
A51091,trp,Phos,20.443500859643173
A51091,trp,Nitr,136.29000810602037
A51091,urs,Phos,15.811764569251853
A51091,hom,Nitr,111.30950208238754
A51091,hyo,Phos,41.391954882075403
B51091,pas,Nitr,136.2900003876438
B51091,puh,Phos,33.97058560259282
B51091,hom,Phos,19.477558903279981
B51091,puh,Nitr,226.4705655795201
B51091,pul,Phos,33.970586784172212
B51091,alf,Nitr,321.15352739747902
B51091,nho,Nitr,111.30950236596583
B51091,nhy,Phos,24.370096303013671
B51091,alf,Phos,48.173031507956885
B51091,nhy,Nitr,162.5953956558927
B51091,nlo,Phos,33.379703990484131
B51091,nhi,Nitr,226.84103033829268
B51091,lwm,Nitr,226.84103401926984
B51091,hyw,Nitr,162.59538537872982
B51091,nhi,Phos,33.379703533153304
B51091,nho,Phos,19.477558749643631
B51091,nlo,Nitr,226.84103434128269
B51091,pas,Phos,20.443500165866315
B51091,urs,Nitr,105.41177022983048
B51091,hyo,Nitr,65.320757190609811
B51091,hyw,Phos,24.370095160797927
B51091,hwm,Phos,33.379703831469669
B51091,hwm,Nitr,226.8410357765481
B51091,lwm,Phos,33.379703478962327
B51091,pul,Nitr,226.47056320666675
B51091,trp,Phos,20.443500859643173
B51091,trp,Nitr,136.29000810602037
B51091,urs,Phos,15.811764569251853
B51091,hom,Nitr,111.30950208238754
B51091,hyo,Phos,41.391954882075403
A51121,hyo,Nitr,76.411844413303612
A51121,hyw,Phos,24.223450704569501
A51121,hyw,Nitr,161.71174705353417
A51121,hyo,Phos,34.315251478493401
A51121,hwm,Nitr,187.60949615042881
A51121,hom,Nitr,115.97007519735202
A51121,puh,Nitr,215.32821882271773
A51121,pul,Phos,32.299234006739127
A51121,hwm,Phos,28.058666335673209
A51121,trp,Phos,19.992011958157882
A51121,trp,Nitr,133.28008265634128
A51121,urs,Phos,15.811764892059218
A51121,pas,Nitr,133.28008074815648
A51121,hom,Phos,17.635136226014129
A51121,puh,Phos,32.299234129891445
A51121,nlo,Nitr,187.60950419951305
A51121,pas,Phos,19.992011893850549
A51121,urs,Nitr,105.41176856966588
A51121,alf,Nitr,328.47959404081837
A51121,pul,Nitr,215.32822217700766
A51121,nhi,Phos,28.058667153799433
A51121,lwm,Phos,28.058667424829231
A51121,lwm,Nitr,187.60950434751885
A51121,alf,Phos,49.271939067745144
A51121,nlo,Phos,28.058667049437823
A51121,nhi,Nitr,187.6095013336307
A51139,nlo,Nitr,180.60670686670969
A51139,npa,Nitr,132.79224614154333
A51139,pas,Nitr,132.79225752797538
A51139,puh,Phos,33.423659350666235
A51139,hom,Phos,17.557552523797717
A51139,pul,Phos,33.423659832568902
A51139,nhi,Nitr,180.6067053104575
A51139,nho,Phos,17.557552735270342
A51139,nhy,Phos,24.292749614915653
A51139,nho,Nitr,114.35367813352366
A51139,nhy,Nitr,162.10450731395716
A51139,nlo,Phos,26.888070648413933
A51139,lwm,Nitr,180.60670391421314
A51139,nhi,Phos,26.888070420148118
A51139,hyo,Nitr,76.612403852317911
A51139,hyw,Nitr,162.10451089139482
A51139,npa,Phos,19.918836790560938
A51139,pas,Phos,19.918838447002575
A51139,hwm,Phos,26.888070389212125
A51139,trp,Nitr,132.79225624936663
A51139,hyo,Phos,34.187281480293954
A51139,hwm,Nitr,180.60670466300877
A51139,hyw,Phos,24.292749353373264
A51139,lwm,Phos,26.888070145999876
A51139,puh,Nitr,222.82439303294038
A51139,pul,Nitr,222.82438782843454
A51139,trp,Phos,19.91883822022454
A51139,alf,Phos,52.07455944037298
A51139,alf,Nitr,347.16374397390808
A51139,hom,Nitr,114.35367958298536
B51139,nlo,Nitr,180.60670686670969
B51139,npa,Nitr,132.79224614154333
B51139,pas,Nitr,132.79225752797538
B51139,puh,Phos,33.423659350666235
B51139,hom,Phos,17.557552523797717
B51139,pul,Phos,33.423659832568902
B51139,nhi,Nitr,180.6067053104575
B51139,nho,Phos,17.557552735270342
B51139,nhy,Phos,24.292749614915653
B51139,nho,Nitr,114.35367813352366
B51139,nhy,Nitr,162.10450731395716
B51139,nlo,Phos,26.888070648413933
B51139,lwm,Nitr,180.60670391421314
B51139,nhi,Phos,26.888070420148118
B51139,hyo,Nitr,76.612403852317911
B51139,hyw,Nitr,162.10451089139482
B51139,npa,Phos,19.918836790560938
B51139,pas,Phos,19.918838447002575
B51139,hwm,Phos,26.888070389212125
B51139,trp,Nitr,132.79225624936663
B51139,hyo,Phos,34.187281480293954
B51139,hwm,Nitr,180.60670466300877
B51139,hyw,Phos,24.292749353373264
B51139,lwm,Phos,26.888070145999876
B51139,puh,Nitr,222.82439303294038
B51139,pul,Nitr,222.82438782843454
B51139,trp,Phos,19.91883822022454
B51139,alf,Phos,52.07455944037298
B51139,alf,Nitr,347.16374397390808
B51139,hom,Nitr,114.35367958298536
A51161,hwm,Phos,27.913714208922666
A51161,hyo,Phos,27.683012643002311
A51161,hwm,Nitr,188.46729005201155
A51161,hyo,Nitr,86.806337766347923
A51161,hyw,Phos,23.681125688295996
A51161,urs,Nitr,105.41176686107237
A51161,puh,Nitr,183.21468462289252
A51161,pul,Phos,27.482205175883486
A51161,pul,Nitr,183.21468905399283
A51161,urs,Phos,15.811764857797501
A51161,trp,Nitr,134.27716373107916
A51161,alf,Nitr,346.13032177934531
A51161,pas,Nitr,134.27716369167092
A51161,hom,Phos,23.624663504350721
A51161,alf,Phos,51.919551396205506
A51161,nlo,Phos,27.913713112213955
A51161,nlo,Nitr,188.4672866010707
A51161,pas,Phos,20.141574451828394
A51161,puh,Phos,27.482204741861857
A51161,trp,Phos,20.141574902886418
A51161,hom,Nitr,143.6340321290308
A51161,nhi,Phos,27.913713200491543
A51161,hyw,Nitr,158.10205966199251
A51161,lwm,Phos,27.913712411292696
A51161,lwm,Nitr,188.46727881123758
A51161,nhi,Nitr,188.4672802484115
B51161,hwm,Phos,27.913714208922666
B51161,hyo,Phos,27.683012643002311
B51161,hwm,Nitr,188.46729005201155
B51161,hyo,Nitr,86.806337766347923
B51161,hyw,Phos,23.681125688295996
B51161,urs,Nitr,105.41176686107237
B51161,puh,Nitr,183.21468462289252
B51161,pul,Phos,27.482205175883486
B51161,pul,Nitr,183.21468905399283
B51161,urs,Phos,15.811764857797501
B51161,trp,Nitr,134.27716373107916
B51161,alf,Nitr,346.13032177934531
B51161,pas,Nitr,134.27716369167092
B51161,hom,Phos,23.624663504350721
B51161,alf,Phos,51.919551396205506
B51161,nlo,Phos,27.913713112213955
B51161,nlo,Nitr,188.4672866010707
B51161,pas,Phos,20.141574451828394
B51161,puh,Phos,27.482204741861857
B51161,trp,Phos,20.141574902886418
B51161,hom,Nitr,143.6340321290308
B51161,nhi,Phos,27.913713200491543
B51161,hyw,Nitr,158.10205966199251
B51161,lwm,Phos,27.913712411292696
B51161,lwm,Nitr,188.46727881123758
B51161,nhi,Nitr,188.4672802484115
A51163,alf,Phos,52.09426381360786
A51163,alf,Nitr,347.29507942108535
A51163,nhy,Nitr,160.80812849783612
A51163,trp,Phos,20.840362063643241
A51163,pas,Nitr,138.93574038394831
A51163,puh,Phos,33.858482797838832
A51163,lwm,Nitr,187.04810239596765
A51163,npa,Phos,20.840360998899204
A51163,nhy,Phos,24.094263403031452
A51163,nho,Nitr,125.36541165108682
A51163,nlo,Phos,28.026875935471907
A51163,nhi,Phos,28.026874470381291
A51163,nho,Phos,19.046483296683622
A51163,nhi,Nitr,187.04809704750221
A51163,hom,Nitr,125.36540848351831
A51163,hyw,Phos,24.094264383026175
A51163,hyo,Nitr,76.195022904175005
A51163,hyw,Nitr,160.80813789205828
A51163,hwm,Nitr,187.04809637542348
A51163,lwm,Phos,28.02687519829384
A51163,hwm,Phos,28.026874500163171
A51163,pul,Nitr,225.72321373073495
A51163,hyo,Phos,34.45359936964995
A51163,urs,Phos,15.811765325945302
A51163,trp,Nitr,138.93574220007326
A51163,hom,Phos,19.046482773459889
A51163,puh,Nitr,225.72321860651601
A51163,pul,Phos,33.858482340601874
A51163,nlo,Nitr,187.04810501214592
A51163,npa,Nitr,138.93573727212433
A51163,pas,Phos,20.840361651504352
A51163,urs,Nitr,105.411772217232
B51163,alf,Phos,52.09426381360786
B51163,alf,Nitr,347.29507942108535
B51163,nhy,Nitr,160.80812849783612
B51163,trp,Phos,20.840362063643241
B51163,pas,Nitr,138.93574038394831
B51163,puh,Phos,33.858482797838832
B51163,lwm,Nitr,187.04810239596765
B51163,npa,Phos,20.840360998899204
B51163,nhy,Phos,24.094263403031452
B51163,nho,Nitr,125.36541165108682
B51163,nlo,Phos,28.026875935471907
B51163,nhi,Phos,28.026874470381291
B51163,nho,Phos,19.046483296683622
B51163,nhi,Nitr,187.04809704750221
B51163,hom,Nitr,125.36540848351831
B51163,hyw,Phos,24.094264383026175
B51163,hyo,Nitr,76.195022904175005
B51163,hyw,Nitr,160.80813789205828
B51163,hwm,Nitr,187.04809637542348
B51163,lwm,Phos,28.02687519829384
B51163,hwm,Phos,28.026874500163171
B51163,pul,Nitr,225.72321373073495
B51163,hyo,Phos,34.45359936964995
B51163,urs,Phos,15.811765325945302
B51163,trp,Nitr,138.93574220007326
B51163,hom,Phos,19.046482773459889
B51163,puh,Nitr,225.72321860651601
B51163,pul,Phos,33.858482340601874
B51163,nlo,Nitr,187.04810501214592
B51163,npa,Nitr,138.93573727212433
B51163,pas,Phos,20.840361651504352
B51163,urs,Nitr,105.411772217232
A51165,lwm,Phos,28.123732487517572
A51165,lwm,Nitr,194.20615457588482
A51165,nhi,Phos,28.123732493515604
A51165,hyo,Phos,27.0362461884027
A51165,hwm,Nitr,194.20615070267854
A51165,hyw,Phos,24.498143820484461
A51165,hyo,Nitr,87.820005215146139
A51165,hyw,Nitr,163.66528068859861
A51165,hom,Nitr,162.33808182986695
A51165,urs,Nitr,105.41176657101711
A51165,alf,Nitr,312.67646437680554
A51165,trp,Phos,19.723091683266006
A51165,pul,Nitr,222.4167454996487
A51165,urs,Phos,15.811764789619513
A51165,trp,Nitr,131.48728101927526
A51165,hom,Phos,26.161870712477359
A51165,puh,Nitr,222.41676370365496
A51165,pul,Phos,33.362511587211031
A51165,hwm,Phos,28.12373205175987
A51165,nlo,Phos,28.123731576647995
A51165,nhy,Nitr,163.66529037524026
A51165,pas,Nitr,131.48728330540985
A51165,alf,Phos,46.901472110294861
A51165,nho,Nitr,162.33807743755921
A51165,pas,Phos,19.723091915643774
A51165,puh,Phos,33.362514377267331
A51165,npa,Phos,19.72309175016996
A51165,nlo,Nitr,194.20614777544327
A51165,npa,Nitr,131.48728574081187
A51165,nho,Phos,26.161870629674031
A51165,nhi,Nitr,194.206153148217
A51165,nhy,Phos,24.498145224110235
B51165,lwm,Phos,28.123732487517572
B51165,lwm,Nitr,194.20615457588482
B51165,nhi,Phos,28.123732493515604
B51165,hyo,Phos,27.0362461884027
B51165,hwm,Nitr,194.20615070267854
B51165,hyw,Phos,24.498143820484461
B51165,hyo,Nitr,87.820005215146139
B51165,hyw,Nitr,163.66528068859861
B51165,hom,Nitr,162.33808182986695
B51165,urs,Nitr,105.41176657101711
B51165,alf,Nitr,312.67646437680554
B51165,trp,Phos,19.723091683266006
B51165,pul,Nitr,222.4167454996487
B51165,urs,Phos,15.811764789619513
B51165,trp,Nitr,131.48728101927526
B51165,hom,Phos,26.161870712477359
B51165,puh,Nitr,222.41676370365496
B51165,pul,Phos,33.362511587211031
B51165,hwm,Phos,28.12373205175987
B51165,nlo,Phos,28.123731576647995
B51165,nhy,Nitr,163.66529037524026
B51165,pas,Nitr,131.48728330540985
B51165,alf,Phos,46.901472110294861
B51165,nho,Nitr,162.33807743755921
B51165,pas,Phos,19.723091915643774
B51165,puh,Phos,33.362514377267331
B51165,npa,Phos,19.72309175016996
B51165,nlo,Nitr,194.20614777544327
B51165,npa,Nitr,131.48728574081187
B51165,nho,Phos,26.161870629674031
B51165,nhi,Nitr,194.206153148217
B51165,nhy,Phos,24.498145224110235
C51165,lwm,Phos,28.123732487517572
C51165,lwm,Nitr,194.20615457588482
C51165,nhi,Phos,28.123732493515604
C51165,hyo,Phos,27.0362461884027
C51165,hwm,Nitr,194.20615070267854
C51165,hyw,Phos,24.498143820484461
C51165,hyo,Nitr,87.820005215146139
C51165,hyw,Nitr,163.66528068859861
C51165,hom,Nitr,162.33808182986695
C51165,urs,Nitr,105.41176657101711
C51165,alf,Nitr,312.67646437680554
C51165,trp,Phos,19.723091683266006
C51165,pul,Nitr,222.4167454996487
C51165,urs,Phos,15.811764789619513
C51165,trp,Nitr,131.48728101927526
C51165,hom,Phos,26.161870712477359
C51165,puh,Nitr,222.41676370365496
C51165,pul,Phos,33.362511587211031
C51165,hwm,Phos,28.12373205175987
C51165,nlo,Phos,28.123731576647995
C51165,nhy,Nitr,163.66529037524026
C51165,pas,Nitr,131.48728330540985
C51165,alf,Phos,46.901472110294861
C51165,nho,Nitr,162.33807743755921
C51165,pas,Phos,19.723091915643774
C51165,puh,Phos,33.362514377267331
C51165,npa,Phos,19.72309175016996
C51165,nlo,Nitr,194.20614777544327
C51165,npa,Nitr,131.48728574081187
C51165,nho,Phos,26.161870629674031
C51165,nhi,Nitr,194.206153148217
C51165,nhy,Phos,24.498145224110235
A51171,hyw,Nitr,159.48486911346976
A51171,nhi,Phos,27.100006825698763
A51171,nho,Phos,27.32165218097817
A51171,lwm,Nitr,191.15558547851518
A51171,lwm,Phos,27.100006796426545
A51171,nho,Nitr,179.83573257422816
A51171,hyo,Phos,27.246337472168943
A51171,hom,Nitr,179.83571985605772
A51171,npa,Nitr,134.97082102810228
A51171,hyo,Nitr,87.490730503749589
A51171,urs,Nitr,105.41176878266475
A51171,hyw,Phos,23.877914794462512
A51171,hwm,Phos,27.100006674482696
A51171,hwm,Nitr,191.15558691878158
A51171,urs,Phos,15.811764542539329
A51171,trp,Nitr,134.97081604227759
A51171,hom,Phos,27.321650266704744
A51171,pas,Nitr,134.97082175360356
A51171,pul,Phos,32.900514420058983
A51171,puh,Nitr,219.33676608512758
A51171,nlo,Nitr,191.15558710295511
A51171,npa,Phos,20.245622772081283
A51171,pas,Phos,20.245622233854871
A51171,alf,Nitr,339.475916611814
A51171,trp,Phos,20.245622140080801
A51171,pul,Nitr,219.33675386387765
A51171,alf,Phos,50.92138586029705
A51171,nhy,Phos,23.877913881727391
A51171,nhy,Nitr,159.48486119196869
A51171,nlo,Phos,27.100006910865584
A51171,nhi,Nitr,191.15558602362097
A51171,puh,Phos,32.900515539883962
B51171,hyw,Nitr,159.48486911346976
B51171,nhi,Phos,27.100006825698763
B51171,nho,Phos,27.32165218097817
B51171,lwm,Nitr,191.15558547851518
B51171,lwm,Phos,27.100006796426545
B51171,nho,Nitr,179.83573257422816
B51171,hyo,Phos,27.246337472168943
B51171,hom,Nitr,179.83571985605772
B51171,npa,Nitr,134.97082102810228
B51171,hyo,Nitr,87.490730503749589
B51171,urs,Nitr,105.41176878266475
B51171,hyw,Phos,23.877914794462512
B51171,hwm,Phos,27.100006674482696
B51171,hwm,Nitr,191.15558691878158
B51171,urs,Phos,15.811764542539329
B51171,trp,Nitr,134.97081604227759
B51171,hom,Phos,27.321650266704744
B51171,pas,Nitr,134.97082175360356
B51171,pul,Phos,32.900514420058983
B51171,puh,Nitr,219.33676608512758
B51171,nlo,Nitr,191.15558710295511
B51171,npa,Phos,20.245622772081283
B51171,pas,Phos,20.245622233854871
B51171,alf,Nitr,339.475916611814
B51171,trp,Phos,20.245622140080801
B51171,pul,Nitr,219.33675386387765
B51171,alf,Phos,50.92138586029705
B51171,nhy,Phos,23.877913881727391
B51171,nhy,Nitr,159.48486119196869
B51171,nlo,Phos,27.100006910865584
B51171,nhi,Nitr,191.15558602362097
B51171,puh,Phos,32.900515539883962
A51187,nhi,Phos,26.279554239768164
A51187,hyo,Nitr,78.558966375598246
A51187,hyw,Nitr,158.96166109067065
A51187,lwm,Phos,26.279554057271795
A51187,lwm,Nitr,181.2650298697352
A51187,nhi,Nitr,181.26502958838995
A51187,urs,Nitr,105.41177004575734
A51187,hom,Nitr,161.64331285814055
A51187,puh,Nitr,199.1129238547696
A51187,hwm,Phos,26.279554388429709
A51187,hyo,Phos,32.945270826052798
A51187,hwm,Nitr,181.26503041312523
A51187,trp,Nitr,116.4951850851543
A51187,hyw,Phos,23.822435312353008
A51187,nlo,Nitr,181.26502462568095
A51187,npa,Nitr,116.49518320415268
A51187,hom,Phos,25.200577050125744
A51187,pas,Nitr,116.49518104974177
A51187,puh,Phos,29.866937589271359
A51187,pul,Phos,29.866939655785423
A51187,pas,Phos,17.47427757017719
A51187,trp,Phos,17.474278285839176
A51187,pul,Nitr,199.11293696431281
A51187,urs,Phos,15.811764849722387
A51187,alf,Phos,51.592236553534335
A51187,alf,Nitr,343.94825784533458
A51187,nho,Phos,25.200577686628407
A51187,nho,Nitr,161.64331689142881
A51187,nhy,Phos,23.822433940431893
A51187,nlo,Phos,26.279553769064364
A51187,nhy,Nitr,158.96165516756764
A51187,npa,Phos,17.474277768913073
B51187,nhi,Phos,26.279554239768164
B51187,hyo,Nitr,78.558966375598246
B51187,hyw,Nitr,158.96166109067065
B51187,lwm,Phos,26.279554057271795
B51187,lwm,Nitr,181.2650298697352
B51187,nhi,Nitr,181.26502958838995
B51187,urs,Nitr,105.41177004575734
B51187,hom,Nitr,161.64331285814055
B51187,puh,Nitr,199.1129238547696
B51187,hwm,Phos,26.279554388429709
B51187,hyo,Phos,32.945270826052798
B51187,hwm,Nitr,181.26503041312523
B51187,trp,Nitr,116.4951850851543
B51187,hyw,Phos,23.822435312353008
B51187,nlo,Nitr,181.26502462568095
B51187,npa,Nitr,116.49518320415268
B51187,hom,Phos,25.200577050125744
B51187,pas,Nitr,116.49518104974177
B51187,puh,Phos,29.866937589271359
B51187,pul,Phos,29.866939655785423
B51187,pas,Phos,17.47427757017719
B51187,trp,Phos,17.474278285839176
B51187,pul,Nitr,199.11293696431281
B51187,urs,Phos,15.811764849722387
B51187,alf,Phos,51.592236553534335
B51187,alf,Nitr,343.94825784533458
B51187,nho,Phos,25.200577686628407
B51187,nho,Nitr,161.64331689142881
B51187,nhy,Phos,23.822433940431893
B51187,nlo,Phos,26.279553769064364
B51187,nhy,Nitr,158.96165516756764
B51187,npa,Phos,17.474277768913073
A54003,trp,Nitr,132.45452996256299
A54003,urs,Phos,15.811764922551811
A54003,pul,Nitr,199.45262444992642
A54003,trp,Phos,19.868178890538044
A54003,hwm,Phos,22.45059321774799
A54003,alf,Nitr,339.51719467131056
A54003,pul,Phos,29.917895292230352
A54003,puh,Phos,29.917894654212663
