TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
B51035,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.147283,0.018872,0.,10.00000,0.147283,na,na,0.100786,0.001132,0.,10.00000,0.100786,na,na,0.010079,0.000263,0.004335,0.451104,0.010079,na,na,0.000100,0.000263,0.004335,0.246978,0.000100,45.61502,11161.76,0.0001,1.07,21922.60,806.3245,0.0001,1.07,247.0032,10.61172,0.0001,1.07,247.0032,10.61172,0.0001,1.07,0.391282,0.078256,0,0,1.07,20
B51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144128,0.009004,0.,10.00000,0.144128,na,na,0.111297,0.000541,0.,10.00000,0.111297,na,na,0.011130,0.000414,0.003067,0.484127,0.011130,na,na,0.000100,0.000414,0.003067,0.235791,0.000100,10.36230,5534.061,0.0001,1.07,50000.00,1626.292,0.0001,1.07,238.1714,11.29232,0.0001,1.07,238.1714,11.29232,0.0001,1.07,0.643938,0.128788,0,0,1.07,20
B51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.134356,0.015082,0.,9.999999,0.134356,na,na,0.083024,0.000904,0.,10.00000,0.083024,na,na,0.008302,0.000318,0.004077,0.428748,0.008302,na,na,0.000100,0.000318,0.004077,0.087739,0.000100,12.53832,1059.987,0.0001,1.07,50000.00,8490.667,0.0001,1.07,351.9504,16.32956,0.0001,1.07,351.9504,16.32956,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.148599,0.013568,0.,10.00000,0.148599,na,na,0.109898,0.000814,0.,10.00000,0.109898,na,na,0.010990,0.000337,0.003651,0.482126,0.010990,na,na,0.000100,0.000337,0.003651,0.241645,0.000100,12.14100,4715.218,0.0001,1.07,50000.00,1908.713,0.0001,1.07,260.4183,12.76445,0.0001,1.07,260.4183,12.76445,0.0001,1.07,0.697591,0.139518,0,0,1.07,20
B51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138612,0.007347,0.,10.00000,0.138612,na,na,0.093792,0.000441,0.,10.00000,0.093792,na,na,0.009379,0.000166,0.006305,0.401557,0.009379,na,na,0.000100,0.000166,0.006305,0.169261,0.000100,18.29615,2548.481,0.0001,1.07,50000.00,3531.515,0.0001,1.07,352.8680,17.13650,0.0001,1.07,352.8680,17.13650,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.183970,0.031116,0.,10.00000,0.183970,na,na,0.115729,0.001868,0.,10.00000,0.115729,na,na,0.011573,0.000492,0.004827,0.275903,0.011573,na,na,0.000100,0.000492,0.004827,0.045984,0.000100,9.224483,14795.88,0.0001,1.07,50000.00,608.2776,0.0001,1.07,130.1785,5.931640,0.0001,1.07,130.1785,5.931640,0.0001,1.07,0.380597,0.076119,0,0,1.07,20
B51141,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133762,0.008131,0.,10.00000,0.133762,na,na,0.092795,0.000488,0.,10.00000,0.092795,na,na,0.009279,0.000347,0.003308,0.446409,0.009279,na,na,0.000100,0.000347,0.003308,0.265359,0.000100,37.67329,7363.155,0.0001,1.07,26544.01,1222.302,0.0001,1.07,242.5181,10.87207,0.0001,1.07,242.5181,10.87207,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.151856,0.017099,0.,10.00000,0.151856,na,na,0.106482,0.001027,0.,10.00000,0.106482,na,na,0.010648,0.000332,0.005130,0.280424,0.010648,na,na,0.000100,0.000332,0.005130,0.046737,0.000100,4.703707,1214.945,0.0001,1.07,50000.00,7407.745,0.0001,1.07,199.0029,8.927781,0.0001,1.07,199.0029,8.927781,0.0001,1.07,0.632332,0.126466,0,0,1.07,20
B51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.154173,0.017186,0.,10.00000,0.154173,na,na,0.089585,0.001031,0.,10.00000,0.089585,na,na,0.008959,0.000633,0.002856,0.951490,0.008959,na,na,0.000100,0.000633,0.002856,0.431665,0.000100,1.569644,3141.427,0.0001,1.07,50000.00,2864.940,0.0001,1.07,98.93684,3.611687,0.0001,1.07,98.93684,3.611687,0.0001,1.07,0.864622,0.172924,0,0,1.07,20
B51167,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51169,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51171,0.4,8.412737602,67.87680708,60,77.17008694,85.60006468,57.2436294,58.42846774,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.148596,0.011941,0.,10.00000,0.148596,na,na,0.110610,0.000717,0.,10.00000,0.110610,na,na,0.011061,0.000358,0.003941,0.466922,0.011061,na,na,0.000100,0.000358,0.003941,0.103065,0.000100,4.096833,2309.477,0.0001,1.07,50000.00,3896.984,0.0001,1.07,179.0071,8.144986,0.0001,1.07,179.0071,8.144986,0.0001,1.07,0.775872,0.155174,0,0,1.07,20
B51173,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51185,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51187,0.4,9.165716009,78.99746816,60,75.66620985,83.70292373,58.51169763,59.73369037,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.151438,0.017947,0.,10.00000,0.151438,na,na,0.116718,0.001076,0.,10.00000,0.116718,na,na,0.011672,0.000383,0.004119,0.362267,0.011672,na,na,0.000100,0.000383,0.004119,0.060378,0.000100,17.19257,4928.132,0.0001,1.07,50000.00,1826.250,0.0001,1.07,163.0000,6.580667,0.0001,1.07,163.0000,6.580667,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51191,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51195,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51197,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.155774,0.037916,0.,10.00000,0.155774,na,na,0.099095,0.002276,0.,10.00000,0.099095,na,na,0.009910,0.000214,0.004868,0.601780,0.009910,na,na,0.000100,0.000214,0.004868,0.472979,0.000100,11.73284,2062.224,0.0001,1.07,50000.00,4364.221,0.0001,1.07,262.1679,9.990992,0.0001,1.07,262.1679,9.990992,0.0001,1.07,0.182183,0.036437,0,0,1.07,20
B54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.165209,0.038200,0.,10.00000,0.165209,na,na,0.081735,0.002292,0.,10.00000,0.081735,na,na,0.008174,0.001170,0.003234,0.239841,0.008174,na,na,0.000100,0.001170,0.003234,0.039974,0.000100,4.431744,4762.892,0.0001,1.07,50000.00,1889.608,0.0001,1.07,88.74552,4.491350,0.0001,1.07,88.74552,4.491350,0.0001,1.07,0.285560,0.057112,0,0,1.07,20
B54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159827,0.039863,0.,10.00000,0.159827,na,na,0.119154,0.002392,0.,10.00000,0.119154,na,na,0.011915,0.000202,0.005159,0.652882,0.011915,na,na,0.000100,0.000202,0.005159,0.590625,0.000100,34.57110,2825.808,0.0001,1.07,28925.89,3184.929,0.0001,1.07,338.0216,11.94735,0.0001,1.07,338.0216,11.94735,0.0001,1.07,0.165215,0.033043,0,0,1.07,20
B54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.152171,0.029744,0.,10.00000,0.152171,na,na,0.081107,0.001784,0.,10.00000,0.081107,na,na,0.008111,0.000251,0.006158,0.355463,0.008111,na,na,0.000100,0.000251,0.006158,0.059244,0.000100,10.37792,4636.114,0.0001,1.07,50000.00,1941.281,0.0001,1.07,243.3685,11.80677,0.0001,1.07,243.3685,11.80677,0.0001,1.07,0.313535,0.062707,0,0,1.07,20
C42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.178392,0.008052,0.,10.00000,0.178392,na,na,0.178392,0.000483,0.,10.00000,0.178392,na,na,0.019795,0.000826,0.002050,0.719008,0.019795,na,na,0.000100,0.000826,0.002050,0.386185,0.000100,3.113444,8606.688,0.0001,1.07,50000.00,1045.698,0.0001,1.07,100.3879,4.605748,0.0001,1.07,100.3879,4.605748,0.0001,1.07,1.010690,0.202138,0,0,1.07,20
C51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.136316,0.010018,0.,10.00000,0.136316,na,na,0.090694,0.000600,0.,10.00000,0.090694,na,na,0.009069,0.000377,0.003312,0.582075,0.009069,na,na,0.000100,0.000377,0.003312,0.315419,0.000100,3.115477,1930.203,0.0001,1.07,50000.00,4662.723,0.0001,1.07,156.0563,5.864091,0.0001,1.07,156.0563,5.864091,0.0001,1.07,1.366841,0.273368,0,0,1.07,20
C51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
C51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.172488,0.020004,0.,10.00000,0.172488,na,na,0.100997,0.001200,0.,10.00000,0.100997,na,na,0.010100,0.000438,0.004830,0.368656,0.010100,na,na,0.000100,0.000438,0.004830,0.061443,0.000100,2.226926,3615.824,0.0001,1.07,50000.00,2489.059,0.0001,1.07,130.5502,5.753651,0.0001,1.07,130.5502,5.753651,0.0001,1.07,0.727659,0.145532,0,0,1.07,20
F10005,0.4,17.22599416,69.93049025,60,78.21246576,86.91502556,73.47617719,75.13662918,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.255438,0.021934,0.,10.00000,0.255438,na,na,0.255438,0.001317,0.,10.00000,0.255438,na,na,0.029772,0.000321,0.005162,0.475675,0.029772,na,na,0.000100,0.000321,0.005162,0.079279,0.000100,32.54470,50000.00,0.0001,1.07,30726.96,57.36993,0.0001,1.07,109.3011,4.365788,0.0001,1.07,109.3011,4.365788,0.0001,1.07,0.601853,0.120371,0,0,1.07,20
F11001,0.4,11.13728401,81.77270037,60,71.70779526,78.70938372,70.98480896,72.57226387,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.046412,0.,10.00000,1.000000,na,na,0.000100,0.002785,0.,5.662821,1.000000,na,na,0.000100,0.000100,0.010000,0.361183,0.200000,na,na,0.000100,0.000100,0.010000,0.169642,0.000100,4559.402,50000.00,0.0001,1.07,219.3270,30.46924,0.0001,1.07,195.1833,7.331517,0.0001,1.07,195.1833,7.331517,0.0001,1.07,0.060299,0.012060,0,0,1.07,20
F24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.155114,0.008845,0.,10.00000,0.155114,na,na,0.145225,0.000531,0.,10.00000,0.145225,na,na,0.014523,0.000373,0.003151,0.675052,0.014523,na,na,0.000100,0.000373,0.003151,0.467884,0.000100,21.18844,29582.75,0.0001,1.07,47195.53,304.2314,0.0001,1.07,236.2050,7.960958,0.0001,1.07,236.2050,7.960958,0.0001,1.07,0.798270,0.159654,0,0,1.07,20
F24003,0.4,12.10283771,66.35545197,60,70.98166967,77.79337629,73.00209691,74.64865835,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.197116,0.006615,0.,10.00000,0.197116,na,na,0.197116,0.000398,0.,10.00000,0.197116,na,na,0.025218,0.000862,0.002690,0.279779,0.025218,na,na,0.000100,0.000862,0.002690,0.046630,0.000100,12.82621,18096.76,0.0001,1.07,50000.00,497.3264,0.0001,1.07,156.5549,6.871902,0.0001,1.07,156.5549,6.871902,0.0001,1.07,0.820543,0.164109,0,0,1.07,20
F24005,0.4,9.638000069,71.05242397,60,72.21493325,79.34913829,72.2324418,73.85645234,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.273904,0.058511,0.,10.00000,0.273904,na,na,0.273904,0.003512,0.,10.00000,0.273904,na,na,0.034234,0.000246,0.005043,0.541979,0.034234,na,na,0.000100,0.000246,0.005043,0.225341,0.000100,11.58392,9297.850,0.0001,1.07,50000.00,967.9657,0.0001,1.07,150.0184,5.700741,0.0001,1.07,150.0184,5.700741,0.0001,1.07,0.266530,0.053306,0,0,1.07,20
F24009,0.4,10.85652495,68.18091367,60,78.29874159,87.02386251,87.34160969,89.40831885,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.183572,0.022645,0.,10.00000,0.183572,na,na,0.183572,0.001360,0.,10.00000,0.183572,na,na,0.020600,0.000391,0.002957,0.512340,0.020600,na,na,0.000100,0.000391,0.002957,0.361842,0.000100,20.32528,7116.349,0.0001,1.07,49199.80,1264.693,0.0001,1.07,126.5065,5.238658,0.0001,1.07,126.5065,5.238658,0.0001,1.07,0.381211,0.076242,0,0,1.07,20
F24013,0.4,8.66617512,70.98147405,60,72.92644084,80.24670512,57.62090095,58.81679335,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.179462,0.003298,0.,10.00000,0.179462,na,na,0.179462,0.000197,0.,10.00000,0.179462,na,na,0.022316,0.000807,0.002308,0.694548,0.022316,na,na,0.000100,0.000807,0.002308,0.205401,0.000100,3.370526,11047.53,0.0001,1.07,50000.00,814.6619,0.0001,1.07,153.0479,7.198265,0.0001,1.07,153.0479,7.198265,0.0001,1.07,7.163322,1.432666,0,0,1.07,20
