landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42097,nhi,0,0,0,9.0220766,5.8497276,0.22657658,0.03480025,0,0.10986939,0.27200162,0,0
A42099,nhi,0,0,0,6.0615158,10.333388,5.9941787E-2,2.1192159E-3,0,0.1964336,0.51120144,0,0
A42105,nhi,0,0,0,0.81200212,23.928925,0.43788728,3.6413502E-2,0,0.17485298,0.72623962,0,0
A42107,nhi,0,0,0,11.264776,7.6486516,0.18739772,1.3132247E-2,0,0.1417966,0.79971057,0,0
A42109,nhi,0,0,0,7.7233725,12.337528,0.21038908,3.4335095E-3,0,0.12139497,0.66004795,0,0
A42111,nhi,0,0,0,1.2554594,19.312643,1.2349538,2.6310349E-2,5.6211674E-3,0.19920745,0.11001054,0,0
A42113,nhi,0,0,0,0.4075309,25.286682,0.26191336,1.2560589E-2,0,1.4354398E-2,0.1767842,0,0
A42115,nhi,4.9560212E-2,0,0,0.33396506,40.815735,1.4929729,0,0,0.13386454,3.3838037E-2,0,0
A42117,nhi,0,0,0,0.67426711,27.669703,1.2958387,0,0,0.15443549,0.12816569,0,0
A42119,nhi,0,0,0,5.0018578,10.526299,7.5022645E-2,6.833729E-4,0,7.6968856E-2,0.47942111,0,0
A42127,nhi,0,0,0,0.12784797,24.160597,0.64646357,1.1085775E-2,0,7.2433338E-2,0.3579841,0,0
A42131,nhi,0,0,0,0.58721411,33.423321,0.38728338,0,0,0.16475803,3.639585E-5,0,0
A42133,nhi,2.8726417E-3,0,4.5078941E-2,8.9999256,3.5142629,1.2932986E-3,4.7427529E-4,0,0.10647704,1.0001395,0,0
A51001,nhi,0,0,1.3597868E-3,2.1016665,2.3402855,0,0,0,0,0.1568993,0.13912299,0
A51003,nhi,0,0,0.11573488,14.444776,4.6019731,0,0,0,0,6.764431E-3,0,0
A51005,nhi,0,0,0.42334846,19.340364,0,0,0,0,0,2.6735401,0,0
A51007,nhi,0,0,5.8944445E-2,4.9139471,4.6582041,0,0,0,0,0.3828719,1.3564257E-3,0
A51011,nhi,0,0,0.22986099,6.5506229,4.715076,0,0,0,0,0.81223279,5.8062114E-2,0
A51015,nhi,0,0,1.1301368E-2,15.166404,2.6218207,0,0,0,0,0.67856169,0,0
A51017,nhi,0,0,0,44.335327,2.0867451E-6,0,0,0,0,0,0,0
A51019,nhi,0,0,1.4430743,5.9746857,5.0632723E-2,0,0,0,0,1.219896,0.37489471,0
A51023,nhi,0,0,2.8138803E-2,22.168102,0.35156813,0,0,0,0,1.6394655,0,0
A51029,nhi,0,0,0.11694998,11.679699,1.7841175,0,0,0,0,0.56602573,0,0
A51031,nhi,0,0,0.42613736,9.4964151,2.4600384,0,0,0,0,0.4506152,0.14218597,0
A51033,nhi,0,0,1.7239127E-2,2.2403433,4.1971784,0,0,0,0,0.42628697,5.5059403E-2,0
A51036,nhi,0,0,1.0511306E-2,1.6859403,3.2817128,0,0,0,0,0.32321408,0.15205231,0
A51043,nhi,0,0,7.005041E-3,5.8658066,1.4545624,0,0,0,0,0.15227419,0,0
A51045,nhi,0,0,0,17.095554,14.209684,0,0,0,0,2.9503992,0,0
A51047,nhi,0,0,7.6841652E-2,6.3814344,2.5783839,0,0,0,0,0.16046096,0,0
A51049,nhi,0,0,5.2385502E-2,8.7188969,1.4394162,0,0,0,0,0.34011498,6.4017153E-3,0
A51053,nhi,0,0,3.2633962E-3,1.4624276,3.4483683,0,0,0,0,0.17646602,3.5518247E-3,0
A51057,nhi,0,0,5.6110476E-3,1.8896029,3.7362156,0,0,0,0,0.43529254,1.6233854E-2,0
A51059,nhi,0,0,0,6.2034464,5.7152915,0,0,0,0,0.21486038,0,0
A51061,nhi,0,0,1.1306841E-2,11.969228,4.2805653,0,0,0,0,0.4658201,1.0425906E-3,0
A51065,nhi,0,0,0.1470452,6.5510502,2.1851258,0,0,0,0,1.0508932,0,0
A51069,nhi,0,0,5.6033134E-2,11.301785,1.7217348,0,0,0,0,0.50224096,0,0
A51073,nhi,0,0,4.7270684E-3,3.9804077,4.3678551,0,0,0,0,0.10521933,2.0408526E-2,0
A51075,nhi,0,0,3.5592247E-2,5.6883574,2.0144625,0,0,0,0,0.45153862,0,0
A51079,nhi,0,0,0.76925945,15.835462,0.25616914,0,0,0,0,4.1984487E-2,5.9685241E-2,0
A51085,nhi,0,0,3.3348106E-2,2.4489219,3.7798138,0,0,0,0,0.29613265,0.1497097,0
A51087,nhi,0,0,8.2334708E-3,1.7640343,2.9968543,0,0,0,0,9.1412969E-2,0.19555946,0
A51091,nhi,0,0,0,81.952797,0,0,0,0,0,0,0,0
A51093,nhi,0,0,2.2845988E-3,2.7944682,4.2162189,0,0,0,0,1.1481591E-8,0.25702643,0
A51095,nhi,0,0,8.3488738E-3,4.7502098,6.8954229E-2,0,0,0,0,0,0.60584557,0
A51097,nhi,0,0,1.2275111E-3,2.8928602,3.802742,0,0,0,0,0.31803727,1.4198218E-2,0
A51099,nhi,0,0,1.9626042E-3,2.7525022,3.8930769,0,0,0,0,0.34446719,6.8250736E-3,0
A51101,nhi,0,0,3.1977005E-2,2.2062776,2.8678634,0,0,0,0,0.19914894,0.13509685,0
A51103,nhi,0,0,1.421018E-8,2.6232564,5.8195739,0,0,0,0,0.54549122,4.3673545E-8,0
A51107,nhi,0,0,6.4676031E-2,5.0646911,2.4328616,0,0,0,0,0.31311423,0,0
A51109,nhi,0,0,0.1338456,5.2393427,2.9472139,0,0,0,0,0.34067109,0,0
A51113,nhi,0,0,6.5800888E-3,8.803277,5.8459725,0,0,0,0,0.38791859,2.0719608E-4,0
A51115,nhi,0,0,1.2844007E-2,2.1075466,2.360275,0,0,0,0,0,8.3052747E-2,0
A51119,nhi,0,0,4.3673236E-3,3.7057204,4.1011777,0,0,0,0,0.21573392,0.14103743,0
A51127,nhi,0,0,4.0502604E-2,2.5018885,3.5783384,0,0,0,0,0.34267953,0.13725476,0
A51131,nhi,0,0,1.0332047E-2,1.149106,2.3627598,0,0,0,0,0.11772635,0.37958083,0
A51133,nhi,0,0,7.1693305E-3,2.5055506,5.6172314,0,0,0,0,0.58420408,6.0117852E-2,0
A51135,nhi,0,0,0.17926994,7.1700492,2.0850484,0,0,0,0,0.18593648,1.5856856E-2,0
A51137,nhi,0,0,7.5303033E-2,8.353159,4.9342027,0,0,0,6.1504846E-4,0.52555966,1.4896343E-3,0
A51139,nhi,0,0,9.2381351E-3,13.430933,2.4924161,0,0,0,0,0.27863398,0,0
A51145,nhi,0,0,0.14261478,6.3205462,2.5031378,0,0,0,0,0.16929534,0,0
A51147,nhi,0,0,0,12.869052,5.0879493,0,0,0,0,0.7887643,0,0
A51149,nhi,0,0,2.0386518E-3,1.3931718,3.6369643,0,0,0,0,0.18815376,0.12637085,0
A51153,nhi,0,0,0,9.2848778,1.3427078,0,0,0,0,8.3682351E-2,0,0
A51157,nhi,0,0,0.28036955,16.928493,2.4467654,0,0,0,0,0.1225016,0,0
A51159,nhi,0,0,2.1655284E-2,1.9497383,3.3170586,0,0,0,0,0.3315511,7.6216772E-2,0
A51163,nhi,0,0,4.6666437E-3,22.191822,2.718313,0,0,0,0,0.76878035,0,0
A51165,nhi,0,0,7.161926E-3,15.061297,2.2553124,0,0,0,6.5270858E-4,0.20836315,0,0
A51171,nhi,0,0,3.1955328E-2,11.027266,3.0341735,0,0,0,0,0.28381401,0,0
A51177,nhi,0,0,0.12265597,5.2916102,3.431108,0,0,0,0,0.30422011,6.7004641E-3,0
A51179,nhi,0,0,0.1330729,6.8283901,5.0586867,0,0,0,0,7.3230959E-2,3.0316906E-3,0
A51181,nhi,0,0,3.5991758E-4,1.5232118,2.7417781,0,0,0,0,0,0.32068306,0
A51187,nhi,0,0,0,12.453807,3.509198,0,0,0,0,0.43441969,0,0
A51193,nhi,0,0,2.8141676E-2,2.0574775,3.2041478,0,0,0,0,0.29655477,8.1210494E-2,0
A51550,nhi,0,0,1.1299558E-3,1.3715448,2.88726,0,0,0,0,0.18399486,0.12984017,0
A51800,nhi,0,0,1.0768793E-4,2.0139909,1.9641358,0,0,0,0,0,0.28391719,0
A51810,nhi,0,0,3.1601064E-4,1.4441401,2.6575377,0,0,0,0,0.10334741,0.18966582,0
A54003,nhi,0,0,0,0.18403441,8.4709415,0.36181614,0,0,7.5010275E-3,0.30783576,0,0
A54023,nhi,0,0,0,0.18977103,38.407104,4.6173468,0,0,0,1.7719483E-2,0,0
A54027,nhi,0,0,0,0.64831918,29.732571,0.22777067,0,0,6.6463538E-3,0.32317236,0,0
A54031,nhi,0,0,0,0.16552871,19.085619,0.85223079,0,0,0.10775299,2.8115826E-2,0,0
A54037,nhi,0,0,0,2.6074184E-2,6.7544913,1.4234469E-3,0,0,7.7339442E-4,0.31969208,0,0
A54057,nhi,0,0,0,0.84511477,31.553627,1.3867567,0,0,0.75966287,7.2663934E-3,0,0
A54065,nhi,0,0,0,1.1643699,24.860437,0,0,0,0.03058764,2.6255393,0,0
A54071,nhi,0,0,0,7.0357375E-2,28.53676,0.22166504,0,0,0,5.4673635E-4,0,0
B24001,nhi,0,0,0,10.575306,11.528533,1.5391712,0,0,0.61863422,0.34960991,0,0
B24021,nhi,0,0,1.5686756E-2,8.9541674,3.8338835,5.1943352E-3,0,0,0.13476323,0.67297667,0,0
B42001,nhi,0,0,2.1462604E-2,4.5846505,1.7630229,1.0465473E-3,0,0,2.9406024E-2,0.3224524,0,0
B42009,nhi,6.4336378E-3,0,0,6.5116267,10.900794,0.17005076,3.3579597E-3,0,0.11660963,0.17982487,0,0
B42015,nhi,0,0,0,0.39295343,27.141106,0.72813213,2.2551032E-2,0,2.7247794E-2,4.6126641E-2,0,0
B42027,nhi,4.4456837E-3,0,0,6.3833451,8.6722317,4.5177497E-2,2.6075868E-3,0,7.5596467E-2,0.59123278,0,0
B42035,nhi,0,0,0,0.19823699,27.144314,3.7230554,9.2002666E-3,0,7.1755029E-2,0.43711576,0,0
B42041,nhi,0,0,6.9638371E-2,7.4855356,1.6276029,3.6488711E-3,0,0,8.0172941E-2,0.26627168,0,0
B42043,nhi,0,0,0.18297118,9.4101706,3.7117255,1.0035741E-3,8.1685372E-3,0,0.11639278,0.83817297,0,0
B42055,nhi,0,0,2.7837282E-2,7.6194301,0.98564672,0,0,0,0.08610557,0.15519711,0,0
B42079,nhi,0,0,0,8.3398962,4.5628772,8.8283077E-2,3.0172192E-3,0,5.9330001E-2,0.66253513,0,0
B42081,nhi,0,0,0,0.41179469,12.964001,2.9260075,0.00319886,2.0833637E-3,5.8321513E-2,0.22014129,0,0
B42119,nhi,0,0,0,5.0018578,10.526299,7.5022645E-2,6.833729E-4,0,7.6968856E-2,0.47942111,0,0
B42131,nhi,0,0,0,0.58721411,33.423321,0.38728338,0,0,0.16475803,3.639585E-5,0,0
B51003,nhi,0,0,0.11573488,14.444776,4.6019731,0,0,0,0,6.764431E-3,0,0
B51015,nhi,0,0,1.1301368E-2,15.166404,2.6218207,0,0,0,0,0.67856169,0,0
B51017,nhi,0,0,0,44.335327,2.0867451E-6,0,0,0,0,0,0,0
B51019,nhi,0,0,1.4430743,5.9746857,5.0632723E-2,0,0,0,0,1.219896,0.37489471,0
B51023,nhi,0,0,2.8138803E-2,22.168102,0.35156813,0,0,0,0,1.6394655,0,0
B51061,nhi,0,0,1.1306841E-2,11.969228,4.2805653,0,0,0,0,0.4658201,1.0425906E-3,0
B51079,nhi,0,0,0.76925945,15.835462,0.25616914,0,0,0,0,4.1984487E-2,5.9685241E-2,0
B51091,nhi,0,0,0,81.952797,0,0,0,0,0,0,0,0
B51113,nhi,0,0,6.5800888E-3,8.803277,5.8459725,0,0,0,0,0.38791859,2.0719608E-4,0
B51139,nhi,0,0,9.2381351E-3,13.430933,2.4924161,0,0,0,0,0.27863398,0,0
B51157,nhi,0,0,0.28036955,16.928493,2.4467654,0,0,0,0,0.1225016,0,0
B51163,nhi,0,0,4.6666437E-3,22.191822,2.718313,0,0,0,0,0.76878035,0,0
B51165,nhi,0,0,7.161926E-3,15.061297,2.2553124,0,0,0,6.5270858E-4,0.20836315,0,0
B51171,nhi,0,0,3.1955328E-2,11.027266,3.0341735,0,0,0,0,0.28381401,0,0
B51187,nhi,0,0,0,12.453807,3.509198,0,0,0,0,0.43441969,0,0
B54023,nhi,0,0,0,0.18977103,38.407104,4.6173468,0,0,0,1.7719483E-2,0,0
B54031,nhi,0,0,0,0.16552871,19.085619,0.85223079,0,0,0.10775299,2.8115826E-2,0,0
B54057,nhi,0,0,0,0.84511477,31.553627,1.3867567,0,0,0.75966287,7.2663934E-3,0,0
B54071,nhi,0,0,0,7.0357375E-2,28.53676,0.22166504,0,0,0,5.4673635E-4,0,0
C42009,nhi,6.4336378E-3,0,0,6.5116267,10.900794,0.17005076,3.3579597E-3,0,0.11660963,0.17982487,0,0
C51015,nhi,0,0,1.1301368E-2,15.166404,2.6218207,0,0,0,0,0.67856169,0,0
C51165,nhi,0,0,7.161926E-3,15.061297,2.2553124,0,0,0,6.5270858E-4,0.20836315,0,0
F10005,nhi,0,0,1.4458726E-4,3.7082192E-2,4.4023805,0,0,0,3.2635413E-2,0.17859137,0,0
F24001,nhi,0,0,0,10.575306,11.528533,1.5391712,0,0,0.61863422,0.34960991,0,0
F24003,nhi,0,0,2.7553374E-3,0.41507414,5.7658892,3.5320818E-3,0,0,2.7367994E-2,0.26512593,0,0
F24005,nhi,8.15281E-4,0,2.1245712E-2,9.0933208,3.5131996,5.6032226E-3,0,0,0.13808821,0.70796156,0,0
F24009,nhi,0,0,4.5171982E-5,0,7.4249029,0,0,0,2.3388792E-2,0.48096356,0,0
F24013,nhi,0,0,1.5504689E-2,10.003512,3.6559358,1.9590713E-3,0,0,0.15739153,0.82769018,0,0
F24015,nhi,2.8949548E-4,0,5.3035346E-4,3.7035763,2.8330352,1.537418E-4,0,0,2.8469563E-2,0.33067206,0,0
F24017,nhi,0,0,2.9289545E-3,0.19222976,4.9892087,1.0010748E-2,0,0,1.4832103E-2,0.26568744,0,0
F24019,nhi,0,0,3.3834999E-4,5.5651467E-2,4.2948656,1.6824643E-3,0,0,0.01680745,0.31354767,0,0
F24021,nhi,0,0,1.5686756E-2,8.9541674,3.8338835,5.1943352E-3,0,0,0.13476323,0.67297667,0,0
F24023,nhi,0,0,0,10.663615,14.053699,0.29141748,3.1193633E-2,0,0.39187726,8.1380114E-2,0,0
F24025,nhi,0,0,4.0983693E-3,8.8576365,3.7550697,1.7510962E-3,0,0,4.6484906E-2,0.30584851,0,0
F24027,nhi,0,0,1.8881913E-2,8.6591902,4.1628098,0,0,0,0.16674583,1.0067272,0,0
F24029,nhi,0,0,2.0719231E-4,0,4.7100549,1.7055578E-3,0,0,1.4313416E-2,0.30264637,3.0008055E-6,0
F24031,nhi,0,0,2.8507968E-3,3.8474307,3.6469951,0,0,0,1.2992698E-2,0.31150025,0,0
F24033,nhi,0,0,2.3579022E-3,1.9925574E-2,7.2383947,0.17561716,0,0,2.8924856E-2,0.25863245,0,0
F24035,nhi,0,0,1.4984557E-5,0.02176505,4.5227103,8.6397529E-5,0,0,7.836286E-3,0.41074431,0,0
F24037,nhi,0,0,1.5392623E-2,0,7.452095,0,0,0,2.9411515E-2,0.36273971,0,0
F24039,nhi,0,0,9.0172201E-5,0,4.7747068,0,0,0,1.6013192E-3,0.24324402,0,0
F24041,nhi,0,0,8.5461244E-5,0,4.6053863,3.8711284E-4,0,0,6.578018E-3,0.32083389,0,0
F24043,nhi,0,0,0,3.7605298,9.2969217,0.37692803,0,0,0.19752605,0.43653792,0,0
F24045,nhi,0,0,0,2.4270536E-2,4.518538,1.3877037E-3,0,0,1.0565109E-2,0.13485375,0,0
F36003,nhi,0,0,0,0.69838154,18.20248,0.32369551,6.7122215E-3,0,7.5318418E-2,9.0641975E-2,0,0
F36007,nhi,0,0,0,0.17508292,25.026531,0.81079108,1.3180555E-2,0,1.0088289E-2,4.6854428E-8,0,0
F36015,nhi,0,0,0,0.64779544,17.54187,0.14273229,1.9555733E-2,0,4.2547483E-2,5.7653856E-2,0,0
F36025,nhi,0,0,0,5.9430182E-2,28.649208,1.4988459,2.3046881E-2,0,0.26355973,3.157177E-7,0,0
F36101,nhi,0,0,0,1.2113727,14.580511,0.76201767,1.7435439E-2,0,5.9277795E-2,0.16842759,0,0
F42001,nhi,0,0,2.1462604E-2,4.5846505,1.7630229,1.0465473E-3,0,0,2.9406024E-2,0.3224524,0,0
F42009,nhi,6.4336378E-3,0,0,6.5116267,10.900794,0.17005076,3.3579597E-3,0,0.11660963,0.17982487,0,0
F42011,nhi,1.4677959E-2,0,0.13824803,11.1546,2.9703634,0,5.5179949E-4,0,0.14057253,0.68055075,0,0
F42013,nhi,0,0,0,5.2032504,17.016972,8.6556941E-2,0,0,0.10540284,8.1081405E-2,0,0
F42021,nhi,0,0,0,2.1456428,12.185551,0.68715417,0.12011966,3.1426511E-4,0.14213565,1.059873,0,0
F42027,nhi,4.4456837E-3,0,0,6.3833451,8.6722317,4.5177497E-2,2.6075868E-3,0,7.5596467E-2,0.59123278,0,0
F42033,nhi,0,0,0,1.3812493,18.700428,0.17589925,4.2666867E-2,0,0.08608555,0.17734201,0,0
F42035,nhi,0,0,0,0.19823699,27.144314,3.7230554,9.2002666E-3,0,7.1755029E-2,0.43711576,0,0
F42041,nhi,0,0,6.9638371E-2,7.4855356,1.6276029,3.6488711E-3,0,0,8.0172941E-2,0.26627168,0,0
F42043,nhi,0,0,0.18297118,9.4101706,3.7117255,1.0035741E-3,8.1685372E-3,0,0.11639278,0.83817297,0,0
F42055,nhi,0,0,2.7837282E-2,7.6194301,0.98564672,0,0,0,0.08610557,0.15519711,0,0
F42061,nhi,0,0,0,6.7340479,17.632648,0.34215134,0,0,9.3089439E-2,0.47628978,0,0
F42069,nhi,0,0,0,0.384992,25.008385,0.33288959,6.0678511E-3,0,1.3796753E-2,6.3458388E-3,0,0
F42071,nhi,2.0473258E-4,0,1.0851733E-2,13.488038,1.5335275,5.5892938E-3,1.7936747E-4,0,0.12557662,0.22368987,0,0
F42075,nhi,0,0,2.2336621E-2,7.4888225,1.7320195,0,1.3081478E-4,0,9.0971686E-2,0.19236186,0,0
F42079,nhi,0,0,0,8.3398962,4.5628772,8.8283077E-2,3.0172192E-3,0,5.9330001E-2,0.66253513,0,0
F42081,nhi,0,0,0,0.41179469,12.964001,2.9260075,0.00319886,2.0833637E-3,5.8321513E-2,0.22014129,0,0
F42087,nhi,0,0,0,7.1340213,11.839939,8.4674172E-2,0,0,4.6038959E-2,0.22583722,0,0
F42097,nhi,0,0,0,9.0220766,5.8497276,0.22657658,0.03480025,0,0.10986939,0.27200162,0,0
F42107,nhi,0,0,0,11.264776,7.6486516,0.18739772,1.3132247E-2,0,0.1417966,0.79971057,0,0
F42115,nhi,4.9560212E-2,0,0,0.33396506,40.815735,1.4929729,0,0,0.13386454,3.3838037E-2,0,0
F42117,nhi,0,0,0,0.67426711,27.669703,1.2958387,0,0,0.15443549,0.12816569,0,0
F42119,nhi,0,0,0,5.0018578,10.526299,7.5022645E-2,6.833729E-4,0,7.6968856E-2,0.47942111,0,0
F42133,nhi,2.8726417E-3,0,4.5078941E-2,8.9999256,3.5142629,1.2932986E-3,4.7427529E-4,0,0.10647704,1.0001395,0,0
F51001,nhi,0,0,1.3597868E-3,2.1016665,2.3402855,0,0,0,0,0.1568993,0.13912299,0
F51003,nhi,0,0,0.11573488,14.444776,4.6019731,0,0,0,0,6.764431E-3,0,0
F51005,nhi,0,0,0.42334846,19.340364,0,0,0,0,0,2.6735401,0,0
F51011,nhi,0,0,0.22986099,6.5506229,4.715076,0,0,0,0,0.81223279,5.8062114E-2,0
F51015,nhi,0,0,1.1301368E-2,15.166404,2.6218207,0,0,0,0,0.67856169,0,0
F51017,nhi,0,0,0,44.335327,2.0867451E-6,0,0,0,0,0,0,0
F51019,nhi,0,0,1.4430743,5.9746857,5.0632723E-2,0,0,0,0,1.219896,0.37489471,0
F51023,nhi,0,0,2.8138803E-2,22.168102,0.35156813,0,0,0,0,1.6394655,0,0
F51033,nhi,0,0,1.7239127E-2,2.2403433,4.1971784,0,0,0,0,0.42628697,5.5059403E-2,0
F51043,nhi,0,0,7.005041E-3,5.8658066,1.4545624,0,0,0,0,0.15227419,0,0
F51045,nhi,0,0,0,17.095554,14.209684,0,0,0,0,2.9503992,0,0
F51053,nhi,0,0,3.2633962E-3,1.4624276,3.4483683,0,0,0,0,0.17646602,3.5518247E-3,0
F51057,nhi,0,0,5.6110476E-3,1.8896029,3.7362156,0,0,0,0,0.43529254,1.6233854E-2,0
F51059,nhi,0,0,0,6.2034464,5.7152915,0,0,0,0,0.21486038,0,0
F51061,nhi,0,0,1.1306841E-2,11.969228,4.2805653,0,0,0,0,0.4658201,1.0425906E-3,0
F51069,nhi,0,0,5.6033134E-2,11.301785,1.7217348,0,0,0,0,0.50224096,0,0
F51079,nhi,0,0,0.76925945,15.835462,0.25616914,0,0,0,0,4.1984487E-2,5.9685241E-2,0
F51085,nhi,0,0,3.3348106E-2,2.4489219,3.7798138,0,0,0,0,0.29613265,0.1497097,0
F51087,nhi,0,0,8.2334708E-3,1.7640343,2.9968543,0,0,0,0,9.1412969E-2,0.19555946,0
F51091,nhi,0,0,0,81.952797,0,0,0,0,0,0,0,0
F51095,nhi,0,0,8.3488738E-3,4.7502098,6.8954229E-2,0,0,0,0,0,0.60584557,0
F51099,nhi,0,0,1.9626042E-3,2.7525022,3.8930769,0,0,0,0,0.34446719,6.8250736E-3,0
F51101,nhi,0,0,3.1977005E-2,2.2062776,2.8678634,0,0,0,0,0.19914894,0.13509685,0
F51107,nhi,0,0,6.4676031E-2,5.0646911,2.4328616,0,0,0,0,0.31311423,0,0
F51113,nhi,0,0,6.5800888E-3,8.803277,5.8459725,0,0,0,0,0.38791859,2.0719608E-4,0
F51131,nhi,0,0,1.0332047E-2,1.149106,2.3627598,0,0,0,0,0.11772635,0.37958083,0
F51137,nhi,0,0,7.5303033E-2,8.353159,4.9342027,0,0,0,6.1504846E-4,0.52555966,1.4896343E-3,0
F51139,nhi,0,0,9.2381351E-3,13.430933,2.4924161,0,0,0,0,0.27863398,0,0
F51145,nhi,0,0,0.14261478,6.3205462,2.5031378,0,0,0,0,0.16929534,0,0
F51147,nhi,0,0,0,12.869052,5.0879493,0,0,0,0,0.7887643,0,0
F51149,nhi,0,0,2.0386518E-3,1.3931718,3.6369643,0,0,0,0,0.18815376,0.12637085,0
F51153,nhi,0,0,0,9.2848778,1.3427078,0,0,0,0,8.3682351E-2,0,0
F51157,nhi,0,0,0.28036955,16.928493,2.4467654,0,0,0,0,0.1225016,0,0
F51159,nhi,0,0,2.1655284E-2,1.9497383,3.3170586,0,0,0,0,0.3315511,7.6216772E-2,0
F51163,nhi,0,0,4.6666437E-3,22.191822,2.718313,0,0,0,0,0.76878035,0,0
F51165,nhi,0,0,7.161926E-3,15.061297,2.2553124,0,0,0,6.5270858E-4,0.20836315,0,0
F51171,nhi,0,0,3.1955328E-2,11.027266,3.0341735,0,0,0,0,0.28381401,0,0
F51177,nhi,0,0,0.12265597,5.2916102,3.431108,0,0,0,0,0.30422011,6.7004641E-3,0
F51179,nhi,0,0,0.1330729,6.8283901,5.0586867,0,0,0,0,7.3230959E-2,3.0316906E-3,0
F51181,nhi,0,0,3.5991758E-4,1.5232118,2.7417781,0,0,0,0,0,0.32068306,0
F51187,nhi,0,0,0,12.453807,3.509198,0,0,0,0,0.43441969,0,0
F51193,nhi,0,0,2.8141676E-2,2.0574775,3.2041478,0,0,0,0,0.29655477,8.1210494E-2,0
F51550,nhi,0,0,1.1299558E-3,1.3715448,2.88726,0,0,0,0,0.18399486,0.12984017,0
F51800,nhi,0,0,1.0768793E-4,2.0139909,1.9641358,0,0,0,0,0,0.28391719,0
F51810,nhi,0,0,3.1601064E-4,1.4441401,2.6575377,0,0,0,0,0.10334741,0.18966582,0
F54003,nhi,0,0,0,0.18403441,8.4709415,0.36181614,0,0,7.5010275E-3,0.30783576,0,0
F54023,nhi,0,0,0,0.18977103,38.407104,4.6173468,0,0,0,1.7719483E-2,0,0
F54027,nhi,0,0,0,0.64831918,29.732571,0.22777067,0,0,6.6463538E-3,0.32317236,0,0
F54031,nhi,0,0,0,0.16552871,19.085619,0.85223079,0,0,0.10775299,2.8115826E-2,0,0
F54037,nhi,0,0,0,2.6074184E-2,6.7544913,1.4234469E-3,0,0,7.7339442E-4,0.31969208,0,0
F54057,nhi,0,0,0,0.84511477,31.553627,1.3867567,0,0,0.75966287,7.2663934E-3,0,0
F54065,nhi,0,0,0,1.1643699,24.860437,0,0,0,0.03058764,2.6255393,0,0
F54071,nhi,0,0,0,7.0357375E-2,28.53676,0.22166504,0,0,0,5.4673635E-4,0,0
A10001,nho,0,0,1.1243774,2.9380584,1.395306,0.51630056,8.2270473E-2,0,0,0,0,0
A10003,nho,0,0,6.6624231,3.653373,1.6459527,0.54743147,1.0312153,0,0,0,0,0
A10005,nho,0,0,3.5998896E-3,3.9773607,1.3700318,0.56873667,0.14396803,0,0,0,0,0
A24001,nho,0,0,0,7.0867848,23.352749,1.5404179,0,4.3722647E-3,0,0,0,0
A24003,nho,0,0,0.10366987,6.2326064,1.6702929,0.47246829,1.1999613,0,0,0,0,0
A24005,nho,0,0,0,5.8150382,10.042824,2.8148875,4.8506081E-2,3.0819299E-2,0,0,0,0
A24009,nho,0,0,0.28183767,6.4132538,3.6013536,0.24280424,1.0965867,0,0,0,0,0
A24011,nho,0,0,0.34716159,3.7965515,2.0858862,0.61486357,0.13357483,0,0,0,0,0
A24013,nho,0,0,0,5.4229412,9.6615934,1.0282991,3.4551152E-3,1.6113867E-3,0,0,0,0
A24015,nho,0,0,0,4.9756646,3.7300148,0.59884256,0.42403895,1.1102872E-2,0,0,0,0
A24017,nho,0,0,0.32588407,5.5611658,1.6818783,0.22777301,1.100425,0,0,0,0,0
A24019,nho,0,0,2.0765531,3.3494301,1.4464176,0.44101593,5.8805719E-2,0,0,0,0,0
A24021,nho,0,0,0,9.5582447,5.1003747,2.6696894,2.3029789E-2,1.2578069E-2,0,0,0,0
A24023,nho,0,0,0,2.5671654,24.397562,1.1522895,0,0,0,0,0,0
A24025,nho,0,0,0,9.0370245,5.9854732,1.681083,3.483752E-3,2.6776241E-3,0,0,0,0
A24027,nho,0,0,0,7.1637878,11.176393,3.3748941,0,0,0,0,0,0
A24029,nho,0,0,1.4887149E-2,7.3337641,0.91609997,0.27278689,1.9512184E-2,0,0,0,0,0
A24031,nho,0,0,0,3.2316267,6.128088,2.8922756,1.5248343E-2,0,0,0,0,0
A24033,nho,0,0,0.11431508,9.776413,1.1620339,1.4958793,0.49504569,0,0,0,0,0
A24035,nho,0,0,3.7822518E-3,2.5907698,2.2563541,0.78466952,0.37458441,0,0,0,0,0
A24037,nho,0,0,0.09579175,11.071185,1.3313911,0.29451415,1.4860712,0,0,0,0,0
A24039,nho,0,0,2.4856348,3.5432196,0.46090204,0.21595126,1.125053,0,0,0,0,0
A24041,nho,0,0,1.6944027,3.5306129,0.98087603,1.4407972,0.285934,0,0,0,0,0
A24043,nho,0,0,0,0.72792,14.061646,1.5684983,3.8299439E-3,1.3814696E-2,0,0,0,0
A24045,nho,0,0,9.8993145E-3,6.5915275,0.83268499,0.36449724,0.75957549,0,0,0,0,0
A24047,nho,0,0,2.4746439,5.3554463,0.17556392,0.37144276,0.14806873,0,0,0,0,0
A36003,nho,0,0,0,4.4283314,16.148199,0.14757875,7.2776549E-2,0,0,0,0,0
A36007,nho,0,0,0,2.7215655,10.27139,8.1529118E-2,0.01101692,0,0,0,0,0
A36015,nho,0,0,0,6.0449295,11.346895,0.83423758,0,0,0,0,0,0
