landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51179,lwm,0,0,0.11222231,1.3449523,0.76696181,0,0,0,2.4766918E-5,0.06548541,2.7117974E-3,0
F51181,lwm,0,0,6.1650696E-4,0.296285,0.43879688,0,0,0,2.5047241E-6,0,0.12730226,0
F51187,lwm,0,0,1.2213257E-9,2.1874943,1.0501826,0,0,0,1.2698874E-11,0.31888211,0,0
F51193,lwm,0,0,1.5035085E-2,0.36280438,0.58093345,0,0,0,6.2119165E-7,0.13209385,3.2627162E-2,0
F51199,lwm,0,0,0.1461785,1.0953887E-2,0.54168808,0,0,0,1.5040569E-4,1.9949287E-8,6.5739155E-2,0
F51550,lwm,0,0,1.1329752E-3,0.54521161,0.55736703,0,0,0,2.0152606E-6,9.2253022E-2,9.3512192E-2,0
F51800,lwm,0,0,1.9079286E-3,0.73634827,0.38656485,0,0,0,6.9273774E-6,0,0.16110478,0
F51810,lwm,0,0,1.328373E-3,0.48457941,0.52147251,0,0,0,3.5789833E-6,2.3695262E-2,0.12951092,0
F54003,lwm,0,0,0,6.0421985E-2,1.7649515,6.7479936E-3,2.3304172E-5,0,3.080128E-3,0.14063564,0,0
F54023,lwm,0,0,0,5.5251781E-2,6.1120224,1.5552477,2.7993417E-4,0,5.9186597E-3,4.7621266E-3,0,0
F54027,lwm,0,0,0,0.28518021,5.0359683,0.16194993,3.1489451E-4,0,6.8684048E-3,0.1665545,0,0
F54031,lwm,0,0,0,5.6494832E-2,3.7769456,0.21919431,4.4232995E-5,0,1.8778158E-2,3.1383196E-3,0,0
F54037,lwm,0,0,0,1.1693631E-2,1.4446177,1.9066711E-3,6.0752873E-6,0,6.4020729E-5,0.10981167,0,0
F54057,lwm,0,0,0,0.18863679,4.7022977,0.44307658,1.7793196E-4,0,0.43282306,5.2922466E-3,0,0
F54063,lwm,0,0,0,8.7685637E-2,5.5371556,0.23520033,1.7779044E-4,0,3.5102244E-2,0.22933736,0,0
F54065,lwm,0,0,0,0.39510003,5.1758223,3.8150143E-2,9.0640606E-5,0,1.9820076E-3,1.2501899,0,0
F54071,lwm,0,0,0,2.9807246E-8,5.0434456,0.15227593,4.8335608E-10,0,9.2813739E-9,1.5145609E-2,0,0
F54093,lwm,0,0,0,0.28924626,3.0587058,0.15646532,4.4961029E-4,0,8.6237621E-3,5.4916337E-2,0,0
A10001,nhi,0,0,2.2693293E-3,4.1149255E-2,3.9922397,0,0,0,6.8747416E-2,0.2538498,0,0
A10003,nhi,0,0,7.3131919E-4,0,7.6134343,0,0,0,8.1705302E-3,0.42465937,0,0
A10005,nhi,0,0,4.1488174E-4,3.9682698E-2,4.2803454,0,0,0,0.04576271,0.15796052,0,0
A24001,nhi,0,0,0,8.5702248,19.121071,3.8388724,0,0,5.6313336E-8,1.1041278,0,0
A24003,nhi,0,0,2.0630991E-3,0.28139356,5.8896265,6.0192129E-4,0,0,2.9452464E-2,0.26480719,2.0560668E-5,0
A24005,nhi,0,0,1.7739145E-2,9.732542,3.774626,1.5604725E-3,0,0,8.5989237E-2,0.55535334,0,0
A24009,nhi,0,0,1.0658108E-4,3.3194516E-2,7.4131365,6.5194658E-4,0,0,3.0859016E-2,0.40240297,2.165003E-5,0
A24011,nhi,0,0,6.0931138E-6,1.0437435E-2,4.2499456,2.5117968E-4,0,0,3.1620611E-2,0.4052186,7.1305453E-6,0
A24013,nhi,0,0,2.4808269E-2,9.7781162,4.0680618,1.2151137E-3,0,0,0.16557401,0.79831016,0,0
A24015,nhi,0,0,1.3874373E-3,3.8046234,2.8127437,5.0575269E-4,0,0,3.0349106E-2,0.36125433,0,0
A24017,nhi,0,0,4.6156798E-3,0.21698867,5.1105757,1.251276E-3,0,0,7.4646482E-3,0.24829131,9.6954618E-6,0
A24019,nhi,0,0,7.792805E-4,6.5995455E-2,4.2428803,2.8963303E-4,0,0,0.01871958,0.30950239,9.3825129E-6,0
A24021,nhi,0,0,2.5677798E-2,9.1494389,3.6571262,1.278443E-3,0,0,0.15958209,0.58767319,0,0
A24023,nhi,0,0,0,10.197318,15.933526,0.1276962,6.0810626E-2,0,0.33276948,2.0736897E-2,0,0
A24025,nhi,0,0,7.5321351E-3,8.9301929,3.9269919,1.1845629E-3,0,0,3.7077378E-2,0.30280653,0,0
A24027,nhi,0,0,6.1819819E-3,8.4629278,4.3369966,1.3810687E-3,0,0,0.16882734,0.95222658,0,0
A24029,nhi,0,0,6.3592807E-4,1.0802271E-2,4.5432725,2.8024008E-4,0,0,1.6934028E-2,0.32312313,9.2148603E-6,0
A24031,nhi,0,0,6.1951708E-3,3.53369,4.0743809,7.5111585E-4,0,0,1.9251073E-2,0.33500111,0,0
A24033,nhi,0,0,4.969846E-3,0.04200108,7.2153673,1.7597806E-2,0,0,9.4873784E-3,0.31512806,4.9387869E-5,0
A24035,nhi,0,0,2.173374E-5,1.0249134E-2,4.4958019,2.4925152E-4,0,0,6.7739026E-3,0.39521319,5.1413626E-6,0
A24037,nhi,0,0,1.0226334E-2,0,7.6127028,5.6842266E-4,0,0,2.1839537E-2,0.40615407,8.4392514E-6,0
A24039,nhi,0,0,1.3750541E-4,1.1006075E-2,4.7172742,2.8133937E-4,0,0,1.0070446E-3,0.25304636,1.6684434E-6,0
A24041,nhi,0,0,5.4219463E-6,1.0227538E-2,4.6186714,2.5032859E-4,0,0,3.7160681E-3,0.35470206,3.4434383E-6,0
A24043,nhi,0,0,0,3.6879215,9.9494467,0.26895165,0,0,0.22931197,0.35171601,0,0
A24045,nhi,0,0,9.7441813E-4,1.1201826E-2,4.5476551,3.1220625E-4,0,0,7.8627663E-3,0.17091767,1.173074E-5,0
A24047,nhi,0,0,1.3791193E-4,1.0171053E-2,4.8370976,2.7696285E-4,0,0,2.9495632E-4,0.13891502,1.6603896E-6,0
A36003,nhi,0,0,0,0.83485854,17.403032,0.55398828,1.4559474E-2,0,3.0489894E-2,0.19612651,0,0
A36007,nhi,0,0,0,0.28930631,23.065687,0.9344337,6.9963839E-3,0,3.0915335E-2,2.1603715E-2,0,0
A36015,nhi,0,0,0,0.86719471,16.952522,0.31722495,3.5754152E-2,0,5.9686948E-2,0.1415502,0,0
A36017,nhi,0,0,0,0.43279293,20.366022,0.47822654,5.3108949E-3,0,5.6576896E-2,2.6995491E-2,0,0
A36023,nhi,0,0,0,0.24293095,19.63018,0.67143148,4.5737908E-3,0,5.4865785E-2,0.07669457,0,0
A36025,nhi,0,0,0,4.5396764E-2,28.980154,1.2974511,1.2178067E-2,0,7.0544653E-2,6.8096526E-2,0,0
A36043,nhi,0,0,0,0.47881627,17.882872,0.22541107,4.5205881E-3,0,1.0551225E-2,4.8159993E-5,0,0
A36051,nhi,0,0,0,9.1402136E-2,5.4880347,1.2228578,2.0430766E-3,0,1.2854115E-2,0.32858798,0,0
A36053,nhi,0,0,0,0.47592977,18.34865,0.37284908,0.02779879,0,1.9322883E-2,0.2575469,0,0
A36065,nhi,0,0,0,0.26608294,8.0291948,0.35065639,1.4482071E-3,0,5.6652236E-3,0.06258893,0,0
A36067,nhi,0,0,0,0.28125775,7.9215188,1.0382454,8.511086E-3,0,1.5322924E-2,0.16936663,0,0
A36069,nhi,0,0,0,0.16854969,4.9026055,1.3038796,2.8662628E-3,0,1.9961672E-2,0.31439316,0,0
A36077,nhi,0,0,0,0.4843286,23.014317,0.34406763,5.6875087E-3,0,0.04528217,1.5422747E-2,0,0
A36095,nhi,0,0,0,0.24040434,16.996449,0.31877175,5.1588737E-3,0,1.8698581E-2,1.5310303E-2,0,0
A36097,nhi,0,0,0,0.67614752,14.388752,0.14534526,7.1047679E-2,0,6.5267317E-2,0.2068556,0,0
A36101,nhi,0,0,0,1.4139487,13.893066,0.57910031,3.3041786E-2,0,3.8429897E-2,0.27797544,0,0
A36107,nhi,0,0,0,0.5722425,22.968126,1.0694954,6.3565853E-3,0,1.0221515E-2,4.2002019E-5,0,0
A36109,nhi,0,0,0,0.33982894,8.1583538,0.76693618,0.06429746,0,3.2297481E-2,0.17859304,0,0
A36123,nhi,0,0,0,0.15886213,5.9505005,0.65946931,1.1051045E-2,0,7.7759661E-2,0.29632628,0,0
A42001,nhi,0,0,3.0976063E-2,4.2200804,1.7256746,2.6644205E-3,1.0347196E-3,0,3.2947659E-2,0.43728331,0,0
A42009,nhi,0,0,0,4.9944377,13.092397,0.21337591,2.9950703E-3,7.1989658E-4,0.17212339,0.15093057,0,0
A42011,nhi,2.6428411E-2,0,0.20342363,11.664618,2.9459879,3.8216759E-3,4.4862588E-4,0,0.14757909,0.68239307,0,0
A42013,nhi,0,0,0,2.6525383,21.668531,0.13598283,2.3804391E-3,3.2642699E-4,0.13141187,7.7898018E-2,0,0
A42015,nhi,0,0,0,0.52087283,26.764477,0.81491697,3.6011551E-2,1.7354414E-3,4.3166749E-2,1.9866005E-2,0,0
A42021,nhi,0,0,0,2.1363804,13.207899,0.43531898,8.0197081E-2,7.6034159E-4,0.12802322,1.0309198,0,0
A42023,nhi,0,0,0,2.1761649,22.321392,0.79932022,1.1621646E-2,1.5750119E-3,5.3100403E-2,2.1297412,0,0
A42025,nhi,0,0,0,7.7944908,7.4745502,0.63166779,4.7587603E-3,1.1824877E-3,0.25218159,1.1941773,0,0
A42027,nhi,0,0,0,6.0769191,8.4123354,6.7132384E-2,2.3396686E-3,5.2581233E-4,0.11670042,0.62349242,0,0
A42029,nhi,0.12075751,0,2.9015889E-2,10.775533,2.5341179,4.5980685E-3,6.5099756E-4,0,0.10670446,0.29444286,0,0
A42033,nhi,0,0,0,1.4706978,18.652534,0.43201357,9.0108395E-2,1.5054008E-3,0.16088267,0.16351302,0,0
A42035,nhi,0,0,0,0.25650334,27.203585,3.6468158,2.2365417E-2,5.0512073E-4,4.4651523E-2,0.55072212,0,0
A42037,nhi,0,0,0,8.9706736,7.4443808,0.19668329,2.3485241E-3,5.9620658E-4,9.6343972E-2,1.0848262,0,0
A42041,nhi,0,0,8.8922366E-2,7.6977458,1.4891657,2.3635952E-3,9.7310636E-4,0,0.10478127,0.27027035,0,0
A42043,nhi,0,0,0.24867217,9.2539721,4.0176516,4.255794E-3,1.7061548E-3,0,0.12855603,0.99490386,0,0
A42047,nhi,0,0,0,1.9707565,15.684658,0.32671866,7.4200421E-3,1.0175324E-3,2.8091162E-2,0.12968561,0,0
A42055,nhi,0,0,0.04010547,7.7478905,0.94545573,2.1754792E-3,9.0763852E-4,0,9.7870514E-2,0.14520185,0,0
A42057,nhi,0,0,0,5.0505695,13.146542,0.19146386,4.0543545E-3,5.5605039E-4,0.3679615,0.48237422,0,0
A42061,nhi,0,0,0,5.137392,20.124384,0.40745804,3.2920809E-3,8.174117E-4,0.11721373,0.50435352,0,0
A42063,nhi,0,0,0,8.1827812,7.0409327,6.7903176E-2,1.1691757E-2,4.5594864E-4,0.11008991,0.23159418,0,0
A42065,nhi,0,0,0,1.7006943,16.664957,1.4752789,2.8463503E-2,1.5346634E-3,0.1147102,0.15328705,0,0
A42067,nhi,0,0,0,5.3766322,12.575533,0.1930481,2.2425498E-3,3.0753238E-4,0.12461601,0.42997742,0,0
A42069,nhi,0,0,0,0.2468196,24.193556,1.0921664,1.3966586E-2,3.468462E-3,6.8280272E-2,5.8005531E-3,0,0
A42071,nhi,3.1304543E-4,0,1.5008172E-2,14.25069,1.4997301,3.2731555E-3,4.5710168E-4,0,0.14256552,0.22249809,0,0
A42075,nhi,0,0,3.0009821E-2,7.6404142,1.6369272,1.8801435E-3,2.9277877E-4,0,0.10210193,0.22083338,0,0
A42079,nhi,0,0,0,7.7058458,4.9883723,6.7540504E-2,8.7591223E-3,6.6313468E-4,0.10203279,0.67366016,0,0
A42081,nhi,0,0,0,0.53295463,13.07505,2.7591603,3.2673019E-3,4.1594176E-4,6.9477797E-2,0.22421551,0,0
A42083,nhi,0,0,0,1.1000149,31.429052,0.74943048,7.0643164E-2,2.3319451E-3,7.6840349E-2,0.14758293,0,0
A42087,nhi,0,0,0,6.8570623,12.406348,0.10330766,2.1946181E-3,3.0090447E-4,6.2725797E-2,0.25913879,0,0
A42093,nhi,0,0,0,4.1160226,6.8959169,0.09510158,6.959029E-3,2.1251687E-4,7.4300826E-2,0.3747966,0,0
A42097,nhi,0,0,0,7.98247,6.5950541,6.6161588E-2,5.2697059E-2,2.0232143E-4,0.14667355,0.32421058,0,0
A42099,nhi,0,0,0,4.3339958,12.686666,0.16193005,4.2426335E-3,3.6536175E-4,0.22573137,0.574812,0,0
A42105,nhi,0,0,0,1.002517,22.66906,0.61751157,7.0504886E-3,1.7505924E-3,8.7488376E-2,1.1099355,0,0
A42107,nhi,0,0,0,10.274162,8.6060581,0.18478829,2.6945136E-3,3.7941535E-4,0.17370404,0.83550137,0,0
A42109,nhi,0,0,0,7.3266478,12.111898,0.23489,6.2436429E-3,5.555572E-4,0.17894119,0.82478559,0,0
A42111,nhi,0,0,0,1.4056852,19.976122,0.69841111,5.7701793E-2,1.0147324E-3,0.26476645,3.3548892E-2,0,0
A42113,nhi,0,0,0,0.54073334,26.709341,0.40520552,7.6194243E-3,1.8905576E-3,2.0473849E-2,0.11976814,0,0
A42115,nhi,0,0,0,0.28162563,40.640701,1.3466244,2.5669033E-2,3.6280158E-3,0.14523484,7.5310789E-2,0,0
A42117,nhi,0,0,0,0.86805195,27.595863,1.0608953,1.1817317E-2,1.6640127E-3,0.18256295,5.3916514E-2,0,0
A42119,nhi,0,0,0,5.0698185,10.010023,3.1949911E-2,1.5873687E-3,3.582591E-4,9.9765055E-2,0.46612397,0,0
A42127,nhi,0,0,0,9.4314955E-2,24.36587,0.79332328,2.1342127E-2,2.9259117E-3,0.09595339,0.18524337,0,0
A42131,nhi,0,0,0,0.84395373,35.422699,0.51686502,9.7659966E-3,1.380072E-3,2.4292646E-2,8.8036926E-5,0,0
A42133,nhi,0,0,5.9488043E-2,8.9080153,3.5392909,3.3708347E-3,1.2246643E-3,0,0.10686506,1.1110431,0,0
A51001,nhi,0,0,3.6332251E-3,1.905332,2.1368282,0,0,0,5.5096539E-6,3.9495148E-2,0.2524544,0
A51003,nhi,0,0,4.9594618E-2,11.482182,6.9371977,0,0,0,5.2063435E-4,1.0237955E-3,6.0273807E-2,0
A51005,nhi,0,0,0.22841434,44.404156,4.2261004,0,0,0,1.3548738E-3,0.43728551,0,0
A51007,nhi,0,0,8.0907315E-2,5.1985664,4.7457299,0,0,0,1.1896318E-5,0.29413089,1.4112234E-3,0
A51011,nhi,0,0,0.3810654,5.9649806,3.9083133,0,0,0,1.6321543E-4,0.99138099,1.8749876E-2,0
A51015,nhi,0,0,0.02379759,16.735277,2.6957886,0,0,0,1.3690162E-4,0.63214672,0,0
A51017,nhi,0,0,0,32.777485,32.756039,0,0,0,0,3.5915823,0,0
A51023,nhi,0,0,0,24.441,3.4033101,0,0,0,0,0.57142019,0,0
A51029,nhi,0,0,0.12591386,13.924486,0.80989671,0,0,0,3.6189792E-4,0.58727169,4.1416481E-2,0
A51031,nhi,0,0,0.47242177,9.1068211,3.7649755,0,0,0,1.2286512E-4,0.65848291,3.2280989E-2,0
A51033,nhi,0,0,1.6648784E-2,1.966502,4.5210381,0,0,0,8.9102588E-7,0.49760443,3.7405904E-2,0
A51036,nhi,0,0,2.6480997E-2,1.404881,3.2354765,0,0,0,2.4899728E-6,0.3038086,0.21069887,0
A51041,nhi,0,0,4.4142596E-2,1.1826903,3.3411858,0,0,0,1.5825764E-5,0.23854443,1.2004422E-2,0
A51043,nhi,0,0,0.01651351,5.8684845,1.3752047,0,0,0,5.1752158E-5,0.17989765,0,0
A51045,nhi,0,0,4.8055263E-8,20.110727,7.2317672,0,0,0,2.9217997E-10,1.0840998,0,0
A51047,nhi,0,0,3.1156752E-2,6.8688126,3.0557339,0,0,0,1.3644933E-5,0.18249679,1.618467E-3,0
A51049,nhi,0,0,5.0148632E-2,9.726284,2.2937894,0,0,0,9.2009679E-5,0.46258107,1.0943745E-2,0
A51053,nhi,0,0,9.1337496E-3,1.3323981,3.5259588,0,0,0,1.2666293E-5,0.19678241,4.6807202E-3,0
A51057,nhi,0,0,7.7649737E-3,1.7645752,3.8159285,0,0,0,2.87136E-7,0.43455893,1.4859959E-2,0
A51059,nhi,0,0,0.11167374,10.492018,2.2766232,0,0,0,1.6193122E-4,3.4377042E-2,1.9015351E-2,0
A51061,nhi,0,0,6.5099165E-2,10.463684,4.4294744,0,0,0,2.4495059E-5,0.4229545,3.2689893E-3,0
A51065,nhi,0,0,0.26730484,9.6800632,0.16223498,0,0,0,2.3102858E-4,0.87869847,0.02640575,0
A51069,nhi,0,0,8.6756676E-2,11.816702,1.4066213,0,0,0,2.1402858E-4,0.41783127,0,0
A51071,nhi,0,0,0.2791369,20.896227,5.0363932,0,0,0,2.5603815E-3,0.83466727,0,0
A51073,nhi,0,0,3.5719718E-3,4.1371331,4.2796421,0,0,0,5.216952E-7,8.7684862E-2,2.9656072E-3,0
A51075,nhi,0,0,1.2850449E-2,5.9199648,1.9048791,0,0,0,3.8196114E-5,0.544213,4.5150253E-3,0
A51079,nhi,0,0,0,14.481344,3.495393,0,0,0,0,0.54742652,0,0
A51085,nhi,0,0,0.05105605,2.2111633,3.9606323,0,0,0,4.5509119E-6,0.33520943,0.14571424,0
A51087,nhi,0,0,9.2806006E-3,1.316669,3.814039,0,0,0,3.4999043E-6,0.17852715,9.7967364E-2,0
A51091,nhi,0,0,0,43.668388,25.653778,0,0,0,0,2.5605116,0,0
A51093,nhi,0,0,6.6826628E-3,2.9366393,3.8579376,0,0,0,1.3642377E-5,4.027914E-8,0.30417767,0
A51095,nhi,0,0,1.5949201E-2,5.0512662,4.6470266E-2,0,0,0,1.54559E-5,0,0.54716748,0
A51097,nhi,0,0,1.3014138E-2,2.8615849,3.5885632,0,0,0,1.8340993E-6,0.21442366,5.3593904E-2,0
A51099,nhi,0,0,1.9389516E-2,2.3438892,4.0520663,0,0,0,2.5844242E-6,0.36602968,4.5327529E-2,0
A51101,nhi,0,0,3.9697271E-2,2.3466663,2.79404,0,0,0,2.895197E-6,0.17345238,0.12317293,0
A51103,nhi,0,0,2.1455089E-2,2.1796298,5.8780847,0,0,0,8.6162856E-7,0.47651583,0.04552215,0
A51107,nhi,0,0,8.4915586E-2,4.2975345,2.722183,0,0,0,6.9082955E-5,0.37117457,8.1971213E-3,0
A51109,nhi,0,0,0.15162194,5.057004,3.1936011,0,0,0,5.7681747E-5,0.42568901,6.8614339E-3,0
A51113,nhi,0,0,0,9.9843884,4.6405716,0,0,0,0,0.35819924,0,0
A51115,nhi,0,0,4.0091868E-3,1.9007469,2.3411782,0,0,0,7.8939765E-6,0,0.16778295,0
A51119,nhi,0,0,6.1022677E-3,3.415293,4.5732775,0,0,0,2.2020452E-6,0.25198391,9.4790518E-2,0
A51121,nhi,0,0,5.9477236E-2,26.329845,1.778852,0,0,0,6.3525664E-4,1.0819634,0,0
A51127,nhi,0,0,1.8110415E-2,2.2727904,4.0226917,0,0,0,1.7487422E-6,0.42574614,9.0794474E-2,0
A51131,nhi,0,0,4.3999761E-2,1.0063502,2.4112067,0,0,0,7.4758377E-6,0,0.34246483,0
A51133,nhi,0,0,1.3867488E-2,2.5158658,5.5107093,0,0,0,9.2130603E-7,0.542225,7.1899638E-2,0
A51135,nhi,0,0,1.8091712E-2,6.7009301,4.5554762,0,0,0,9.4843781E-6,0.48507294,1.1506944E-3,0
A51137,nhi,0,0,6.6925377E-2,9.7414932,4.5423107,0,0,0,2.0474383E-5,0.41535306,2.3495439E-3,0
A51139,nhi,0,0,4.6648907E-5,13.202778,3.4423969,0,0,0,8.9988475E-7,0.46900746,0,0
A51145,nhi,0,0,0.13771555,6.5226679,2.5225675,0,0,0,3.7892591E-5,0.35000959,4.4725984E-3,0
A51147,nhi,0,0,0.38845131,13.337527,0.57938409,0,0,0,2.5765123E-4,0.45728847,2.9628681E-2,0
A51149,nhi,0,0,1.6863249E-3,1.4968104,3.7602723,0,0,0,1.8571891E-6,0.29189834,0.08653222,0
A51153,nhi,0,0,0,8.4598169,1.9538786,0,0,0,0,0.23034956,0,0
A51157,nhi,0,0,0.14729424,12.881857,5.9319367,0,0,0,7.6057133E-4,0.27224997,8.7831132E-2,0
A51159,nhi,0,0,2.6647802E-2,1.9637365,3.3852632,0,0,0,1.1238265E-6,0.33301753,5.7092953E-2,0
A51161,nhi,0,0,0.20863548,35.072132,3.890583,0,0,0,1.2671463E-3,0.72559452,0,0
A51163,nhi,0,0,2.2025073E-3,23.689634,4.4423265,0,0,0,1.5898817E-4,0.75714999,0,0
A51165,nhi,0,0,2.6660128E-3,15.137961,3.105376,0,0,0,1.1943066E-5,0.31185475,0,0
A51171,nhi,0,0,2.0953722E-3,9.7599258,5.9182286,0,0,0,1.6992664E-6,0.78774059,0,0
A51177,nhi,0,0,0.15805233,5.7367988,2.944001,0,0,0,1.8720633E-5,0.2962926,2.2134441E-3,0
A51179,nhi,0,0,0.29726449,6.9264159,4.474431,0,0,0,6.1917301E-5,0.16371353,7.0923935E-3,0
A51181,nhi,0,0,1.8548104E-3,1.3855795,2.8764567,0,0,0,6.3581469E-6,0,0.32308471,0
A51187,nhi,0,0,5.8247838E-9,11.405766,5.7057757,0,0,0,5.6351254E-11,1.3514863,0,0
A51193,nhi,0,0,3.7525069E-2,1.6444877,3.55286,0,0,0,1.5768713E-6,0.333529,8.2819231E-2,0
A51199,nhi,0,0,0.35647732,4.7555905E-2,3.2870772,0,0,0,3.4434986E-4,4.7657274E-8,0.14979219,0
A51800,nhi,0,0,4.0088804E-3,1.9943165,2.0247703,0,0,0,1.1206051E-5,0,0.26082361,0
A54003,nhi,0,0,0,0.16683313,8.0888824,3.0528301E-2,9.5806048E-5,0,7.7534262E-3,0.31936008,0,0
A54023,nhi,0,0,0,0.30269071,32.205242,7.3131542,1.6485013E-3,0,1.5642172E-2,1.2064124E-2,0,0
A54027,nhi,0,0,0,0.95433104,26.50565,0.85676771,1.6856118E-3,0,1.8315747E-2,0.41638625,0,0
A54031,nhi,0,0,0,0.14912926,19.801758,0.95251745,2.1800547E-4,0,4.9031854E-2,7.9283891E-3,0,0
A54037,nhi,0,0,0,3.2401536E-2,6.44383,7.3106871E-3,2.1601023E-5,0,1.5547891E-4,0.286818,0,0
A54057,nhi,0,0,0,0.75281131,29.114,2.2771122,1.0764884E-3,0,1.1361605,0.01307496,0,0
A54065,nhi,0,0,0,1.371462,28.989676,0.22483452,5.4837565E-4,0,5.2027698E-3,3.2571249,0,0
A54071,nhi,0,0,0,1.3012018E-7,28.815285,0.7740733,2.5873768E-9,0,2.4750328E-8,5.9364818E-2,0,0
B24001,nhi,0,0,0,8.5702248,19.121071,3.8388724,0,0,5.6313336E-8,1.1041278,0,0
B24021,nhi,0,0,2.5677798E-2,9.1494389,3.6571262,1.278443E-3,0,0,0.15958209,0.58767319,0,0
B42001,nhi,0,0,3.0976063E-2,4.2200804,1.7256746,2.6644205E-3,1.0347196E-3,0,3.2947659E-2,0.43728331,0,0
B42009,nhi,0,0,0,4.9944377,13.092397,0.21337591,2.9950703E-3,7.1989658E-4,0.17212339,0.15093057,0,0
B42015,nhi,0,0,0,0.52087283,26.764477,0.81491697,3.6011551E-2,1.7354414E-3,4.3166749E-2,1.9866005E-2,0,0
B42027,nhi,0,0,0,6.0769191,8.4123354,6.7132384E-2,2.3396686E-3,5.2581233E-4,0.11670042,0.62349242,0,0
B42035,nhi,0,0,0,0.25650334,27.203585,3.6468158,2.2365417E-2,5.0512073E-4,4.4651523E-2,0.55072212,0,0
B42041,nhi,0,0,8.8922366E-2,7.6977458,1.4891657,2.3635952E-3,9.7310636E-4,0,0.10478127,0.27027035,0,0
B42043,nhi,0,0,0.24867217,9.2539721,4.0176516,4.255794E-3,1.7061548E-3,0,0.12855603,0.99490386,0,0
B42055,nhi,0,0,0.04010547,7.7478905,0.94545573,2.1754792E-3,9.0763852E-4,0,9.7870514E-2,0.14520185,0,0
B42079,nhi,0,0,0,7.7058458,4.9883723,6.7540504E-2,8.7591223E-3,6.6313468E-4,0.10203279,0.67366016,0,0
B42081,nhi,0,0,0,0.53295463,13.07505,2.7591603,3.2673019E-3,4.1594176E-4,6.9477797E-2,0.22421551,0,0
B42119,nhi,0,0,0,5.0698185,10.010023,3.1949911E-2,1.5873687E-3,3.582591E-4,9.9765055E-2,0.46612397,0,0
B42131,nhi,0,0,0,0.84395373,35.422699,0.51686502,9.7659966E-3,1.380072E-3,2.4292646E-2,8.8036926E-5,0,0
B51003,nhi,0,0,4.9594618E-2,11.482182,6.9371977,0,0,0,5.2063435E-4,1.0237955E-3,6.0273807E-2,0
B51015,nhi,0,0,0.02379759,16.735277,2.6957886,0,0,0,1.3690162E-4,0.63214672,0,0
B51017,nhi,0,0,0,32.777485,32.756039,0,0,0,0,3.5915823,0,0
B51023,nhi,0,0,0,24.441,3.4033101,0,0,0,0,0.57142019,0,0
B51061,nhi,0,0,6.5099165E-2,10.463684,4.4294744,0,0,0,2.4495059E-5,0.4229545,3.2689893E-3,0
B51071,nhi,0,0,0.2791369,20.896227,5.0363932,0,0,0,2.5603815E-3,0.83466727,0,0
B51079,nhi,0,0,0,14.481344,3.495393,0,0,0,0,0.54742652,0,0
B51091,nhi,0,0,0,43.668388,25.653778,0,0,0,0,2.5605116,0,0
B51113,nhi,0,0,0,9.9843884,4.6405716,0,0,0,0,0.35819924,0,0
B51139,nhi,0,0,4.6648907E-5,13.202778,3.4423969,0,0,0,8.9988475E-7,0.46900746,0,0
B51157,nhi,0,0,0.14729424,12.881857,5.9319367,0,0,0,7.6057133E-4,0.27224997,8.7831132E-2,0
B51161,nhi,0,0,0.20863548,35.072132,3.890583,0,0,0,1.2671463E-3,0.72559452,0,0
B51163,nhi,0,0,2.2025073E-3,23.689634,4.4423265,0,0,0,1.5898817E-4,0.75714999,0,0
B51165,nhi,0,0,2.6660128E-3,15.137961,3.105376,0,0,0,1.1943066E-5,0.31185475,0,0
B51171,nhi,0,0,2.0953722E-3,9.7599258,5.9182286,0,0,0,1.6992664E-6,0.78774059,0,0
B51187,nhi,0,0,5.8247838E-9,11.405766,5.7057757,0,0,0,5.6351254E-11,1.3514863,0,0
B54023,nhi,0,0,0,0.30269071,32.205242,7.3131542,1.6485013E-3,0,1.5642172E-2,1.2064124E-2,0,0
B54031,nhi,0,0,0,0.14912926,19.801758,0.95251745,2.1800547E-4,0,4.9031854E-2,7.9283891E-3,0,0
B54057,nhi,0,0,0,0.75281131,29.114,2.2771122,1.0764884E-3,0,1.1361605,0.01307496,0,0
B54071,nhi,0,0,0,1.3012018E-7,28.815285,0.7740733,2.5873768E-9,0,2.4750328E-8,5.9364818E-2,0,0
C42009,nhi,0,0,0,4.9944377,13.092397,0.21337591,2.9950703E-3,7.1989658E-4,0.17212339,0.15093057,0,0
C51015,nhi,0,0,0.02379759,16.735277,2.6957886,0,0,0,1.3690162E-4,0.63214672,0,0
C51071,nhi,0,0,0.2791369,20.896227,5.0363932,0,0,0,2.5603815E-3,0.83466727,0,0
C51165,nhi,0,0,2.6660128E-3,15.137961,3.105376,0,0,0,1.1943066E-5,0.31185475,0,0
F10005,nhi,0,0,4.1488174E-4,3.9682698E-2,4.2803454,0,0,0,0.04576271,0.15796052,0,0
F24001,nhi,0,0,0,8.5702248,19.121071,3.8388724,0,0,5.6313336E-8,1.1041278,0,0
F24003,nhi,0,0,2.0630991E-3,0.28139356,5.8896265,6.0192129E-4,0,0,2.9452464E-2,0.26480719,2.0560668E-5,0
F24005,nhi,0,0,1.7739145E-2,9.732542,3.774626,1.5604725E-3,0,0,8.5989237E-2,0.55535334,0,0
F24009,nhi,0,0,1.0658108E-4,3.3194516E-2,7.4131365,6.5194658E-4,0,0,3.0859016E-2,0.40240297,2.165003E-5,0
