landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42063,nhi,0,0,0,8.1847752820023807,7.0353383241987526,0.06791972113562246,1.1694607155493145E-2,4.5605974409454561E-4,0.11011671928155262,0.23165059775001381,0,0
A42035,hom,0,0,0,5.8879180261609623,18.796644071275871,9.6544454158115052,6.2073785342775675E-2,3.9352579092481101E-3,0,0,0,0
A42075,nlo,0,0,7.3004584396660832E-3,1.833051564468803,0.2684091358861842,3.5420402613673644E-4,7.1223975187760614E-5,0,4.0569210637042226E-2,9.6238228940199455E-2,0,0
A51047,nhi,0,0,6.8950608171654049E-2,7.2848784560464068,2.2628221747185897,0.3464931410270406,0,0,1.0822497458470687E-2,0.13063435916290875,4.1784103448055301E-3,0
A36069,hom,0,0,0,0.71465453129315193,5.4838917546022126,0.44042544445377424,0.02455635338067947,1.5178838741688346E-4,0,0,0,0
A54027,nho,0,0,0,0.31363548723829793,1.8071329090898398,0.2722545514732721,1.5136877531776519E-3,2.9671548084690526E-3,0,0,0,0
A24037,nlo,0,0,6.3411057781495627E-3,5.6973584915895291E-3,1.2688342919986224,0.15551059697945463,0,0,3.2506328734561989E-2,0.11469311085955392,2.9643052424441749E-2,0
A36123,nho,0,0,0,0.35921004083644847,2.1550330357851166,0.21984923905163389,6.1817264779980268E-3,1.0202970978375993E-4,0,0,0,0
A51001,lwm,0,0,1.8587842293721075E-3,0.72735499861724284,0.38363695718452145,0.01385183603560259,0,0,3.931242671595028E-6,5.2190740529241226E-5,0.17990293703514743,0
A42029,nhi,0,0,2.9020819083096672E-2,10.777362939046448,2.530642394825271,4.5988496440188724E-3,6.5110810112993663E-4,0,0.10672258157591605,0.29449289441101389,0,0
A51181,hom,0,0,9.9301561675849762E-2,0.28094679819627771,6.9582728313522955,3.0886174078321289E-2,6.502720530706229E-3,0,0,0,0,0
B24001,hom,0,0,0,6.0416191262028551,18.159900361430882,0.68356512701410499,0.56591060369695201,5.5406178233165628E-3,0,0,0,0
A51085,nho,0,0,0.50571029637297604,6.079337701439302,0.67225285256406719,1.6694553503958121,0.19890692368746424,0,0,0,0,0
B51113,lwm,0,0,2.1087747327589158E-2,2.5101464117281851,0.38885261168602209,0.25736852986317388,0,0,0.0141292082005848,0.11446439210553248,1.6634278746605646E-3,0
A36023,hom,0,0,0,8.1666638289964837,6.9899816582755632,0.42904427366332487,3.5362423477591949E-2,1.1119986197918887E-3,0,0,0,0
B51171,hom,0,0,0,1.3102025317671939,0.53952184219266497,0.19518710534247877,0.07760427191142677,0,0,0,0,0
A51131,nlo,0,0,2.1043249492972413E-2,0.37645656705987501,0.46052917089280798,0,0,0,4.6243336508614789E-6,0,0.21124326425959591,0
A51073,nlo,0,0,2.0497874842807639E-2,1.0028635446752197,0.59488727025811894,5.7601255121177433E-2,0,0,3.2838730912309646E-6,1.8944648221783848E-3,1.8672802374800582E-2,0
A51800,hom,0,0,3.3710904978077969E-3,0.33586310863593943,5.5562759752914603,1.3559258453059929E-2,1.9099955998476256E-3,0,0,0,0,0
A51073,lwm,0,0,2.0497875214539444E-2,1.0028635753334518,0.59488726883930509,5.7601256915822074E-2,0,0,3.2838731282485851E-6,1.8944647777906537E-3,1.8672803836254703E-2,0
A24009,nho,0,0,0.44482796608476555,5.774461172770522,2.8160213660218085,0.49167067701186307,1.273780388443468,0,0,0,0,0
A42133,nlo,0,0,1.3911847270094977E-2,1.643644884076934,0.3775784884402309,5.4235110621601303E-4,2.7354078584163256E-4,0,4.4650046963835531E-2,0.24736569677598977,0,0
A51019,lwm,0,0,0.34290766553810142,0.67381765248663772,0.14025537459675577,2.5942304847173869E-2,0,0,6.1076257495033155E-2,0.41629058140128372,0.13822411716676564,0
A54037,nlo,0,0,0,1.3352020644633235E-2,1.4445536530309455,1.9704698884200171E-3,6.8177416335408726E-6,0,6.0014173080476035E-4,0.10761669487359138,0,0
A24017,lwm,0,0,2.5671794570806717E-3,1.2290938215450459E-3,0.83956122496688512,6.0736973101941955E-2,0,0,7.8110734978360909E-3,7.9147825670242075E-2,1.1078945187987807E-2,0
A51001,nlo,0,0,1.8587842433420787E-3,0.72735497359439183,0.38363695118958357,1.3851836443499759E-2,0,0,3.9312428800537843E-6,5.2190744233945237E-5,0.17990294499947629,0
A42047,nhi,0,0,0,1.9718280137166975,15.676874409556804,0.32689628188326975,7.4240762376390022E-3,1.0180856471745869E-3,2.8106435227866648E-2,0.12975601023991004,0,0
A42083,nlo,0,0,0,0.20568653775953771,6.3345619137914237,0.11643755612175925,0.01320922623508025,9.3363692198298698E-4,2.8983262263534874E-2,5.9087528801823566E-2,0,0
A51031,hwm,0,0,0.51331361010718335,9.6706377867253632,2.8709656357779312,0.22594412587863566,0,0,3.6112737410097205E-2,0.56062642013120312,3.8538407278749152E-2,0
A51199,hom,0,0,0.1073279591087551,4.2913857485761477,6.7646656589473748,1.455218988743652,6.2895936462829625E-3,0,0,0,0,0
A51053,nhi,0,0,7.9260252592603404E-3,1.1439890806076809,4.4472388472458233,0,0,0,1.0991471645518958E-5,0.17076255284033176,4.0618047680541294E-3,0
A54071,nhi,0,0,0,4.7456024393289484E-2,28.944407703377276,0.7836538432998319,8.9001820164645628E-4,0,9.8683704114270777E-3,1.5283088543820338E-3,0,0
C42009,nhi,0,0,0,4.9957370674865711,13.089040332192859,0.21343140108464875,2.9958490042456972E-3,7.2008379799661621E-4,0.17216815806037444,0.15096981469441373,0,0
A24037,lwm,0,0,6.3411054175240887E-3,5.6973586450906836E-3,1.2688342395290191,0.15551060309037873,0,0,3.2506328145367538E-2,0.11469311228895251,2.9643051845060234E-2,0
B42081,hwm,0,0,0,0.5330731731172792,13.071287684973631,2.7597736170255374,3.2680280790605624E-3,4.1603426400953794E-4,6.9493252424770849E-2,0.22426534013557767,0,0
A42105,nlo,0,0,0,0.18236024762125874,4.7310423293755548,0.11532522260320596,1.2825005135183431E-3,8.3056242859870326E-4,3.4401668497993108E-2,0.52660498607860617,0,0
A24013,nlo,0,0,6.1927514649364381E-3,2.0013659007970586,0.40088909478895507,1.9384897961400964E-4,0,0,0.07391949451446618,0.174405043229373,0,0
A24009,hwm,0,0,1.5863057461821116E-4,3.3525908736476735E-5,6.9543468300352425,0.45944155643550477,0,0,5.5636130215746524E-2,0.32247438656876132,5.5087529873337822E-2,0
A24041,hwm,0,0,1.6873937152987343E-5,1.3108018154908357E-5,4.0777187340902286,0.54120276926077482,0,0,2.0548892984152949E-2,0.25756175743032039,8.0286339172402979E-2,0
A51097,nlo,0,0,1.8398545570407598E-2,0.62637878275619507,0.51567560899395182,0.11036483807076646,0,0,2.9663261562629494E-6,3.8761469513141369E-3,8.6787616688806746E-2,0
A51011,hwm,0,0,0.40072129546164326,6.2517196754379682,3.2819512850023944,0.20408777103929721,0,0,1.7677512270395369E-2,0.93605854003348388,2.1343237262927608E-2,0
A36017,nlo,0,0,0,9.9325048117634734E-2,5.1165914724344299,7.4918052832823545E-2,1.116252358439606E-3,0,1.9236870059599526E-2,6.0981221556012195E-3,0,0
A51033,nhi,0,0,0.11781512922218021,2.7593066049482875,2.5895314522933548,1.1312676649035396,0,0,9.093296349001678E-6,5.1833175869548213E-2,0.38174304396267111,0
B51161,nhi,0,0,0.21301294037428636,35.80799068917451,2.8788987189942015,1.1378899682754182E-7,0,0,1.293770240722006E-3,0.74081832693626137,0,0
A51171,nhi,0,0,0.08467455768924316,12.706258747758156,1.8168315212018842,1.3133410883540233,0,0,0.18974892326794326,0.27993834986502153,0,0
A54003,nho,0,0,0,0.14053284379747405,0.15784741877356112,0.15805107319353151,2.7114793768210749E-3,3.0579366670315162E-4,0,0,0,0
B51163,nho,0,0,0,15.636673642243155,2.6759601365709687,1.7969106313275742,0.2573202435958265,0,0,0,0,0
A42009,lwm,0,0,0,0.80528355384440964,3.3913449622190037,5.6079422043301463E-2,6.2816192539164647E-4,1.6227242240022901E-4,6.4563060435389605E-2,3.4021366757087793E-2,0,0
A51550,hom,0,0,2.8695450829316224E-2,3.6474432157992926,1.0087111461404048,0.84961038775210185,4.9373386747395692E-2,0,0,0,0,0
A54063,lwm,0,0,0,8.7685637712217851E-2,5.5371554375415997,0.23520034171631576,1.7779044509336721E-4,0,3.5102243320314044E-2,0.22933736533007465,0,0
A42109,nlo,0,0,0,1.0183013791671485,2.2503661502514198,5.0473990117579845E-2,1.1353746718002033E-3,2.6349884995471162E-4,0.06959846791710958,0.39119293359221946,0,0
A51075,hwm,0,0,1.2878158805527661E-2,5.894014782322845,1.9140758790254093,6.8618775230789074E-8,0,0,3.8278746796763611E-5,0.54538640462038679,4.5247608716179185E-3,0
A51023,hwm,0,0,6.1872225689467382E-2,27.666590406758598,0.30705406829866866,0.61791946671459985,0,0,0.20925774827582957,0.31459282954714624,0,0
A36097,nhi,0,0,0,0.6773708132507259,14.373174769438195,0.14560825222346513,7.1176187493228446E-2,0,6.5385430594482458E-2,0.20722986949633404,0,0
A42033,hwm,0,0,0,1.4712834954140692,18.645625791060457,0.43218558872788471,9.0144281502678086E-2,1.5060003425878012E-3,0.1609467282859196,0.1635781434624729,0,0
A51147,nhi,0,0,0.39201660843212682,13.21540705073178,0.61755750684572852,0,0,0,2.6001602383364243E-4,0.46148541382237929,2.9900616786266758E-2,0
A42069,hom,0,0,0,1.1425683379846057,5.3320892586898223,7.9078611315631813,0.02490473266406373,1.630865067640861E-3,0,0,0,0
A24017,nlo,0,0,2.5671795686832764E-3,1.2290937932510156E-3,0.83956120614333618,6.0736971955267331E-2,0,0,7.8110736017089032E-3,7.9147826830917201E-2,1.1078945335405663E-2,0
A42043,lwm,0,0,5.2148190891892966E-2,1.97684267614912,0.47759686397842271,6.6146538121290323E-4,3.5779192426723782E-4,0,4.8157583128492956E-2,0.2305268483170102,0,0
A42111,hwm,0,0,0,1.4060625231933443,19.971823632672148,0.69859856446943114,5.7717273109236696E-2,1.0150047613326754E-3,0.26483753314720199,3.3557898231416576E-2,0,0
A51029,lwm,0,0,3.7627362360836837E-2,3.3832795761415357,0.14979283166519219,3.0922578517597026E-9,0,0,1.4662392680717202E-4,0.23793354207655251,1.6039629368062913E-2,0
A51009,hom,0,0,2.7991274339432439,6.2120185677689319,7.8355395975969353,0.30378083656390015,0.18618533562097511,0,0,0,0,0
A36067,hwm,0,0,0,0.28146419426302899,7.9159568732938688,1.0390075294467929,0.00851733226444794,0,1.5334172955700229E-2,0.16949095832981634,0,0
A42071,hom,0,0,0,1.7505527143272783,4.8414332337883303,12.186299782949007,0.0712949168047214,0.04333954048413266,0,0,0,0
A51131,lwm,0,0,2.1043249010676841E-2,0.37645659279993388,0.46052919379913959,0,0,0,4.6243337994097914E-6,0,0.21124325000488936,0
B54071,hom,0,0,0,2.8617390707971233,7.8827358728823516,3.3995800375762308,3.4149540769755286E-2,6.7158863637435895E-2,0,0,0,0
A24033,nlo,0,0,1.2121660806058553E-3,0,1.3110527031108949,3.3239428956362187E-3,0,0,3.7791994420439028E-3,0.13768092630146661,2.1807879275354769E-5,0
B51113,nlo,0,0,2.1087748001594395E-2,2.510146448833511,0.38885260100658897,0.25736855030973971,0,0,1.4129206873635643E-2,0.11446438596378342,1.6634277427523118E-3,0
A42025,nho,0,0,0,1.0146725194717245,15.988324868792875,0.21717141544255861,2.5940801407936917E-3,6.0750418655314471E-4,0,0,0,0
A36007,nho,0,0,0,2.2460830919487256,0.72500678209492486,1.0036921521079467E-2,1.9411958367886079E-2,0,0,0,0,0
A36051,nho,0,0,0,2.1305920681337835,4.1185003068670758,9.3807164025155584E-2,1.0890431786026198,2.1590064863706934E-4,0,0,0,0
B42015,nhi,0,0,0,0.52111217724062164,26.760236386485133,0.81529102668408526,3.6028091418225779E-2,1.7362384058487723E-3,4.3186578429205862E-2,1.9874930227941276E-2,0,0
A42001,nho,0,0,0,0.14562338344607834,0.55378603778131119,8.7177897348364147E-2,6.8883809057522646E-4,3.5227953662117202E-4,0,0,0,0
B54031,hwm,0,0,0,0.14912930173268996,19.801756121437471,0.95251737811509818,2.1800551884837565E-4,0,4.9031888452349612E-2,7.9283203185108887E-3,0,0
A51095,hwm,0,0,1.5965891595906057E-2,5.0415195620611337,4.8608274800468296E-2,1.8741983946391983E-9,0,0,1.5472077095002813E-5,6.5044494707489663E-10,0.54774012398047278,0
B51079,lwm,0,0,1.4076337141646808E-2,4.2262432576474973,0.05758813920782873,0.12313002408471865,0,0,0.08254428587886653,0.04715679945535841,6.4080672661290611E-2,0
A42133,hom,0,0,0,2.7121581226655644,5.772284712633331,1.4084999557141571,6.6694501662366151E-2,1.2915616072941958E-2,0,0,0,0
A51097,lwm,0,0,1.8398546488521315E-2,0.62637878973892758,0.51567557841590483,0.11036483285921782,0,0,2.9663263050438012E-6,3.876146756881897E-3,8.6787611765667058E-2,0
A42109,lwm,0,0,0,1.018301362515065,2.2503660841714295,5.0473991791217532E-2,1.1353747409864371E-3,2.634988497120868E-4,6.9598466718101382E-2,0.39119295721021385,0,0
A51005,nhi,0,0,0.23300682772287243,45.296942362821852,3.0792363715730247,2.4668791433074228E-7,0,0,1.3821991090314384E-3,0.44607755755215822,0,0
A51159,hom,0,0,0.76590882062345222,4.3394806721818275,0.52702269128380419,0.30151374520403512,5.0136168826690579E-2,0,0,0,0,0
A51199,lwm,0,0,0.15111292873746501,1.1323651380396689E-2,0.56742018728730526,1.3803322937124873E-8,0,0,1.5548282577818756E-4,2.8630260432682658E-9,6.7958270744476967E-2,0
A24027,hwm,0,0,7.2497986907259157E-3,8.7446115169682219,3.5431819907083568,1.4197038443655775E-3,0,0,0.19798897034694649,0.92199721474242724,0,0
A51007,hwm,0,0,0.18387159687567067,5.8434903674655772,3.4382436094039632,0.63469635122963908,0,0,3.4323013397288736E-2,0.1539792150144329,3.8135585731706011E-3,0
A36109,nho,0,0,0,0.61778357105599591,3.6529660534805184,0.49100391991823611,1.5272397003744796E-2,4.4720061795568632E-4,0,0,0,0
A42029,nho,0,0,0,2.875455029920519,8.3987207046282411,4.1266792189977526,2.0405197984216814E-3,2.5151914885370775E-3,0,0,0,0
A42105,lwm,0,0,0,0.18236025431513844,4.7310423457746786,0.11532522406894463,1.2825005754500936E-3,8.3056237699075119E-4,3.4401668354873939E-2,0.52660495839174204,0,0
A42127,nlo,0,0,0,1.9166348175268678E-2,5.4585248506898152,0.120599263350501,4.3370698701441085E-3,1.1599879140631118E-3,3.6897110996810104E-2,7.3440301613235157E-2,0,0
B42079,hwm,0,0,0,7.7076925195218147,4.9833376371649845,6.7556688399886183E-2,8.7612205794551663E-3,6.6329351679344454E-4,0.10205723608398717,0.67382153953598345,0,0
A51057,nlo,0,0,3.9511380119303073E-2,0.57046030708415252,0.27782648365275631,0.16239523828071525,0,0,2.2856793504979298E-6,0.02313896713013739,0.11829444047879414,0
A10003,lwm,0,0,4.4397491757647544E-4,4.1527292323823185E-4,1.2771599139360834,0.15282986338637461,0,0,1.2137662946321705E-2,0.14009906289385618,3.6233407949696705E-2,0
A51181,nlo,0,0,4.5260819362717545E-4,0.25285405727186067,0.50069274749892301,1.9990769607788506E-2,0,0,2.1549393165593736E-6,7.0246647158178356E-6,0.10952449106726311,0
A36077,lwm,0,0,0,0.11388706611347602,4.9867930288789033,0.04035972133810805,1.1566575831806296E-3,0,1.7495705763650338E-2,6.1189646661972685E-3,0,0
A24001,nlo,0,0,0,1.5637562829836329,3.1736857542544934,0.93482661006785384,0,0,9.9326903212785006E-2,7.0639220686606066E-2,0,0
A51161,nhi,0,0,0.21301294037428636,35.80799068917451,2.8788987189942015,1.1378899682754182E-7,0,0,1.293770240722006E-3,0.74081832693626137,0,0
A42119,nho,0,0,0,4.4067733204610242,4.9026360967211984,2.7770784028549835,0.19729986670909497,1.2882293744977914E-2,0,0,0,0
A51073,hom,0,0,2.1859011690052892,5.6792697105045171,0.97240009205505451,0.99877863028169156,7.6684646470943141E-2,0,0,0,0,0
A42083,hom,0,0,0,6.3281099956330342,18.515957498162809,1.0074382290349946,6.3883963436905528E-2,4.2568219234823193E-3,0,0,0,0
A51101,nhi,0,0,6.5765635107920398E-2,2.7489355940119902,1.9422577533791938,0.44601768304022887,0,0,5.9784496865529603E-6,0.01394979337811727,0.2543464826246899,0
A51139,nhi,0,0,5.3955541255279729E-3,15.480034128055561,0.65358300688223092,0.58197394829070503,0,0,0.2433545397391656,5.0768267466992326E-2,0,0
A36023,nlo,0,0,0,6.1922882581197679E-2,4.7652050255526106,0.11122853879074204,9.6100595166357782E-4,0,1.8869134786974679E-2,1.7319068110583681E-2,0,0
A42067,hwm,0,0,0,5.3775157389657187,12.572670022254902,0.19307981715031414,2.2429183024040076E-3,3.075829305917221E-4,0.12463649534115562,0.43004805664354545,0,0
A51119,nlo,0,0,7.2430424240561408E-3,0.92931999082062344,0.50283867267583437,0.13226602041124039,0,0,3.3639274601313657E-6,1.7770424298827363E-3,0.14481081758915731,0
C42009,nho,0,0,0,0.42957346936623392,2.2682845026095562,0.41396208490645547,5.8509729149965266E-2,3.8195952736543685E-3,0,0,0,0
A24021,nhi,0,0,3.1614520760003179E-2,9.6338897749751666,3.1119681044422873,1.3351535635929097E-3,0,0,0.19647755350668422,0.54484096392547965,0,0
A42115,nho,0,0,0,7.9318734062015439,18.472097431979407,0.36746439466261499,6.9597964026762577E-2,4.4079392540926285E-3,0,0,0,0
A36101,lwm,0,0,0,0.30578352699148387,3.1998904521196656,7.8421297958876132E-2,6.9397461298405481E-3,0,0.01346795827283586,6.2747512049045842E-2,0,0
A24011,hwm,0,0,7.6216952090556358E-6,8.9846189401138057E-6,3.7453134968978796,0.5048831297858809,0,0,8.6179553122275043E-2,0.27422303528147324,0.07643321730092037,0
A51199,nlo,0,0,0.15111292731457016,1.1323651757223186E-2,0.56742019362072205,1.3803322884650899E-8,0,0,1.5548282374761314E-4,2.8630259811662288E-9,6.7958272688163318E-2,0
A51007,nho,0,0,1.2063018936976377E-2,3.4733088424197995,10.145517218187495,0.32044389206943685,6.3577303548580211E-2,0,0,0,0,0
A51147,hwm,0,0,0.39201659064086219,13.215407157635507,0.61755749852695085,0,0,0,2.6001601498433052E-4,0.46148540508772756,2.9900615961953477E-2,0
A51097,hom,0,0,5.5703622177864939E-2,7.4072978974764663,1.2162847505829173,0.82892930454648528,0.16745066490878349,0,0,0,0,0
A42043,nlo,0,0,5.2148194241806396E-2,1.9768426612875816,0.47759686955566999,6.6146535647530042E-4,3.5779190805343614E-4,0,4.8157585757216986E-2,0.23052684342523888,0,0
A51121,hwm,0,0,5.9960808914255863E-2,26.543907956447924,1.4970212960439067,2.481301918150059E-8,0,0,6.4042301262085953E-4,1.090759928589216,0,0
A24005,nhi,0,0,1.7787657140942565E-2,9.759159880155762,3.713844316885619,1.564740185590005E-3,0,0,8.6224396888682497E-2,0.55687215846448812,0,0
A51165,nhi,0,0,0.01110335470946207,16.550787707802257,1.2187125721578123,0.50962363576840131,0,0,5.3770025373300979E-2,0.16937095490536666,0,0
A36043,nhi,0,0,0,0.47992135341751319,17.871062554233095,0.22593121661958074,4.5310212401768312E-3,0,1.0575575724335658E-2,4.8100447458928522E-5,0,0
A51127,nhi,0,0,4.4135007097150354E-2,2.9982346198085144,2.4163498852464094,0.91725109147277839,0,0,8.5850594119087152E-6,1.1326011229266235E-3,0.44573517501256343,0
A51049,hwm,0,0,6.7247130875583927E-2,10.761081428824298,0.88372178458703465,0.24327652287433388,0,0,1.2920664647924374E-2,0.42177577502212182,1.8242377935237281E-2,0
A51147,nho,0,0,0.32327417146617099,3.8238677296118504,12.714435683583799,0.42638249231046865,5.1609581183175608E-2,0,0,0,0,0
A51810,lwm,0,0,1.4901796671115566E-3,0.49554680877614976,0.493420304061642,0.01478107188457699,0,0,4.227126687230075E-6,3.1506255633087303E-5,0.15296497426182071,0
A36101,nlo,0,0,0,0.30578352515184082,3.199890572764426,7.8421297321632125E-2,6.9397462734261508E-3,0,1.3467958650272033E-2,0.06274750489861429,0,0
B51113,hom,0,0,0.17885479503578636,5.9164108151661985,1.0285984453228831,0.51843402357210999,7.8804878699127695E-2,0,0,0,0,0
A36023,lwm,0,0,0,0.06192288334950919,4.76520501589349,0.11122853315033417,9.6100589171584539E-4,0,1.8869134010245561E-2,1.7319069313177414E-2,0,0
A42057,hom,0,0,0,0.63026669494256549,2.5882854480979498,3.3832245919135015E-2,5.4306732497872164E-2,0,0,0,0,0
A42113,nhi,0,0,0,0.5410040143333199,26.70469081699191,0.4054083326119382,7.6232337854807482E-3,1.8915039433082534E-3,2.0484097269772027E-2,0.11982806356883556,0,0
A51059,nho,0,0,0.67280950712225474,13.817207670069022,1.9502697489085039,0.5655453876158083,0.28705089794426253,0,0,0,0,0
A42099,hom,0,0,0,8.4755881705382805,1.2015591056962895,0.66275265987819487,8.0427647832564758E-2,0,0,0,0,0
B42081,nho,0,0,0,1.2894799131244548,2.3275159243083112,1.0467704689529473,5.9819874461749398E-2,0,0,0,0,0
A54057,nhi,0,0,0,0.75281129233904687,29.114000376033744,2.2771123417090386,1.0764884099609671E-3,0,1.1361605917704189,1.3074960525660644E-2,0,0
A42021,hom,0,0,0,18.778196278347941,6.0481845883577021,0.2059097108672335,0.03463646138842788,2.2737013362188309E-3,0,0,0,0
A36051,nhi,0,0,0,9.1468981583145231E-2,5.4829812729198686,1.2237520458766413,2.0445705086997437E-3,0,1.2863515875983425E-2,0.32882828309604917,0,0
A24001,lwm,0,0,0,1.5637562552639295,3.1736857051890093,0.93482658901722937,0,0,9.9326906479943466E-2,7.0639220839836744E-2,0,0
A42009,nlo,0,0,0,0.805283536859426,3.391345270262041,0.05607941862307602,6.2816191493943782E-4,1.6227241329767956E-4,6.4563062914702041E-2,3.4021366812220802E-2,0,0
B42041,nhi,0,0,8.8934193236948442E-2,7.6987697469853638,1.4873028193128668,2.3639098238096563E-3,9.7323567078673174E-4,0,0.10479520511870195,0.27030631846852105,0,0
B51187,nho,0,0,0,3.0007565441290356,0.74923646867830851,0.40088246830668417,1.7447605418658017,0,0,0,0,0
B51003,nlo,0,0,1.1928154353422562E-2,2.234538014186751,0.77125816928739299,2.2869036298898044E-8,0,0,2.0888024809004243E-4,4.1071936353370524E-4,2.3396733613038481E-2,0
A42065,nho,0,0,0,6.4049350002453886,7.7279389706568837,1.5183696947675944,0.09454204103837463,6.1932752330684212E-3,0,0,0,0
