landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42133,nlo,4.6909012E-5,0,2.2718288E-2,1.6341534,0.40008435,2.6384313E-4,3.1166332E-4,0,5.2206237E-2,0.23294987,0,0
A51001,nlo,0,0,4.9961298E-3,0.32314575,0.5721693,0,0,0,5.2048262E-7,0.16709837,0.18979268,0
A51003,nlo,0,0,0.11470374,2.85656,9.0067081E-2,0,0,0,5.0826045E-5,0.19426842,1.7544614E-2,0
A51005,nlo,0,0,9.3421631E-2,10.276087,0.1050233,0,0,0,2.0532227E-4,0.12873107,0,0
A51007,nlo,0,0,8.0918804E-2,1.0776929,0.77075404,0,0,0,1.7278306E-6,0.13649985,5.7144929E-4,0
A51009,nlo,0,0,1.1816084E-2,4.7223563,1.0067053,0,0,0,1.6045728E-5,0.2991924,2.6480684E-3,0
A51011,nlo,0,0,0.13061319,2.1346819,0.41885167,0,0,0,1.9277955E-5,0.30515599,6.529483E-3,0
A51013,nlo,0,0,0.2235294,2.4941177,0,0,0,0,0,0,0.15882352,0
A51015,nlo,0,0,1.2978408E-2,3.6106863,0.14074817,0,0,0,1.0597755E-5,0.15215036,0,0
A51017,nlo,0,0,1.7351669E-8,8.1770601,1.4614632,0,0,0,4.2750713E-11,0.44250187,0,0
A51019,nlo,0,0,0.15214467,0.29650649,2.0799665E-2,0,0,0,6.7815839E-5,0.56830347,3.0597186E-2,0
A51023,nlo,0,0,9.1208015E-3,5.8005128,0.32844049,0,0,0,3.8095644E-5,0.29033566,0,0
A51029,nlo,0,0,9.6015573E-2,2.9685872,2.7361928E-2,0,0,0,4.0657425E-5,0.33985442,1.3734465E-2,0
A51031,nlo,0,0,0.12459053,2.2140319,0.51766914,0,0,0,1.2466578E-5,0.24511753,4.233269E-3,0
A51033,nlo,0,0,0.01749653,0.2876389,0.91380572,0,0,0,2.1769748E-7,0.17311284,0.04304323,0
A51036,nlo,0,0,8.5686864E-3,0.25444373,0.61815965,0,0,0,1.6010767E-7,0.18233091,5.1806226E-2,0
A51037,nlo,0,0,3.1450443E-2,1.5744704,0.10344875,0,0,0,1.3062484E-5,0.34324187,4.312994E-3,0
A51041,nlo,0,0,1.8755896E-2,0.19053182,0.48821098,0,0,0,1.7952001E-6,0.11472961,9.3149543E-3,0
A51043,nlo,0,0,8.3648087E-3,1.3554724,0.35398895,0,0,0,3.8745334E-6,0.10895,0,0
A51045,nlo,0,0,0.10182297,6.0675011,0.10139652,0,0,0,2.0191513E-4,0.12493213,0,0
A51047,nlo,0,0,3.6652878E-2,1.7034932,0.34481493,0,0,0,4.04611E-6,7.6646842E-2,1.3372728E-3,0
A51049,nlo,0,0,4.8910517E-2,2.2593348,7.3256209E-3,0,0,0,1.1489854E-5,0.15932599,3.7284337E-3,0
A51053,nlo,0,0,7.595445E-3,0.26180267,0.52109724,0,0,0,1.0799035E-6,0.10647334,1.6302245E-3,0
A51057,nlo,0,0,1.6482601E-2,0.27655202,0.60611361,0,0,0,1.351623E-7,0.17293985,4.1842654E-2,0
A51059,nlo,0,0,0.37113497,2.569756,0.14743122,0,0,0,2.3341669E-4,6.4022869E-2,7.4033581E-2,0
A51061,nlo,0,0,2.1558572E-2,3.0725987,0.72755265,0,0,0,2.2737038E-6,0.11893909,7.65345E-4,0
A51065,nlo,0,0,2.2484882E-8,0.97796726,1.5656103,0,0,0,4.1240991E-12,0.30927128,1.3787469E-9,0
A51069,nlo,0,0,2.7222591E-2,2.340874,0.32003734,0,0,0,1.4707507E-5,0.14743946,0,0
A51071,nlo,0,0,1.4300699E-2,3.0152514,0.64151341,0,0,0,6.5009335E-5,0.46958739,0,0
A51073,nlo,0,0,1.0073175E-2,0.72159636,0.8410033,0,0,0,1.5467533E-7,9.3538113E-2,1.1308851E-2,0
A51075,nlo,0,0,1.1291978E-3,0.78946167,0.88657868,0,0,0,8.9704156E-7,0.27791306,2.9034141E-4,0
A51079,nlo,0,0,6.4245619E-2,3.9952171,2.5527377E-2,0,0,0,3.8383496E-5,7.4939236E-2,1.2812385E-2,0
A51085,nlo,0,0,1.9952109E-2,0.32777765,0.9330312,0,0,0,2.5460835E-7,0.20813704,3.7858371E-2,0
A51087,nlo,0,0,1.8721081E-3,0.24270506,0.61784077,0,0,0,3.0595078E-7,0.10418841,5.3828899E-2,0
A51091,nlo,0,0,0,10.089025,3.0504026,0,0,0,0,0.66800928,0,0
A51093,nlo,0,0,0.01167448,0.67446429,0.51928943,0,0,0,1.2972142E-6,0,0.18966588,0
A51095,nlo,0,0,2.3164622E-2,0.40262622,0.75083387,0,0,0,3.0569387E-7,0.13224934,4.8238903E-2,0
A51097,nlo,0,0,2.0778198E-2,0.38165069,0.7827611,0,0,0,1.8505644E-7,0.17920643,4.4991661E-2,0
A51099,nlo,0,0,1.2957766E-2,0.42736757,0.75177741,0,0,0,3.4616346E-7,0.12334173,4.5456965E-2,0
A51101,nlo,0,0,1.6113456E-2,0.35606903,0.57970715,0,0,0,1.8900941E-7,0.12981993,5.1254001E-2,0
A51103,nlo,0,0,1.2321454E-2,0.48036727,0.99074584,0,0,0,1.274209E-7,0.21333547,0.03232757,0
A51107,nlo,0,0,1.9577891E-2,0.9131636,0.4717221,0,0,0,5.2824635E-6,0.17424418,1.7375908E-3,0
A51109,nlo,0,0,4.9080797E-2,1.2098429,0.43834472,0,0,0,4.7356361E-6,0.168951,1.551829E-3,0
A51111,nlo,0,0,1.2511262E-2,0.31252825,0.69501543,0,0,0,1.0501833E-5,0.16511217,3.8345647E-3,0
A51113,nlo,0,0,4.5324266E-2,2.4614017,0.41933185,0,0,0,7.6722445E-6,8.3604902E-2,2.5777128E-3,0
A51115,nlo,0,0,1.8501651E-3,0.42945081,0.58300644,0,0,0,1.4445637E-6,0,6.4781964E-2,0
A51119,nlo,0,0,1.1292699E-2,0.42916259,0.94532061,0,0,0,2.409657E-7,0.18420878,0.06955424,0
A51121,nlo,0,0,2.3184137E-9,5.4689722,0.9038868,0,0,0,9.6650179E-12,0.54374516,0,0
A51125,nlo,0,0,0.29833862,2.9378128,0.10303901,0,0,0,4.0037595E-4,0.11765051,6.6856474E-2,0
A51127,nlo,0,0,8.0059475E-4,0.38557386,0.74642253,0,0,0,3.7765076E-7,9.8236471E-2,0.10035295,0
A51131,nlo,0,0,2.0074947E-2,0.11094564,0.44267982,0,0,0,8.4623207E-7,5.8660027E-2,0.37402284,0
A51133,nlo,0,0,7.6027182E-3,0.43794438,1.0393915,0,0,0,1.1046643E-7,0.27377626,3.9793089E-2,0
A51135,nlo,0,0,0.10735253,1.9748648,0.33212262,0,0,0,1.2297115E-5,7.2074763E-2,4.0029567E-3,0
A51137,nlo,0,0,0.10075372,2.1171274,0.55244875,0,0,0,7.8066778E-6,7.6149583E-2,2.6265394E-3,0
A51139,nlo,0,0,1.0138087E-2,3.0472815,0.19855079,0,0,0,9.7156644E-6,7.6777957E-2,0,0
A51145,nlo,0,0,2.2140624E-2,2.303941,0.29268333,0,0,0,4.2649644E-6,8.4080771E-2,1.4297279E-3,0
A51147,nlo,0,0,0.16267924,3.4576697,1.0573524E-2,0,0,0,1.5777099E-5,0.21602492,5.3071156E-3,0
A51149,nlo,0,0,4.5962618E-3,0.32350138,0.44492194,0,0,0,5.3103236E-7,1.4084697E-2,0.102848,0
A51153,nlo,0,0,3.1175355E-3,1.6591446,0.3355169,0,0,0,2.2102556E-6,6.5833539E-2,8.0794457E-4,0
A51157,nlo,0,0,0.13508447,3.0811443,4.5280557E-2,0,0,0,8.3299725E-5,0.16845053,2.8732266E-2,0
A51159,nlo,0,0,1.0963946E-2,0.32543981,0.59708923,0,0,0,1.2967794E-7,0.1637264,4.0290534E-2,0
A51161,nlo,0,0,4.9554374E-2,7.6441536,5.6735396E-2,0,0,0,1.0428108E-4,0.41122895,0,0
A51163,nlo,0,0,1.4530886E-2,5.4932451,0.12404864,0,0,0,1.1034853E-4,0.11631659,0,0
A51165,nlo,0,0,1.7886248E-3,3.9493744,0.24915798,0,0,0,4.8784336E-6,9.1582552E-2,0,0
A51171,nlo,0,0,5.9106085E-3,2.3065267,0.52515614,0,0,0,7.6812967E-6,8.9303732E-2,0,0
A51177,nlo,0,0,3.1619068E-2,1.0612894,0.65863276,0,0,0,2.2049846E-6,0.14542112,7.3887937E-4,0
A51179,nlo,0,0,0,0.93506145,1.1379979,0,0,0,0,0.19789149,0,0
A51181,nlo,0,0,4.8474073E-3,0.30622941,0.41879979,0,0,0,6.4378321E-7,0,0.15308534,0
A51187,nlo,0,0,3.8967025E-2,3.5244293,3.9451871E-2,0,0,0,6.1584447E-5,0.14193755,0,0
A51193,nlo,0,0,2.3806356E-2,0.28435278,0.57334787,0,0,0,2.215932E-7,0.12906249,5.6926668E-2,0
A51199,nlo,0,0,1.1445505E-2,2.9305977E-4,1.2639067,0,0,0,4.3458585E-6,1.2013219E-8,2.9592437E-3,0
A51510,nlo,0,0,1.6279176E-2,0.3763057,0.75828528,0,0,0,5.2241052E-7,0.11767071,8.2217045E-2,0
A51515,nlo,0,0,0.10142088,2.5348966,0.4887208,0,0,0,3.3790569E-5,0.27836525,1.2631278E-2,0
A51530,nlo,0,0,2.2061713E-2,4.6814337,0.42371386,0,0,0,8.6331383E-5,0.36093032,0,0
A51540,nlo,0,0,0.10142089,2.5348966,0.48872083,0,0,0,3.3790569E-5,0.27836525,1.2631278E-2,0
A51550,nlo,0,0,6.7588262E-4,0.60782725,0.54662722,0,0,0,4.6998204E-7,0.12855348,0.11322044,0
A51570,nlo,0,0,1.6279178E-2,0.3763057,0.75828522,0,0,0,5.2241057E-7,0.11767071,8.2217053E-2,0
A51580,nlo,0,0,2.8365057E-2,6.3191261,0.57247388,0,0,0,5.6303074E-5,0.28739563,0,0
A51600,nlo,0,0,7.6188289E-2,2.2906885,0.5760693,0,0,0,2.4898312E-5,0.20517641,9.1225896E-3,0
A51610,nlo,0,0,4.4975344E-2,1.4802365,0.365352,0,0,0,1.2271311E-5,0.10259032,4.9121645E-3,0
A51630,nlo,0,0,4.4975344E-2,1.4802366,0.365352,0,0,0,1.2271312E-5,0.10259031,4.9121641E-3,0
A51650,nlo,0,0,1.9074658E-2,0.47349676,0.85082781,0,0,0,5.7540871E-7,0.12990952,9.0555318E-2,0
A51660,nlo,0,0,2.0485874E-2,4.0926018,0.3762942,0,0,0,3.0028308E-5,0.15738344,0,0
A51670,nlo,0,0,1.9610262E-2,0.43077734,0.82831222,0,0,0,7.2683213E-7,0.15989906,0.11412373,0
A51678,nlo,0,0,2.2061711E-2,4.6814337,0.42371386,0,0,0,8.6331383E-5,0.36093035,0,0
A51680,nlo,0,0,0.10142088,2.5348966,0.4887208,0,0,0,3.3790566E-5,0.27836525,1.2631278E-2,0
A51683,nlo,0,0,5.5854149E-2,0.58554971,0.34869823,0,0,0,1.3516227E-5,0.11394435,5.4033804E-3,0
A51685,nlo,0,0,7.6188296E-2,2.2906885,0.5760693,0,0,0,2.4898312E-5,0.20517643,9.1225905E-3,0
A51700,nlo,0,0,0.01907466,0.47349674,0.85082781,0,0,0,5.7540876E-7,0.12990953,9.0555318E-2,0
A51710,nlo,0,0,0.01907466,0.47349674,0.85082775,0,0,0,5.7540876E-7,0.12990953,9.0555318E-2,0
A51730,nlo,0,0,1.2748752E-2,0.34185079,0.53509945,0,0,0,3.9370067E-7,8.8887632E-2,6.1966959E-2,0
A51735,nlo,0,0,1.3036919E-2,0.53105831,0.57631207,0,0,0,7.7225906E-7,0.15620156,0.12022445,0
A51740,nlo,0,0,1.3036919E-2,0.53105831,0.57631207,0,0,0,7.7225911E-7,0.15620156,0.12022444,0
A51760,nlo,0,0,0.01961026,0.43077734,0.82831216,0,0,0,7.2683207E-7,0.15989906,0.11412373,0
A51770,nlo,0,0,2.0485874E-2,4.0926023,0.3762942,0,0,0,3.0028306E-5,0.15738344,0,0
A51775,nlo,0,0,2.2061713E-2,4.1333013,0.38415712,0,0,0,3.5658613E-5,0.18578728,0,0
A51790,nlo,0,0,2.6789222E-2,5.2908525,0.48479891,0,0,0,4.8795995E-5,0.24990727,0,0
A51800,nlo,0,0,1.7487513E-3,0.65228403,0.37294546,0,0,0,1.6315909E-6,3.1768156E-8,0.21871728,0
A51810,nlo,0,0,6.4230181E-4,0.43878818,0.57754445,0,0,0,4.7710523E-7,0.20510982,0.17888956,0
A51820,nlo,0,0,1.4182528E-2,2.5280993,0.25765538,0,0,0,1.8016983E-5,9.4933659E-2,0,0
A51830,nlo,0,0,1.2748753E-2,0.34185079,0.53509939,0,0,0,3.937007E-7,8.8887624E-2,6.1966959E-2,0
A51840,nlo,0,0,1.8910039E-2,3.7385378,0.38142806,0,0,0,2.6274769E-5,0.13806413,0,0
A54003,nlo,0,0,0,7.0579469E-2,1.986537,1.8031891E-4,0,0,3.8610128E-4,0.10167886,0,0
A54023,nlo,0,0,0,5.4140259E-2,7.5911179,0.16031533,0,0,7.6217451E-3,0,0,0
A54027,nlo,0,0,0,0.20690981,3.9194865,0.25887236,0,0,4.9091633E-3,0.30824932,0,0
A54031,nlo,0,0,0,3.6777299E-2,3.8482738,0.27531111,0,0,8.5452182E-4,2.1493899E-2,0,0
A54037,nlo,0,0,0,1.4597904E-2,1.7614098,5.0683688E-5,0,0,5.9615901E-5,0.11241163,0,0
A54057,nlo,0,0,0,0.18659814,6.1969819,0.34361187,0,0,4.6726387E-2,8.1002645E-2,0,0
A54063,nlo,0,0,0,0.10485553,4.0354242,0.20845403,0,0,4.8373561E-2,0.45924106,0,0
A54065,nlo,0,0,0,0.54926562,4.6007214,1.293696E-3,0,0,3.1637703E-3,0.56819779,0,0
A54071,nlo,0,0,0,1.8241483E-3,5.9967756,0.10433789,0,0,9.7311364E-4,2.8749356E-2,0,0
A54077,nlo,0,0,0,0.21958743,3.41133,8.5665204E-4,1.6000392E-2,0,2.0647666E-3,0.66539794,0,0
A54093,nlo,0,0,0,0.14248984,3.356184,2.6255851E-3,0,0,6.2159081E-3,3.5197566E-8,0,0
B24001,nlo,0,0,0,1.5614039,2.7857988,0.10701881,2.994451E-3,0,5.4135803E-2,0.15655136,0,0
B24021,nlo,0,0,1.1313303E-2,2.6405637,0.55705303,6.0559436E-5,1.9521436E-4,0,0.06201575,0.17819785,0,0
B42001,nlo,4.2924879E-5,0,1.3693038E-2,1.1507839,0.37640491,2.6418598E-4,3.7602198E-4,0,1.5530989E-2,0.10649695,0,0
B42009,nlo,1.0412064E-4,0,0,0.83883995,3.3827629,5.8342662E-2,2.2258679E-3,1.8850926E-4,5.3136233E-2,5.3828064E-2,0,0
B42015,nlo,1.7639024E-4,0,0,8.7738574E-2,5.0945292,0.10245735,1.2823051E-3,9.0804655E-4,1.9501496E-2,1.4557382E-2,0,0
B42027,nlo,6.7927278E-5,0,0,1.1497099,1.6577446,2.8932039E-2,8.7431242E-4,1.3676028E-4,1.8340366E-2,0.1192622,0,0
B42035,nlo,1.4220808E-4,0,0,8.6909436E-2,4.7705183,0.31241292,6.7857624E-4,2.4378527E-4,1.8771464E-2,0.17390019,0,0
B42041,nlo,3.673886E-5,0,3.3493597E-2,1.677978,0.24718243,2.2318857E-4,2.7256561E-4,0,0.04404112,9.3842067E-2,0,0
B42043,nlo,6.9000227E-5,0,6.8261921E-2,1.8795778,0.34121427,3.2300845E-4,4.0131909E-4,0,0.05720415,0.20509858,0,0
B42055,nlo,3.3975102E-5,0,1.6342023E-2,2.0760164,0.20718941,2.0550918E-4,2.9250863E-4,0,3.6429059E-2,5.7672177E-2,0,0
B42079,nlo,1.0822532E-4,0,0,1.4605871,0.85331422,0.00620323,6.6754088E-4,1.7708549E-4,1.3690502E-2,0.17154437,0,0
B42081,nlo,0,0,0,0.12150463,2.5055177,0.20979409,6.0372386E-4,1.7660878E-4,1.2873788E-2,7.5462312E-2,0,0
B42119,nlo,4.1700296E-5,0,0,1.0243205,1.4697706,0.0161967,3.7416007E-4,9.9235571E-5,2.0141242E-2,0.11080047,0,0
B42131,nlo,2.4227535E-4,0,0,0.12397576,6.0981612,0.09026783,1.4781565E-3,5.3092913E-4,3.7196372E-2,6.8183203E-5,0,0
B51003,nlo,0,0,0.11470374,2.85656,9.0067081E-2,0,0,0,5.0826045E-5,0.19426842,1.7544614E-2,0
B51009,nlo,0,0,1.1816084E-2,4.7223563,1.0067053,0,0,0,1.6045728E-5,0.2991924,2.6480684E-3,0
B51015,nlo,0,0,1.2978408E-2,3.6106863,0.14074817,0,0,0,1.0597755E-5,0.15215036,0,0
B51017,nlo,0,0,1.7351669E-8,8.1770601,1.4614632,0,0,0,4.2750713E-11,0.44250187,0,0
B51019,nlo,0,0,0.15214467,0.29650649,2.0799665E-2,0,0,0,6.7815839E-5,0.56830347,3.0597186E-2,0
B51023,nlo,0,0,9.1208015E-3,5.8005128,0.32844049,0,0,0,3.8095644E-5,0.29033566,0,0
B51061,nlo,0,0,2.1558572E-2,3.0725987,0.72755265,0,0,0,2.2737038E-6,0.11893909,7.65345E-4,0
B51071,nlo,0,0,1.4300699E-2,3.0152514,0.64151341,0,0,0,6.5009335E-5,0.46958739,0,0
B51079,nlo,0,0,6.4245619E-2,3.9952171,2.5527377E-2,0,0,0,3.8383496E-5,7.4939236E-2,1.2812385E-2,0
B51091,nlo,0,0,0,10.089025,3.0504026,0,0,0,0,0.66800928,0,0
B51113,nlo,0,0,4.5324266E-2,2.4614017,0.41933185,0,0,0,7.6722445E-6,8.3604902E-2,2.5777128E-3,0
B51125,nlo,0,0,0.29833862,2.9378128,0.10303901,0,0,0,4.0037595E-4,0.11765051,6.6856474E-2,0
B51139,nlo,0,0,1.0138087E-2,3.0472815,0.19855079,0,0,0,9.7156644E-6,7.6777957E-2,0,0
B51157,nlo,0,0,0.13508447,3.0811443,4.5280557E-2,0,0,0,8.3299725E-5,0.16845053,2.8732266E-2,0
B51161,nlo,0,0,4.9554374E-2,7.6441536,5.6735396E-2,0,0,0,1.0428108E-4,0.41122895,0,0
B51163,nlo,0,0,1.4530886E-2,5.4932451,0.12404864,0,0,0,1.1034853E-4,0.11631659,0,0
B51165,nlo,0,0,1.7886248E-3,3.9493744,0.24915798,0,0,0,4.8784336E-6,9.1582552E-2,0,0
B51171,nlo,0,0,5.9106085E-3,2.3065267,0.52515614,0,0,0,7.6812967E-6,8.9303732E-2,0,0
B51187,nlo,0,0,3.8967025E-2,3.5244293,3.9451871E-2,0,0,0,6.1584447E-5,0.14193755,0,0
B54023,nlo,0,0,0,5.4140259E-2,7.5911179,0.16031533,0,0,7.6217451E-3,0,0,0
B54031,nlo,0,0,0,3.6777299E-2,3.8482738,0.27531111,0,0,8.5452182E-4,2.1493899E-2,0,0
B54057,nlo,0,0,0,0.18659814,6.1969819,0.34361187,0,0,4.6726387E-2,8.1002645E-2,0,0
B54071,nlo,0,0,0,1.8241483E-3,5.9967756,0.10433789,0,0,9.7311364E-4,2.8749356E-2,0,0
C42009,nlo,1.0412064E-4,0,0,0.83883995,3.3827629,5.8342662E-2,2.2258679E-3,1.8850926E-4,5.3136233E-2,5.3828064E-2,0,0
C51015,nlo,0,0,1.2978408E-2,3.6106863,0.14074817,0,0,0,1.0597755E-5,0.15215036,0,0
C51071,nlo,0,0,1.4300699E-2,3.0152514,0.64151341,0,0,0,6.5009335E-5,0.46958739,0,0
C51165,nlo,0,0,1.7886248E-3,3.9493744,0.24915798,0,0,0,4.8784336E-6,9.1582552E-2,0,0
F10005,nlo,0,0,1.7537417E-4,1.2719089E-2,1.2336775,0,0,0,1.6957454E-2,0.16781041,0,0
F11001,nlo,0,0,2.0558052E-3,1.7431468E-2,1.6495904,4.5103963E-5,9.2205046E-5,0,2.2569275E-2,0.33374965,0,0
F24001,nlo,0,0,0,1.5614039,2.7857988,0.10701881,2.994451E-3,0,5.4135803E-2,0.15655136,0,0
F24003,nlo,0,0,0,0.13272819,1.065708,3.7480761E-5,1.3697091E-4,0,0.01226355,0.1152949,0,0
F24005,nlo,0,0,4.0721525E-3,1.8341025,0.40521422,6.1592073E-5,1.9630168E-4,0,7.0479557E-2,0.1231963,0,0
F24009,nlo,0,0,0,0,1.0669839,3.9844705E-5,1.2504723E-4,0,1.8733418E-2,0.23339364,0,0
F24013,nlo,0,0,9.0192482E-3,2.1071692,0.43630725,5.5980759E-5,1.7851213E-4,0,7.1805209E-2,0.17330556,0,0
F24015,nlo,0,0,9.5129217E-4,0.85296422,0.42889526,3.1132258E-5,9.5182062E-5,0,2.3895834E-2,0.11213546,0,0
F24017,nlo,0,0,4.2445804E-3,0,0.80923951,3.2473603E-5,1.1972486E-4,0,4.5958869E-3,9.8455265E-2,0,0
F24019,nlo,0,0,0,0,1.0500612,3.0392162E-5,3.7288744E-5,0,1.4225898E-2,0.21642348,0,0
F24021,nlo,0,0,1.1313303E-2,2.6405637,0.55705303,6.0559436E-5,1.9521436E-4,0,0.06201575,0.17819785,0,0
F24023,nlo,0,0,0,1.3938209,3.0820618,2.6080651E-2,4.8831804E-3,0,0.20815752,1.1410045E-2,0,0
F24025,nlo,0,0,2.8024979E-3,1.8578347,0.42673033,5.2637031E-5,1.6964827E-4,0,2.8526748E-2,0.12966514,0,0
F24027,nlo,0,0,3.0932061E-3,1.2869465,1.8359716,6.0553433E-5,5.4325708E-5,0,2.9498123E-2,0.28599715,0,0
F24029,nlo,0,0,4.3501559E-4,0,1.4854195,3.2805223E-5,4.2138159E-5,0,6.3227932E-3,0.18167199,0,0
F24031,nlo,0,0,1.5927269E-3,0.79354614,0.69240999,4.2472595E-5,9.3648763E-5,0,1.0621759E-2,0.15031955,0,0
F24033,nlo,0,0,6.1306851E-3,0,1.3026127,5.453459E-5,1.7094631E-4,0,9.0417862E-3,0.13360856,0,0
F24035,nlo,0,0,9.4097748E-5,0,1.2595975,3.1186242E-5,2.8313516E-5,0,5.3566378E-3,0.25693014,0,0
F24037,nlo,0,0,1.1290473E-2,0,1.2011019,4.2486696E-5,1.3913032E-4,0,2.5405547E-2,0.16582873,0,0
F24039,nlo,0,0,0,0,1.1912845,3.176746E-5,2.2434302E-5,0,2.7425461E-3,0.18683824,0,0
F24041,nlo,0,0,3.8492031E-5,0,1.2696918,3.0701543E-5,1.9022762E-5,0,3.381345E-3,0.25431591,0,0
F24043,nlo,0,0,0,0.61878389,2.1869233,1.5755562E-2,1.893517E-4,0,0.12883435,0.16010617,0,0
F24045,nlo,0,0,0,0,1.3120331,3.5149227E-5,6.8944737E-12,0,5.5353955E-10,0.19986641,0,0
F24510,nlo,0,0,3.476514E-3,1.18642,0.54796213,4.1648869E-5,1.0851062E-4,0,2.8649822E-2,0.12355497,0,0
F36003,nlo,0,0,0,0.23210183,4.8568473,1.3096878E-2,2.8540441E-3,0,6.8119884E-4,1.2482944E-2,0,0
F36007,nlo,0,0,0,5.6497525E-2,5.687696,7.6897383E-2,7.1394682E-4,0,6.5971841E-3,0,0,0
F36015,nlo,0,0,0,0.11114564,3.6491797,2.7661117E-2,4.9665169E-4,0,6.3265482E-4,2.2602022E-2,0,0
F36025,nlo,0,0,0,1.7653732E-2,7.243969,7.5943217E-2,1.1965805E-3,0,4.0691695E-3,0,0,0
F36101,nlo,0,0,0,0.28791562,3.2502024,4.9801476E-2,3.211993E-3,0,3.714568E-3,8.0296263E-2,0,0
F42001,nlo,4.2924879E-5,0,1.3693038E-2,1.1507839,0.37640491,2.6418598E-4,3.7602198E-4,0,1.5530989E-2,0.10649695,0,0
F42009,nlo,1.0412064E-4,0,0,0.83883995,3.3827629,5.8342662E-2,2.2258679E-3,1.8850926E-4,5.3136233E-2,5.3828064E-2,0,0
F42011,nlo,1.6971661E-3,0,4.5203581E-2,2.0171592,0.30669892,2.8955401E-4,3.5977451E-4,0,4.9779374E-2,0.16473667,0,0
F42013,nlo,0,0,0,0.91229868,3.3683021,3.2046728E-2,5.228279E-4,1.5292804E-4,0.04377912,5.0519142E-2,0,0
F42021,nlo,7.6326032E-5,0,0,0.43635142,2.2733541,5.8431778E-2,6.6628125E-3,4.9381144E-4,0.11361353,0.43474409,0,0
F42027,nlo,6.7927278E-5,0,0,1.1497099,1.6577446,2.8932039E-2,8.7431242E-4,1.3676028E-4,1.8340366E-2,0.1192622,0,0
F42033,nlo,1.9599761E-4,0,0,0.31410345,3.1765676,3.4935489E-2,2.8082079E-3,7.8279135E-4,3.6317199E-2,0.10500861,0,0
F42035,nlo,1.4220808E-4,0,0,8.6909436E-2,4.7705183,0.31241292,6.7857624E-4,2.4378527E-4,1.8771464E-2,0.17390019,0,0
F42041,nlo,3.673886E-5,0,3.3493597E-2,1.677978,0.24718243,2.2318857E-4,2.7256561E-4,0,0.04404112,9.3842067E-2,0,0
F42043,nlo,6.9000227E-5,0,6.8261921E-2,1.8795778,0.34121427,3.2300845E-4,4.0131909E-4,0,0.05720415,0.20509858,0,0
F42055,nlo,3.3975102E-5,0,1.6342023E-2,2.0760164,0.20718941,2.0550918E-4,2.9250863E-4,0,3.6429059E-2,5.7672177E-2,0,0
F42061,nlo,1.1229542E-4,0,0,1.1477053,3.1910338,5.5660732E-2,6.6103676E-4,4.6809352E-4,3.8494203E-2,0.17517422,0,0
F42069,nlo,0,0,0,3.0820187E-2,3.3266575,2.9114412E-2,1.5655076E-3,1.1087365E-3,2.0282054E-3,1.4397995,0,0
F42071,nlo,5.0379862E-5,0,4.0354258E-3,3.0371859,0.26450768,2.5630373E-4,3.2196252E-4,0,0.05004181,0.08376871,0,0
F42075,nlo,2.527001E-5,0,1.1194615E-2,1.6369963,0.29066345,1.8410468E-4,2.2483991E-4,0,0.04060163,7.7851422E-2,0,0
F42079,nlo,1.0822532E-4,0,0,1.4605871,0.85331422,0.00620323,6.6754088E-4,1.7708549E-4,1.3690502E-2,0.17154437,0,0
F42081,nlo,0,0,0,0.12150463,2.5055177,0.20979409,6.0372386E-4,1.7660878E-4,1.2873788E-2,7.5462312E-2,0,0
F42087,nlo,0,0,0,1.1764939,2.3970222,7.7091912E-3,5.200461E-4,1.5213502E-4,2.0918701E-2,0.11330784,0,0
F42097,nlo,0,0,0,1.2771537,0.73941147,8.7925131E-3,3.6393919E-3,0.00010245,0.07484404,0.16498739,0,0
F42107,nlo,9.0252441E-5,0,0,1.6806974,0.81763786,1.6684588E-2,5.2803854E-4,1.7407793E-4,7.4273005E-2,0.35513386,0,0
F42115,nlo,4.4216032E-4,0,0,9.5127635E-2,8.8307219,0.20017204,3.3902961E-3,1.2178359E-3,1.6934447E-2,1.0138105E-4,0,0
F42117,nlo,2.9659653E-4,0,0,0.22353494,5.1424637,0.215901,2.0785122E-3,6.8510673E-4,4.6206623E-2,1.0011435E-2,0,0
F42119,nlo,4.1700296E-5,0,0,1.0243205,1.4697706,0.0161967,3.7416007E-4,9.9235571E-5,2.0141242E-2,0.11080047,0,0
F42133,nlo,4.6909012E-5,0,2.2718288E-2,1.6341534,0.40008435,2.6384313E-4,3.1166332E-4,0,5.2206237E-2,0.23294987,0,0
F51001,nlo,0,0,4.9961298E-3,0.32314575,0.5721693,0,0,0,5.2048262E-7,0.16709837,0.18979268,0
F51003,nlo,0,0,0.11470374,2.85656,9.0067081E-2,0,0,0,5.0826045E-5,0.19426842,1.7544614E-2,0
F51005,nlo,0,0,9.3421631E-2,10.276087,0.1050233,0,0,0,2.0532227E-4,0.12873107,0,0
F51009,nlo,0,0,1.1816084E-2,4.7223563,1.0067053,0,0,0,1.6045728E-5,0.2991924,2.6480684E-3,0
F51011,nlo,0,0,0.13061319,2.1346819,0.41885167,0,0,0,1.9277955E-5,0.30515599,6.529483E-3,0
F51013,nlo,0,0,0.2235294,2.4941177,0,0,0,0,0,0,0.15882352,0
F51015,nlo,0,0,1.2978408E-2,3.6106863,0.14074817,0,0,0,1.0597755E-5,0.15215036,0,0
