landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F24043,nhi,0,0,0,5.2875948,6.9969673,0.11235822,3.2182696E-4,1.7729093E-3,0.31149444,0.5531494,0,0
F36003,nhi,0,0,0,1.4105644,17.349777,0.36292633,0.01453785,8.3038444E-3,1.9250978E-2,7.3341988E-2,0,0
F36015,nhi,0,0,0,0.78144181,17.501059,8.9297302E-2,6.7725698E-3,8.2549294E-3,3.7524898E-2,0,0,0
F36101,nhi,0,0,0,1.545743,13.784611,0.24621499,3.2740463E-2,4.2682672E-3,1.8692195E-2,0.43427375,0,0
F42001,nhi,1.031198E-3,0,6.7188591E-2,4.0977135,1.6850537,5.7115854E-4,6.8798463E-4,0,9.3939081E-2,0.4063575,0,0
F42009,nhi,5.7033203E-3,0,0,7.0302625,8.8683252,0.63988662,3.6034335E-3,1.4794915E-3,0.1941703,0.26116952,0,0
F42011,nhi,3.0664969E-2,0,0.31231368,10.238993,2.5180516,5.6049245E-4,3.8854771E-3,0,0.14860596,0.78955793,0,0
F42013,nhi,0,0,0,7.2794309,11.726377,0.80548322,1.3225702E-2,6.8083615E-3,0.19206785,0.12604684,0,0
F42021,nhi,5.3489334E-3,0,0,3.2217498,11.983559,0.22743173,5.5411946E-2,1.2804465E-3,0.19227162,0.36048377,0,0
F42027,nhi,2.8599151E-3,0,0,8.3194036,5.7907476,0.15127361,2.3966576E-3,7.0386747E-4,9.4109073E-2,0.49653044,0,0
F42033,nhi,7.1077221E-3,0,0,1.6962838,16.638067,0.66000587,5.3179897E-3,2.4016502E-3,0.11156128,0.20455042,0,0
F42035,nhi,3.0242081E-3,0,0,0.56171906,24.96302,1.5867144,2.5113435E-3,6.4564083E-4,0.15614533,0.44348651,0,0
F42041,nhi,8.6343003E-4,0,0.21992984,6.8953309,0.87621927,4.9287372E-4,1.8760771E-3,0,0.18837146,0.25142416,0,0
F42043,nhi,1.0785182E-3,0,0.45867348,8.6526566,2.8717465,5.2032614E-4,6.660691E-4,0,0.25583163,0.88830733,0,0
F42055,nhi,8.772802E-4,0,8.9088693E-2,6.2868223,0.75277698,4.7695613E-4,6.3552475E-4,0,0.13332058,0.18860228,0,0
F42061,nhi,6.8412623E-3,0,0,9.6531944,11.30183,0.96007216,6.6111595E-3,1.8352338E-3,0.15893571,0.42174739,0,0
F42069,nhi,1.7777888E-2,0,0,0.35459387,16.774685,0.31047794,9.3245814E-3,4.2124484E-3,1.3596228E-2,2.6230414,0,0
F42071,nhi,2.8848855E-4,0,3.3301704E-2,12.802244,1.2379082,5.6247646E-4,7.2175532E-4,0,0.1541367,0.24688405,0,0
F42075,nhi,7.139977E-4,0,0.09066014,7.0157557,1.4904351,3.6952179E-4,4.8586499E-4,0,0.12995245,0.162204,0,0
F42079,nhi,4.0486683E-3,0,0,9.1530113,4.2291865,3.7357442E-2,1.2746979E-2,1.5720218E-2,5.5669185E-2,0.58782399,0,0
F42081,nhi,0,0,0,0.86618775,13.783612,1.2467086,8.5330121E-3,4.5150006E-4,8.2321726E-2,0.18147239,0,0
F42087,nhi,0,0,0,8.6044683,8.8101978,6.4919479E-2,1.9692865E-3,4.9114553E-4,0.1179251,0.40475452,0,0
F42097,nhi,0,0,0,8.4721632,4.9232883,0.15847196,5.5195656E-2,2.3226908E-3,0.22536904,0.38150194,0,0
F42107,nhi,1.8656845E-3,0,0,11.394995,4.6646695,1.3665856,1.0702671E-3,2.7413285E-4,0.22466767,0.95659304,0,0
F42115,nhi,0.04653389,0,0,0.55542618,37.510601,3.1726041,2.9678099E-2,7.6292106E-3,0.21130615,0,0,0
F42117,nhi,2.1010498E-2,0,0,1.2866817,28.660229,0.93508881,1.3991578E-2,3.5831186E-3,6.7876965E-2,3.5612546E-2,0,0
F42119,nhi,7.4761477E-4,0,0,7.6388764,5.5858665,9.0835199E-2,6.7355414E-4,2.7659989E-4,0.19145945,0.47026139,0,0
F42133,nhi,1.0152314E-3,0,0.18500857,8.4149885,3.2629504,5.2090088E-4,5.7491497E-4,0,0.18163556,1.3395905,0,0
F51001,nhi,0,0,3.8154945E-2,0.45912045,3.0709159,0,0,0,0,0.24446543,0.26181328,0
F51003,nhi,0,0,0.3159962,16.911139,2.3651972,0,0,0,0,0.76385093,0,0
F51005,nhi,0,0,0.64607847,40.126522,3.1330125,0,0,0,0,0.28955001,0,0
F51009,nhi,0,0,0.52720958,28.686302,1.4202987,0,0,0,0,0.42874128,0,0
F51011,nhi,0,0,0.13534908,6.8658819,4.6819806,0,0,0,0,1.1582317,0,0
F51015,nhi,0,0,8.5355863E-2,17.196323,0.89023048,0,0,0,0,0.55340296,0,0
F51017,nhi,0,0,4.4874827E-8,47.108646,11.700366,0,0,0,0,1.4424958,0,0
F51019,nhi,0,0,1.1740307,9.0258989,0.61106634,0,0,0,0,0.69380152,0,0
F51023,nhi,0,0,0.19860379,27.409658,0.93532622,0,0,0,0,0.40920806,0,0
F51033,nhi,0,0,4.6465058E-2,1.4257901,5.1199656,0,0,0,0,0.46066648,6.3754857E-2,0
F51041,nhi,0,0,0.14265884,0.43866003,4.5033002,0,0,0,0,0.77542096,0,0
F51043,nhi,0,0,8.1104143E-3,3.6876433,5.108139,0,0,0,0,0.55576766,0,0
F51045,nhi,0,0,0,27.150658,4.2745714,0,0,0,0,0.4036864,0,0
F51053,nhi,0,0,6.1317541E-2,1.2327329,3.2470262,0,0,0,0,0.23340303,2.2630207E-2,0
F51057,nhi,0,0,3.9695129E-2,1.2492505,3.9751658,0,0,0,1.0863148E-3,0.39096472,0.05988311,0
F51059,nhi,0,0,0.22485337,20.621687,0.56203437,0,0,0,0,9.2376456E-2,0,0
F51061,nhi,0,0,0.16710718,10.374636,3.3857484,0,0,0,0,0.59938145,0.01296169,0
F51069,nhi,0,0,0.18320143,11.431181,1.2523419,0,0,0,0,0.59293413,0,0
F51079,nhi,0,0,0.14879835,15.05735,0.22685544,0,0,0,0,0.10094588,0,0
F51085,nhi,0,0,9.0759262E-2,1.7454633,4.282464,0,0,0,0,0.43565941,0.1232692,0
F51087,nhi,0,0,0.05628911,0.90990007,3.7999864,0,0,0,0,0.32714069,0.14719363,0
F51091,nhi,0,0,0,51.220734,40.076962,0,0,0,0,1.4481009,0,0
F51095,nhi,0,0,0.12348444,2.31566,3.1562734,0,0,0,0,0.19908363,0.19184594,0
F51099,nhi,0,0,7.1486808E-2,1.8539745,3.8830135,0,0,0,0,0.4122721,0.17215134,0
F51101,nhi,0,0,4.2920936E-2,1.4514669,3.841696,0,0,0,0,0.36446595,6.6618957E-2,0
F51107,nhi,0,0,9.3352921E-2,4.3272567,2.3392811,0,0,0,0,0.51237768,0,0
F51113,nhi,0,0,8.0871902E-2,14.24617,1.3921504,0,0,0,0,0.18652561,7.619699E-3,0
F51121,nhi,0,0,0.13887724,27.765051,0.57144928,0,0,0,0,0.43903616,0,0
F51125,nhi,0,0,1.69533E-7,18.814194,4.610661,0,0,0,0,1.1579649,0,0
F51131,nhi,0,0,8.6703315E-2,0.16168596,2.4020922,0,0,0,0,0,0.5280115,0
F51137,nhi,0,0,9.3887202E-2,11.35469,3.5033817,0,0,0,0.1047439,0.50297445,0,0
F51139,nhi,0,0,2.0970073E-2,10.562761,3.78701,0,0,0,0,1.0275533,0,0
F51145,nhi,0,0,6.8861865E-2,8.3860207,2.3407452,0,0,0,0,0.31985685,0,0
F51147,nhi,0,0,0.45143452,10.114446,1.3735657,0,0,0,0,0.73479807,0,0
F51149,nhi,0,0,2.0355508E-2,1.5755388,2.9086473,0,0,0,0,0,0.25652376,0
F51153,nhi,0,0,0.15982407,4.4963174,1.1414728,0,0,0,0,0.43888071,0,0
F51157,nhi,0,0,7.7028587E-2,16.593796,5.1434531,0,0,0,0,1.12781,0,0
F51159,nhi,0,0,6.2673666E-2,1.2808703,3.5720856,0,0,0,0,0.30751872,0.13021867,0
F51161,nhi,0,0,0.45707121,38.169136,2.2011931,0,0,0,0,0.21155858,0,0
F51163,nhi,0,0,0.07319764,21.561338,5.5092216,0,0,0,0,1.0325159,0,0
F51165,nhi,0,0,1.3586089E-2,15.489813,1.8615733,0,0,0,0,0.33364591,0,0
F51171,nhi,0,0,5.3018309E-2,10.552805,2.6912501,0,0,0,0,0.47702295,0,0
F51177,nhi,0,0,0.14292957,4.36025,4.245482,0,0,0,0,0.4057523,0,0
F51179,nhi,0,0,0.27878803,4.5557661,5.9367962,0,0,0,0,0.61441576,0,0
F51181,nhi,0,0,1.5639203E-2,1.6184443,2.7328267,0,0,0,0,1.7419518E-8,0.31838417,0
F51187,nhi,0,0,0.50716442,12.385216,2.2182174,0,0,0,0,0.69243675,0,0
F51193,nhi,0,0,6.5180548E-2,1.2521391,3.67695,0,0,0,0,0.35642353,0.10724902,0
F51199,nhi,0,0,1.1867819E-2,1.4508819E-3,7.9888978,0,0,0,0,8.7458254E-8,3.3300973E-3,0
F51550,nhi,0,0,6.890377E-5,1.4726237,2.9042628,0,0,0,0,0.18561643,0.1023371,0
F51800,nhi,0,0,2.4161389E-2,2.3602245,1.7668518,0,0,0,0,0,0.24438658,0
F51810,nhi,0,0,6.8526351E-5,1.0854359,3.0686345,0,0,0,0,0.38834673,0.16165043,0
F54003,nhi,0,0,0,0.40799326,7.9353213,0.33341387,7.1463233E-4,0,0.01397576,0.28734317,0,0
F54023,nhi,0,0,0,0.61235052,36.519169,2.9864836,4.2736985E-2,0,1.6680488E-2,0.16590345,0,0
F54027,nhi,0,0,0,0.83903104,19.262062,2.7235866,1.1044678E-2,0,3.3790916E-2,0.88826388,0,0
F54031,nhi,0,0,0,6.6507041E-2,19.760838,0.7148183,1.5212734E-3,0,5.794692E-4,0.3425644,0,0
F54037,nhi,0,0,0,0.13503963,6.6493602,0.12660614,1.811706E-4,0,5.3780779E-5,0.39011586,0,0
F54057,nhi,0,0,0,1.4067134,32.522045,1.6219904,1.5106937E-2,0,0.13011736,0.3730031,0,0
F54065,nhi,0,0,0,0.83260781,26.0791,7.3168784E-2,2.6105968E-3,0,1.0117833E-3,3.9802036,0,0
F54071,nhi,0,0,0,0,30.17391,0.48508555,0,0,0,0.11388628,0,0
A24001,nho,0,0,0,4.7217321,25.88357,0.92969584,0.95965534,0,0,0,0,0
A24003,nho,0,0,0.10727905,8.7684126,1.9365326,0.2428112,0.57969785,0,0,0,0,0
A24005,nho,0,0,0,5.6201448,10.297935,2.8473773,1.4194225E-2,0.06855458,0,0,0,0
A24009,nho,0,0,0.02227254,15.104103,0.56029761,0.13223617,0.42468238,0,0,0,0,0
A24013,nho,0,0,0,4.0346603,10.315045,1.3107121,5.4419958E-3,2.7093036E-2,0,0,0,0
A24015,nho,0,0,0,6.5585957,1.7347782,0.44431147,0.33706391,0,0,0,0,0
A24017,nho,0,0,8.8552628E-3,10.169647,0.53575391,4.3972496E-2,0.18608879,0,0,0,0,0
A24021,nho,0,0,0,11.116512,4.7509279,1.5679595,1.8175274E-2,2.8106799E-2,0,0,0,0
A24023,nho,0,0,0,9.0272312,10.164664,2.6427343,3.9945331,0,0,0,0,0
A24025,nho,0,0,0,6.992465,6.9925747,2.4058597,3.7035653E-3,0.40413678,0,0,0,0
A24027,nho,0,0,0,4.9841189,10.302525,3.207577,0.78272128,0,0,0,0,0
A24029,nho,0,0,0.17291921,4.0238967,2.6279104,5.7529956E-2,8.4979665E-3,0,0,0,0,0
A24031,nho,0,0,0,1.4294245,7.7021875,2.4569681,2.4291052E-2,0,0,0,0,0
A24033,nho,0,0,0.10087216,9.7430162,1.3246217,1.8649986,0.53646713,0,0,0,0,0
A24035,nho,0,0,0.15905042,4.1095529,1.4578515,1.2954725,0.16954513,0,0,0,0,0
A24037,nho,0,0,0.24536152,15.038976,0.35302892,1.1534625E-2,0.34661382,0,0,0,0,0
A24041,nho,0,0,0.25919205,3.0910347,0.37353617,0.44105744,2.4752393,0,0,0,0,0
A24043,nho,0,0,0,1.4252337,14.978113,0.92429459,1.2888517E-2,0,0,0,0,0
A36003,nho,0,0,0,9.1798134,10.557557,0.82660306,0.71782202,4.6536122E-2,0,0,0,0
A36015,nho,0,0,0,4.6471305,12.152067,1.47206,0.63028604,3.3453375E-2,0,0,0,0
A36051,nho,0,0,0,2.8735936,4.2029057,7.2597384E-2,1.2332259,2.0850648E-3,0,0,0,0
A36069,nho,0,0,0,1.345643,6.5508595,0.34899384,0.10839906,9.9859131E-4,0,0,0,0
A36097,nho,0,0,0,0.87021869,14.2902,0.38152367,0.28987631,8.0907755E-3,0,0,0,0
A36101,nho,0,0,0,16.192902,6.2739062,0.18827121,0.06159687,8.8633904E-3,0,0,0,0
A36107,nho,0,0,0,1.8886052,8.3809557,0.7103492,0.36389187,0,0,0,0,0
A36123,nho,0,0,0,0.65310425,7.7178531,5.9257101E-2,9.3939625E-2,9.327422E-4,0,0,0,0
A42001,nho,0,0,0,8.405303,0.19704731,5.3363513E-2,1.3260006E-3,1.5509196E-3,0,0,0,0
A42009,nho,0,0,0,0.97934496,17.490185,0.44871518,0.06000128,0.07014063,0,0,0,0
A42011,nho,0,0,0,10.821208,7.024087,1.7415098,1.1037226E-2,2.8536092E-2,0,0,0,0
A42013,nho,0,0,0,5.1626064E-2,16.338121,0.64297587,1.9505445E-2,0,0,0,0,0
A42015,nho,0,0,0,8.0241814,14.047006,2.7952499,0.16952144,0.19915341,0,0,0,0
A42021,nho,0,0,0,28.744658,3.0164115,0.1863403,1.0436086E-2,1.2258762E-2,0,0,0,0
A42023,nho,0,0,0,19.365084,21.586166,6.8592148,0.15387452,0.18746799,0,0,0,0
A42025,nho,0,0,0,0.38893801,22.370594,1.7829695,7.4007899E-2,1.5245915E-2,0,0,0,0
A42027,nho,0,0,0,0.93782145,13.059098,0.88966244,0.4339554,2.1114063E-2,0,0,0,0
A42029,nho,0,0,0,6.2633185,9.1322165,4.5815544,4.1685198E-3,2.4539726E-2,0,0,0,0
A42033,nho,0,0,0,9.1570787,14.488249,1.4040117,8.3741687E-2,9.8437876E-2,0,0,0,0
A42035,nho,0,0,0,0.86269897,27.65748,6.70858,4.9729752E-3,4.1825689E-2,0,0,0,0
A42037,nho,0,0,0,2.9718337,18.701759,1.6125075,1.0574384E-2,8.3355652E-3,0,0,0,0
A42041,nho,0,0,0,6.1520066,3.2768533,1.0686135,1.1910977E-2,1.6467072E-2,0,0,0,0
A42043,nho,0,0,0,8.2145758,6.0073032,4.9733973,2.8232627E-2,3.2987926E-2,0,0,0,0
A42047,nho,0,0,0,0.13856032,10.745804,1.2111813,5.2348018E-2,0,0,0,0,0
A42055,nho,0,0,0,7.8505931,0.48973855,0.50297838,1.0787875E-3,6.4801946E-3,0,0,0,0
A42057,nho,0,0,0,0.31931317,6.405086,0.42200509,0.1206423,0,0,0,0,0
A42061,nho,0,0,0,3.9714713,16.15871,4.1631527,0.12224707,0.22387411,0,0,0,0
A42067,nho,0,0,0,8.8431872E-2,17.649624,0.92405355,1.5884103E-2,0,0,0,0,0
A42069,nho,0,0,0,1.7712473,6.002624,16.505545,1.2098428E-2,1.4214374E-2,0,0,0,0
A42071,nho,0,0,0,3.2528942,3.0616407,15.836264,0.3282935,8.2622141E-2,0,0,0,0
A42075,nho,0,0,0,3.0161207,4.8203769,3.3433309,4.6189774E-2,2.1356486E-2,0,0,0,0
A42079,nho,0,0,0,3.6524589,8.9646015,6.4898987,2.5784114E-2,6.7245704E-3,0,0,0,0
A42081,nho,0,0,0,8.8470936E-2,11.789953,1.9819034,3.3413984E-2,0,0,0,0,0
A42083,nho,0,0,0,12.006829,17.070135,4.2639394,9.7737014E-2,0.11669819,0,0,0,0
A42087,nho,0,0,0,0.18423396,15.773358,1.4071084,6.9604106E-2,0,0,0,0,0
A42093,nho,0,0,0,0.31922895,11.707754,4.2416954,2.1480601E-2,0.02477256,0,0,0,0
A42097,nho,0,0,0,1.8733522E-2,10.634079,1.8019748,1.7986329,0,0,0,0,0
A42099,nho,0,0,0,0.24087603,14.528428,1.3709652,9.0991899E-2,0,0,0,0,0
A42105,nho,0,0,0,17.321447,9.4420519,0.91692477,2.1495946E-2,2.5265196E-2,0,0,0,0
A42107,nho,0,0,0,15.850737,13.851156,2.1204538,4.9867714E-3,9.880973E-3,0,0,0,0
A42109,nho,0,0,0,0.84364253,20.970901,4.7852135,5.1109125E-3,0.19428033,0,0,0,0
A42113,nho,0,0,0,1.8199382,20.619717,7.1069288,0.16655335,0.19579482,0,0,0,0
A42115,nho,0,0,0,2.4295063,31.092911,3.9213557,0.22736652,0.25782791,0,0,0,0
A42117,nho,0,0,0,3.9978895,18.241976,5.4566655,0.27047926,0.32311207,0,0,0,0
A42119,nho,0,0,0,0.4544898,13.531656,1.1289322,1.7209163,2.2114666E-2,0,0,0,0
A42127,nho,0,0,0,0.29736391,13.457987,1.6778286,0.11232065,0,0,0,0,0
A42131,nho,0,0,0,7.1253204,13.97438,12.24945,6.1055843E-2,6.9258794E-2,0,0,0,0
A42133,nho,0,0,0,13.315253,5.0379872,1.1561214,3.5627514E-2,5.5545319E-2,0,0,0,0
A51001,nho,0,0,2.0486615,3.9186883,1.3014106,0.33872715,0.34927508,0,0,0,0,0
A51003,nho,0,0,0,18.361814,0.25097594,3.3314236E-2,0.03129508,0,0,0,0,0
A51005,nho,0,0,0,8.373229,29.533524,1.3250989,1.2368369,0,0,0,0,0
A51007,nho,0,0,0.79203904,1.3238441,14.401055,0.12107679,1.4691989E-2,0,0,0,0,0
A51009,nho,0,0,5.0979353E-2,20.123487,5.5096464,0.71981007,9.5263831E-2,0,0,0,0,0
A51011,nho,0,0,3.5433168,6.5114622,11.980609,0.53589427,6.9741771E-2,0,0,0,0,0
A51015,nho,0,0,0,11.481654,8.9148598,1.7331166,5.6743056E-2,0,0,0,0,0
A51017,nho,0,0,0,26.361944,20.266394,2.2547252,2.0579245,0,0,0,0,0
A51019,nho,0,0,0.48628667,39.854828,17.164267,1.0391173,0.26314065,0,0,0,0,0
A51023,nho,0,0,0,3.4598615,20.258739,1.0447257,0.53449374,0,0,0,0,0
A51029,nho,0,0,4.8875727E-2,10.939696,8.6748524,0.9510895,0.1237993,0,0,0,0,0
A51031,nho,0,0,5.2366998E-2,2.7935207,22.298592,0.29363945,3.5328493E-2,0,0,0,0,0
A51033,nho,0,0,1.0911485,7.3915229,1.2772439,0.16474128,2.0589288E-2,0,0,0,0,0
A51036,nho,0,0,0.70962512,6.8313174,0.19581206,0.10782344,1.4034778E-2,0,0,0,0,0
A51041,nho,0,0,0.28019595,3.4360807,5.3019853,0.71664983,5.5150487E-3,0,0,0,0,0
A51043,nho,0,0,0,0.2793951,8.3853188,4.2321995E-2,6.0940366E-3,0,0,0,0,0
A51045,nho,0,0,0,10.017349,19.101456,0.85613924,0.80048221,0,0,0,0,0
A51047,nho,0,0,3.715874,6.4559631,1.2851528,0.56807417,6.8908304E-2,0,0,0,0,0
A51049,nho,0,0,2.3552489,4.8520188,6.5008922,0.36005574,4.3692116E-2,0,0,0,0,0
A51053,nho,0,0,7.8336574E-2,0.30971271,10.018538,0.2449161,1.5409143E-3,0,0,0,0,0
A51057,nho,0,0,0.83331949,6.0453749,1.0586282,0.12679045,1.6340837E-2,0,0,0,0,0
A51059,nho,0,0,1.9758207,9.6863279,3.102036,1.3290796,0.94560224,0,0,0,0,0
A51061,nho,0,0,3.9816496,12.701434,0.79488158,0.43666157,0.02905274,0,0,0,0,0
A51065,nho,0,0,4.5428214,11.884314,1.8139812,0.68701053,0.08940766,0,0,0,0,0
A51069,nho,0,0,0,0.18979453,15.839705,8.5110217E-2,3.4532394E-2,0,0,0,0,0
A51073,nho,0,0,0.67114151,9.9323778,0.47027189,1.5425044,0.10120074,0,0,0,0,0
A51075,nho,0,0,0.14278595,9.306056,1.8448491,0.73007518,8.8546462E-2,0,0,0,0,0
A51079,nho,0,0,3.5233629,13.040337,1.3752238,0.53286028,6.9336705E-2,0,0,0,0,0
A51085,nho,0,0,0.25144336,7.8733535,1.4747822,0.97935426,0.2982423,0,0,0,0,0
A51087,nho,0,0,0.92813605,7.5552654,0.2558468,0.1413223,1.8255828E-2,0,0,0,0,0
A51091,nho,0,0,0,2.9017789,0,0.91399527,0,0,0,0,0,0
A51093,nho,0,0,2.7929395E-3,3.6216013E-2,15.537097,1.8081559E-3,2.1361449E-4,0,0,0,0,0
A51095,nho,0,0,0.19107966,6.4525552,0.14717986,3.2213213,2.2236515E-2,0,0,0,0,0
A51097,nho,0,0,0.33353981,7.2508812,0.48382545,0.1861973,9.4704144E-3,0,0,0,0,0
A51099,nho,0,0,1.1536676,7.5762677,0.30284405,0.17868039,2.2350723E-2,0,0,0,0,0
A51101,nho,0,0,0.99416798,7.3145723,0.27526802,0.15135579,1.9570634E-2,0,0,0,0,0
A51103,nho,0,0,0.84815758,5.3107204,0.22179711,0.94688165,4.2549663,0,0,0,0,0
A51107,nho,0,0,8.8469408E-2,10.72991,0.75938076,0.57055688,4.6562221E-2,0,0,0,0,0
A51109,nho,0,0,7.3324963E-2,8.2822428,4.5914326,0.62417018,7.5687118E-2,0,0,0,0,0
A51113,nho,0,0,2.1859519,13.681953,0.81760502,0.33059511,4.3020118E-2,0,0,0,0,0
A51115,nho,0,0,0.46718714,5.6079087,0.1141559,6.9254696E-2,7.428641E-3,0,0,0,0,0
A51119,nho,0,0,0.85431319,8.9413805,0.20380084,1.5349624,1.5311697E-2,0,0,0,0,0
A51121,nho,0,0,0,13.520288,14.40379,1.4851627,0.15752861,0,0,0,0,0
A51125,nho,0,0,1.4399318,22.357588,0.38451341,0.68628782,2.8773833E-2,0,0,0,0,0
A51127,nho,0,0,0.14615236,6.3606195,3.9223313E-2,5.4350495,2.7628022E-3,0,0,0,0,0
A51131,nho,0,0,3.0360456,2.7413979,1.8185532,0.13215046,0.19961296,0,0,0,0,0
A51133,nho,0,0,2.5428655,9.0405588,0.66491568,0.38480332,4.5121744E-2,0,0,0,0,0
A51135,nho,0,0,0.60056317,0.91381174,15.31773,9.1796845E-2,1.1147562E-2,0,0,0,0,0
A51137,nho,0,0,3.1257222,12.784035,0.86737007,1.6819123,6.1507422E-2,0,0,0,0,0
A51139,nho,0,0,0,3.523232,11.3245,1.2219839,1.1250895,0,0,0,0,0
A51145,nho,0,0,2.9591243,5.281167,5.2772589,0.45227465,5.4787807E-2,0,0,0,0,0
A51147,nho,0,0,3.7784085E-2,3.3197627,21.52832,0.16612688,2.1630047E-2,0,0,0,0,0
A51149,nho,0,0,2.6632024E-3,0.15644456,10.166812,4.3624411E-3,5.6455791E-4,0,0,0,0,0
A51153,nho,0,0,3.7685215,4.9973526,1.0616937,0.5688597,7.1046337E-2,0,0,0,0,0
A51157,nho,0,0,0,18.252583,0.21945707,0.01917184,0.01204352,0,0,0,0,0
A51159,nho,0,0,0.1276754,8.7571115,0.04628453,1.9438351E-2,2.5249599E-3,0,0,0,0,0
A51163,nho,0,0,0,17.431801,9.2891951,1.5841483,1.4472437,0,0,0,0,0
A51165,nho,0,0,0,1.0877759,15.178146,0.15310135,4.4048484E-2,0,0,0,0,0
A51171,nho,0,0,0,0.77983636,15.410897,0.14060901,2.6727527E-2,0,0,0,0,0
A51177,nho,0,0,2.1423953,4.2572708,0.82762384,5.6369576,3.9725456E-2,0,0,0,0,0
A51179,nho,0,0,3.791002,11.990809,1.5137268,0.57329762,7.4684896E-2,0,0,0,0,0
A51181,nho,0,0,1.5489573E-2,3.3017986E-2,10.110576,2.3578929E-3,3.034173E-4,0,0,0,0,0
A51187,nho,0,0,0,11.535322,7.7466583,1.4713272,1.3565035,0,0,0,0,0
A51193,nho,0,0,0.3013857,5.9561176,0.972287,0.82883793,7.9747215E-2,0,0,0,0,0
A51199,nho,0,0,0.25087002,8.1551065,3.4624302,1.7785767E-2,2.1079201E-3,0,0,0,0,0
A51550,nho,0,0,0.09031187,4.5590711,1.2142979,9.6607849E-2,1.4416758E-3,0,0,0,0,0
A51800,nho,0,0,6.5855803E-3,0.13111636,9.4993334,9.7949128E-4,1.0530774E-4,0,0,0,0,0
A51810,nho,0,0,1.4786159E-2,3.2547622,1.8949442,0.34045085,7.6799758E-4,0,0,0,0,0
A54003,nho,0,0,0,1.6788611E-2,9.9067774,8.2314245E-2,7.5624688E-5,5.6340388E-4,0,0,0,0
A54023,nho,0,0,0,4.3443055,24.07243,4.7105117,6.4337939E-2,0.51470351,0,0,0,0
A54027,nho,0,0,0,0.35592914,27.552589,0.21365108,1.1192641E-3,9.4364164E-3,0,0,0,0
A54031,nho,0,0,0,1.1493602,10.20184,1.1768417,4.4262741E-2,0,0,0,0,0
A54037,nho,0,0,0,3.2498144E-2,8.4931622,9.5825806E-2,1.9515971E-4,1.6077249E-3,0,0,0,0
A54057,nho,0,0,0,6.8416767,26.93972,2.3087928,2.8951569E-2,0.25214356,0,0,0,0
A54065,nho,0,0,0,0.5086658,37.140598,0.34601811,9.1104978E-4,7.8017665E-3,0,0,0,0
A54071,nho,0,0,0,9.3965063,17.37203,3.4502649,0.04452062,0.37532112,0,0,0,0
B24001,nho,0,0,0,4.7217321,25.88357,0.92969584,0.95965534,0,0,0,0,0
B24021,nho,0,0,0,11.116512,4.7509279,1.5679595,1.8175274E-2,2.8106799E-2,0,0,0,0
B42001,nho,0,0,0,8.405303,0.19704731,5.3363513E-2,1.3260006E-3,1.5509196E-3,0,0,0,0
B42009,nho,0,0,0,0.97934496,17.490185,0.44871518,0.06000128,0.07014063,0,0,0,0
B42015,nho,0,0,0,8.0241814,14.047006,2.7952499,0.16952144,0.19915341,0,0,0,0
B42027,nho,0,0,0,0.93782145,13.059098,0.88966244,0.4339554,2.1114063E-2,0,0,0,0
B42035,nho,0,0,0,0.86269897,27.65748,6.70858,4.9729752E-3,4.1825689E-2,0,0,0,0
B42041,nho,0,0,0,6.1520066,3.2768533,1.0686135,1.1910977E-2,1.6467072E-2,0,0,0,0
B42043,nho,0,0,0,8.2145758,6.0073032,4.9733973,2.8232627E-2,3.2987926E-2,0,0,0,0
B42055,nho,0,0,0,7.8505931,0.48973855,0.50297838,1.0787875E-3,6.4801946E-3,0,0,0,0
B42079,nho,0,0,0,3.6524589,8.9646015,6.4898987,2.5784114E-2,6.7245704E-3,0,0,0,0
B42081,nho,0,0,0,8.8470936E-2,11.789953,1.9819034,3.3413984E-2,0,0,0,0,0
B42119,nho,0,0,0,0.4544898,13.531656,1.1289322,1.7209163,2.2114666E-2,0,0,0,0
B42131,nho,0,0,0,7.1253204,13.97438,12.24945,6.1055843E-2,6.9258794E-2,0,0,0,0
B51003,nho,0,0,0,18.361814,0.25097594,3.3314236E-2,0.03129508,0,0,0,0,0
B51009,nho,0,0,5.0979353E-2,20.123487,5.5096464,0.71981007,9.5263831E-2,0,0,0,0,0
B51015,nho,0,0,0,11.481654,8.9148598,1.7331166,5.6743056E-2,0,0,0,0,0
B51017,nho,0,0,0,26.361944,20.266394,2.2547252,2.0579245,0,0,0,0,0
B51019,nho,0,0,0.48628667,39.854828,17.164267,1.0391173,0.26314065,0,0,0,0,0
B51023,nho,0,0,0,3.4598615,20.258739,1.0447257,0.53449374,0,0,0,0,0
B51061,nho,0,0,3.9816496,12.701434,0.79488158,0.43666157,0.02905274,0,0,0,0,0
B51079,nho,0,0,3.5233629,13.040337,1.3752238,0.53286028,6.9336705E-2,0,0,0,0,0
B51091,nho,0,0,0,2.9017789,0,0.91399527,0,0,0,0,0,0
B51113,nho,0,0,2.1859519,13.681953,0.81760502,0.33059511,4.3020118E-2,0,0,0,0,0
B51125,nho,0,0,1.4399318,22.357588,0.38451341,0.68628782,2.8773833E-2,0,0,0,0,0
B51139,nho,0,0,0,3.523232,11.3245,1.2219839,1.1250895,0,0,0,0,0
B51157,nho,0,0,0,18.252583,0.21945707,0.01917184,0.01204352,0,0,0,0,0
