PM1_4500_4580.OTOTN:2000, 4, 5,11,52, 0.26190E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2000, 5, 3,11,58, 0.31960E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2000, 6, 7,12,29, 0.34000E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2000, 7, 6,12,53, 0.19690E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2000, 8, 2,12,50, 0.26890E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2000, 9, 6,12,24, 0.25950E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2000,10, 4,12,45, 0.43720E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2000,11, 1,13, 5, 0.33850E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2000,12, 6,11,12, 0.40730E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001, 1, 3,12,30, 0.45160E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001, 2, 7,12,49, 0.37230E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001, 3,14,12, 6, 0.32350E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001, 4,11,12,40, 0.37000E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001, 5, 2,12,44, 0.46070E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001, 6, 6,12,40, 0.32800E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001, 7,18,12,30, 0.51800E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001, 8, 8,11,40, 0.51400E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001, 9, 5,12,36, 0.42100E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001,10,10,11,30, 0.67100E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001,11, 7,11,35, 0.36900E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2001,12, 5,12,35, 0.82800E+00,-,SEN0008   
PM1_4500_4580.OTOTN:2002, 1, 2,12, 5, 0.66600E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002, 2, 6,12,51, 0.49900E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002, 3, 6,13, 0, 0.39500E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002, 4, 3,12,15, 0.40600E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002, 5, 1,12,11, 0.33000E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002, 6,12, 9,45, 0.51000E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002, 7,10,12,35, 0.52700E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002, 8,19,13,35, 0.37230E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002, 9,11,12,40, 0.16610E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002,10, 9,13,17, 0.38900E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002,11, 6,12,50, 0.21360E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2002,12, 4,12,40, 0.43720E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003, 1, 8,12,42, 0.34600E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003, 2, 5,10,55, 0.34500E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003, 3, 5,12, 2, 0.31100E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003, 4, 2,12, 9, 0.29100E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003, 5, 1,11,46, 0.29800E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003, 6,11,11,40, 0.30000E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003, 7, 2,11,55, 0.23000E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003, 8,13,12, 7, 0.36300E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003, 9,10,11,50, 0.23780E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003,10, 1,12, 4, 0.29150E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003,11,12,11,10, 0.30500E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2003,12,10,11,26, 0.24310E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2004, 1, 7,11, 5, 0.27950E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2004, 2,11,12, 0, 0.26940E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2004, 6, 2,11,35, 0.25220E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2004, 7,14,12,22, 0.26410E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2004, 8, 4,12,46, 0.21070E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2004, 9,15,11,50, 0.38770E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2004,10, 6,12,56, 0.28940E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2004,11, 3,12,38, 0.23830E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2004,12, 1,11,50, 0.26640E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005, 1, 5,11,29, 0.31140E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005, 2, 9,12,15, 0.31100E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005, 3, 9,11,30, 0.29840E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005, 4,13,12,35, 0.34950E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005, 5, 4,11,32, 0.29900E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005, 6, 8,12, 0, 0.35520E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005, 8, 3,11,10, 0.31900E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005, 9, 7,13, 0, 0.36300E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005,10,12,13,21, 0.25780E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005,11, 9,12,45, 0.32900E+01,-,SEN0008   
PM1_4500_4580.OTOTN:2005,12, 7,14,25, 0.41850E+01,-,SEN0008   
PM2_2860_3040.OTOTN:1989, 1,23, 8,40, 0.55000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1989, 2,21, 9,50, 0.39000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1989, 3,27, 9,45, 0.41000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1989, 4,25, 8,10, 0.13300E+01,-,MON0528   
PM2_2860_3040.OTOTN:1989, 5,22, 9,30, 0.21500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1989, 6, 6, 8,30, 0.17000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1989, 8,21,10, 0, 0.25000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1989, 9,18, 9,30, 0.70000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1989,10,16,14,15, 0.80000E+00,-,01639000  
PM2_2860_3040.OTOTN:1989,10,30, 9,10, 0.30000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1989,10,30,11, 0, 0.31000E+01,-,01639000  
PM2_2860_3040.OTOTN:1989,11,27,10, 4, 0.26500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1989,11,27,12,15, 0.26000E+01,-,01639000  
PM2_2860_3040.OTOTN:1989,12,22,10,45, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 1,17,14, 0, 0.37000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 1,22, 9,20, 0.36500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1990, 1,30,11,15, 0.30000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 1,30,13,15, 0.32000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 1,30,16, 0, 0.35000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 1,30,19, 0, 0.40000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 2,20, 8,25, 0.38000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1990, 2,22,10,25, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 3,28, 9, 5, 0.22500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1990, 4,20,10, 0, 0.15000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 4,24, 9,30, 0.37500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1990, 5, 8,13,15, 0.17000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,25,13,15, 0.18000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,29,14,23, 0.41000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,29,15, 6, 0.52000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,29,17,18, 0.36000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,29,17,25, 0.41000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,29,19,18, 0.41000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,29,19,35, 0.41000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,29,21, 0, 0.41000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,29,22,43, 0.39000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,30, 0,27, 0.35000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,30, 0,33, 0.43000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,30, 2,55, 0.37000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,30, 4,45, 0.37000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,30, 6, 4, 0.42000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,30, 9,45, 0.50000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 5,30,11,14, 0.45000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 6,18, 9, 0, 0.18000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1990, 6,22, 9,35, 0.17000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 7,23, 9, 0, 0.48000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1990, 7,31,12,15, 0.18000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 8,20, 8,45, 0.21000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1990, 8,23, 0,30, 0.51000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 8,23, 5,15, 0.36000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 8,23,11,30, 0.32000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 9, 6, 9,45, 0.17000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990, 9,17, 8,50, 0.14300E+01,-,MON0528   
PM2_2860_3040.OTOTN:1990, 9,27,10,15, 0.21000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,13,11,25, 0.24000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,13,12,50, 0.22000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,13,14,40, 0.22000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,13,15,55, 0.22000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,13,17,20, 0.23000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,13,19,45, 0.21000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,13,20,40, 0.20000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,13,22, 0, 0.19900E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,13,22,50, 0.20000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,14, 0,20, 0.21000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,14, 1,50, 0.25000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,14, 2, 0, 0.23000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,19, 0, 0, 0.25000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,19, 1,20, 0.25000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23, 9,25, 0.36000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1990,10,23,11,40, 0.43000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,12,24, 0.37000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,13, 5, 0.35000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,14, 5, 0.26000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,14,25, 0.39000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,15,26, 0.30000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,16,37, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,17,45, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,18,30, 0.30000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,18,50, 0.27000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,19,55, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,20,58, 0.26000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,22, 4, 0.31000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,23,14, 0.25000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,23,23,40, 0.22000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,24, 0,27, 0.25000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,24, 1,58, 0.28000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,24, 3, 5, 0.33000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,24, 3,55, 0.35000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,24, 6,10, 0.41000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,10,24, 7,55, 0.45000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,11, 1, 8,50, 0.30000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,11,10, 0, 0, 0.33000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,11,10,15,25, 0.37000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,11,10,18, 0, 0.27000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,11,10,23,20, 0.33000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,11,26, 8,45, 0.22500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1990,11,27,11,15, 0.18000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 3, 0, 0, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 3,22,20, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 4, 0, 0, 0.36000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 4, 1,45, 0.25000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 4, 6,50, 0.30000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 4, 9,40, 0.28000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 4, 9,50, 0.28000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 4,12,15, 0.36000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 4,13,50, 0.27000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 4,17,10, 0.28000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12, 4,20,50, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12,14,10,45, 0.28000E+01,-,01639000  
PM2_2860_3040.OTOTN:1990,12,17, 9,12, 0.30000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991, 1,21, 8,45, 0.28500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991, 2, 4,12, 0, 0.27000E+01,-,01639000  
PM2_2860_3040.OTOTN:1991, 2, 6, 8,55, 0.29000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991, 2,28,10,30, 0.21000E+01,-,01639000  
PM2_2860_3040.OTOTN:1991, 3, 6, 9, 0, 0.26000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991, 4, 3, 9, 0, 0.23000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991, 4, 3,10,20, 0.14000E+01,-,01639000  
PM2_2860_3040.OTOTN:1991, 5, 1, 8,50, 0.12900E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991, 5,13, 9,30, 0.13000E+01,-,01639000  
PM2_2860_3040.OTOTN:1991, 5,22, 9,45, 0.12000E+01,-,01639000  
PM2_2860_3040.OTOTN:1991, 5,29, 8,15, 0.11500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991, 6,12, 9,23, 0.87000E+00,-,MON0528   
PM2_2860_3040.OTOTN:1991, 6,24,10, 5, 0.10000E+01,-,01639000  
PM2_2860_3040.OTOTN:1991, 7, 2, 9,45, 0.11000E+01,-,01639000  
PM2_2860_3040.OTOTN:1991, 7, 2, 9,55, 0.12800E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991, 7,31, 9,10, 0.96000E+00,-,MON0528   
PM2_2860_3040.OTOTN:1991, 8,13,10,15, 0.95000E+00,-,01639000  
PM2_2860_3040.OTOTN:1991, 8,28, 9,25, 0.15800E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991, 8,29, 6,45, 0.12700E+01,-,01639000  
PM2_2860_3040.OTOTN:1991, 9, 3, 9,45, 0.95000E+00,-,01639000  
PM2_2860_3040.OTOTN:1991, 9,25, 9,15, 0.60000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991,10,30, 8,57, 0.19000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991,11, 1,10,50, 0.16000E+01,-,01639000  
PM2_2860_3040.OTOTN:1991,11, 7, 9,45, 0.10000E+01,-,01639000  
PM2_2860_3040.OTOTN:1991,11,26,10, 0, 0.36500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991,12,11, 9,40, 0.59000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1991,12,20,11,30, 0.52000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 1, 2,10, 5, 0.53000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1992, 1,22,10,45, 0.38000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 2, 5, 9,55, 0.38000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1992, 2,25,11,15, 0.36000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 3, 4, 9,30, 0.38000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1992, 3,18,13,20, 0.34000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,10,10,50, 0.15000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,22, 1,30, 0.23000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,22, 3,25, 0.26000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,22, 9, 0, 0.21000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,22, 9,10, 0.25000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,22,10,20, 0.30000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,22,11,45, 0.24000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,22,12, 0, 0.24000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,22,13,25, 0.25000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,22,14,50, 0.31000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 4,22,15,35, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 5, 6, 9,30, 0.13500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1992, 5,12,10,45, 0.96000E+00,-,01639000  
PM2_2860_3040.OTOTN:1992, 5,31, 0, 0, 0.24000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 5,31,12,15, 0.24000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 6, 3, 9,15, 0.27500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1992, 6,23,10,20, 0.20000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 7,15, 9,25, 0.12500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1992, 7,31,10, 0, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 8, 5, 8,35, 0.14500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1992, 8,24,11,40, 0.12000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992, 9, 2, 9,15, 0.44000E+00,-,MON0528   
PM2_2860_3040.OTOTN:1992, 9, 2,10,45, 0.80000E+00,-,01639000  
PM2_2860_3040.OTOTN:1992,10,10, 0, 0, 0.23600E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,10,10, 0,38, 0.24000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,10,13, 9,50, 0.29000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1992,10,27,10,15, 0.10200E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11, 3, 8,50, 0.36000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11, 3,11,12, 0.32000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11, 3,11,25, 0.27000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11, 3,13,37, 0.30000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11, 3,14,55, 0.28000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11, 3,16,40, 0.31000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11, 3,17, 3, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11, 3,18,55, 0.32000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,11,10,24, 0.29000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1992,11,13, 0, 0, 0.21000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,13, 5, 8, 0.21000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,10,25, 0.35000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,10,50, 0.20000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,11,14, 0.29000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,12, 8, 0.26000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,13, 3, 0.23000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,14, 3, 0.28000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,14,55, 0.22000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,15,13, 0.21000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,16,47, 0.27000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,17, 0, 0.26000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,19,31, 0.33000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,11,23,19,45, 0.28000E+01,-,01639000  
PM2_2860_3040.OTOTN:1992,12, 3,10,55, 0.32000E+01,-,01639000  
PM2_2860_3040.OTOTN:1993, 1,12, 9,15, 0.27000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1993, 2, 3, 9,50, 0.29000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1993, 3, 3, 9,30, 0.28000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1993, 4, 7, 9,14, 0.18500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1993, 5, 5,10, 0, 0.13100E+01,-,MON0528   
PM2_2860_3040.OTOTN:1993, 6, 9, 8,30, 0.32000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1993, 7, 7, 9,24, 0.25900E+01,-,MON0528   
PM2_2860_3040.OTOTN:1993, 8, 4,10, 0, 0.73000E+00,-,MON0528   
PM2_2860_3040.OTOTN:1993,10, 6, 9,35, 0.23000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1993,11, 9, 8,40, 0.21500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1993,12, 1, 9, 4, 0.32000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1994, 1,11, 9, 0, 0.31400E+01,-,MON0528   
PM2_2860_3040.OTOTN:1994, 2, 2, 9,50, 0.27800E+01,-,MON0528   
PM2_2860_3040.OTOTN:1994, 3,17, 8,55, 0.18400E+01,-,MON0528   
PM2_2860_3040.OTOTN:1994, 4,13, 9,15, 0.13700E+01,-,MON0528   
PM2_2860_3040.OTOTN:1994, 6, 8, 9,15, 0.70000E+00,-,MON0528   
PM2_2860_3040.OTOTN:1994, 7, 6, 9, 5, 0.13300E+01,-,MON0528   
PM2_2860_3040.OTOTN:1994, 8,10, 8,20, 0.87000E+00,-,MON0528   
PM2_2860_3040.OTOTN:1994, 9, 7, 9, 0, 0.70000E-01,-,MON0528   
PM2_2860_3040.OTOTN:1994,10,18, 9,25, 0.70000E+00,-,MON0528   
PM2_2860_3040.OTOTN:1994,11, 9, 9,43, 0.16800E+01,-,MON0528   
PM2_2860_3040.OTOTN:1994,12, 7, 9,20, 0.24000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995, 1, 4, 8,55, 0.22200E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995, 2, 1, 9,50, 0.21200E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995, 3, 1,12, 4, 0.23600E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995, 4, 5, 9,15, 0.84000E+00,-,MON0528   
PM2_2860_3040.OTOTN:1995, 5, 3,13,45, 0.12500E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995, 6,13, 8,30, 0.11200E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995, 7, 5, 9, 5, 0.24000E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995, 8, 2,11,25, 0.14800E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995, 9,13, 9,42, 0.24200E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995,10,11, 9, 5, 0.18100E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995,11, 8, 9,30, 0.18700E+01,-,MON0528   
PM2_2860_3040.OTOTN:1995,12, 6,12,15, 0.23300E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996, 1,18, 9, 5, 0.28800E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996, 3, 6,10, 0, 0.20130E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996, 4, 3, 9, 0, 0.29140E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996, 5, 8, 8,55, 0.19450E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996, 6, 5, 9, 5, 0.14560E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996, 7,17, 8,37, 0.26850E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996, 8,21, 8,40, 0.17690E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996, 9,18, 9,30, 0.25520E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996,10, 2, 9,40, 0.17950E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996,11,13, 9,35, 0.18910E+01,-,MON0528   
PM2_2860_3040.OTOTN:1996,12, 4, 9,20, 0.24800E+01,-,MON0528   
PM2_2860_3040.OTOTN:1997, 1, 8, 9,55, 0.18620E+01,-,MON0528   
PM2_2860_3040.OTOTN:1997, 2, 5,10,15, 0.27310E+01,-,MON0528   
PM2_2860_3040.OTOTN:1997, 3,12, 9,42, 0.13810E+01,-,MON0528   
PM2_2860_3040.OTOTN:1997, 6, 4, 8,45, 0.28830E+01,-,MON0528   
PM2_2860_3040.OTOTN:1997, 7, 9, 8,48, 0.10130E+01,-,MON0528   
